half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54137543.0,10,Outbound,1900-01-01 23:50:59,1900-01-02 00:19:17,28.3
54137544.0,10,Inbound,1900-01-02 00:19:54,1900-01-02 00:48:11,28.283333333333335
54137545.0,10,Outbound,1900-01-02 00:58:38,1900-01-02 02:02:07,63.483333333333334
54137546.0,11,Inbound,1900-01-01 12:17:08,1900-01-01 12:45:14,28.1
54137547.0,11,Outbound,1900-01-01 12:47:59,1900-01-01 13:10:40,22.683333333333334
54137548.0,11,Inbound,1900-01-01 13:17:52,1900-01-01 13:46:47,28.916666666666668
54137549.0,11,Outbound,1900-01-01 13:49:09,1900-01-01 14:13:02,23.883333333333336
54137550.0,11,Inbound,1900-01-01 14:14:58,1900-01-01 14:48:18,33.333333333333336
54137551.0,11,Outbound,1900-01-01 14:50:47,1900-01-01 15:12:35,21.8
54137552.0,11,Inbound,1900-01-01 15:16:02,1900-01-01 15:45:15,29.216666666666665
54137554.0,11,Inbound,1900-01-01 16:20:44,1900-01-01 16:46:48,26.066666666666666
54137555.0,11,Outbound,1900-01-01 16:49:20,1900-01-01 17:12:24,23.066666666666666
54137556.0,11,Inbound,1900-01-01 17:17:37,1900-01-01 17:42:20,24.716666666666665
54137557.0,11,Outbound,1900-01-01 17:46:13,1900-01-01 18:04:34,18.35
54137558.0,11,Inbound,1900-01-01 18:15:34,1900-01-01 18:42:14,26.666666666666668
54137564.0,11,Inbound,1900-01-01 21:04:36,1900-01-01 21:27:17,22.683333333333334
54137565.0,11,Outbound,1900-01-01 21:34:31,1900-01-01 21:56:19,21.8
54137566.0,11,Inbound,1900-01-01 22:04:16,1900-01-01 22:25:48,21.533333333333335
54137567.0,11,Outbound,1900-01-01 22:30:39,1900-01-01 22:50:39,20.0
54137568.0,11,Inbound,1900-01-01 22:56:18,1900-01-01 23:16:42,20.4
54137569.0,11,Outbound,1900-01-01 23:24:04,1900-01-01 23:42:29,18.416666666666668
54137570.0,11,Inbound,1900-01-01 23:56:37,1900-01-02 00:13:25,16.8
54137571.0,11,Outbound,1900-01-02 00:19:18,1900-01-02 00:35:25,16.116666666666667
54137572.0,15,Inbound,1900-01-01 05:43:40,1900-01-01 06:02:21,18.683333333333334
54137573.0,15,Outbound,1900-01-01 06:09:50,1900-01-01 06:29:16,19.433333333333334
54137595.0,45,Outbound,1900-01-01 10:37:58,1900-01-01 10:54:44,16.766666666666666
54137596.0,45,Inbound,1900-01-01 11:04:17,1900-01-01 11:22:17,18.0
54137606.0,08,Outbound,1900-01-01 11:08:46,1900-01-01 11:44:07,35.35
54137607.0,08,Inbound,1900-01-01 11:50:21,1900-01-01 12:22:01,31.666666666666668
54137623.0,17,Outbound,1900-01-01 15:19:49,1900-01-01 15:45:31,25.7
54137641.0,17,Outbound,1900-01-01 16:14:37,1900-01-01 16:31:11,16.566666666666666
54137712.0,17,Inbound,1900-01-01 16:31:19,1900-01-01 16:46:40,15.35
54137713.0,16,Outbound,1900-01-01 06:36:44,1900-01-01 06:52:21,15.616666666666667
54137714.0,16,Inbound,1900-01-01 07:00:20,1900-01-01 07:17:08,16.8
54137715.0,16,Outbound,1900-01-01 07:26:07,1900-01-01 07:38:12,12.083333333333334
54137716.0,16,Inbound,1900-01-01 07:50:02,1900-01-01 08:06:58,16.933333333333334
54137717.0,16,Outbound,1900-01-01 08:16:07,1900-01-01 08:31:22,15.25
54137718.0,16,Inbound,1900-01-01 08:41:11,1900-01-01 08:59:47,18.6
54137719.0,16,Outbound,1900-01-01 08:30:03,1900-01-01 08:51:30,21.45
54137720.0,16,Inbound,1900-01-01 09:03:10,1900-01-01 09:25:14,22.066666666666666
54137721.0,16,Outbound,1900-01-01 09:32:17,1900-01-01 09:53:50,21.55
54137722.0,16,Inbound,1900-01-01 10:05:34,1900-01-01 10:24:20,18.76666666666667
54137723.0,16,Outbound,1900-01-01 10:35:41,1900-01-01 10:57:59,22.3
54137724.0,16,Inbound,1900-01-01 11:13:03,1900-01-01 11:36:51,23.8
54137725.0,16,Outbound,1900-01-01 11:45:02,1900-01-01 12:05:54,20.866666666666667
54137726.0,16,Inbound,1900-01-01 12:39:28,1900-01-01 12:58:53,19.416666666666668
54137727.0,16,Outbound,1900-01-01 17:31:47,1900-01-01 17:56:08,24.35
54137728.0,16,Inbound,1900-01-01 18:10:16,1900-01-01 18:38:50,28.566666666666666
54137729.0,16,Outbound,1900-01-01 18:44:49,1900-01-01 19:13:09,28.333333333333332
54137730.0,16,Inbound,1900-01-01 19:26:22,1900-01-01 19:51:43,25.350000000000005
54137731.0,16,Outbound,1900-01-01 12:22:55,1900-01-01 12:44:25,21.5
54137732.0,16,Inbound,1900-01-01 13:03:03,1900-01-01 13:23:51,20.8
54137733.0,16,Outbound,1900-01-01 13:26:21,1900-01-01 14:01:28,35.11666666666667
54137734.0,16,Inbound,1900-01-01 14:20:49,1900-01-01 14:42:45,21.933333333333334
54137735.0,16,Outbound,1900-01-01 14:59:55,1900-01-01 15:22:08,22.216666666666665
54137736.0,16,Inbound,1900-01-01 15:46:42,1900-01-01 16:06:45,20.05
54137737.0,16,Outbound,1900-01-01 16:39:04,1900-01-01 17:04:44,25.666666666666668
54137738.0,16,Inbound,1900-01-01 17:19:18,1900-01-01 17:41:50,22.533333333333335
54137739.0,16,Outbound,1900-01-01 08:54:09,1900-01-01 09:15:25,21.26666666666667
54137740.0,16,Inbound,1900-01-01 09:21:45,1900-01-01 09:41:33,19.8
54137741.0,16,Outbound,1900-01-01 09:54:13,1900-01-01 10:15:56,21.716666666666665
54137742.0,16,Inbound,1900-01-01 10:29:10,1900-01-01 10:51:26,22.26666666666667
54137743.0,16,Outbound,1900-01-01 10:53:19,1900-01-01 11:27:24,34.083333333333336
54137744.0,16,Inbound,1900-01-01 11:33:28,1900-01-01 11:57:14,23.76666666666667
54137745.0,16,Outbound,1900-01-01 12:09:19,1900-01-01 12:27:57,18.633333333333333
54137746.0,16,Inbound,1900-01-01 12:45:02,1900-01-01 13:07:30,22.466666666666665
54137747.0,16,Outbound,1900-01-01 13:25:54,1900-01-01 13:46:51,20.95
54137748.0,16,Inbound,1900-01-01 14:02:05,1900-01-01 14:20:18,18.216666666666665
54137749.0,16,Outbound,1900-01-01 14:39:46,1900-01-01 15:00:03,20.283333333333335
54137750.0,16,Inbound,1900-01-01 15:28:02,1900-01-01 15:50:54,22.866666666666667
54137751.0,16,Outbound,1900-01-01 16:18:20,1900-01-01 16:48:18,29.966666666666665
54137752.0,16,Inbound,1900-01-01 16:54:42,1900-01-01 17:15:01,20.316666666666666
54137753.0,16,Outbound,1900-01-01 17:45:18,1900-01-01 18:19:55,34.61666666666667
54137754.0,16,Inbound,1900-01-01 18:35:15,1900-01-01 18:54:27,19.2
54137755.0,16,Outbound,1900-01-01 19:09:05,1900-01-01 19:27:48,18.716666666666665
54137756.0,16,Inbound,1900-01-01 19:46:26,1900-01-01 20:06:12,19.766666666666666
54137757.0,16,Outbound,1900-01-01 09:02:55,1900-01-01 09:35:35,32.666666666666664
54137758.0,16,Inbound,1900-01-01 09:46:40,1900-01-01 10:08:22,21.7
54137759.0,16,Outbound,1900-01-01 10:20:26,1900-01-01 10:39:48,19.366666666666667
54137760.0,16,Inbound,1900-01-01 10:49:28,1900-01-01 11:09:33,20.083333333333332
54137761.0,16,Outbound,1900-01-01 11:22:10,1900-01-01 11:47:32,25.366666666666667
54137762.0,16,Inbound,1900-01-01 11:57:31,1900-01-01 12:19:52,22.35
54137763.0,16,Outbound,1900-01-01 12:39:46,1900-01-01 13:04:35,24.816666666666666
54137764.0,16,Inbound,1900-01-01 13:21:46,1900-01-01 13:41:36,19.833333333333332
54137765.0,16,Outbound,1900-01-01 13:59:42,1900-01-01 14:21:36,21.9
54137766.0,16,Inbound,1900-01-01 14:40:31,1900-01-01 15:03:09,22.633333333333333
54137767.0,16,Outbound,1900-01-01 15:23:00,1900-01-01 15:47:44,24.73333333333333
54137768.0,16,Inbound,1900-01-01 16:08:57,1900-01-01 16:33:55,24.966666666666665
54137769.0,16,Outbound,1900-01-01 17:02:41,1900-01-01 17:32:18,29.616666666666667
54137770.0,16,Inbound,1900-01-01 17:45:54,1900-01-01 18:09:11,23.283333333333335
54137771.0,16,Outbound,1900-01-01 18:18:35,1900-01-01 18:43:47,25.2
54137772.0,16,Inbound,1900-01-01 19:00:33,1900-01-01 19:26:32,25.98333333333333
54137774.0,16,Inbound,1900-01-01 20:10:38,1900-01-01 20:30:01,19.383333333333333
54137775.0,16,Outbound,1900-01-01 20:39:57,1900-01-01 20:57:36,17.65
54137776.0,16,Inbound,1900-01-01 21:09:36,1900-01-01 21:25:18,15.699999999999998
54137777.0,16,Outbound,1900-01-01 21:44:10,1900-01-01 21:59:59,15.816666666666668
54137778.0,16,Inbound,1900-01-01 22:11:34,1900-01-01 22:32:58,21.399999999999995
54137779.0,16,Outbound,1900-01-01 22:34:22,1900-01-01 22:53:02,18.666666666666668
54137780.0,16,Inbound,1900-01-01 23:01:01,1900-01-01 23:16:43,15.699999999999998
54137781.0,16,Outbound,1900-01-01 23:25:48,1900-01-01 23:42:36,16.8
54137782.0,16,Inbound,1900-01-01 23:50:37,1900-01-02 00:09:25,18.8
54137783.0,16,Outbound,1900-01-02 00:16:37,1900-01-02 00:32:03,15.433333333333332
54137784.0,16,Inbound,1900-01-02 00:40:09,1900-01-02 00:58:26,18.283333333333335
54137785.0,16,Outbound,1900-01-02 01:23:35,1900-01-02 01:36:13,12.633333333333333
54137787.0,16,Outbound,1900-01-01 13:03:52,1900-01-01 13:28:27,24.583333333333332
54137788.0,16,Inbound,1900-01-01 13:43:26,1900-01-01 14:06:33,23.116666666666667
54137789.0,16,Outbound,1900-01-01 14:20:54,1900-01-01 14:47:15,26.35
54137790.0,16,Inbound,1900-01-01 15:04:31,1900-01-01 15:26:22,21.85
54137791.0,16,Outbound,1900-01-01 15:49:32,1900-01-01 16:20:47,31.25
54137792.0,16,Inbound,1900-01-01 16:32:33,1900-01-01 16:58:51,26.3
54137793.0,17,Outbound,1900-01-01 09:02:43,1900-01-01 09:13:23,10.666666666666666
54137794.0,17,Inbound,1900-01-01 09:15:06,1900-01-01 09:27:10,12.066666666666666
54137795.0,17,Outbound,1900-01-01 09:31:44,1900-01-01 09:41:21,9.616666666666667
54137796.0,17,Inbound,1900-01-01 09:51:39,1900-01-01 10:04:24,12.75
54137797.0,17,Outbound,1900-01-01 10:16:33,1900-01-01 10:31:59,15.433333333333334
54137798.0,17,Inbound,1900-01-01 10:34:09,1900-01-01 10:46:32,12.383333333333333
54137799.0,17,Outbound,1900-01-01 10:51:19,1900-01-01 11:02:54,11.583333333333334
54137800.0,17,Inbound,1900-01-01 11:10:38,1900-01-01 11:24:58,14.333333333333334
54137801.0,17,Outbound,1900-01-01 11:35:04,1900-01-01 11:46:44,11.666666666666666
54137802.0,17,Inbound,1900-01-01 11:49:45,1900-01-01 12:05:13,15.466666666666665
54137803.0,17,Outbound,1900-01-01 12:10:02,1900-01-01 12:21:51,11.816666666666666
54137804.0,17,Inbound,1900-01-01 12:30:23,1900-01-01 12:50:40,20.283333333333335
54137805.0,17,Outbound,1900-01-01 12:53:16,1900-01-01 13:08:15,14.98333333333333
54137806.0,17,Inbound,1900-01-01 13:10:14,1900-01-01 13:22:33,12.316666666666666
54137807.0,17,Outbound,1900-01-01 13:43:44,1900-01-01 13:58:52,15.133333333333331
54137808.0,17,Inbound,1900-01-01 14:01:49,1900-01-01 14:18:39,16.833333333333332
54137809.0,17,Outbound,1900-01-01 14:21:17,1900-01-01 14:36:14,14.95
54137810.0,17,Inbound,1900-01-01 14:43:10,1900-01-01 14:58:37,15.45
54137811.0,17,Outbound,1900-01-01 15:00:57,1900-01-01 15:13:28,12.516666666666667
54137812.0,17,Inbound,1900-01-01 15:15:39,1900-01-01 15:28:06,12.45
54137813.0,17,Outbound,1900-01-01 16:53:21,1900-01-01 17:06:45,13.4
54137814.0,17,Inbound,1900-01-01 17:09:12,1900-01-01 17:21:33,12.35
54137815.0,17,Outbound,1900-01-01 17:40:56,1900-01-01 17:52:01,11.083333333333334
54137816.0,17,Inbound,1900-01-01 17:53:28,1900-01-01 18:07:43,14.25
54137817.0,17,Outbound,1900-01-01 18:12:51,1900-01-01 18:25:48,12.95
54137818.0,17,Inbound,1900-01-01 18:31:06,1900-01-01 18:46:47,15.683333333333334
54137819.0,17,Outbound,1900-01-01 18:52:02,1900-01-01 19:04:27,12.416666666666666
54137823.0,22,Inbound,1900-01-01 05:50:44,1900-01-01 06:14:57,24.216666666666665
54137854.0,45,Outbound,1900-01-01 19:30:45,1900-01-01 19:50:35,19.833333333333332
54137855.0,45,Inbound,1900-01-01 19:59:44,1900-01-01 20:13:43,13.983333333333333
54137896.0,22,Outbound,1900-01-01 06:05:09,1900-01-01 06:25:38,20.483333333333334
54137941.0,15,Inbound,1900-01-01 03:26:44,1900-01-01 03:48:56,22.2
54137943.0,23,Inbound,1900-01-01 04:59:55,1900-01-01 05:19:54,19.983333333333334
54137944.0,23,Outbound,1900-01-01 05:30:08,1900-01-01 05:51:10,21.033333333333335
54138053.0,45,Outbound,1900-01-01 20:19:38,1900-01-01 20:40:27,20.816666666666666
54138054.0,45,Inbound,1900-01-01 20:45:39,1900-01-01 21:01:31,15.866666666666665
54138059.0,08,Outbound,1900-01-01 20:47:56,1900-01-01 21:26:06,38.166666666666664
54138060.0,08,Inbound,1900-01-01 21:36:57,1900-01-01 22:10:08,33.18333333333333
54138079.0,28,Inbound,1900-01-01 03:26:50,1900-01-01 03:39:36,12.766666666666667
54138096.0,43,Inbound,1900-01-01 06:15:20,1900-01-01 06:28:30,13.166666666666666
54138097.0,43,Outbound,1900-01-01 06:30:42,1900-01-01 06:41:06,10.4
54138098.0,43,Inbound,1900-01-01 06:50:56,1900-01-01 07:03:07,12.183333333333334
54138099.0,43,Outbound,1900-01-01 07:05:13,1900-01-01 07:15:00,9.783333333333333
54138100.0,43,Inbound,1900-01-01 07:27:47,1900-01-01 07:40:30,12.716666666666667
54138101.0,43,Outbound,1900-01-01 07:45:41,1900-01-01 07:58:21,12.666666666666666
54138102.0,43,Inbound,1900-01-01 08:03:09,1900-01-01 08:13:32,10.383333333333333
54138103.0,43,Outbound,1900-01-01 08:15:40,1900-01-01 08:23:46,8.1
54138104.0,43,Inbound,1900-01-01 08:35:40,1900-01-01 08:48:09,12.483333333333333
54138105.0,43,Outbound,1900-01-01 08:54:44,1900-01-01 09:04:57,10.216666666666667
54138106.0,43,Inbound,1900-01-01 09:10:45,1900-01-01 09:22:32,11.783333333333333
54138107.0,43,Outbound,1900-01-01 09:30:43,1900-01-01 09:38:40,7.95
54138108.0,43,Inbound,1900-01-01 09:45:32,1900-01-01 09:58:27,12.916666666666666
54138109.0,43,Outbound,1900-01-01 10:05:16,1900-01-01 10:14:52,9.6
54138110.0,43,Inbound,1900-01-01 10:22:43,1900-01-01 10:34:42,11.983333333333333
54138111.0,43,Outbound,1900-01-01 10:38:14,1900-01-01 10:48:09,9.916666666666666
54138112.0,43,Inbound,1900-01-01 10:54:53,1900-01-01 11:07:33,12.666666666666666
54138113.0,43,Outbound,1900-01-01 11:14:14,1900-01-01 11:24:33,10.316666666666666
54138114.0,43,Inbound,1900-01-01 11:36:45,1900-01-01 11:51:03,14.3
54138115.0,43,Outbound,1900-01-01 11:54:50,1900-01-01 12:05:45,10.916666666666666
54138116.0,43,Inbound,1900-01-01 12:14:00,1900-01-01 12:27:08,13.133333333333331
54138117.0,43,Outbound,1900-01-01 12:33:54,1900-01-01 12:45:33,11.65
54138118.0,43,Inbound,1900-01-01 12:55:40,1900-01-01 13:09:11,13.51666666666667
54138119.0,43,Outbound,1900-01-01 13:16:00,1900-01-01 13:27:35,11.583333333333334
54138120.0,43,Inbound,1900-01-01 13:38:33,1900-01-01 13:55:41,17.133333333333333
54138121.0,43,Outbound,1900-01-01 13:56:18,1900-01-01 14:06:16,9.966666666666667
54138122.0,43,Inbound,1900-01-01 14:15:39,1900-01-01 14:33:09,17.5
54138123.0,43,Outbound,1900-01-01 14:34:06,1900-01-01 14:43:25,9.316666666666666
54138124.0,43,Inbound,1900-01-01 15:05:26,1900-01-01 15:25:45,20.316666666666666
54138125.0,43,Outbound,1900-01-01 15:29:21,1900-01-01 15:41:35,12.233333333333333
54138126.0,43,Inbound,1900-01-01 15:43:11,1900-01-01 16:01:38,18.45
54138127.0,43,Outbound,1900-01-01 16:02:33,1900-01-01 16:15:00,12.45
54138128.0,43,Inbound,1900-01-01 16:19:10,1900-01-01 16:34:37,15.45
54138129.0,43,Outbound,1900-01-01 16:35:44,1900-01-01 16:48:25,12.683333333333334
54138130.0,43,Inbound,1900-01-01 16:57:21,1900-01-01 17:19:40,22.316666666666666
54138131.0,43,Outbound,1900-01-01 17:20:20,1900-01-01 17:31:34,11.233333333333333
54138132.0,43,Inbound,1900-01-01 17:35:50,1900-01-01 17:55:38,19.8
54138133.0,43,Outbound,1900-01-01 17:56:47,1900-01-01 18:10:02,13.25
54138134.0,43,Inbound,1900-01-01 18:11:57,1900-01-01 18:31:39,19.7
54138135.0,43,Outbound,1900-01-01 18:33:51,1900-01-01 18:48:36,14.75
54138136.0,43,Inbound,1900-01-01 18:50:32,1900-01-01 19:09:09,18.616666666666667
54138137.0,43,Outbound,1900-01-01 19:09:53,1900-01-01 19:20:12,10.316666666666666
54138138.0,43,Inbound,1900-01-01 19:23:46,1900-01-01 19:43:41,19.916666666666668
54138139.0,43,Outbound,1900-01-01 19:44:29,1900-01-01 19:56:29,12.0
54138140.0,43,Inbound,1900-01-01 19:58:04,1900-01-01 20:15:11,17.116666666666667
54138141.0,43,Outbound,1900-01-01 20:16:06,1900-01-01 20:27:36,11.5
54138144.0,43,Inbound,1900-01-01 22:15:46,1900-01-01 22:33:03,17.283333333333335
54138145.0,43,Outbound,1900-01-01 22:35:30,1900-01-01 22:45:12,9.7
54138146.0,43,Inbound,1900-01-01 22:50:36,1900-01-01 23:04:32,13.933333333333334
54138147.0,43,Outbound,1900-01-01 23:11:13,1900-01-01 23:23:25,12.2
54138148.0,43,Inbound,1900-01-01 23:25:33,1900-01-01 23:39:08,13.583333333333334
54138149.0,43,Outbound,1900-01-01 23:45:51,1900-01-01 23:58:26,12.583333333333334
54138150.0,43,Inbound,1900-01-02 00:00:31,1900-01-02 00:13:35,13.066666666666666
54138151.0,43,Outbound,1900-01-02 00:20:26,1900-01-02 00:28:30,8.066666666666666
54138152.0,43,Inbound,1900-01-02 00:40:30,1900-01-02 00:51:05,10.583333333333334
54138153.0,43,Outbound,1900-01-02 01:11:13,1900-01-02 01:20:15,9.033333333333333
54138154.0,45,Outbound,1900-01-02 01:25:56,1900-01-02 01:48:08,22.2
54138155.0,44,Inbound,1900-01-01 11:33:03,1900-01-01 11:53:08,20.083333333333332
54138156.0,44,Outbound,1900-01-01 12:00:27,1900-01-01 12:25:49,25.366666666666667
54138157.0,44,Inbound,1900-01-01 12:30:08,1900-01-01 12:48:04,17.933333333333334
54138158.0,44,Outbound,1900-01-01 13:01:21,1900-01-01 13:24:08,22.783333333333335
54138159.0,44,Inbound,1900-01-01 13:30:53,1900-01-01 13:52:19,21.433333333333334
54138160.0,44,Outbound,1900-01-01 14:03:35,1900-01-01 14:26:28,22.883333333333333
54138161.0,44,Inbound,1900-01-01 14:29:11,1900-01-01 14:49:11,20.0
54138162.0,44,Outbound,1900-01-01 15:01:12,1900-01-01 15:28:46,27.566666666666666
54138163.0,44,Inbound,1900-01-01 15:30:11,1900-01-01 15:47:57,17.766666666666666
54138164.0,44,Outbound,1900-01-01 16:04:18,1900-01-01 16:29:46,25.466666666666665
54138165.0,44,Inbound,1900-01-01 16:31:57,1900-01-01 16:52:25,20.466666666666665
54138166.0,44,Outbound,1900-01-01 17:01:53,1900-01-01 17:26:11,24.3
54138167.0,44,Inbound,1900-01-01 17:28:58,1900-01-01 17:50:40,21.7
54138168.0,44,Outbound,1900-01-01 18:01:26,1900-01-01 18:23:00,21.566666666666666
54138169.0,44,Inbound,1900-01-01 18:29:13,1900-01-01 18:47:49,18.6
54138170.0,44,Outbound,1900-01-01 18:57:20,1900-01-01 19:19:54,22.566666666666666
54138171.0,44,Inbound,1900-01-01 19:23:23,1900-01-01 19:43:06,19.716666666666665
54138172.0,44,Outbound,1900-01-01 19:50:42,1900-01-01 20:13:06,22.4
54138173.0,44,Inbound,1900-01-01 20:20:28,1900-01-01 20:50:19,29.85
54138174.0,44,Outbound,1900-01-01 20:52:30,1900-01-01 21:19:04,26.566666666666666
54138175.0,44,Inbound,1900-01-01 21:23:32,1900-01-01 21:51:01,27.483333333333334
54138177.0,44,Inbound,1900-01-01 22:13:28,1900-01-01 22:33:06,19.633333333333333
54138178.0,44,Outbound,1900-01-01 22:36:09,1900-01-01 23:01:50,25.683333333333334
54138179.0,44,Inbound,1900-01-01 23:03:02,1900-01-01 23:18:58,15.933333333333334
54138180.0,44,Outbound,1900-01-01 23:21:20,1900-01-01 23:45:49,24.483333333333334
54138181.0,44,Inbound,1900-01-01 23:48:43,1900-01-02 00:11:18,22.583333333333332
54138182.0,44,Outbound,1900-01-02 00:20:20,1900-01-02 00:44:27,24.116666666666667
54138183.0,44,Inbound,1900-01-02 00:47:01,1900-01-02 01:04:23,17.366666666666667
54138185.0,45,Outbound,1900-01-01 06:13:58,1900-01-01 06:31:17,17.316666666666666
54138186.0,45,Inbound,1900-01-01 06:32:25,1900-01-01 06:49:58,17.55
54138187.0,45,Outbound,1900-01-01 06:52:35,1900-01-01 07:08:10,15.583333333333334
54138188.0,45,Inbound,1900-01-01 07:14:38,1900-01-01 07:30:14,15.6
54138189.0,45,Outbound,1900-01-01 07:34:32,1900-01-01 07:58:30,23.966666666666665
54138190.0,45,Inbound,1900-01-01 07:58:52,1900-01-01 08:14:08,15.266666666666667
54138191.0,45,Outbound,1900-01-01 08:26:36,1900-01-01 08:44:35,17.983333333333334
54138192.0,45,Inbound,1900-01-01 08:45:37,1900-01-01 09:00:23,14.766666666666667
54138193.0,45,Outbound,1900-01-01 09:08:59,1900-01-01 09:27:07,18.133333333333333
54138194.0,45,Inbound,1900-01-01 09:28:43,1900-01-01 09:44:13,15.5
54138195.0,45,Outbound,1900-01-01 09:52:29,1900-01-01 10:14:11,21.7
54138196.0,45,Inbound,1900-01-01 10:14:24,1900-01-01 10:32:01,17.616666666666667
54138198.0,45,Inbound,1900-01-01 11:59:38,1900-01-01 12:17:06,17.466666666666665
54138199.0,45,Outbound,1900-01-01 12:24:37,1900-01-01 12:45:29,20.866666666666667
54138200.0,45,Inbound,1900-01-01 12:54:14,1900-01-01 13:10:28,16.233333333333334
54138201.0,45,Outbound,1900-01-01 13:21:11,1900-01-01 13:40:34,19.383333333333333
54138202.0,45,Inbound,1900-01-01 13:49:20,1900-01-01 14:05:05,15.75
54138203.0,45,Outbound,1900-01-01 14:15:45,1900-01-01 14:38:36,22.85
54138204.0,45,Inbound,1900-01-01 14:44:17,1900-01-01 15:02:47,18.5
54138205.0,45,Outbound,1900-01-01 15:19:19,1900-01-01 15:42:03,22.73333333333333
54138206.0,45,Inbound,1900-01-01 15:42:24,1900-01-01 16:01:03,18.65
54138207.0,45,Outbound,1900-01-01 16:08:57,1900-01-01 16:31:12,22.25
54138208.0,45,Inbound,1900-01-01 16:34:15,1900-01-01 16:48:18,14.05
54138209.0,45,Outbound,1900-01-01 17:02:26,1900-01-01 17:25:53,23.45
54138210.0,45,Inbound,1900-01-01 17:30:08,1900-01-01 17:49:08,19.0
54138211.0,45,Outbound,1900-01-01 17:56:58,1900-01-01 18:18:18,21.333333333333332
54138212.0,45,Inbound,1900-01-01 18:26:16,1900-01-01 18:46:04,19.8
54138213.0,45,Outbound,1900-01-01 18:48:33,1900-01-01 19:11:03,22.5
54138214.0,45,Inbound,1900-01-01 19:15:14,1900-01-01 19:35:32,20.3
54138222.0,45,Outbound,1900-01-01 21:05:40,1900-01-01 21:24:48,19.133333333333333
54138223.0,45,Inbound,1900-01-01 21:30:50,1900-01-01 21:47:13,16.383333333333333
54138224.0,45,Outbound,1900-01-01 21:55:16,1900-01-01 22:13:03,17.783333333333335
54138225.0,45,Inbound,1900-01-01 22:14:54,1900-01-01 22:30:02,15.133333333333335
54138226.0,45,Outbound,1900-01-01 22:34:52,1900-01-01 22:55:12,20.333333333333332
54138227.0,45,Inbound,1900-01-01 22:55:22,1900-01-01 23:09:43,14.35
54138229.0,47,Outbound,1900-01-01 17:26:10,1900-01-01 18:00:09,33.983333333333334
54138230.0,47,Inbound,1900-01-01 18:09:54,1900-01-01 18:45:36,35.7
54138231.0,47,Outbound,1900-01-01 18:54:18,1900-01-01 19:27:25,33.11666666666667
54138232.0,47,Inbound,1900-01-01 19:39:41,1900-01-01 20:13:50,34.15
54138233.0,47,Outbound,1900-01-01 20:24:37,1900-01-01 20:58:54,34.28333333333333
54138235.0,47,Outbound,1900-01-01 21:58:55,1900-01-01 22:35:24,36.483333333333334
54138236.0,47,Inbound,1900-01-01 22:38:10,1900-01-01 23:18:22,40.2
54138237.0,47,Outbound,1900-01-01 23:20:01,1900-01-01 23:57:33,37.53333333333333
54138238.0,47,Inbound,1900-01-02 00:00:16,1900-01-02 00:37:46,37.5
54138239.0,47,Outbound,1900-01-02 00:40:14,1900-01-02 01:10:59,30.75
54138240.0,47,Outbound,1900-01-01 22:43:23,1900-01-01 23:13:46,30.383333333333333
54138241.0,47,Inbound,1900-01-01 23:21:23,1900-01-01 23:47:11,25.8
54138243.0,47,Outbound,1900-01-01 09:50:43,1900-01-01 10:25:15,34.53333333333333
54138244.0,47,Inbound,1900-01-01 10:40:10,1900-01-01 11:10:41,30.516666666666666
54138245.0,47,Outbound,1900-01-01 10:45:01,1900-01-01 11:19:39,34.63333333333333
54138246.0,47,Inbound,1900-01-01 11:29:57,1900-01-01 12:00:07,30.166666666666668
54138247.0,47,Outbound,1900-01-01 12:22:04,1900-01-01 12:59:32,37.46666666666667
54138248.0,47,Inbound,1900-01-01 13:09:20,1900-01-01 13:33:17,23.95
54138249.0,47,Outbound,1900-01-01 11:30:33,1900-01-01 12:04:34,34.016666666666666
54138250.0,47,Inbound,1900-01-01 12:20:14,1900-01-01 12:52:54,32.666666666666664
54138251.0,47,Outbound,1900-01-01 13:10:02,1900-01-01 13:44:29,34.45
54138252.0,47,Inbound,1900-01-01 14:00:13,1900-01-01 14:30:44,30.516666666666666
54138253.0,47,Outbound,1900-01-01 14:06:45,1900-01-01 14:42:18,35.55
54138254.0,47,Inbound,1900-01-01 14:48:37,1900-01-01 15:21:21,32.733333333333334
54138255.0,47,Outbound,1900-01-01 15:38:32,1900-01-01 16:10:45,32.21666666666667
54138256.0,47,Inbound,1900-01-01 16:30:10,1900-01-01 17:00:36,30.433333333333334
54138257.0,47,Outbound,1900-01-01 14:51:36,1900-01-01 15:30:29,38.88333333333333
54138259.0,47,Outbound,1900-01-01 07:35:50,1900-01-01 08:04:34,28.733333333333334
54138260.0,47,Inbound,1900-01-01 08:19:14,1900-01-01 08:49:40,30.433333333333334
54138261.0,47,Outbound,1900-01-01 08:59:55,1900-01-01 09:29:19,29.4
54138263.0,47,Inbound,1900-01-01 07:40:36,1900-01-01 08:09:14,28.633333333333333
54138264.0,47,Outbound,1900-01-01 08:17:42,1900-01-01 08:57:15,39.55
54138265.0,47,Inbound,1900-01-01 09:00:22,1900-01-01 09:35:03,34.68333333333333
54138266.0,47,Outbound,1900-01-01 16:29:49,1900-01-01 17:06:25,36.6
54138267.0,47,Inbound,1900-01-01 17:20:18,1900-01-01 17:48:17,27.983333333333334
54138268.0,47,Outbound,1900-01-01 18:10:23,1900-01-01 18:41:25,31.033333333333335
