half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54239600.0,40,Inbound,1900-01-01 07:37:42,1900-01-01 08:05:21,27.649999999999995
54239605.0,30,Outbound,1900-01-01 17:04:28,1900-01-01 17:25:28,21.0
54239606.0,30,Inbound,1900-01-01 17:35:02,1900-01-01 17:50:22,15.333333333333334
54239607.0,30,Outbound,1900-01-01 18:06:37,1900-01-01 18:27:36,20.983333333333334
54239608.0,30,Inbound,1900-01-01 18:35:54,1900-01-01 18:50:26,14.533333333333335
54239609.0,40,Outbound,1900-01-01 19:01:39,1900-01-01 19:24:33,22.899999999999995
54239610.0,40,Inbound,1900-01-01 19:35:10,1900-01-01 19:49:53,14.716666666666667
54239611.0,40,Outbound,1900-01-01 20:04:05,1900-01-01 20:23:31,19.433333333333334
54239612.0,40,Inbound,1900-01-01 20:29:49,1900-01-01 20:44:18,14.483333333333333
54239613.0,40,Outbound,1900-01-01 21:01:50,1900-01-01 21:19:04,17.233333333333334
54239614.0,40,Inbound,1900-01-01 21:23:17,1900-01-01 21:37:54,14.616666666666667
54239615.0,40,Outbound,1900-01-01 16:15:44,1900-01-01 16:37:45,22.016666666666666
54239616.0,40,Inbound,1900-01-01 16:39:25,1900-01-01 17:02:29,23.066666666666666
54239617.0,40,Outbound,1900-01-01 17:07:49,1900-01-01 17:32:52,25.05
54239618.0,40,Inbound,1900-01-01 17:48:16,1900-01-01 18:04:32,16.266666666666666
54239619.0,40,Outbound,1900-01-01 18:18:46,1900-01-01 18:42:44,23.966666666666665
54239620.0,40,Inbound,1900-01-01 18:59:16,1900-01-01 19:14:32,15.266666666666667
54239621.0,41,Inbound,1900-01-01 19:29:50,1900-01-01 20:00:37,30.783333333333335
54239622.0,41,Outbound,1900-01-01 20:14:56,1900-01-01 20:37:31,22.583333333333332
54239623.0,40,Outbound,1900-01-01 09:42:07,1900-01-01 09:55:18,13.183333333333332
54239624.0,40,Inbound,1900-01-01 10:05:22,1900-01-01 10:28:11,22.816666666666666
54239625.0,40,Outbound,1900-01-01 10:44:52,1900-01-01 11:05:30,20.633333333333333
54239626.0,40,Inbound,1900-01-01 11:06:20,1900-01-01 11:26:39,20.316666666666666
54239627.0,40,Outbound,1900-01-01 11:41:44,1900-01-01 11:56:19,14.583333333333334
54239629.0,40,Outbound,1900-01-01 13:44:30,1900-01-01 14:06:30,22.0
54239630.0,40,Inbound,1900-01-01 14:06:51,1900-01-01 14:28:45,21.899999999999995
54239631.0,40,Outbound,1900-01-01 14:42:22,1900-01-01 15:13:54,31.533333333333335
54239632.0,40,Inbound,1900-01-01 15:16:26,1900-01-01 15:34:27,18.016666666666666
54239635.0,41,Outbound,1900-01-01 04:55:39,1900-01-01 05:03:04,7.416666666666667
54239636.0,41,Inbound,1900-01-01 05:17:01,1900-01-01 05:42:17,25.266666666666666
54239637.0,41,Outbound,1900-01-01 05:51:20,1900-01-01 06:14:42,23.366666666666667
54239638.0,41,Inbound,1900-01-01 06:30:02,1900-01-01 07:02:09,32.11666666666667
54239639.0,41,Outbound,1900-01-01 07:09:35,1900-01-01 07:34:58,25.383333333333333
54239640.0,41,Inbound,1900-01-01 07:37:57,1900-01-01 08:11:17,33.333333333333336
54239641.0,41,Outbound,1900-01-01 08:17:46,1900-01-01 08:41:13,23.45
54239642.0,35,Inbound,1900-01-01 06:39:31,1900-01-01 07:11:27,31.93333333333333
54239643.0,41,Inbound,1900-01-01 07:56:38,1900-01-01 08:29:48,33.166666666666664
54239644.0,41,Outbound,1900-01-01 08:36:10,1900-01-01 09:02:29,26.316666666666666
54239645.0,41,Inbound,1900-01-01 09:14:51,1900-01-01 09:45:28,30.616666666666667
54239646.0,41,Outbound,1900-01-01 09:56:10,1900-01-01 10:20:25,24.25
54239647.0,38,Outbound,1900-01-01 10:44:39,1900-01-01 11:02:44,18.083333333333332
54239648.0,38,Inbound,1900-01-01 11:07:11,1900-01-01 11:21:23,14.199999999999998
54239654.0,41,Inbound,1900-01-01 08:40:56,1900-01-01 09:12:14,31.299999999999997
54239655.0,41,Outbound,1900-01-01 09:13:02,1900-01-01 09:50:40,37.63333333333333
54239656.0,41,Inbound,1900-01-01 10:20:32,1900-01-01 10:49:04,28.533333333333335
54239657.0,41,Outbound,1900-01-01 11:05:01,1900-01-01 11:32:34,27.55
54239658.0,41,Outbound,1900-01-01 05:16:43,1900-01-01 05:50:51,34.13333333333333
54239659.0,41,Inbound,1900-01-01 06:05:39,1900-01-01 06:37:47,32.13333333333333
54239660.0,41,Outbound,1900-01-01 06:40:12,1900-01-01 07:10:12,30.0
54239661.0,41,Inbound,1900-01-01 07:14:42,1900-01-01 07:48:49,34.11666666666667
54239662.0,41,Outbound,1900-01-01 07:54:01,1900-01-01 08:17:14,23.216666666666665
54239663.0,37,Outbound,1900-01-01 06:57:29,1900-01-01 07:11:13,13.73333333333333
54239664.0,37,Inbound,1900-01-01 07:16:23,1900-01-01 07:31:03,14.666666666666666
54239665.0,29,Outbound,1900-01-01 08:13:38,1900-01-01 08:33:01,19.383333333333333
54239666.0,29,Inbound,1900-01-01 08:53:32,1900-01-01 09:14:52,21.333333333333332
54239667.0,41,Inbound,1900-01-01 09:45:52,1900-01-01 10:22:14,36.36666666666667
54239668.0,41,Outbound,1900-01-01 10:30:10,1900-01-01 10:56:40,26.5
54239669.0,41,Inbound,1900-01-01 17:14:38,1900-01-01 17:47:03,32.416666666666664
54239670.0,41,Outbound,1900-01-01 18:02:49,1900-01-01 18:32:52,30.049999999999997
54239672.0,41,Outbound,1900-01-01 16:55:53,1900-01-01 17:32:49,36.93333333333333
54239673.0,51,Outbound,1900-01-01 17:52:29,1900-01-01 18:20:26,27.95
54239675.0,41,Inbound,1900-01-01 14:50:31,1900-01-01 15:28:26,37.916666666666664
54239676.0,41,Outbound,1900-01-01 15:43:54,1900-01-01 16:15:35,31.68333333333333
54239677.0,41,Inbound,1900-01-01 16:35:12,1900-01-01 17:11:19,36.11666666666667
54239678.0,41,Outbound,1900-01-01 17:28:44,1900-01-01 18:00:45,32.016666666666666
54239679.0,36,Outbound,1900-01-01 18:33:39,1900-01-01 18:52:44,19.083333333333332
54239680.0,36,Inbound,1900-01-01 18:53:12,1900-01-01 19:12:49,19.616666666666667
54239681.0,36,Outbound,1900-01-01 19:31:07,1900-01-01 19:48:39,17.533333333333335
54239682.0,36,Inbound,1900-01-01 19:59:22,1900-01-01 20:12:59,13.616666666666667
54239683.0,41,Outbound,1900-01-01 04:57:40,1900-01-01 05:26:19,28.649999999999995
54239684.0,41,Inbound,1900-01-01 05:38:53,1900-01-01 06:13:19,34.43333333333333
54239685.0,41,Outbound,1900-01-01 06:14:09,1900-01-01 06:40:52,26.716666666666665
54239686.0,41,Inbound,1900-01-01 06:50:57,1900-01-01 07:24:44,33.78333333333333
54239687.0,41,Outbound,1900-01-01 07:29:25,1900-01-01 07:56:51,27.433333333333334
54239688.0,41,Inbound,1900-01-01 11:30:41,1900-01-01 12:02:58,32.28333333333333
54239689.0,41,Outbound,1900-01-01 12:15:32,1900-01-01 12:45:36,30.06666666666667
54239693.0,41,Inbound,1900-01-01 12:02:40,1900-01-01 12:37:45,35.083333333333336
54239695.0,41,Inbound,1900-01-01 13:40:59,1900-01-01 14:15:38,34.65
54239696.0,41,Outbound,1900-01-01 14:34:21,1900-01-01 15:07:19,32.96666666666667
54239697.0,41,Inbound,1900-01-01 15:26:04,1900-01-01 16:08:20,42.266666666666666
54239698.0,41,Outbound,1900-01-01 16:19:52,1900-01-01 16:48:46,28.899999999999995
54239699.0,41,Inbound,1900-01-01 12:40:08,1900-01-01 13:15:07,34.983333333333334
54239700.0,41,Outbound,1900-01-01 13:24:18,1900-01-01 14:00:17,35.983333333333334
54239701.0,51,Outbound,1900-01-01 14:16:47,1900-01-01 14:43:42,26.916666666666668
54239703.0,41,Inbound,1900-01-01 13:07:00,1900-01-01 13:41:00,34.0
54239704.0,41,Outbound,1900-01-01 13:59:29,1900-01-01 14:30:28,30.983333333333334
54239705.0,51,Outbound,1900-01-01 14:51:38,1900-01-01 15:17:40,26.033333333333335
54239706.0,51,Inbound,1900-01-01 15:30:36,1900-01-01 16:04:25,33.81666666666667
54239707.0,50,Outbound,1900-01-01 16:15:36,1900-01-01 16:32:02,16.433333333333334
54239708.0,50,Inbound,1900-01-01 16:44:53,1900-01-01 17:04:57,20.066666666666666
54239709.0,42,Inbound,1900-01-01 05:01:04,1900-01-01 05:09:52,8.8
54239710.0,42,Outbound,1900-01-01 05:15:13,1900-01-01 05:24:50,9.616666666666667
54239713.0,42,Inbound,1900-01-01 06:00:58,1900-01-01 06:12:45,11.783333333333333
54239714.0,42,Outbound,1900-01-01 06:16:24,1900-01-01 06:27:30,11.1
54239715.0,42,Inbound,1900-01-01 06:39:52,1900-01-01 06:50:53,11.016666666666667
54239716.0,42,Outbound,1900-01-01 06:58:12,1900-01-01 07:09:27,11.25
54239717.0,42,Inbound,1900-01-01 07:25:16,1900-01-01 07:38:35,13.316666666666666
54239718.0,42,Outbound,1900-01-01 07:44:05,1900-01-01 07:55:26,11.35
54239719.0,42,Inbound,1900-01-01 08:09:48,1900-01-01 08:24:28,14.666666666666666
54239720.0,42,Outbound,1900-01-01 08:29:33,1900-01-01 08:41:27,11.9
54239724.0,42,Outbound,1900-01-01 05:59:34,1900-01-01 06:09:27,9.883333333333333
54239725.0,42,Inbound,1900-01-01 06:21:46,1900-01-01 06:34:24,12.633333333333333
54239726.0,42,Outbound,1900-01-01 06:36:26,1900-01-01 06:49:25,12.983333333333333
54239727.0,42,Inbound,1900-01-01 07:01:46,1900-01-01 07:12:58,11.2
54239728.0,42,Outbound,1900-01-01 07:18:24,1900-01-01 07:29:25,11.016666666666667
54239729.0,42,Inbound,1900-01-01 07:44:47,1900-01-01 07:57:00,12.216666666666667
54239730.0,42,Outbound,1900-01-01 08:10:28,1900-01-01 08:25:27,14.983333333333333
54239731.0,42,Inbound,1900-01-01 08:35:40,1900-01-01 08:50:18,14.633333333333333
54239732.0,42,Outbound,1900-01-01 08:52:06,1900-01-01 09:03:32,11.433333333333334
54239733.0,42,Inbound,1900-01-01 09:17:50,1900-01-01 09:28:33,10.716666666666667
54239734.0,42,Outbound,1900-01-01 09:37:58,1900-01-01 09:49:39,11.683333333333334
54239735.0,42,Inbound,1900-01-01 10:01:51,1900-01-01 10:14:12,12.35
54239736.0,42,Outbound,1900-01-01 10:23:03,1900-01-01 10:34:59,11.933333333333334
54239743.0,42,Inbound,1900-01-01 16:16:07,1900-01-01 16:29:47,13.666666666666666
54239744.0,42,Outbound,1900-01-01 16:35:18,1900-01-01 16:49:44,14.433333333333334
54239745.0,42,Inbound,1900-01-01 17:06:01,1900-01-01 17:17:47,11.766666666666667
54239746.0,42,Outbound,1900-01-01 17:25:49,1900-01-01 17:41:46,15.95
54239747.0,42,Inbound,1900-01-01 17:56:01,1900-01-01 18:07:06,11.083333333333334
54239748.0,42,Outbound,1900-01-01 18:16:01,1900-01-01 18:27:58,11.95
54239749.0,42,Inbound,1900-01-01 18:46:06,1900-01-01 18:56:37,10.516666666666667
54239750.0,42,Outbound,1900-01-01 19:05:03,1900-01-01 19:15:38,10.583333333333334
54239755.0,42,Inbound,1900-01-01 15:50:08,1900-01-01 16:02:22,12.233333333333333
54239756.0,42,Outbound,1900-01-01 16:09:22,1900-01-01 16:23:58,14.6
54239757.0,42,Inbound,1900-01-01 16:41:34,1900-01-01 16:53:53,12.316666666666666
54239758.0,42,Outbound,1900-01-01 16:59:14,1900-01-01 17:13:56,14.7
54239759.0,42,Inbound,1900-01-01 17:30:02,1900-01-01 17:45:10,15.133333333333333
54239760.0,42,Outbound,1900-01-01 17:51:57,1900-01-01 18:07:50,15.883333333333333
54239761.0,42,Inbound,1900-01-01 18:20:06,1900-01-01 18:34:35,14.483333333333333
54239762.0,42,Outbound,1900-01-01 18:39:14,1900-01-01 18:53:59,14.75
54239765.0,35,Outbound,1900-01-01 18:45:40,1900-01-01 19:11:44,26.066666666666666
54239766.0,35,Inbound,1900-01-01 19:18:33,1900-01-01 19:44:28,25.916666666666668
54239767.0,42,Inbound,1900-01-01 20:06:56,1900-01-01 20:17:39,10.716666666666667
54239768.0,42,Outbound,1900-01-01 20:20:08,1900-01-01 20:30:50,10.7
54239769.0,42,Inbound,1900-01-01 20:36:19,1900-01-01 20:46:47,10.466666666666667
54239770.0,42,Outbound,1900-01-01 20:49:46,1900-01-01 21:01:49,12.05
54239771.0,42,Inbound,1900-01-01 21:07:26,1900-01-01 21:16:08,8.7
54239772.0,42,Outbound,1900-01-01 21:19:57,1900-01-01 21:29:25,9.466666666666667
54239773.0,42,Inbound,1900-01-01 21:40:39,1900-01-01 21:50:55,10.266666666666667
54239774.0,42,Outbound,1900-01-01 21:52:42,1900-01-01 22:04:07,11.416666666666666
54239775.0,42,Inbound,1900-01-01 22:07:55,1900-01-01 22:16:39,8.733333333333333
54239776.0,42,Outbound,1900-01-01 22:19:30,1900-01-01 22:29:49,10.316666666666666
54239777.0,42,Inbound,1900-01-01 22:37:19,1900-01-01 22:47:42,10.383333333333333
54239778.0,42,Outbound,1900-01-01 22:50:43,1900-01-01 23:02:48,12.083333333333334
54239780.0,42,Outbound,1900-01-01 23:20:49,1900-01-01 23:30:17,9.466666666666667
54239781.0,42,Inbound,1900-01-01 23:37:39,1900-01-01 23:48:08,10.483333333333333
54239782.0,42,Outbound,1900-01-01 23:50:37,1900-01-02 00:00:18,9.683333333333334
54239783.0,42,Inbound,1900-01-02 00:05:21,1900-01-02 00:13:53,8.533333333333333
54239784.0,42,Outbound,1900-01-02 00:20:29,1900-01-02 00:30:49,10.333333333333334
54239785.0,42,Inbound,1900-01-02 00:36:27,1900-01-02 00:45:04,8.616666666666667
54239787.0,42,Inbound,1900-01-01 10:51:19,1900-01-01 11:03:44,12.416666666666666
54239788.0,42,Outbound,1900-01-01 11:09:15,1900-01-01 11:22:21,13.1
54239789.0,42,Inbound,1900-01-01 11:33:41,1900-01-01 11:47:36,13.916666666666666
54239790.0,42,Outbound,1900-01-01 11:52:51,1900-01-01 12:04:49,11.966666666666667
54239791.0,42,Inbound,1900-01-01 12:17:31,1900-01-01 12:31:38,14.116666666666667
54239792.0,42,Outbound,1900-01-01 12:36:55,1900-01-01 12:50:26,13.516666666666667
54239793.0,42,Inbound,1900-01-01 13:03:26,1900-01-01 13:15:40,12.233333333333333
54239794.0,42,Outbound,1900-01-01 13:21:20,1900-01-01 13:34:23,13.05
54239795.0,42,Inbound,1900-01-01 11:11:22,1900-01-01 11:25:45,14.383333333333333
54239796.0,42,Outbound,1900-01-01 11:28:44,1900-01-01 11:39:04,10.333333333333334
54239797.0,42,Inbound,1900-01-01 11:57:29,1900-01-01 12:09:49,12.333333333333334
54239798.0,42,Outbound,1900-01-01 12:15:09,1900-01-01 12:30:14,15.083333333333334
54239799.0,42,Inbound,1900-01-01 12:39:40,1900-01-01 12:49:58,10.3
54239800.0,42,Outbound,1900-01-01 12:58:53,1900-01-01 13:09:08,10.25
54239801.0,42,Inbound,1900-01-01 13:25:27,1900-01-01 13:39:31,14.066666666666666
54239802.0,42,Outbound,1900-01-01 13:45:23,1900-01-01 13:56:31,11.133333333333333
54239807.0,50,Outbound,1900-01-01 05:47:41,1900-01-01 05:58:35,10.9
54239808.0,50,Inbound,1900-01-01 06:09:22,1900-01-01 06:24:45,15.383333333333331
54239809.0,50,Outbound,1900-01-01 06:36:08,1900-01-01 06:48:31,12.383333333333333
54239810.0,50,Inbound,1900-01-01 06:54:11,1900-01-01 07:10:58,16.783333333333335
54239811.0,50,Outbound,1900-01-01 07:26:27,1900-01-01 07:38:21,11.9
54239812.0,50,Inbound,1900-01-01 07:44:43,1900-01-01 07:59:24,14.683333333333334
54239813.0,30,Outbound,1900-01-01 08:12:34,1900-01-01 08:30:07,17.55
54239814.0,30,Inbound,1900-01-01 08:44:59,1900-01-01 08:56:54,11.916666666666666
54239815.0,30,Outbound,1900-01-01 09:21:05,1900-01-01 09:37:06,16.016666666666666
54239816.0,30,Inbound,1900-01-01 09:55:41,1900-01-01 10:09:47,14.1
54239817.0,50,Outbound,1900-01-01 06:12:05,1900-01-01 06:26:39,14.566666666666666
54239818.0,50,Inbound,1900-01-01 06:32:28,1900-01-01 06:50:33,18.083333333333332
54239819.0,50,Outbound,1900-01-01 07:02:32,1900-01-01 07:16:30,13.966666666666665
54239820.0,50,Inbound,1900-01-01 07:20:11,1900-01-01 07:37:20,17.15
54239821.0,50,Outbound,1900-01-01 07:56:30,1900-01-01 08:10:23,13.883333333333331
54239823.0,50,Outbound,1900-01-01 13:23:39,1900-01-01 13:37:55,14.26666666666667
54239824.0,50,Inbound,1900-01-01 13:42:39,1900-01-01 13:57:20,14.683333333333334
54239825.0,50,Outbound,1900-01-01 14:10:16,1900-01-01 14:24:39,14.383333333333331
54239826.0,50,Inbound,1900-01-01 14:31:29,1900-01-01 14:48:46,17.283333333333335
54239827.0,50,Outbound,1900-01-01 15:00:40,1900-01-01 15:13:36,12.933333333333334
54239828.0,50,Inbound,1900-01-01 15:25:26,1900-01-01 15:44:39,19.216666666666665
54239833.0,50,Outbound,1900-01-01 17:11:35,1900-01-01 17:25:28,13.883333333333331
54239834.0,50,Inbound,1900-01-01 17:32:38,1900-01-01 17:46:53,14.25
54239835.0,50,Outbound,1900-01-01 17:56:29,1900-01-01 18:09:26,12.95
54239836.0,50,Inbound,1900-01-01 18:19:44,1900-01-01 18:32:05,12.35
54239837.0,50,Outbound,1900-01-01 18:51:34,1900-01-01 19:06:22,14.8
54239839.0,50,Outbound,1900-01-01 11:26:05,1900-01-01 11:41:13,15.133333333333331
54239840.0,50,Inbound,1900-01-01 11:50:09,1900-01-01 12:07:09,17.0
54239841.0,50,Outbound,1900-01-01 12:26:42,1900-01-01 12:39:34,12.866666666666669
54239842.0,50,Inbound,1900-01-01 12:50:09,1900-01-01 13:05:38,15.48333333333333
54239846.0,50,Outbound,1900-01-01 15:26:34,1900-01-01 15:43:43,17.15
54239847.0,50,Inbound,1900-01-01 15:51:04,1900-01-01 16:04:49,13.75
54239848.0,51,Outbound,1900-01-01 05:56:09,1900-01-01 06:19:36,23.45
54239849.0,51,Inbound,1900-01-01 06:34:00,1900-01-01 06:59:08,25.133333333333333
54239850.0,51,Outbound,1900-01-01 07:18:26,1900-01-01 07:42:00,23.566666666666666
54239851.0,51,Inbound,1900-01-01 07:53:53,1900-01-01 08:18:44,24.85
54239852.0,51,Outbound,1900-01-01 06:21:18,1900-01-01 06:47:34,26.26666666666667
54239853.0,51,Inbound,1900-01-01 07:00:42,1900-01-01 07:29:04,28.366666666666667
54239854.0,51,Outbound,1900-01-01 07:46:31,1900-01-01 08:16:15,29.73333333333333
54239855.0,51,Inbound,1900-01-01 08:25:38,1900-01-01 08:56:48,31.166666666666668
54239856.0,51,Outbound,1900-01-01 09:15:48,1900-01-01 09:39:37,23.816666666666666
54239857.0,51,Inbound,1900-01-01 09:51:34,1900-01-01 10:15:17,23.716666666666665
54239858.0,50,Outbound,1900-01-01 10:26:40,1900-01-01 10:41:12,14.533333333333335
54239859.0,50,Inbound,1900-01-01 10:48:44,1900-01-01 11:03:24,14.666666666666666
54239860.0,51,Outbound,1900-01-01 06:50:25,1900-01-01 07:14:57,24.533333333333335
54239861.0,51,Inbound,1900-01-01 07:25:06,1900-01-01 07:48:27,23.35
54239862.0,51,Outbound,1900-01-01 08:15:32,1900-01-01 08:39:23,23.85
54239863.0,51,Inbound,1900-01-01 08:55:31,1900-01-01 09:18:56,23.416666666666668
54239866.0,51,Outbound,1900-01-01 18:18:35,1900-01-01 18:43:23,24.8
54239867.0,51,Inbound,1900-01-01 19:04:37,1900-01-01 19:29:12,24.583333333333332
54239868.0,42,Inbound,1900-01-01 19:44:52,1900-01-01 19:55:21,10.483333333333333
54239869.0,42,Outbound,1900-01-01 19:57:32,1900-01-01 20:05:04,7.533333333333333
54239874.0,51,Outbound,1900-01-01 17:21:43,1900-01-01 17:45:13,23.5
54239875.0,51,Inbound,1900-01-01 18:00:36,1900-01-01 18:28:36,28.0
54239876.0,51,Outbound,1900-01-01 18:45:44,1900-01-01 19:08:57,23.216666666666665
54239878.0,30,Outbound,1900-01-01 20:39:02,1900-01-01 20:55:32,16.5
54239879.0,30,Inbound,1900-01-01 21:00:01,1900-01-01 21:15:33,15.533333333333335
54239880.0,51,Outbound,1900-01-01 21:25:47,1900-01-01 21:53:03,27.26666666666667
54239882.0,51,Outbound,1900-01-01 06:46:32,1900-01-01 07:24:58,38.43333333333333
54239883.0,30,Outbound,1900-01-01 12:36:43,1900-01-01 12:53:23,16.666666666666668
54239884.0,30,Inbound,1900-01-01 13:06:24,1900-01-01 13:21:02,14.633333333333331
54239885.0,51,Outbound,1900-01-01 13:45:50,1900-01-01 14:09:09,23.316666666666666
54239886.0,51,Inbound,1900-01-01 14:24:24,1900-01-01 14:50:18,25.9
54239887.0,52,Inbound,1900-01-01 06:44:28,1900-01-01 07:09:17,24.816666666666666
54239888.0,52,Outbound,1900-01-01 07:19:27,1900-01-01 07:53:54,34.45
54239889.0,52,Inbound,1900-01-01 07:54:56,1900-01-01 08:23:57,29.016666666666666
54239891.0,52,Inbound,1900-01-01 09:13:00,1900-01-01 09:40:43,27.71666666666666
54239893.0,52,Inbound,1900-01-01 07:16:13,1900-01-01 07:43:52,27.65
54239894.0,52,Outbound,1900-01-01 07:51:09,1900-01-01 08:22:40,31.516666666666666
54239895.0,52,Inbound,1900-01-01 08:23:52,1900-01-01 08:51:22,27.5
54239908.0,52,Inbound,1900-01-01 14:49:06,1900-01-01 15:24:40,35.56666666666667
54239909.0,52,Outbound,1900-01-01 15:35:25,1900-01-01 16:11:03,35.63333333333333
54239910.0,52,Inbound,1900-01-01 16:13:26,1900-01-01 16:46:40,33.233333333333334
54239911.0,52,Outbound,1900-01-01 16:53:22,1900-01-01 17:38:59,45.61666666666667
54239912.0,52,Inbound,1900-01-01 17:40:53,1900-01-01 18:07:01,26.133333333333333
54239914.0,52,Inbound,1900-01-01 10:36:33,1900-01-01 11:02:50,26.28333333333334
54239915.0,52,Outbound,1900-01-01 11:13:05,1900-01-01 11:48:54,35.81666666666667
54239916.0,52,Inbound,1900-01-01 11:57:12,1900-01-01 12:31:55,34.71666666666667
54239917.0,52,Outbound,1900-01-01 12:41:29,1900-01-01 13:12:36,31.116666666666667
54239918.0,52,Inbound,1900-01-01 13:24:24,1900-01-01 13:51:08,26.733333333333338
54239921.0,52,Outbound,1900-01-01 13:45:19,1900-01-01 14:26:36,41.28333333333333
54239922.0,52,Inbound,1900-01-01 14:28:19,1900-01-01 15:02:12,33.88333333333333
54239924.0,28,Inbound,1900-01-01 03:28:54,1900-01-01 03:45:26,16.533333333333335
54240082.0,01,Outbound,1900-01-01 04:36:38,1900-01-01 05:00:11,23.55
54240083.0,01,Inbound,1900-01-01 05:04:43,1900-01-01 05:32:07,27.4
54240174.0,07,Inbound,1900-01-01 05:18:00,1900-01-01 05:28:47,10.783333333333333
54240237.0,07,Outbound,1900-01-01 10:39:24,1900-01-01 10:51:13,11.816666666666666
54240276.0,07,Inbound,1900-01-01 15:22:43,1900-01-01 15:37:12,14.48333333333333
54240286.0,07,Inbound,1900-01-01 18:38:53,1900-01-01 18:55:09,16.266666666666666
54240291.0,07,Outbound,1900-01-01 20:20:11,1900-01-01 20:33:21,13.166666666666666
54240292.0,07,Inbound,1900-01-01 20:39:45,1900-01-01 20:51:53,12.133333333333333
54240293.0,07,Outbound,1900-01-01 15:03:55,1900-01-01 15:13:50,9.916666666666666
54240294.0,07,Inbound,1900-01-01 15:14:26,1900-01-01 15:28:22,13.933333333333334
54240296.0,07,Inbound,1900-01-01 15:44:25,1900-01-01 15:57:54,13.48333333333333
54240319.0,07,Outbound,1900-01-01 21:00:19,1900-01-01 21:12:18,11.983333333333333
54240320.0,07,Inbound,1900-01-01 21:21:02,1900-01-01 21:34:45,13.716666666666665
54240321.0,07,Outbound,1900-01-01 21:40:10,1900-01-01 21:51:21,11.183333333333334
54240322.0,07,Inbound,1900-01-01 22:01:01,1900-01-01 22:14:46,13.75
54240324.0,07,Inbound,1900-01-01 11:09:06,1900-01-01 11:22:58,13.866666666666669
54240325.0,07,Outbound,1900-01-01 11:25:34,1900-01-01 11:39:12,13.633333333333331
54240326.0,07,Inbound,1900-01-01 11:51:22,1900-01-01 12:06:14,14.866666666666669
54240327.0,07,Outbound,1900-01-01 12:10:09,1900-01-01 12:22:19,12.166666666666666
54240328.0,07,Inbound,1900-01-01 12:35:52,1900-01-01 12:49:18,13.433333333333334
54240329.0,07,Outbound,1900-01-01 12:55:12,1900-01-01 13:09:42,14.5
54240330.0,07,Inbound,1900-01-01 13:22:20,1900-01-01 13:34:40,12.333333333333334
54240331.0,07,Outbound,1900-01-01 13:40:02,1900-01-01 13:53:31,13.48333333333333
54240332.0,07,Inbound,1900-01-01 14:02:13,1900-01-01 14:17:33,15.333333333333334
54240333.0,07,Outbound,1900-01-01 14:22:14,1900-01-01 14:35:01,12.783333333333333
54240334.0,07,Inbound,1900-01-01 14:41:54,1900-01-01 14:58:00,16.1
54240335.0,07,Outbound,1900-01-01 15:06:09,1900-01-01 15:20:10,14.01666666666667
54240336.0,08,Outbound,1900-01-01 05:31:29,1900-01-01 06:12:43,41.233333333333334
54240337.0,08,Inbound,1900-01-01 06:24:34,1900-01-01 07:21:49,57.25
54240338.0,08,Outbound,1900-01-01 07:23:24,1900-01-01 08:05:38,42.233333333333334
54240339.0,08,Inbound,1900-01-01 08:25:32,1900-01-01 09:05:26,39.9
54240340.0,08,Outbound,1900-01-01 09:30:52,1900-01-01 10:21:48,50.93333333333333
54240341.0,08,Inbound,1900-01-01 06:44:53,1900-01-01 07:23:25,38.53333333333333
54240342.0,08,Outbound,1900-01-01 07:35:26,1900-01-01 08:20:11,44.75
54240343.0,08,Inbound,1900-01-01 08:42:38,1900-01-01 09:27:57,45.31666666666667
54240344.0,08,Inbound,1900-01-01 06:54:12,1900-01-01 07:36:49,42.61666666666667
54240345.0,08,Outbound,1900-01-01 07:57:13,1900-01-01 08:42:11,44.96666666666667
54240346.0,08,Inbound,1900-01-01 09:05:08,1900-01-01 09:56:21,51.21666666666667
54240347.0,08,Outbound,1900-01-01 10:04:01,1900-01-01 10:52:57,48.93333333333333
54240348.0,08,Inbound,1900-01-01 05:33:11,1900-01-01 06:08:28,35.28333333333333
54240349.0,08,Outbound,1900-01-01 06:16:05,1900-01-01 07:01:53,45.8
54240350.0,08,Inbound,1900-01-01 07:13:39,1900-01-01 07:56:20,42.68333333333333
54240351.0,08,Outbound,1900-01-01 08:15:50,1900-01-01 09:04:57,49.11666666666667
54240352.0,08,Outbound,1900-01-01 06:30:02,1900-01-01 07:17:28,47.43333333333333
54240353.0,08,Inbound,1900-01-01 07:28:08,1900-01-01 08:06:57,38.81666666666667
54240354.0,08,Outbound,1900-01-01 08:32:03,1900-01-01 09:21:56,49.88333333333333
54240355.0,08,Inbound,1900-01-01 09:29:56,1900-01-01 10:14:30,44.56666666666667
54240357.0,08,Inbound,1900-01-01 05:46:51,1900-01-01 06:23:20,36.483333333333334
54240359.0,08,Inbound,1900-01-01 07:44:45,1900-01-01 08:23:21,38.6
54240360.0,08,Inbound,1900-01-01 06:12:07,1900-01-01 06:59:23,47.266666666666666
54240361.0,08,Outbound,1900-01-01 07:00:55,1900-01-01 07:34:21,33.43333333333333
54240362.0,08,Inbound,1900-01-01 08:06:52,1900-01-01 08:42:58,36.1
54240363.0,08,Outbound,1900-01-01 08:59:06,1900-01-01 10:09:58,70.86666666666666
54240364.0,08,Inbound,1900-01-01 10:11:14,1900-01-01 10:53:28,42.233333333333334
