half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54278726.0,08,Inbound,1900-01-01 18:30:13,1900-01-01 19:11:32,41.31666666666667
54278727.0,08,Outbound,1900-01-01 19:14:15,1900-01-01 20:41:47,87.53333333333333
54278728.0,08,Inbound,1900-01-01 20:45:28,1900-01-01 21:25:03,39.583333333333336
54278730.0,08,Inbound,1900-01-01 19:03:50,1900-01-01 19:42:57,39.11666666666667
54278731.0,08,Outbound,1900-01-01 20:20:15,1900-01-01 21:02:25,42.166666666666664
54278732.0,08,Inbound,1900-01-01 21:20:05,1900-01-01 21:58:18,38.21666666666667
54278733.0,08,Outbound,1900-01-01 22:15:30,1900-01-01 22:54:31,39.016666666666666
54278734.0,08,Inbound,1900-01-01 23:04:34,1900-01-01 23:34:35,30.016666666666662
54278735.0,08,Inbound,1900-01-01 22:29:07,1900-01-01 23:13:42,44.583333333333336
54278736.0,08,Outbound,1900-01-01 23:35:42,1900-01-02 00:22:49,47.11666666666667
54278737.0,08,Inbound,1900-01-02 00:25:25,1900-01-02 01:08:28,43.05
54278739.0,08,Outbound,1900-01-01 22:56:14,1900-01-01 23:34:39,38.416666666666664
54278740.0,08,Inbound,1900-01-01 23:39:39,1900-01-02 00:08:32,28.883333333333333
54278741.0,08,Outbound,1900-01-02 00:20:03,1900-01-02 00:52:25,32.36666666666667
54278742.0,08,Inbound,1900-01-01 10:41:33,1900-01-01 11:35:01,53.46666666666667
54278743.0,08,Outbound,1900-01-01 11:59:09,1900-01-01 13:00:32,61.38333333333333
54278744.0,08,Outbound,1900-01-01 11:20:09,1900-01-01 12:17:25,57.26666666666666
54278745.0,08,Inbound,1900-01-01 12:40:21,1900-01-01 13:28:03,47.7
54278746.0,08,Outbound,1900-01-01 13:49:57,1900-01-01 14:50:46,60.81666666666667
54278747.0,08,Inbound,1900-01-01 14:59:50,1900-01-01 16:01:31,61.68333333333333
54278748.0,08,Inbound,1900-01-01 11:20:37,1900-01-01 12:17:35,56.96666666666667
54278749.0,08,Outbound,1900-01-01 12:42:59,1900-01-01 13:40:33,57.56666666666667
54278750.0,08,Inbound,1900-01-01 14:00:02,1900-01-01 14:59:47,59.75
54278751.0,08,Outbound,1900-01-01 15:21:40,1900-01-01 16:28:25,66.75
54278752.0,08,Inbound,1900-01-01 12:00:57,1900-01-01 12:58:11,57.23333333333334
54278753.0,08,Outbound,1900-01-01 13:18:00,1900-01-01 14:16:57,58.95
54278754.0,08,Inbound,1900-01-01 14:33:15,1900-01-01 15:36:26,63.18333333333333
54278755.0,08,Outbound,1900-01-01 15:55:13,1900-01-01 16:49:07,53.9
54278756.0,08,Inbound,1900-01-01 13:22:09,1900-01-01 14:10:12,48.05
54278757.0,08,Outbound,1900-01-01 14:19:38,1900-01-01 15:31:18,71.66666666666667
54278758.0,08,Inbound,1900-01-01 16:04:48,1900-01-01 16:51:35,46.78333333333333
54278759.0,08,Outbound,1900-01-01 17:19:09,1900-01-01 18:14:09,55.0
54278760.0,08,Outbound,1900-01-01 15:02:04,1900-01-01 16:13:10,71.1
54278761.0,08,Inbound,1900-01-01 16:38:27,1900-01-01 17:26:39,48.2
54278762.0,08,Outbound,1900-01-01 17:53:27,1900-01-01 18:48:39,55.2
54278763.0,08,Inbound,1900-01-01 15:17:50,1900-01-01 16:23:00,65.16666666666667
54278764.0,08,Outbound,1900-01-01 16:51:18,1900-01-01 17:42:21,51.05
54278765.0,09,Inbound,1900-01-01 05:10:55,1900-01-01 05:36:53,25.966666666666665
54278766.0,09,Outbound,1900-01-01 05:40:01,1900-01-01 05:52:50,12.816666666666668
54278775.0,09,Outbound,1900-01-01 08:53:38,1900-01-01 09:16:29,22.850000000000005
54278776.0,09,Inbound,1900-01-01 09:31:07,1900-01-01 10:01:24,30.283333333333335
54278777.0,09,Outbound,1900-01-01 10:08:13,1900-01-01 10:27:05,18.866666666666667
54278778.0,09,Inbound,1900-01-01 10:41:52,1900-01-01 11:13:52,32.0
54278790.0,09,Inbound,1900-01-01 05:31:18,1900-01-01 05:54:13,22.916666666666668
54278791.0,09,Outbound,1900-01-01 06:00:14,1900-01-01 06:16:50,16.6
54278804.0,09,Outbound,1900-01-01 10:28:35,1900-01-01 10:51:02,22.45
54278805.0,09,Inbound,1900-01-01 11:06:45,1900-01-01 11:29:44,22.983333333333334
54278815.0,09,Outbound,1900-01-01 10:44:42,1900-01-01 11:07:53,23.183333333333334
54278816.0,09,Inbound,1900-01-01 11:26:47,1900-01-01 12:03:04,36.28333333333333
54278817.0,09,Outbound,1900-01-01 12:04:14,1900-01-01 12:27:45,23.516666666666666
54278833.0,09,Inbound,1900-01-01 10:27:44,1900-01-01 10:58:59,31.25
54278834.0,09,Outbound,1900-01-01 11:01:25,1900-01-01 11:23:04,21.649999999999995
54278835.0,09,Outbound,1900-01-01 14:28:51,1900-01-01 15:19:10,50.31666666666667
54278838.0,09,Outbound,1900-01-01 12:40:14,1900-01-01 13:01:46,21.533333333333335
54278843.0,09,Inbound,1900-01-01 15:52:45,1900-01-01 16:22:46,30.016666666666666
54278844.0,09,Outbound,1900-01-01 16:34:51,1900-01-01 16:59:40,24.816666666666666
54278845.0,09,Inbound,1900-01-01 17:09:59,1900-01-01 17:42:08,32.15
54278846.0,09,Outbound,1900-01-01 17:52:13,1900-01-01 18:17:27,25.233333333333334
54278847.0,09,Inbound,1900-01-01 18:30:50,1900-01-01 19:01:24,30.566666666666666
54278848.0,09,Outbound,1900-01-01 19:11:07,1900-01-01 19:33:53,22.766666666666666
54278854.0,09,Inbound,1900-01-01 19:54:08,1900-01-01 20:22:19,28.183333333333334
54278878.0,09,Inbound,1900-01-01 12:18:47,1900-01-01 12:49:30,30.716666666666665
54278879.0,09,Outbound,1900-01-01 13:00:20,1900-01-01 13:21:38,21.3
54278892.0,09,Inbound,1900-01-01 12:41:50,1900-01-01 13:13:02,31.2
54278893.0,09,Outbound,1900-01-01 13:21:37,1900-01-01 13:48:07,26.5
54278902.0,09,Inbound,1900-01-01 11:39:50,1900-01-01 12:10:22,30.533333333333335
54278903.0,09,Outbound,1900-01-01 12:20:12,1900-01-01 12:49:19,29.116666666666664
54278904.0,09,Inbound,1900-01-01 12:59:46,1900-01-01 13:33:02,33.266666666666666
54278905.0,09,Outbound,1900-01-01 13:40:13,1900-01-01 14:02:32,22.316666666666666
54278925.0,09,Inbound,1900-01-01 20:52:38,1900-01-01 21:14:32,21.899999999999995
54278926.0,09,Outbound,1900-01-01 21:23:09,1900-01-01 21:46:27,23.3
54278927.0,09,Inbound,1900-01-01 21:50:18,1900-01-01 22:11:48,21.5
54278928.0,09,Outbound,1900-01-01 22:17:41,1900-01-01 22:35:23,17.7
54278929.0,09,Inbound,1900-01-01 22:48:36,1900-01-01 23:10:03,21.45
54278930.0,09,Outbound,1900-01-01 23:14:31,1900-01-01 23:32:16,17.75
54278931.0,09,Inbound,1900-01-01 23:44:04,1900-01-02 00:03:47,19.716666666666665
54278932.0,09,Outbound,1900-01-02 00:10:57,1900-01-02 00:28:18,17.35
54278933.0,09,Inbound,1900-01-02 00:39:50,1900-01-02 00:59:18,19.466666666666665
54278935.0,09,Inbound,1900-01-01 21:22:59,1900-01-01 21:47:25,24.433333333333334
54278936.0,09,Outbound,1900-01-01 21:49:37,1900-01-01 22:09:55,20.3
54278937.0,09,Inbound,1900-01-01 22:20:14,1900-01-01 22:45:10,24.933333333333334
54278938.0,09,Outbound,1900-01-01 22:47:30,1900-01-01 23:08:21,20.85
54278939.0,09,Inbound,1900-01-01 23:16:29,1900-01-01 23:40:38,24.149999999999995
54278940.0,09,Outbound,1900-01-01 23:44:18,1900-01-02 00:05:22,21.066666666666666
54278941.0,09,Inbound,1900-01-02 00:12:02,1900-01-02 00:33:11,21.15
54278942.0,09,Outbound,1900-01-02 00:39:30,1900-01-02 00:58:02,18.533333333333335
54278944.0,15,Inbound,1900-01-01 03:27:18,1900-01-01 03:41:45,14.45
54278946.0,10,Inbound,1900-01-01 05:01:25,1900-01-01 05:26:27,25.033333333333335
54278955.0,10,Outbound,1900-01-01 10:14:56,1900-01-01 10:47:16,32.333333333333336
54278956.0,10,Inbound,1900-01-01 11:09:19,1900-01-01 11:47:10,37.85
54278957.0,10,Inbound,1900-01-01 06:27:24,1900-01-01 06:55:56,28.533333333333335
54278959.0,10,Inbound,1900-01-01 08:10:21,1900-01-01 08:51:59,41.63333333333333
54278960.0,10,Outbound,1900-01-01 09:02:57,1900-01-01 09:35:52,32.916666666666664
54278961.0,10,Inbound,1900-01-01 10:05:31,1900-01-01 10:42:07,36.6
54278962.0,10,Outbound,1900-01-01 10:54:01,1900-01-01 11:35:09,41.13333333333333
54278963.0,10,Inbound,1900-01-01 11:50:12,1900-01-01 12:30:04,39.86666666666667
54278964.0,10,Outbound,1900-01-01 12:53:01,1900-01-01 13:25:11,32.166666666666664
54278968.0,10,Outbound,1900-01-01 07:40:57,1900-01-01 08:24:23,43.43333333333333
54278969.0,10,Inbound,1900-01-01 08:30:31,1900-01-01 09:06:57,36.43333333333333
54278970.0,10,Outbound,1900-01-01 09:34:53,1900-01-01 10:07:32,32.65
54278971.0,10,Inbound,1900-01-01 10:31:27,1900-01-01 11:09:32,38.083333333333336
54278974.0,10,Inbound,1900-01-01 13:50:45,1900-01-01 14:33:57,43.2
54278979.0,10,Outbound,1900-01-01 18:05:05,1900-01-01 18:40:31,35.43333333333333
54278980.0,10,Inbound,1900-01-01 19:07:03,1900-01-01 19:42:04,35.016666666666666
54278981.0,10,Outbound,1900-01-01 19:44:59,1900-01-01 20:22:11,37.2
54278982.0,10,Inbound,1900-01-01 20:22:44,1900-01-01 21:14:05,51.35
54278983.0,10,Outbound,1900-01-01 21:15:16,1900-01-01 21:42:59,27.716666666666665
54278984.0,10,Inbound,1900-01-01 21:56:56,1900-01-01 22:28:38,31.7
54278985.0,10,Outbound,1900-01-01 22:29:56,1900-01-01 23:01:45,31.816666666666666
54278986.0,10,Outbound,1900-01-01 13:31:02,1900-01-01 14:07:37,36.583333333333336
54278987.0,10,Inbound,1900-01-01 14:07:59,1900-01-01 15:02:34,54.583333333333336
54278988.0,10,Outbound,1900-01-01 15:09:26,1900-01-01 15:58:11,48.75
54278989.0,10,Inbound,1900-01-01 15:58:44,1900-01-01 16:47:00,48.266666666666666
54278990.0,10,Outbound,1900-01-01 16:49:55,1900-01-01 17:33:46,43.85
54278991.0,10,Inbound,1900-01-01 17:34:24,1900-01-01 18:14:22,39.96666666666667
54278993.0,10,Outbound,1900-01-01 13:49:20,1900-01-01 14:17:03,27.716666666666665
54278994.0,10,Inbound,1900-01-01 14:47:15,1900-01-01 15:31:05,43.833333333333336
54278995.0,10,Outbound,1900-01-01 15:33:31,1900-01-01 16:12:10,38.65
54278996.0,10,Inbound,1900-01-01 16:31:20,1900-01-01 17:06:50,35.5
54278997.0,10,Outbound,1900-01-01 17:18:23,1900-01-01 17:58:05,39.7
54278998.0,10,Inbound,1900-01-01 18:15:39,1900-01-01 18:47:48,32.15
54279000.0,10,Outbound,1900-01-01 12:10:02,1900-01-01 12:48:32,38.5
54279001.0,10,Inbound,1900-01-01 13:09:41,1900-01-01 13:47:36,37.916666666666664
54279004.0,10,Outbound,1900-01-01 15:59:26,1900-01-01 16:43:01,43.583333333333336
54279005.0,10,Inbound,1900-01-01 16:50:15,1900-01-01 17:31:04,40.81666666666667
54279006.0,10,Outbound,1900-01-01 17:39:29,1900-01-01 18:14:31,35.03333333333333
54279007.0,10,Inbound,1900-01-01 18:29:48,1900-01-01 19:07:22,37.56666666666667
54279008.0,10,Outbound,1900-01-01 19:18:58,1900-01-01 19:51:45,32.78333333333333
54279009.0,10,Inbound,1900-01-01 22:30:32,1900-01-01 22:59:19,28.783333333333335
54279010.0,10,Outbound,1900-01-01 23:05:41,1900-01-01 23:34:28,28.783333333333335
54279011.0,10,Inbound,1900-01-01 23:36:29,1900-01-02 00:02:18,25.816666666666666
54279012.0,10,Outbound,1900-01-02 00:08:29,1900-01-02 00:33:59,25.5
54279013.0,10,Inbound,1900-01-02 00:34:25,1900-01-02 01:04:31,30.1
54279017.0,10,Inbound,1900-01-01 05:25:47,1900-01-01 05:57:44,31.95
54279018.0,10,Outbound,1900-01-01 05:59:37,1900-01-01 06:33:55,34.3
54279019.0,10,Inbound,1900-01-01 06:51:15,1900-01-01 07:25:35,34.333333333333336
54279021.0,10,Outbound,1900-01-01 11:36:14,1900-01-01 12:16:35,40.35
54279022.0,10,Inbound,1900-01-01 12:28:23,1900-01-01 13:03:47,35.4
54279024.0,11,Inbound,1900-01-01 14:21:22,1900-01-01 14:54:47,33.416666666666664
54279025.0,11,Outbound,1900-01-01 15:02:25,1900-01-01 15:28:52,26.45
54279032.0,11,Inbound,1900-01-01 19:27:55,1900-01-01 19:54:23,26.466666666666665
54279034.0,11,Inbound,1900-01-01 21:56:20,1900-01-01 22:27:01,30.683333333333334
54279035.0,11,Outbound,1900-01-01 22:27:42,1900-01-01 22:51:37,23.916666666666668
54279036.0,11,Inbound,1900-01-01 22:56:20,1900-01-01 23:19:28,23.133333333333333
54279037.0,11,Outbound,1900-01-01 23:20:50,1900-01-01 23:42:01,21.183333333333334
54279038.0,11,Inbound,1900-01-01 23:47:27,1900-01-02 00:10:49,23.366666666666667
54279039.0,11,Outbound,1900-01-02 00:11:16,1900-01-02 00:30:02,18.766666666666666
54279040.0,11,Inbound,1900-01-02 00:40:42,1900-01-02 01:02:57,22.25
54279041.0,11,Outbound,1900-01-02 01:04:17,1900-01-02 01:35:30,31.216666666666665
54279042.0,11,Inbound,1900-01-01 05:09:51,1900-01-01 05:35:10,25.316666666666666
54279043.0,11,Outbound,1900-01-01 05:36:47,1900-01-01 05:57:05,20.3
54279046.0,11,Inbound,1900-01-01 07:00:17,1900-01-01 07:30:12,29.916666666666668
54279047.0,07,Outbound,1900-01-01 07:34:50,1900-01-01 07:44:15,9.416666666666666
54279049.0,11,Outbound,1900-01-01 08:21:05,1900-01-01 08:48:35,27.5
54279060.0,11,Outbound,1900-01-01 07:43:56,1900-01-01 08:12:02,28.100000000000005
54279063.0,11,Inbound,1900-01-01 05:32:28,1900-01-01 05:54:51,22.383333333333333
54279064.0,11,Outbound,1900-01-01 05:56:22,1900-01-01 06:17:41,21.316666666666666
54279068.0,07,Outbound,1900-01-01 07:51:21,1900-01-01 08:00:38,9.283333333333333
54279069.0,11,Inbound,1900-01-01 08:12:37,1900-01-01 08:42:50,30.216666666666665
54279070.0,11,Outbound,1900-01-01 08:43:12,1900-01-01 09:08:28,25.266666666666666
54279077.0,10,Inbound,1900-01-01 20:02:15,1900-01-01 20:32:48,30.55
54279078.0,10,Outbound,1900-01-01 20:40:18,1900-01-01 21:05:35,25.283333333333335
54279079.0,10,Inbound,1900-01-01 21:22:04,1900-01-01 21:52:49,30.75
54279080.0,10,Outbound,1900-01-01 21:55:10,1900-01-01 22:20:50,25.666666666666668
54279084.0,11,Outbound,1900-01-01 08:04:21,1900-01-01 08:27:04,22.716666666666665
54279086.0,11,Inbound,1900-01-01 05:47:25,1900-01-01 06:06:44,19.316666666666666
54279087.0,11,Outbound,1900-01-01 06:16:09,1900-01-01 06:38:11,22.033333333333335
54279091.0,07,Outbound,1900-01-01 08:11:59,1900-01-01 08:22:16,10.283333333333333
54279094.0,11,Inbound,1900-01-01 09:49:18,1900-01-01 10:17:01,27.716666666666665
54279095.0,11,Outbound,1900-01-01 10:20:49,1900-01-01 10:44:55,24.100000000000005
54279096.0,11,Inbound,1900-01-01 10:55:27,1900-01-01 11:25:41,30.233333333333334
54279097.0,11,Outbound,1900-01-01 11:35:54,1900-01-01 11:57:27,21.55
54279098.0,11,Inbound,1900-01-01 12:09:40,1900-01-01 12:39:16,29.6
54279099.0,11,Outbound,1900-01-01 12:50:48,1900-01-01 13:15:01,24.216666666666665
54279101.0,11,Outbound,1900-01-01 14:00:53,1900-01-01 14:30:43,29.833333333333332
54279102.0,11,Inbound,1900-01-01 14:42:15,1900-01-01 15:19:14,36.983333333333334
54279103.0,11,Outbound,1900-01-01 15:20:56,1900-01-01 15:52:31,31.583333333333332
54279110.0,10,Inbound,1900-01-01 19:31:18,1900-01-01 20:06:01,34.71666666666667
54279111.0,10,Outbound,1900-01-01 20:09:51,1900-01-01 20:40:36,30.75
54279112.0,10,Inbound,1900-01-01 20:51:46,1900-01-01 21:20:47,29.016666666666666
54279116.0,11,Outbound,1900-01-01 11:04:28,1900-01-01 11:32:32,28.066666666666666
54279117.0,11,Inbound,1900-01-01 11:34:04,1900-01-01 12:11:54,37.833333333333336
54279118.0,11,Outbound,1900-01-01 12:12:56,1900-01-01 12:39:55,26.983333333333334
54279119.0,11,Inbound,1900-01-01 12:45:53,1900-01-01 13:19:27,33.56666666666667
54279120.0,11,Outbound,1900-01-01 13:24:44,1900-01-01 13:48:44,24.0
54279121.0,11,Inbound,1900-01-01 13:57:36,1900-01-01 14:24:01,26.416666666666668
54279122.0,11,Outbound,1900-01-01 14:47:27,1900-01-01 15:12:56,25.483333333333334
54279123.0,11,Inbound,1900-01-01 15:20:25,1900-01-01 15:52:09,31.733333333333334
54279125.0,11,Inbound,1900-01-01 16:38:58,1900-01-01 17:07:04,28.1
54279129.0,11,Inbound,1900-01-01 19:06:55,1900-01-01 19:42:28,35.55
54279131.0,11,Inbound,1900-01-01 20:15:34,1900-01-01 20:46:36,31.033333333333335
54279132.0,11,Outbound,1900-01-01 20:47:14,1900-01-01 21:12:11,24.95
54279133.0,11,Inbound,1900-01-01 21:19:20,1900-01-01 21:48:04,28.733333333333334
54279134.0,11,Outbound,1900-01-01 21:49:28,1900-01-01 22:17:40,28.2
54279135.0,11,Outbound,1900-01-01 14:25:27,1900-01-01 14:54:58,29.516666666666666
54279136.0,11,Inbound,1900-01-01 14:55:39,1900-01-01 15:37:10,41.516666666666666
54279137.0,11,Outbound,1900-01-01 15:38:58,1900-01-01 16:11:18,32.333333333333336
54279144.0,11,Inbound,1900-01-01 19:45:08,1900-01-01 20:16:59,31.85
54279145.0,11,Outbound,1900-01-01 20:17:53,1900-01-01 20:43:30,25.616666666666664
54279146.0,11,Inbound,1900-01-01 20:47:14,1900-01-01 21:16:36,29.366666666666667
54279147.0,11,Outbound,1900-01-01 21:19:00,1900-01-01 21:43:18,24.3
54279149.0,15,Outbound,1900-01-01 05:30:25,1900-01-01 05:47:37,17.2
54279325.0,15,Outbound,1900-01-01 14:07:02,1900-01-01 14:33:49,26.783333333333335
54279326.0,16,Outbound,1900-01-01 04:35:26,1900-01-01 04:49:31,14.083333333333334
54279327.0,16,Inbound,1900-01-01 04:57:28,1900-01-01 05:14:31,17.05
54279328.0,16,Outbound,1900-01-01 05:23:58,1900-01-01 05:37:12,13.233333333333333
54279329.0,16,Inbound,1900-01-01 05:45:06,1900-01-01 06:05:16,20.166666666666668
54279330.0,16,Outbound,1900-01-01 06:13:03,1900-01-01 06:30:58,17.916666666666668
54279333.0,16,Inbound,1900-01-01 07:35:50,1900-01-01 08:11:33,35.71666666666667
54279334.0,16,Outbound,1900-01-01 08:14:58,1900-01-01 08:40:56,25.966666666666665
54279335.0,16,Inbound,1900-01-01 09:07:40,1900-01-01 09:42:31,34.85
54279336.0,16,Inbound,1900-01-01 04:42:51,1900-01-01 04:57:26,14.583333333333334
54279337.0,16,Outbound,1900-01-01 05:07:36,1900-01-01 05:20:48,13.199999999999998
54279338.0,16,Inbound,1900-01-01 05:30:33,1900-01-01 05:48:25,17.866666666666667
54279339.0,16,Outbound,1900-01-01 05:58:06,1900-01-01 06:16:55,18.816666666666666
54279340.0,16,Inbound,1900-01-01 06:27:24,1900-01-01 06:59:09,31.75
54279341.0,16,Outbound,1900-01-01 07:09:58,1900-01-01 07:42:55,32.95
54279342.0,16,Inbound,1900-01-01 07:53:23,1900-01-01 08:26:59,33.6
54279343.0,16,Outbound,1900-01-01 08:34:31,1900-01-01 09:06:58,32.45
54279344.0,16,Inbound,1900-01-01 09:20:16,1900-01-01 09:42:13,21.95
54279345.0,16,Inbound,1900-01-01 05:12:23,1900-01-01 05:28:55,16.533333333333335
54279346.0,16,Outbound,1900-01-01 05:38:33,1900-01-01 05:51:53,13.333333333333334
54279347.0,16,Inbound,1900-01-01 06:01:20,1900-01-01 06:22:26,21.1
54279348.0,16,Outbound,1900-01-01 06:25:25,1900-01-01 06:46:56,21.516666666666666
54279349.0,16,Inbound,1900-01-01 06:55:50,1900-01-01 07:34:52,39.03333333333333
54279350.0,16,Outbound,1900-01-01 07:35:48,1900-01-01 08:08:55,33.11666666666667
54279351.0,16,Inbound,1900-01-01 08:21:47,1900-01-01 08:43:38,21.850000000000005
54279353.0,16,Inbound,1900-01-01 09:37:47,1900-01-01 10:01:01,23.233333333333334
54279354.0,16,Outbound,1900-01-01 10:01:18,1900-01-01 10:54:29,53.18333333333333
54279355.0,16,Inbound,1900-01-01 11:06:13,1900-01-01 11:34:46,28.55
54279356.0,16,Outbound,1900-01-01 11:44:29,1900-01-01 12:22:22,37.88333333333333
54279357.0,16,Inbound,1900-01-01 12:35:55,1900-01-01 13:03:23,27.466666666666665
54279361.0,16,Inbound,1900-01-01 15:54:38,1900-01-01 16:41:28,46.833333333333336
54279362.0,16,Outbound,1900-01-01 16:49:39,1900-01-01 17:31:19,41.666666666666664
54279363.0,16,Inbound,1900-01-01 17:57:45,1900-01-01 18:26:09,28.4
54279366.0,16,Outbound,1900-01-01 17:10:15,1900-01-01 17:47:20,37.083333333333336
54279368.0,16,Outbound,1900-01-01 18:42:09,1900-01-01 19:13:06,30.95
54279376.0,16,Outbound,1900-01-01 19:02:44,1900-01-01 19:29:36,26.866666666666667
54279378.0,16,Outbound,1900-01-01 20:24:24,1900-01-01 20:50:21,25.95
54279379.0,16,Inbound,1900-01-01 21:00:20,1900-01-01 21:20:35,20.25
54279385.0,16,Outbound,1900-01-01 08:56:09,1900-01-01 09:26:55,30.766666666666666
54279386.0,16,Inbound,1900-01-01 09:50:02,1900-01-01 10:14:26,24.4
54279388.0,16,Inbound,1900-01-01 08:55:47,1900-01-01 09:26:04,30.283333333333335
54279389.0,16,Outbound,1900-01-01 09:31:59,1900-01-01 10:02:49,30.833333333333332
54279391.0,16,Outbound,1900-01-01 11:07:49,1900-01-01 11:36:33,28.73333333333333
54279392.0,16,Inbound,1900-01-01 12:01:12,1900-01-01 12:28:09,26.95
54279395.0,16,Outbound,1900-01-01 06:44:16,1900-01-01 07:16:52,32.6
54279396.0,16,Inbound,1900-01-01 07:21:05,1900-01-01 07:53:01,31.933333333333334
54279397.0,16,Outbound,1900-01-01 07:54:28,1900-01-01 08:22:52,28.4
54279398.0,16,Inbound,1900-01-01 08:37:15,1900-01-01 09:07:37,30.366666666666667
54279399.0,16,Outbound,1900-01-01 09:14:49,1900-01-01 09:46:52,32.05
54279400.0,16,Inbound,1900-01-01 10:05:43,1900-01-01 10:34:43,29.0
54279401.0,16,Outbound,1900-01-01 10:42:57,1900-01-01 11:25:36,42.65
54279402.0,16,Inbound,1900-01-01 11:37:15,1900-01-01 12:09:34,32.31666666666667
54279403.0,16,Outbound,1900-01-01 12:15:47,1900-01-01 12:59:04,43.28333333333333
54279404.0,16,Inbound,1900-01-01 13:08:43,1900-01-01 13:44:48,36.083333333333336
54279405.0,16,Outbound,1900-01-01 13:50:58,1900-01-01 14:31:21,40.38333333333333
54279406.0,16,Inbound,1900-01-01 14:43:09,1900-01-01 15:24:56,41.78333333333333
54279407.0,16,Outbound,1900-01-01 15:37:04,1900-01-01 16:23:22,46.3
54279408.0,16,Inbound,1900-01-01 16:34:28,1900-01-01 17:17:52,43.4
54279409.0,16,Outbound,1900-01-01 17:35:42,1900-01-01 18:23:22,47.666666666666664
54279411.0,16,Outbound,1900-01-01 19:29:54,1900-01-01 19:59:04,29.166666666666668
54279414.0,16,Inbound,1900-01-01 14:31:46,1900-01-01 15:22:41,50.916666666666664
54279415.0,16,Outbound,1900-01-01 15:24:16,1900-01-01 16:03:21,39.083333333333336
54279417.0,16,Outbound,1900-01-01 17:08:13,1900-01-01 17:41:16,33.05
54279419.0,16,Inbound,1900-01-01 17:02:18,1900-01-01 17:42:51,40.55
54279420.0,16,Outbound,1900-01-01 18:06:48,1900-01-01 18:43:22,36.56666666666667
54279423.0,16,Inbound,1900-01-01 10:38:29,1900-01-01 11:11:30,33.016666666666666
54279424.0,16,Outbound,1900-01-01 11:16:15,1900-01-01 11:49:26,33.18333333333333
54279425.0,16,Inbound,1900-01-01 12:06:31,1900-01-01 12:34:04,27.55
54279426.0,16,Outbound,1900-01-01 12:48:34,1900-01-01 13:24:46,36.2
54279427.0,16,Inbound,1900-01-01 13:41:56,1900-01-01 14:16:19,34.38333333333333
54279428.0,16,Outbound,1900-01-01 14:34:30,1900-01-01 15:13:17,38.78333333333333
54279432.0,16,Outbound,1900-01-01 17:58:24,1900-01-01 18:23:23,24.98333333333333
54279434.0,16,Outbound,1900-01-01 09:54:09,1900-01-01 10:23:15,29.100000000000005
54279436.0,16,Outbound,1900-01-01 11:36:52,1900-01-01 12:02:12,25.333333333333332
54279441.0,16,Inbound,1900-01-01 15:19:29,1900-01-01 16:00:20,40.85
54279442.0,16,Outbound,1900-01-01 16:27:17,1900-01-01 17:13:22,46.083333333333336
54279444.0,16,Outbound,1900-01-01 10:43:13,1900-01-01 11:07:17,24.066666666666666
54279445.0,16,Inbound,1900-01-01 11:18:56,1900-01-01 11:45:03,26.116666666666667
54279446.0,16,Outbound,1900-01-01 12:08:22,1900-01-01 12:37:04,28.7
54279452.0,16,Outbound,1900-01-01 16:44:54,1900-01-01 17:15:18,30.4
54279456.0,16,Outbound,1900-01-01 19:50:19,1900-01-01 20:15:25,25.1
54279457.0,16,Inbound,1900-01-01 20:19:53,1900-01-01 20:42:30,22.616666666666667
54279458.0,16,Outbound,1900-01-01 20:08:39,1900-01-01 20:31:53,23.23333333333333
54279459.0,16,Inbound,1900-01-01 20:43:36,1900-01-01 21:04:56,21.333333333333332
54279460.0,16,Outbound,1900-01-01 21:30:48,1900-01-01 21:52:36,21.8
54279465.0,16,Inbound,1900-01-01 14:56:05,1900-01-01 15:31:10,35.083333333333336
54279466.0,16,Outbound,1900-01-01 20:47:05,1900-01-01 21:19:34,32.483333333333334
54279467.0,16,Inbound,1900-01-01 21:22:03,1900-01-01 21:45:29,23.433333333333334
54279468.0,16,Outbound,1900-01-01 21:47:00,1900-01-01 22:07:17,20.283333333333335
54279469.0,16,Inbound,1900-01-01 22:20:48,1900-01-01 22:40:09,19.35
54279470.0,16,Outbound,1900-01-01 21:05:13,1900-01-01 21:32:26,27.216666666666665
54279471.0,16,Inbound,1900-01-01 21:42:20,1900-01-01 22:03:39,21.316666666666666
54279472.0,16,Outbound,1900-01-01 22:08:58,1900-01-01 22:34:46,25.8
54279473.0,16,Inbound,1900-01-01 22:41:02,1900-01-01 22:59:32,18.5
54279474.0,16,Outbound,1900-01-01 23:09:40,1900-01-01 23:29:47,20.116666666666667
54279475.0,16,Inbound,1900-01-01 23:41:22,1900-01-02 00:01:18,19.933333333333334
54279476.0,16,Outbound,1900-01-01 22:34:55,1900-01-01 22:53:06,18.183333333333334
54279477.0,16,Inbound,1900-01-01 23:12:02,1900-01-01 23:31:30,19.466666666666665
54279478.0,16,Outbound,1900-01-01 23:47:07,1900-01-02 00:06:22,19.25
54279480.0,16,Outbound,1900-01-02 00:32:01,1900-01-02 00:48:36,16.583333333333332
54279481.0,16,Inbound,1900-01-02 00:51:06,1900-01-02 01:04:24,13.300000000000002
54279482.0,16,Outbound,1900-01-02 01:27:14,1900-01-02 01:41:47,14.550000000000002
54279484.0,17,Outbound,1900-01-01 04:54:37,1900-01-01 05:08:19,13.7
