half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54265343.0,42,Outbound,1900-01-01 23:19:26,1900-01-01 23:28:25,8.983333333333333
54265344.0,42,Inbound,1900-01-01 23:36:03,1900-01-01 23:46:18,10.25
54265345.0,42,Outbound,1900-01-01 23:48:04,1900-01-01 23:57:45,9.683333333333334
54265346.0,42,Inbound,1900-01-02 00:10:33,1900-01-02 00:17:27,6.9
54265347.0,42,Outbound,1900-01-02 00:23:47,1900-01-02 00:34:25,10.633333333333333
54265348.0,42,Inbound,1900-01-02 00:41:41,1900-01-02 00:48:38,6.95
54265350.0,42,Inbound,1900-01-01 10:45:53,1900-01-01 11:11:12,25.316666666666666
54265351.0,42,Outbound,1900-01-01 11:18:43,1900-01-01 11:35:19,16.6
54265352.0,42,Inbound,1900-01-01 11:39:05,1900-01-01 11:56:54,17.816666666666666
54265353.0,42,Outbound,1900-01-01 12:00:43,1900-01-01 12:15:42,14.983333333333333
54265354.0,42,Inbound,1900-01-01 12:19:07,1900-01-01 12:33:41,14.566666666666666
54265355.0,42,Outbound,1900-01-01 12:37:00,1900-01-01 12:54:13,17.216666666666665
54265356.0,42,Inbound,1900-01-01 13:01:39,1900-01-01 13:19:28,17.816666666666666
54265357.0,42,Outbound,1900-01-01 13:22:36,1900-01-01 13:37:44,15.133333333333333
54265358.0,42,Inbound,1900-01-01 11:11:42,1900-01-01 11:27:30,15.8
54265359.0,42,Outbound,1900-01-01 11:31:02,1900-01-01 11:44:29,13.45
54265360.0,42,Inbound,1900-01-01 11:57:22,1900-01-01 12:11:31,14.15
54265361.0,42,Outbound,1900-01-01 12:14:35,1900-01-01 12:30:19,15.733333333333333
54265362.0,42,Inbound,1900-01-01 12:41:29,1900-01-01 12:59:14,17.75
54265363.0,42,Outbound,1900-01-01 13:03:01,1900-01-01 13:17:53,14.866666666666667
54265364.0,42,Inbound,1900-01-01 13:29:01,1900-01-01 13:49:10,20.15
54265365.0,42,Outbound,1900-01-01 13:52:38,1900-01-01 14:11:25,18.783333333333335
54265370.0,50,Outbound,1900-01-01 05:45:38,1900-01-01 05:56:01,10.383333333333333
54265371.0,50,Inbound,1900-01-01 06:10:25,1900-01-01 06:30:55,20.5
54265372.0,50,Outbound,1900-01-01 06:35:29,1900-01-01 06:48:19,12.833333333333334
54265373.0,50,Inbound,1900-01-01 06:55:19,1900-01-01 07:12:49,17.5
54265374.0,50,Outbound,1900-01-01 07:26:25,1900-01-01 07:42:30,16.083333333333332
54265375.0,50,Inbound,1900-01-01 07:45:49,1900-01-01 08:02:58,17.15
54265376.0,30,Outbound,1900-01-01 08:09:57,1900-01-01 08:27:06,17.15
54265377.0,30,Inbound,1900-01-01 08:46:14,1900-01-01 09:04:57,18.716666666666665
54265378.0,30,Outbound,1900-01-01 09:21:29,1900-01-01 09:41:05,19.6
54265379.0,30,Inbound,1900-01-01 09:55:05,1900-01-01 10:15:29,20.4
54265380.0,50,Outbound,1900-01-01 06:10:29,1900-01-01 06:24:21,13.866666666666669
54265381.0,50,Inbound,1900-01-01 06:29:13,1900-01-01 06:50:37,21.4
54265382.0,50,Outbound,1900-01-01 07:00:27,1900-01-01 07:14:36,14.15
54265383.0,50,Inbound,1900-01-01 07:19:22,1900-01-01 07:36:50,17.466666666666665
54265384.0,50,Outbound,1900-01-01 07:55:34,1900-01-01 08:10:57,15.383333333333331
54265385.0,50,Inbound,1900-01-01 08:15:20,1900-01-01 08:35:05,19.75
54265386.0,50,Outbound,1900-01-01 13:20:36,1900-01-01 13:36:20,15.73333333333333
54265387.0,50,Inbound,1900-01-01 13:41:18,1900-01-01 13:57:04,15.76666666666667
54265388.0,50,Outbound,1900-01-01 14:14:23,1900-01-01 14:30:36,16.216666666666665
54265389.0,50,Inbound,1900-01-01 14:33:41,1900-01-01 14:52:59,19.3
54265390.0,50,Outbound,1900-01-01 15:05:42,1900-01-01 15:28:12,22.5
54265391.0,50,Inbound,1900-01-01 15:35:05,1900-01-01 15:58:34,23.483333333333334
54265396.0,50,Outbound,1900-01-01 17:07:17,1900-01-01 17:23:36,16.316666666666666
54265397.0,50,Inbound,1900-01-01 17:29:14,1900-01-01 17:44:39,15.416666666666666
54265398.0,50,Outbound,1900-01-01 17:57:20,1900-01-01 18:13:02,15.7
54265399.0,50,Inbound,1900-01-01 18:19:35,1900-01-01 18:34:07,14.533333333333335
54265400.0,50,Outbound,1900-01-01 18:56:10,1900-01-01 19:11:22,15.2
54265402.0,50,Outbound,1900-01-01 11:26:06,1900-01-01 11:41:18,15.2
54265403.0,50,Inbound,1900-01-01 11:47:27,1900-01-01 12:06:03,18.6
54265404.0,50,Outbound,1900-01-01 12:27:30,1900-01-01 12:41:25,13.916666666666666
54265405.0,50,Inbound,1900-01-01 12:46:44,1900-01-01 13:07:47,21.05
54265409.0,50,Outbound,1900-01-01 15:26:39,1900-01-01 15:51:37,24.966666666666665
54265410.0,50,Inbound,1900-01-01 16:01:45,1900-01-01 16:29:28,27.71666666666666
54265411.0,51,Outbound,1900-01-01 05:55:40,1900-01-01 06:21:27,25.783333333333335
54265412.0,51,Inbound,1900-01-01 06:35:19,1900-01-01 07:03:00,27.683333333333334
54265413.0,51,Outbound,1900-01-01 07:18:15,1900-01-01 07:50:42,32.45
54265415.0,51,Outbound,1900-01-01 06:21:24,1900-01-01 06:48:08,26.73333333333333
54265416.0,51,Inbound,1900-01-01 06:59:56,1900-01-01 07:26:37,26.683333333333334
54265417.0,51,Outbound,1900-01-01 07:45:27,1900-01-01 08:12:55,27.466666666666665
54265418.0,51,Inbound,1900-01-01 08:25:14,1900-01-01 08:52:50,27.6
54265419.0,51,Outbound,1900-01-01 09:16:24,1900-01-01 09:42:36,26.2
54265420.0,51,Inbound,1900-01-01 09:50:17,1900-01-01 10:15:27,25.166666666666668
54265421.0,50,Outbound,1900-01-01 10:28:19,1900-01-01 10:42:53,14.566666666666666
54265422.0,50,Inbound,1900-01-01 10:48:54,1900-01-01 11:05:17,16.383333333333333
54265423.0,51,Outbound,1900-01-01 06:49:28,1900-01-01 07:12:16,22.8
54265424.0,51,Inbound,1900-01-01 07:25:19,1900-01-01 07:52:56,27.616666666666667
54265425.0,51,Outbound,1900-01-01 08:16:05,1900-01-01 08:43:01,26.933333333333334
54265426.0,51,Inbound,1900-01-01 08:55:00,1900-01-01 09:20:33,25.55
54265427.0,51,Outbound,1900-01-01 06:36:26,1900-01-01 07:15:32,39.1
54265428.0,51,Inbound,1900-01-01 07:43:32,1900-01-01 08:08:56,25.4
54265431.0,51,Outbound,1900-01-01 18:23:05,1900-01-01 18:46:29,23.4
54265432.0,51,Inbound,1900-01-01 19:01:13,1900-01-01 19:25:19,24.1
54265433.0,42,Inbound,1900-01-01 19:43:00,1900-01-01 19:53:30,10.5
54265434.0,42,Outbound,1900-01-01 19:55:30,1900-01-01 20:08:35,13.083333333333334
54265435.0,38,Outbound,1900-01-01 14:28:18,1900-01-01 15:12:12,43.9
54265439.0,51,Outbound,1900-01-01 17:21:24,1900-01-01 17:47:33,26.15
54265440.0,51,Inbound,1900-01-01 18:00:47,1900-01-01 18:28:38,27.85
54265441.0,51,Outbound,1900-01-01 18:46:15,1900-01-01 19:14:42,28.45
54265442.0,51,Inbound,1900-01-01 19:20:36,1900-01-01 19:45:33,24.95
54265443.0,30,Outbound,1900-01-01 20:36:55,1900-01-01 20:52:24,15.48333333333333
54265444.0,30,Inbound,1900-01-01 21:00:26,1900-01-01 21:13:20,12.9
54265445.0,51,Outbound,1900-01-01 21:26:32,1900-01-01 21:47:37,21.083333333333332
54265446.0,51,Inbound,1900-01-01 22:00:27,1900-01-01 22:21:05,20.633333333333333
54265448.0,30,Outbound,1900-01-01 12:35:42,1900-01-01 12:55:22,19.666666666666668
54265449.0,30,Inbound,1900-01-01 13:05:28,1900-01-01 13:24:26,18.966666666666665
54265450.0,51,Outbound,1900-01-01 13:46:23,1900-01-01 14:11:03,24.666666666666668
54265451.0,51,Inbound,1900-01-01 14:24:43,1900-01-01 14:53:06,28.383333333333333
54265452.0,52,Inbound,1900-01-01 06:45:30,1900-01-01 07:13:19,27.816666666666666
54265453.0,52,Outbound,1900-01-01 07:21:25,1900-01-01 07:54:32,33.11666666666667
54265454.0,52,Inbound,1900-01-01 07:55:48,1900-01-01 08:28:04,32.266666666666666
54265455.0,52,Outbound,1900-01-01 08:33:20,1900-01-01 09:12:11,38.85
54265456.0,52,Inbound,1900-01-01 09:14:15,1900-01-01 09:42:54,28.65
54265458.0,52,Inbound,1900-01-01 07:12:27,1900-01-01 07:42:34,30.116666666666667
54265459.0,52,Outbound,1900-01-01 07:51:21,1900-01-01 08:22:26,31.083333333333332
54265460.0,52,Inbound,1900-01-01 08:25:19,1900-01-01 08:53:10,27.85
54265461.0,52,Outbound,1900-01-01 09:07:22,1900-01-01 09:39:38,32.266666666666666
54265467.0,52,Outbound,1900-01-01 16:41:34,1900-01-01 17:23:07,41.55
54265468.0,52,Inbound,1900-01-01 17:25:47,1900-01-01 18:00:10,34.38333333333333
54265469.0,52,Outbound,1900-01-01 18:03:30,1900-01-01 18:46:25,42.916666666666664
54265470.0,52,Inbound,1900-01-01 18:48:03,1900-01-01 19:14:31,26.46666666666666
54265472.0,34,Outbound,1900-01-01 13:51:01,1900-01-01 14:33:37,42.6
54265476.0,52,Outbound,1900-01-01 16:55:27,1900-01-01 17:34:33,39.1
54265477.0,52,Inbound,1900-01-01 17:43:10,1900-01-01 18:13:48,30.633333333333333
54265480.0,52,Outbound,1900-01-01 11:15:30,1900-01-01 11:46:14,30.733333333333338
54265481.0,52,Inbound,1900-01-01 12:00:05,1900-01-01 12:28:09,28.06666666666667
54265482.0,52,Outbound,1900-01-01 12:41:14,1900-01-01 13:15:16,34.03333333333333
54265483.0,52,Inbound,1900-01-01 13:22:43,1900-01-01 13:49:23,26.666666666666668
54265485.0,52,Inbound,1900-01-01 13:06:15,1900-01-01 13:35:21,29.1
54265486.0,52,Outbound,1900-01-01 13:45:22,1900-01-01 14:18:36,33.233333333333334
54265487.0,52,Inbound,1900-01-01 14:24:15,1900-01-01 14:53:59,29.733333333333338
54265489.0,28,Inbound,1900-01-01 03:24:55,1900-01-01 03:38:39,13.733333333333333
54265665.0,01,Outbound,1900-01-01 04:37:17,1900-01-01 04:58:48,21.516666666666666
54265666.0,01,Inbound,1900-01-01 05:04:25,1900-01-01 05:28:33,24.133333333333333
54265750.0,07,Inbound,1900-01-01 05:23:30,1900-01-01 05:34:06,10.6
54265796.0,07,Inbound,1900-01-01 05:45:00,1900-01-01 05:59:41,14.683333333333334
54265797.0,07,Outbound,1900-01-01 06:01:27,1900-01-01 06:09:04,7.616666666666666
54265843.0,07,Inbound,1900-01-01 15:25:08,1900-01-01 15:36:42,11.566666666666666
54265853.0,07,Inbound,1900-01-01 18:40:23,1900-01-01 18:56:46,16.383333333333333
54265854.0,07,Outbound,1900-01-01 19:01:45,1900-01-01 19:17:10,15.416666666666666
54265857.0,07,Inbound,1900-01-01 19:48:23,1900-01-01 20:16:45,28.366666666666667
54265858.0,07,Outbound,1900-01-01 20:20:40,1900-01-01 20:36:36,15.933333333333334
54265859.0,07,Inbound,1900-01-01 20:40:31,1900-01-01 20:54:24,13.883333333333331
54265860.0,07,Outbound,1900-01-01 14:49:28,1900-01-01 15:02:56,13.466666666666665
54265861.0,07,Inbound,1900-01-01 15:04:01,1900-01-01 15:19:32,15.51666666666667
54265863.0,07,Inbound,1900-01-01 15:38:19,1900-01-01 15:54:33,16.233333333333334
54265886.0,07,Outbound,1900-01-01 21:01:03,1900-01-01 21:12:47,11.733333333333333
54265887.0,07,Inbound,1900-01-01 21:22:11,1900-01-01 21:32:47,10.6
54265888.0,07,Outbound,1900-01-01 21:40:35,1900-01-01 21:52:26,11.85
54265889.0,07,Inbound,1900-01-01 22:01:34,1900-01-01 22:15:37,14.05
54265890.0,07,Outbound,1900-01-01 22:21:02,1900-01-01 22:31:41,10.65
54265891.0,07,Inbound,1900-01-01 11:07:17,1900-01-01 11:23:42,16.416666666666668
54265892.0,07,Outbound,1900-01-01 11:25:11,1900-01-01 11:39:05,13.9
54265893.0,07,Inbound,1900-01-01 11:54:52,1900-01-01 12:08:46,13.9
54265894.0,07,Outbound,1900-01-01 12:10:22,1900-01-01 12:23:00,12.633333333333333
54265895.0,07,Inbound,1900-01-01 12:37:16,1900-01-01 12:53:02,15.76666666666667
54265896.0,07,Outbound,1900-01-01 12:56:00,1900-01-01 13:10:47,14.783333333333335
54265897.0,07,Inbound,1900-01-01 13:21:55,1900-01-01 13:34:28,12.55
54265898.0,07,Outbound,1900-01-01 13:40:53,1900-01-01 13:55:12,14.316666666666666
54265899.0,07,Inbound,1900-01-01 14:02:38,1900-01-01 14:16:57,14.316666666666666
54265900.0,07,Outbound,1900-01-01 14:21:13,1900-01-01 14:38:31,17.3
54265901.0,07,Inbound,1900-01-01 14:44:46,1900-01-01 14:59:31,14.75
54265902.0,07,Outbound,1900-01-01 15:06:07,1900-01-01 15:20:14,14.116666666666669
54265903.0,08,Outbound,1900-01-01 05:28:17,1900-01-01 06:06:23,38.1
54265904.0,08,Inbound,1900-01-01 06:24:19,1900-01-01 07:05:49,41.5
54265905.0,08,Outbound,1900-01-01 07:19:23,1900-01-01 08:14:32,55.15
54265906.0,08,Inbound,1900-01-01 08:25:23,1900-01-01 09:06:51,41.46666666666667
54265907.0,08,Outbound,1900-01-01 09:30:52,1900-01-01 10:20:11,49.31666666666667
54265908.0,08,Inbound,1900-01-01 06:38:30,1900-01-01 07:27:52,49.36666666666667
54265910.0,08,Inbound,1900-01-01 08:43:42,1900-01-01 09:32:18,48.6
54265911.0,08,Inbound,1900-01-01 06:50:35,1900-01-01 07:50:25,59.833333333333336
54265912.0,08,Outbound,1900-01-01 07:52:27,1900-01-01 08:42:57,50.5
54265913.0,08,Inbound,1900-01-01 09:05:08,1900-01-01 09:51:55,46.78333333333333
54265914.0,08,Outbound,1900-01-01 10:02:25,1900-01-01 10:56:26,54.01666666666666
54265915.0,08,Inbound,1900-01-01 05:30:17,1900-01-01 06:07:32,37.25
54265916.0,08,Outbound,1900-01-01 06:14:28,1900-01-01 06:58:24,43.93333333333333
54265917.0,08,Inbound,1900-01-01 07:12:00,1900-01-01 08:01:50,49.833333333333336
54265919.0,08,Outbound,1900-01-01 06:22:45,1900-01-01 07:24:11,61.43333333333332
54265920.0,08,Inbound,1900-01-01 07:28:10,1900-01-01 08:14:19,46.15
54265921.0,08,Outbound,1900-01-01 08:35:57,1900-01-01 09:29:29,53.53333333333333
54265922.0,08,Inbound,1900-01-01 09:30:37,1900-01-01 10:20:31,49.9
54265923.0,08,Outbound,1900-01-01 10:40:30,1900-01-01 11:34:12,53.7
54265924.0,08,Inbound,1900-01-01 05:41:40,1900-01-01 06:26:18,44.63333333333333
54265926.0,08,Inbound,1900-01-01 07:44:33,1900-01-01 08:24:56,40.38333333333333
54265927.0,08,Inbound,1900-01-01 06:13:29,1900-01-01 06:56:25,42.93333333333333
54265928.0,08,Outbound,1900-01-01 07:00:26,1900-01-01 07:50:04,49.63333333333333
54265929.0,08,Inbound,1900-01-01 08:04:53,1900-01-01 08:53:25,48.53333333333333
54265930.0,08,Outbound,1900-01-01 09:00:07,1900-01-01 09:49:02,48.91666666666666
54265931.0,08,Inbound,1900-01-01 10:09:54,1900-01-01 11:02:15,52.35
54265932.0,08,Inbound,1900-01-01 16:57:44,1900-01-01 17:52:43,54.98333333333334
54265933.0,08,Outbound,1900-01-01 18:22:05,1900-01-01 19:13:00,50.91666666666666
54265934.0,08,Inbound,1900-01-01 17:21:04,1900-01-01 18:22:00,60.93333333333333
54265935.0,08,Outbound,1900-01-01 18:50:39,1900-01-01 19:50:51,60.2
54265936.0,08,Inbound,1900-01-01 20:10:14,1900-01-01 20:56:59,46.75
54265937.0,08,Outbound,1900-01-01 21:00:29,1900-01-01 21:47:56,47.45
54265938.0,08,Inbound,1900-01-01 21:55:30,1900-01-01 22:30:35,35.083333333333336
54265939.0,08,Outbound,1900-01-01 16:26:33,1900-01-01 17:28:52,62.31666666666667
54265940.0,08,Inbound,1900-01-01 18:00:26,1900-01-01 18:49:02,48.6
54265941.0,08,Outbound,1900-01-01 19:22:32,1900-01-01 20:15:22,52.83333333333334
54265942.0,08,Inbound,1900-01-01 18:22:33,1900-01-01 19:17:31,54.96666666666667
54265943.0,08,Outbound,1900-01-01 19:50:36,1900-01-01 20:35:24,44.8
54265944.0,08,Inbound,1900-01-01 20:47:21,1900-01-01 21:30:36,43.25
54265946.0,08,Inbound,1900-01-01 18:57:57,1900-01-01 19:44:37,46.66666666666666
54265947.0,08,Outbound,1900-01-01 20:20:29,1900-01-01 21:04:24,43.916666666666664
54265948.0,08,Inbound,1900-01-01 21:18:58,1900-01-01 21:56:21,37.38333333333333
54265949.0,08,Outbound,1900-01-01 22:14:47,1900-01-01 23:04:48,50.01666666666666
54265950.0,08,Inbound,1900-01-01 23:05:48,1900-01-01 23:37:03,31.25
54265952.0,08,Outbound,1900-01-01 23:35:29,1900-01-02 00:18:45,43.266666666666666
54265953.0,08,Inbound,1900-01-02 00:23:26,1900-01-02 01:10:28,47.03333333333333
54265955.0,08,Outbound,1900-01-01 22:57:19,1900-01-01 23:33:00,35.68333333333333
54265956.0,08,Inbound,1900-01-01 23:39:32,1900-01-02 00:08:31,28.983333333333338
54265958.0,08,Inbound,1900-01-01 10:45:25,1900-01-01 11:34:10,48.75
54265959.0,08,Outbound,1900-01-01 11:59:56,1900-01-01 12:54:56,55.0
54265960.0,08,Outbound,1900-01-01 11:20:50,1900-01-01 12:24:25,63.58333333333334
54265961.0,08,Inbound,1900-01-01 12:40:12,1900-01-01 13:36:53,56.68333333333333
54265962.0,08,Outbound,1900-01-01 13:42:31,1900-01-01 14:52:39,70.13333333333334
54265963.0,08,Inbound,1900-01-01 15:00:17,1900-01-01 16:03:08,62.85
54265964.0,08,Inbound,1900-01-01 11:09:20,1900-01-01 12:10:02,60.7
54265965.0,08,Outbound,1900-01-01 12:12:17,1900-01-01 13:40:42,88.41666666666667
54265966.0,08,Inbound,1900-01-01 14:00:18,1900-01-01 14:56:22,56.06666666666667
54265967.0,08,Outbound,1900-01-01 15:20:56,1900-01-01 16:24:14,63.3
54265968.0,08,Inbound,1900-01-01 12:02:55,1900-01-01 13:04:02,61.11666666666667
54265969.0,08,Outbound,1900-01-01 13:17:00,1900-01-01 14:33:47,76.78333333333333
54265970.0,08,Inbound,1900-01-01 14:36:48,1900-01-01 15:38:11,61.38333333333333
54265971.0,08,Outbound,1900-01-01 15:52:17,1900-01-01 16:56:41,64.4
54265973.0,08,Outbound,1900-01-01 14:18:40,1900-01-01 15:28:52,70.2
54265974.0,08,Inbound,1900-01-01 16:02:38,1900-01-01 16:52:04,49.43333333333333
54265976.0,08,Outbound,1900-01-01 15:02:33,1900-01-01 16:10:35,68.03333333333333
54265977.0,08,Inbound,1900-01-01 16:30:12,1900-01-01 17:28:10,57.96666666666667
54265978.0,08,Outbound,1900-01-01 17:50:23,1900-01-01 18:52:36,62.21666666666667
54265979.0,08,Inbound,1900-01-01 15:19:42,1900-01-01 16:23:15,63.55
54265980.0,08,Outbound,1900-01-01 16:50:11,1900-01-01 17:54:53,64.7
54265981.0,09,Inbound,1900-01-01 05:10:32,1900-01-01 05:37:05,26.55
54265982.0,09,Outbound,1900-01-01 05:40:05,1900-01-01 05:54:41,14.6
54265991.0,09,Outbound,1900-01-01 08:53:35,1900-01-01 09:20:15,26.666666666666668
54265992.0,09,Inbound,1900-01-01 09:29:49,1900-01-01 10:05:37,35.8
54265993.0,09,Outbound,1900-01-01 10:08:16,1900-01-01 10:31:38,23.366666666666664
54265994.0,09,Inbound,1900-01-01 10:40:51,1900-01-01 11:13:13,32.36666666666667
54265995.0,09,Outbound,1900-01-01 11:20:16,1900-01-01 11:42:31,22.25
54266006.0,09,Inbound,1900-01-01 05:33:04,1900-01-01 05:50:09,17.083333333333332
54266007.0,09,Outbound,1900-01-01 06:00:27,1900-01-01 06:18:23,17.933333333333334
54266022.0,09,Outbound,1900-01-01 11:38:52,1900-01-01 12:00:40,21.8
54266031.0,09,Outbound,1900-01-01 10:45:36,1900-01-01 11:08:23,22.783333333333335
54266032.0,09,Inbound,1900-01-01 11:19:46,1900-01-01 11:52:29,32.71666666666667
54266033.0,09,Outbound,1900-01-01 12:00:18,1900-01-01 12:24:48,24.5
54266049.0,09,Inbound,1900-01-01 10:25:24,1900-01-01 11:03:39,38.25
54266050.0,09,Outbound,1900-01-01 11:05:15,1900-01-01 11:27:44,22.483333333333334
54266051.0,09,Outbound,1900-01-01 14:26:04,1900-01-01 15:19:31,53.45
54266053.0,09,Inbound,1900-01-01 12:00:30,1900-01-01 12:34:37,34.11666666666667
54266054.0,09,Outbound,1900-01-01 12:40:25,1900-01-01 13:07:07,26.7
54266059.0,09,Inbound,1900-01-01 15:53:25,1900-01-01 16:23:33,30.133333333333336
54266060.0,09,Outbound,1900-01-01 16:34:06,1900-01-01 17:02:34,28.466666666666665
54266061.0,09,Inbound,1900-01-01 17:22:53,1900-01-01 17:47:47,24.899999999999995
54266062.0,09,Outbound,1900-01-01 17:51:03,1900-01-01 18:15:21,24.3
54266063.0,09,Inbound,1900-01-01 18:33:58,1900-01-01 19:03:09,29.183333333333334
54266064.0,09,Outbound,1900-01-01 19:11:09,1900-01-01 19:29:47,18.633333333333333
54266070.0,09,Inbound,1900-01-01 19:52:13,1900-01-01 20:20:07,27.899999999999995
54266094.0,09,Inbound,1900-01-01 12:27:39,1900-01-01 12:57:53,30.233333333333334
54266095.0,09,Outbound,1900-01-01 13:00:19,1900-01-01 13:25:14,24.916666666666668
54266101.0,09,Inbound,1900-01-01 12:44:57,1900-01-01 13:20:25,35.46666666666667
54266102.0,09,Outbound,1900-01-01 13:21:36,1900-01-01 13:51:09,29.55
54266107.0,09,Inbound,1900-01-01 16:21:31,1900-01-01 17:09:15,47.73333333333333
54266109.0,09,Inbound,1900-01-01 18:00:57,1900-01-01 18:37:08,36.18333333333333
54266110.0,09,Outbound,1900-01-01 18:39:08,1900-01-01 19:07:24,28.266666666666666
54266111.0,09,Inbound,1900-01-01 11:40:06,1900-01-01 12:09:59,29.883333333333336
54266112.0,09,Outbound,1900-01-01 12:20:26,1900-01-01 12:45:30,25.066666666666666
54266113.0,09,Inbound,1900-01-01 12:59:59,1900-01-01 13:31:10,31.183333333333334
54266114.0,09,Outbound,1900-01-01 13:40:13,1900-01-01 14:06:44,26.516666666666666
54266123.0,09,Inbound,1900-01-01 19:16:01,1900-01-01 19:40:46,24.75
54266132.0,09,Inbound,1900-01-01 20:30:28,1900-01-01 20:53:47,23.316666666666666
54266133.0,09,Outbound,1900-01-01 21:00:18,1900-01-01 21:18:52,18.566666666666666
54266134.0,09,Inbound,1900-01-01 20:53:41,1900-01-01 21:14:53,21.2
54266135.0,09,Outbound,1900-01-01 21:22:58,1900-01-01 21:40:18,17.333333333333332
54266136.0,09,Inbound,1900-01-01 21:48:26,1900-01-01 22:08:47,20.35
54266137.0,09,Outbound,1900-01-01 22:17:31,1900-01-01 22:35:23,17.866666666666667
54266138.0,09,Inbound,1900-01-01 22:50:02,1900-01-01 23:09:48,19.766666666666666
54266139.0,09,Outbound,1900-01-01 23:14:06,1900-01-01 23:28:37,14.516666666666667
54266140.0,09,Inbound,1900-01-01 23:48:26,1900-01-02 00:05:53,17.45
54266141.0,09,Outbound,1900-01-02 00:10:49,1900-01-02 00:26:26,15.616666666666667
54266142.0,09,Inbound,1900-01-02 00:41:59,1900-01-02 00:57:34,15.583333333333334
54266144.0,09,Inbound,1900-01-01 21:19:53,1900-01-01 21:41:43,21.833333333333332
54266145.0,09,Outbound,1900-01-01 21:49:39,1900-01-01 22:08:05,18.433333333333334
54266146.0,09,Inbound,1900-01-01 22:18:19,1900-01-01 22:42:03,23.733333333333334
54266147.0,09,Outbound,1900-01-01 22:48:14,1900-01-01 23:02:58,14.733333333333333
54266148.0,09,Inbound,1900-01-01 23:17:32,1900-01-01 23:40:26,22.899999999999995
54266149.0,09,Outbound,1900-01-01 23:43:41,1900-01-02 00:03:20,19.65
54266150.0,09,Inbound,1900-01-02 00:10:24,1900-01-02 00:28:19,17.916666666666668
54266151.0,09,Outbound,1900-01-02 00:39:34,1900-01-02 00:57:34,18.0
54266153.0,15,Inbound,1900-01-01 03:26:27,1900-01-01 03:41:45,15.3
54266155.0,10,Inbound,1900-01-01 05:01:03,1900-01-01 05:31:12,30.15
54266156.0,10,Outbound,1900-01-01 05:32:13,1900-01-01 05:58:40,26.45
54266157.0,10,Inbound,1900-01-01 06:05:47,1900-01-01 06:36:40,30.883333333333333
54266162.0,10,Outbound,1900-01-01 08:40:22,1900-01-01 09:16:34,36.2
54266163.0,10,Inbound,1900-01-01 09:26:23,1900-01-01 10:03:18,36.916666666666664
54266164.0,10,Outbound,1900-01-01 10:16:15,1900-01-01 10:54:49,38.56666666666667
54266165.0,10,Inbound,1900-01-01 10:55:22,1900-01-01 11:50:29,55.11666666666667
54266166.0,10,Inbound,1900-01-01 06:27:51,1900-01-01 07:02:09,34.3
54266168.0,10,Inbound,1900-01-01 08:03:37,1900-01-01 08:37:49,34.2
54266169.0,10,Outbound,1900-01-01 09:03:04,1900-01-01 09:37:17,34.21666666666667
54266170.0,10,Inbound,1900-01-01 10:03:04,1900-01-01 10:39:19,36.25
54266171.0,10,Outbound,1900-01-01 10:53:37,1900-01-01 11:35:15,41.63333333333333
54266172.0,10,Inbound,1900-01-01 11:55:07,1900-01-01 12:36:51,41.733333333333334
54266173.0,10,Outbound,1900-01-01 12:53:49,1900-01-01 13:32:07,38.3
54266174.0,10,Inbound,1900-01-01 05:47:12,1900-01-01 06:19:23,32.18333333333333
54266175.0,10,Outbound,1900-01-01 06:24:56,1900-01-01 07:03:26,38.5
54266176.0,10,Inbound,1900-01-01 07:07:53,1900-01-01 07:47:12,39.31666666666667
54266177.0,10,Outbound,1900-01-01 07:49:38,1900-01-01 08:23:53,34.25
54266178.0,10,Inbound,1900-01-01 08:31:14,1900-01-01 09:09:56,38.7
54266183.0,10,Inbound,1900-01-01 13:49:47,1900-01-01 14:24:45,34.96666666666667
54266184.0,10,Outbound,1900-01-01 14:44:31,1900-01-01 15:22:15,37.733333333333334
54266185.0,10,Inbound,1900-01-01 15:35:51,1900-01-01 16:14:36,38.75
54266186.0,10,Outbound,1900-01-01 16:24:27,1900-01-01 17:03:05,38.63333333333333
54266187.0,10,Inbound,1900-01-01 17:14:47,1900-01-01 18:00:34,45.78333333333333
54266188.0,10,Outbound,1900-01-01 18:05:46,1900-01-01 18:44:32,38.766666666666666
54266189.0,10,Inbound,1900-01-01 19:03:18,1900-01-01 19:40:40,37.36666666666667
54266190.0,10,Outbound,1900-01-01 19:45:39,1900-01-01 20:17:25,31.766666666666666
54266191.0,10,Inbound,1900-01-01 20:31:06,1900-01-01 21:05:52,34.766666666666666
54266192.0,10,Outbound,1900-01-01 21:16:22,1900-01-01 21:55:31,39.15
54266193.0,10,Inbound,1900-01-01 21:56:19,1900-01-01 22:28:37,32.3
54266195.0,10,Outbound,1900-01-01 13:28:41,1900-01-01 14:03:36,34.916666666666664
54266196.0,10,Inbound,1900-01-01 14:23:41,1900-01-01 14:59:55,36.233333333333334
54266197.0,10,Outbound,1900-01-01 15:10:58,1900-01-01 15:48:12,37.233333333333334
54266198.0,10,Inbound,1900-01-01 16:00:23,1900-01-01 16:43:16,42.88333333333333
54266202.0,10,Outbound,1900-01-01 13:50:16,1900-01-01 14:15:16,25.0
54266204.0,10,Outbound,1900-01-01 15:33:34,1900-01-01 16:12:10,38.6
54266205.0,10,Inbound,1900-01-01 16:32:36,1900-01-01 17:07:22,34.766666666666666
