half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54405335.0,501,Inbound,1900-01-01 16:28:34,1900-01-01 16:54:08,25.566666666666666
54405336.0,505,Outbound,1900-01-01 17:00:42,1900-01-01 17:59:59,59.28333333333333
54405337.0,505,Inbound,1900-01-01 18:20:34,1900-01-01 18:47:58,27.4
54405342.0,501,Inbound,1900-01-01 14:38:15,1900-01-01 15:05:09,26.9
54405343.0,505,Outbound,1900-01-01 15:10:50,1900-01-01 15:46:16,35.43333333333333
54405344.0,505,Inbound,1900-01-01 16:15:01,1900-01-01 16:45:01,30.0
54405345.0,55,Inbound,1900-01-01 11:12:41,1900-01-01 11:27:50,15.15
54405346.0,55,Outbound,1900-01-01 11:31:00,1900-01-01 11:43:51,12.85
54405347.0,55,Inbound,1900-01-01 11:49:20,1900-01-01 12:02:24,13.066666666666668
54405348.0,55,Outbound,1900-01-01 12:10:51,1900-01-01 12:32:08,21.283333333333335
54405349.0,55,Inbound,1900-01-01 12:33:25,1900-01-01 12:46:30,13.083333333333334
54405350.0,55,Outbound,1900-01-01 12:50:57,1900-01-01 13:09:54,18.95
54405351.0,55,Inbound,1900-01-01 13:10:49,1900-01-01 13:21:06,10.283333333333333
54405352.0,553,Inbound,1900-01-01 06:26:27,1900-01-01 06:52:55,26.466666666666665
54405353.0,553,Outbound,1900-01-01 07:06:35,1900-01-01 07:32:17,25.7
54405354.0,553,Inbound,1900-01-01 07:56:01,1900-01-01 08:36:30,40.483333333333334
54405355.0,553,Outbound,1900-01-01 08:39:44,1900-01-01 09:26:59,47.25
54405368.0,59,Outbound,1900-01-01 18:26:06,1900-01-01 19:00:16,34.166666666666664
54405370.0,553,Inbound,1900-01-01 16:55:05,1900-01-01 17:26:46,31.683333333333334
54405373.0,553,Outbound,1900-01-01 18:21:42,1900-01-01 18:54:35,32.88333333333333
54405375.0,553,Inbound,1900-01-01 10:56:32,1900-01-01 11:23:07,26.583333333333332
54405378.0,553,Outbound,1900-01-01 10:50:05,1900-01-01 11:19:28,29.383333333333333
54405379.0,553,Inbound,1900-01-01 11:39:57,1900-01-01 12:11:24,31.45
54405381.0,553,Inbound,1900-01-01 13:02:07,1900-01-01 13:36:17,34.166666666666664
54405387.0,554,Outbound,1900-01-01 06:01:08,1900-01-01 06:26:48,25.666666666666668
54405388.0,554,Inbound,1900-01-01 06:27:40,1900-01-01 07:19:24,51.733333333333334
54405389.0,554,Outbound,1900-01-01 07:30:24,1900-01-01 08:01:07,30.716666666666665
54405390.0,554,Inbound,1900-01-01 08:15:32,1900-01-01 08:50:23,34.85
54405391.0,554,Outbound,1900-01-01 09:05:42,1900-01-01 09:35:28,29.766666666666666
54405392.0,554,Inbound,1900-01-01 09:45:30,1900-01-01 10:20:12,34.7
54405393.0,554,Outbound,1900-01-01 17:04:16,1900-01-01 17:38:01,33.75
54405395.0,556,Inbound,1900-01-01 06:13:53,1900-01-01 06:35:35,21.7
54405396.0,556,Outbound,1900-01-01 06:35:48,1900-01-01 07:06:04,30.266666666666666
54405397.0,556,Inbound,1900-01-01 07:15:48,1900-01-01 07:38:30,22.7
54405398.0,556,Outbound,1900-01-01 07:45:25,1900-01-01 08:13:51,28.433333333333334
54405399.0,556,Inbound,1900-01-01 08:14:08,1900-01-01 08:37:14,23.100000000000005
54405400.0,556,Outbound,1900-01-01 08:44:43,1900-01-01 09:04:50,20.116666666666667
54405402.0,556,Inbound,1900-01-01 15:10:48,1900-01-01 15:33:57,23.149999999999995
54405403.0,556,Outbound,1900-01-01 15:40:37,1900-01-01 16:05:02,24.416666666666668
54405405.0,556,Outbound,1900-01-01 16:40:28,1900-01-01 17:05:26,24.966666666666665
54405406.0,556,Inbound,1900-01-01 17:15:36,1900-01-01 17:39:59,24.383333333333336
54405407.0,556,Outbound,1900-01-01 17:45:38,1900-01-01 18:11:23,25.75
54405408.0,556,Inbound,1900-01-01 18:16:14,1900-01-01 18:41:26,25.2
54405409.0,556,Outbound,1900-01-01 18:50:38,1900-01-01 19:16:25,25.783333333333335
54405411.0,558,Inbound,1900-01-01 06:26:05,1900-01-01 07:15:04,48.98333333333333
54405412.0,558,Outbound,1900-01-01 07:15:49,1900-01-01 07:41:28,25.65
54405413.0,558,Inbound,1900-01-01 07:46:13,1900-01-01 08:33:23,47.166666666666664
54405414.0,558,Outbound,1900-01-01 08:35:18,1900-01-01 09:02:20,27.033333333333335
54405415.0,558,Inbound,1900-01-01 09:11:09,1900-01-01 09:35:51,24.7
54405416.0,558,Outbound,1900-01-01 09:52:06,1900-01-01 10:18:37,26.516666666666666
54405417.0,558,Inbound,1900-01-01 15:11:38,1900-01-01 15:38:05,26.45
54405418.0,558,Outbound,1900-01-01 15:44:25,1900-01-01 16:10:56,26.516666666666666
54405419.0,558,Inbound,1900-01-01 16:25:21,1900-01-01 16:54:26,29.083333333333332
54405420.0,558,Outbound,1900-01-01 17:09:34,1900-01-01 17:38:57,29.383333333333333
54405421.0,558,Inbound,1900-01-01 17:55:22,1900-01-01 18:24:14,28.866666666666664
54405422.0,554,Outbound,1900-01-01 18:39:57,1900-01-01 19:10:38,30.683333333333334
54405472.0,55,Inbound,1900-01-01 09:38:48,1900-01-01 10:00:39,21.850000000000005
54405473.0,55,Outbound,1900-01-01 10:09:45,1900-01-01 10:27:34,17.816666666666666
54405474.0,55,Inbound,1900-01-01 10:30:02,1900-01-01 10:41:03,11.016666666666667
54405521.0,553,Outbound,1900-01-01 13:05:15,1900-01-01 13:34:40,29.416666666666668
54405522.0,553,Inbound,1900-01-01 13:56:59,1900-01-01 14:26:18,29.316666666666666
54405559.0,65,Outbound,1900-01-01 06:51:14,1900-01-01 07:12:49,21.583333333333332
54405604.0,57,Inbound,1900-01-01 05:02:57,1900-01-01 05:19:08,16.183333333333334
54405605.0,57,Outbound,1900-01-01 05:27:44,1900-01-01 05:44:51,17.116666666666667
54405644.0,55,Outbound,1900-01-01 13:30:55,1900-01-01 13:48:35,17.666666666666668
54405645.0,55,Inbound,1900-01-01 13:49:52,1900-01-01 14:02:32,12.666666666666666
54405646.0,55,Outbound,1900-01-01 14:10:56,1900-01-01 14:30:21,19.416666666666668
54405647.0,55,Inbound,1900-01-01 14:31:06,1900-01-01 14:46:29,15.383333333333333
54405648.0,55,Outbound,1900-01-01 14:49:39,1900-01-01 15:02:48,13.15
54405649.0,55,Inbound,1900-01-01 15:03:44,1900-01-01 15:23:49,20.083333333333332
54405650.0,55,Outbound,1900-01-01 15:31:57,1900-01-01 15:50:57,19.0
54405651.0,55,Inbound,1900-01-01 15:52:25,1900-01-01 16:02:14,9.816666666666666
54405657.0,193,Inbound,1900-01-01 04:33:28,1900-01-01 05:02:55,29.450000000000003
54405658.0,193,Outbound,1900-01-01 05:05:00,1900-01-01 05:36:24,31.399999999999995
54405665.0,59,Outbound,1900-01-01 06:06:09,1900-01-01 06:37:38,31.48333333333333
54405666.0,59,Inbound,1900-01-01 06:49:44,1900-01-01 07:20:52,31.133333333333333
54405667.0,59,Outbound,1900-01-01 07:36:39,1900-01-01 08:19:41,43.03333333333334
54405668.0,59,Inbound,1900-01-01 08:25:30,1900-01-01 09:03:43,38.21666666666666
54405669.0,59,Outbound,1900-01-01 09:26:21,1900-01-01 10:02:09,35.8
54405670.0,59,Inbound,1900-01-01 10:09:45,1900-01-01 10:40:50,31.083333333333332
54405671.0,59,Outbound,1900-01-01 06:36:24,1900-01-01 07:07:49,31.416666666666668
54405672.0,59,Inbound,1900-01-01 07:20:12,1900-01-01 07:53:08,32.93333333333333
54405673.0,59,Outbound,1900-01-01 08:10:33,1900-01-01 08:49:34,39.016666666666666
54405674.0,59,Inbound,1900-01-01 08:59:53,1900-01-01 09:30:33,30.666666666666668
54405675.0,59,Inbound,1900-01-01 06:20:23,1900-01-01 06:54:50,34.45
54405676.0,59,Outbound,1900-01-01 07:06:26,1900-01-01 07:41:44,35.3
54405677.0,59,Inbound,1900-01-01 07:55:15,1900-01-01 08:34:26,39.18333333333333
54405678.0,59,Outbound,1900-01-01 08:46:29,1900-01-01 09:29:38,43.15
54405679.0,59,Inbound,1900-01-01 09:35:14,1900-01-01 10:09:02,33.8
54405680.0,59,Outbound,1900-01-01 16:28:42,1900-01-01 17:02:49,34.11666666666667
54405681.0,59,Inbound,1900-01-01 17:23:20,1900-01-01 18:03:45,40.416666666666664
54405682.0,554,Outbound,1900-01-01 15:31:52,1900-01-01 16:02:11,30.316666666666666
54405685.0,59,Inbound,1900-01-01 18:05:18,1900-01-01 18:39:00,33.7
54405686.0,59,Outbound,1900-01-01 19:00:25,1900-01-01 19:27:55,27.5
54405688.0,59,Outbound,1900-01-01 17:50:18,1900-01-01 18:32:11,41.88333333333333
54405690.0,59,Outbound,1900-01-01 10:06:07,1900-01-01 10:40:16,34.15
54405691.0,59,Inbound,1900-01-01 10:55:08,1900-01-01 11:31:31,36.38333333333333
54405692.0,59,Outbound,1900-01-01 11:46:21,1900-01-01 12:23:21,37.0
54405693.0,59,Inbound,1900-01-01 12:35:01,1900-01-01 13:15:54,40.88333333333333
54405694.0,59,Outbound,1900-01-01 12:34:36,1900-01-01 13:15:12,40.6
54405695.0,59,Inbound,1900-01-01 13:25:09,1900-01-01 14:07:11,42.03333333333334
54405696.0,59,Outbound,1900-01-01 14:10:31,1900-01-01 14:51:51,41.333333333333336
54405697.0,59,Inbound,1900-01-01 15:10:33,1900-01-01 15:49:18,38.75
54405698.0,59,Outbound,1900-01-01 13:26:03,1900-01-01 14:03:39,37.6
54405699.0,59,Inbound,1900-01-01 14:15:11,1900-01-01 14:51:50,36.65
54405700.0,59,Outbound,1900-01-01 14:59:45,1900-01-01 15:35:55,36.166666666666664
54405701.0,59,Inbound,1900-01-01 16:00:10,1900-01-01 16:43:39,43.483333333333334
54405703.0,59,Outbound,1900-01-01 15:55:43,1900-01-01 16:37:06,41.38333333333333
54405704.0,59,Inbound,1900-01-01 16:50:36,1900-01-01 17:33:36,43.0
54405705.0,60,Outbound,1900-01-01 04:56:13,1900-01-01 05:11:22,15.15
54405706.0,60,Inbound,1900-01-01 05:11:32,1900-01-01 05:30:42,19.166666666666668
54405707.0,60,Outbound,1900-01-01 05:47:14,1900-01-01 06:13:57,26.716666666666665
54405708.0,60,Inbound,1900-01-01 06:24:52,1900-01-01 06:47:36,22.733333333333334
54405709.0,60,Outbound,1900-01-01 06:55:43,1900-01-01 07:25:34,29.850000000000005
54405710.0,60,Inbound,1900-01-01 07:34:56,1900-01-01 08:04:44,29.8
54405711.0,60,Outbound,1900-01-01 08:15:39,1900-01-01 08:49:56,34.28333333333333
54405712.0,60,Inbound,1900-01-01 09:00:29,1900-01-01 09:31:16,30.783333333333335
54405713.0,60,Outbound,1900-01-01 13:26:00,1900-01-01 14:03:29,37.483333333333334
54405714.0,60,Inbound,1900-01-01 14:05:32,1900-01-01 14:37:25,31.883333333333333
54405715.0,60,Outbound,1900-01-01 14:50:39,1900-01-01 15:24:13,33.56666666666667
54405716.0,60,Inbound,1900-01-01 15:35:33,1900-01-01 16:14:33,39.0
54405717.0,60,Outbound,1900-01-01 16:28:00,1900-01-01 17:03:30,35.5
54405718.0,60,Inbound,1900-01-01 17:05:09,1900-01-01 17:34:27,29.299999999999997
54405719.0,60,Outbound,1900-01-01 17:45:24,1900-01-01 18:17:33,32.15
54405720.0,60,Inbound,1900-01-01 18:31:02,1900-01-01 18:56:54,25.866666666666667
54405721.0,60,Outbound,1900-01-01 19:21:44,1900-01-01 19:47:45,26.016666666666666
54405722.0,60,Inbound,1900-01-01 19:48:34,1900-01-01 20:13:56,25.366666666666667
54405723.0,60,Outbound,1900-01-01 20:15:31,1900-01-01 20:36:33,21.033333333333335
54405725.0,60,Outbound,1900-01-01 06:05:36,1900-01-01 06:32:47,27.183333333333334
54405726.0,60,Inbound,1900-01-01 06:45:32,1900-01-01 07:11:27,25.916666666666668
54405727.0,60,Outbound,1900-01-01 07:21:14,1900-01-01 07:57:26,36.2
54405728.0,60,Inbound,1900-01-01 08:01:06,1900-01-01 08:38:07,37.016666666666666
54405730.0,60,Outbound,1900-01-01 07:46:04,1900-01-01 08:23:23,37.31666666666667
54405731.0,60,Inbound,1900-01-01 08:25:48,1900-01-01 08:54:37,28.816666666666666
54405732.0,60,Outbound,1900-01-01 08:56:24,1900-01-01 09:30:27,34.05
54405733.0,60,Inbound,1900-01-01 09:35:20,1900-01-01 09:58:51,23.516666666666666
54405734.0,60,Outbound,1900-01-01 10:07:00,1900-01-01 10:38:58,31.966666666666665
54405735.0,60,Inbound,1900-01-01 10:44:59,1900-01-01 11:06:47,21.8
54405736.0,60,Outbound,1900-01-01 11:16:54,1900-01-01 11:50:54,34.0
54405737.0,60,Inbound,1900-01-01 11:59:26,1900-01-01 12:25:26,26.0
54405738.0,60,Outbound,1900-01-01 12:28:55,1900-01-01 13:00:44,31.816666666666666
54405739.0,60,Inbound,1900-01-01 13:08:02,1900-01-01 13:38:46,30.733333333333334
54405740.0,60,Outbound,1900-01-01 13:57:44,1900-01-01 14:33:07,35.38333333333333
54405741.0,60,Inbound,1900-01-01 14:34:51,1900-01-01 15:08:38,33.78333333333333
54405742.0,60,Outbound,1900-01-01 15:26:11,1900-01-01 15:57:01,30.833333333333332
54405743.0,60,Inbound,1900-01-01 16:05:01,1900-01-01 16:40:18,35.28333333333333
54405744.0,60,Outbound,1900-01-01 16:51:12,1900-01-01 17:23:37,32.416666666666664
54405745.0,60,Inbound,1900-01-01 17:35:54,1900-01-01 18:07:25,31.516666666666666
54405746.0,60,Outbound,1900-01-01 18:15:38,1900-01-01 18:40:03,24.416666666666668
54405747.0,60,Inbound,1900-01-01 18:55:22,1900-01-01 19:22:01,26.65
54405748.0,60,Outbound,1900-01-01 19:45:49,1900-01-01 20:09:18,23.483333333333334
54405749.0,60,Inbound,1900-01-01 20:15:25,1900-01-01 20:39:30,24.083333333333332
54405750.0,60,Outbound,1900-01-01 05:19:24,1900-01-01 05:54:23,34.983333333333334
54405751.0,60,Inbound,1900-01-01 05:55:15,1900-01-01 06:13:08,17.883333333333333
54405752.0,60,Outbound,1900-01-01 06:31:36,1900-01-01 07:01:25,29.81666666666667
54405753.0,60,Inbound,1900-01-01 07:10:04,1900-01-01 07:39:00,28.933333333333334
54405754.0,CT3,Inbound,1900-01-01 07:56:52,1900-01-01 08:23:06,26.23333333333333
54405755.0,CT3,Outbound,1900-01-01 08:25:47,1900-01-01 08:54:03,28.266666666666666
54405756.0,CT3,Inbound,1900-01-01 08:54:57,1900-01-01 09:19:58,25.01666666666667
54405757.0,60,Outbound,1900-01-01 13:01:30,1900-01-01 13:31:28,29.966666666666665
54405758.0,60,Inbound,1900-01-01 13:34:42,1900-01-01 14:02:38,27.933333333333334
54405759.0,60,Outbound,1900-01-01 14:19:18,1900-01-01 14:48:25,29.116666666666667
54405760.0,60,Inbound,1900-01-01 15:07:05,1900-01-01 15:39:49,32.733333333333334
54405761.0,60,Outbound,1900-01-01 15:50:35,1900-01-01 16:23:39,33.06666666666667
54405762.0,60,Inbound,1900-01-01 16:35:25,1900-01-01 17:07:40,32.25
54405763.0,60,Outbound,1900-01-01 17:15:11,1900-01-01 17:46:18,31.116666666666667
54405764.0,60,Inbound,1900-01-01 18:05:26,1900-01-01 18:38:41,33.25
54405765.0,60,Outbound,1900-01-01 18:46:01,1900-01-01 19:16:55,30.9
54405766.0,60,Inbound,1900-01-01 19:19:22,1900-01-01 19:44:14,24.866666666666667
54405767.0,65,Inbound,1900-01-01 05:57:23,1900-01-01 06:20:31,23.133333333333336
54405774.0,65,Outbound,1900-01-01 08:30:11,1900-01-01 08:58:29,28.3
54405776.0,65,Outbound,1900-01-01 08:51:37,1900-01-01 09:17:09,25.533333333333335
54405777.0,65,Inbound,1900-01-01 09:30:42,1900-01-01 09:58:59,28.283333333333335
54405779.0,59,Outbound,1900-01-01 10:55:43,1900-01-01 11:30:09,34.43333333333333
54405780.0,59,Inbound,1900-01-01 11:46:48,1900-01-01 12:24:51,38.05
54405782.0,65,Inbound,1900-01-01 07:17:34,1900-01-01 07:53:46,36.2
54405783.0,65,Outbound,1900-01-01 07:55:39,1900-01-01 08:21:40,26.01666666666667
54405784.0,65,Inbound,1900-01-01 08:27:31,1900-01-01 09:00:08,32.61666666666667
54405789.0,65,Outbound,1900-01-01 09:34:53,1900-01-01 10:01:58,27.083333333333332
54405793.0,65,Outbound,1900-01-01 09:10:48,1900-01-01 09:34:06,23.3
54405794.0,65,Outbound,1900-01-01 15:00:28,1900-01-01 15:42:46,42.3
54405798.0,65,Outbound,1900-01-01 13:53:24,1900-01-01 14:24:27,31.05
54405799.0,65,Inbound,1900-01-01 14:35:03,1900-01-01 15:08:42,33.65
54405800.0,65,Outbound,1900-01-01 15:20:53,1900-01-01 15:55:40,34.78333333333333
54405807.0,65,Outbound,1900-01-01 14:19:08,1900-01-01 14:44:26,25.3
54405808.0,65,Inbound,1900-01-01 14:53:21,1900-01-01 15:19:36,26.25
54405814.0,558,Outbound,1900-01-01 18:35:07,1900-01-01 19:00:56,25.816666666666666
54405815.0,558,Inbound,1900-01-01 19:17:25,1900-01-01 19:40:11,22.766666666666666
54405816.0,553,Outbound,1900-01-01 19:45:15,1900-01-01 20:13:14,27.983333333333334
54405818.0,65,Inbound,1900-01-01 10:42:56,1900-01-01 11:12:17,29.350000000000005
54405819.0,65,Outbound,1900-01-01 11:15:45,1900-01-01 11:48:05,32.333333333333336
54405820.0,65,Inbound,1900-01-01 11:49:42,1900-01-01 12:14:33,24.850000000000005
54405822.0,65,Inbound,1900-01-01 12:58:01,1900-01-01 13:32:41,34.666666666666664
54405823.0,65,Outbound,1900-01-01 13:32:58,1900-01-01 14:01:55,28.95
54405824.0,65,Inbound,1900-01-01 14:04:36,1900-01-01 14:31:55,27.316666666666666
54405825.0,65,Outbound,1900-01-01 14:40:14,1900-01-01 15:11:34,31.333333333333332
54405826.0,65,Inbound,1900-01-01 15:15:27,1900-01-01 15:43:27,28.0
54405833.0,44,Outbound,1900-01-01 13:50:08,1900-01-01 14:00:49,10.683333333333334
54405848.0,65,Inbound,1900-01-01 19:06:34,1900-01-01 19:35:04,28.5
54405849.0,65,Outbound,1900-01-01 19:39:08,1900-01-01 20:09:57,30.816666666666666
54405850.0,65,Inbound,1900-01-01 20:11:08,1900-01-01 20:34:05,22.95
54405851.0,65,Outbound,1900-01-01 20:35:45,1900-01-01 20:59:44,23.98333333333333
54405858.0,CT3,Outbound,1900-01-01 06:00:08,1900-01-01 06:21:08,21.0
54405859.0,CT3,Inbound,1900-01-01 06:30:14,1900-01-01 06:50:42,20.466666666666665
54405860.0,CT3,Outbound,1900-01-01 07:00:03,1900-01-01 07:25:53,25.833333333333332
54405861.0,CT3,Inbound,1900-01-01 07:30:14,1900-01-01 08:02:51,32.61666666666667
54405862.0,CT3,Outbound,1900-01-01 08:04:57,1900-01-01 08:25:50,20.883333333333333
54405863.0,CT3,Inbound,1900-01-01 08:30:17,1900-01-01 08:55:36,25.316666666666666
54405864.0,CT3,Outbound,1900-01-01 09:00:18,1900-01-01 09:29:00,28.7
54405865.0,CT3,Inbound,1900-01-01 09:30:04,1900-01-01 09:56:44,26.666666666666668
54405866.0,CT3,Outbound,1900-01-01 06:39:44,1900-01-01 07:04:01,24.283333333333335
54405867.0,CT3,Inbound,1900-01-01 07:10:01,1900-01-01 07:35:51,25.833333333333332
54405868.0,CT3,Outbound,1900-01-01 07:41:26,1900-01-01 08:05:42,24.266666666666666
54405872.0,CT3,Inbound,1900-01-01 08:07:59,1900-01-01 08:42:13,34.233333333333334
54405873.0,CT3,Outbound,1900-01-01 08:44:20,1900-01-01 09:12:39,28.316666666666666
54405874.0,CT3,Inbound,1900-01-01 09:13:09,1900-01-01 09:42:29,29.333333333333332
54405875.0,CT3,Outbound,1900-01-01 09:46:16,1900-01-01 10:23:04,36.8
54405876.0,CT3,Inbound,1900-01-01 10:23:37,1900-01-01 10:50:49,27.2
54405877.0,CT3,Outbound,1900-01-01 10:55:13,1900-01-01 11:22:28,27.25
54405878.0,CT3,Inbound,1900-01-01 11:24:42,1900-01-01 11:52:03,27.35
54405879.0,CT3,Outbound,1900-01-01 12:11:52,1900-01-01 12:38:59,27.116666666666667
54405880.0,CT3,Inbound,1900-01-01 12:39:45,1900-01-01 13:04:38,24.883333333333333
54405881.0,CT3,Outbound,1900-01-01 13:20:11,1900-01-01 13:42:00,21.816666666666666
54405882.0,CT3,Outbound,1900-01-01 16:37:21,1900-01-01 17:00:55,23.566666666666666
54405883.0,CT3,Inbound,1900-01-01 17:12:36,1900-01-01 17:41:18,28.7
54405884.0,CT3,Outbound,1900-01-01 14:00:43,1900-01-01 14:31:03,30.333333333333332
54405885.0,CT3,Inbound,1900-01-01 14:31:56,1900-01-01 15:13:17,41.35
54405886.0,CT3,Outbound,1900-01-01 15:37:36,1900-01-01 15:58:46,21.166666666666668
54405887.0,CT3,Inbound,1900-01-01 16:09:59,1900-01-01 16:39:32,29.55
54405888.0,CT3,Outbound,1900-01-01 17:00:25,1900-01-01 17:27:01,26.6
54405889.0,CT3,Inbound,1900-01-01 17:27:24,1900-01-01 18:03:41,36.28333333333333
54405890.0,CT3,Outbound,1900-01-01 18:14:56,1900-01-01 18:41:56,27.0
54405891.0,CT3,Inbound,1900-01-01 18:46:52,1900-01-01 19:11:31,24.65
54405892.0,CT3,Inbound,1900-01-01 13:49:28,1900-01-01 14:17:02,27.566666666666666
54405893.0,CT3,Outbound,1900-01-01 14:32:45,1900-01-01 14:57:03,24.3
54405894.0,CT3,Inbound,1900-01-01 15:08:38,1900-01-01 15:42:52,34.233333333333334
