half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54396136.0,17,Inbound,1900-01-01 05:32:13,1900-01-01 05:44:48,12.583333333333334
54396137.0,17,Outbound,1900-01-01 05:47:08,1900-01-01 05:57:41,10.55
54396138.0,17,Inbound,1900-01-01 06:01:05,1900-01-01 06:18:52,17.783333333333335
54396139.0,17,Outbound,1900-01-01 06:31:40,1900-01-01 06:45:41,14.01666666666667
54396140.0,17,Inbound,1900-01-01 06:54:48,1900-01-01 07:23:22,28.56666666666667
54396141.0,17,Outbound,1900-01-01 07:31:12,1900-01-01 07:53:24,22.2
54396142.0,17,Inbound,1900-01-01 07:55:44,1900-01-01 08:18:20,22.6
54396143.0,17,Outbound,1900-01-01 08:32:06,1900-01-01 08:50:39,18.55
54396144.0,17,Inbound,1900-01-01 08:54:35,1900-01-01 09:10:03,15.466666666666665
54396145.0,17,Outbound,1900-01-01 09:28:02,1900-01-01 09:45:39,17.616666666666667
54396146.0,17,Inbound,1900-01-01 09:51:01,1900-01-01 10:07:55,16.9
54396148.0,17,Inbound,1900-01-01 10:49:39,1900-01-01 11:07:30,17.85
54396149.0,17,Outbound,1900-01-01 11:25:15,1900-01-01 11:38:15,13.0
54396150.0,17,Inbound,1900-01-01 11:49:14,1900-01-01 12:08:28,19.233333333333334
54396151.0,17,Outbound,1900-01-01 12:23:57,1900-01-01 12:41:20,17.383333333333333
54396152.0,17,Inbound,1900-01-01 12:49:09,1900-01-01 13:09:35,20.433333333333334
54396153.0,17,Outbound,1900-01-01 13:24:21,1900-01-01 13:40:06,15.75
54396154.0,17,Inbound,1900-01-01 13:48:39,1900-01-01 14:09:19,20.666666666666668
54396155.0,17,Outbound,1900-01-01 14:25:01,1900-01-01 14:49:19,24.3
54396156.0,17,Inbound,1900-01-01 14:54:40,1900-01-01 15:15:12,20.533333333333335
54396158.0,17,Inbound,1900-01-01 16:13:10,1900-01-01 16:35:47,22.616666666666667
54396159.0,17,Outbound,1900-01-01 16:43:41,1900-01-01 17:02:28,18.783333333333335
54396160.0,17,Inbound,1900-01-01 17:21:26,1900-01-01 17:43:24,21.966666666666665
54396161.0,17,Outbound,1900-01-01 17:58:55,1900-01-01 18:18:53,19.966666666666665
54396162.0,17,Inbound,1900-01-01 18:24:53,1900-01-01 18:40:34,15.683333333333334
54396163.0,19,Outbound,1900-01-01 13:14:52,1900-01-01 13:46:48,31.933333333333334
54396165.0,17,Outbound,1900-01-01 14:43:07,1900-01-01 15:08:32,25.416666666666668
54396166.0,17,Inbound,1900-01-01 15:14:55,1900-01-01 15:41:11,26.266666666666662
54396167.0,17,Outbound,1900-01-01 15:51:34,1900-01-01 16:20:48,29.233333333333338
54396168.0,17,Inbound,1900-01-01 16:25:55,1900-01-01 16:51:24,25.483333333333334
54396169.0,17,Outbound,1900-01-01 17:01:50,1900-01-01 17:20:37,18.783333333333335
54396170.0,17,Inbound,1900-01-01 17:40:59,1900-01-01 17:58:37,17.633333333333333
54396171.0,17,Outbound,1900-01-01 18:14:48,1900-01-01 18:29:13,14.416666666666666
54396173.0,17,Outbound,1900-01-01 06:49:54,1900-01-01 07:05:09,15.25
54396174.0,17,Inbound,1900-01-01 07:14:37,1900-01-01 07:39:12,24.583333333333332
54396175.0,17,Outbound,1900-01-01 07:50:03,1900-01-01 08:02:18,12.25
54396176.0,17,Inbound,1900-01-01 08:15:43,1900-01-01 08:31:48,16.083333333333332
54396177.0,17,Outbound,1900-01-01 08:57:19,1900-01-01 09:12:54,15.583333333333334
54396178.0,17,Inbound,1900-01-01 09:20:10,1900-01-01 09:37:32,17.366666666666667
54396179.0,17,Outbound,1900-01-01 09:57:53,1900-01-01 10:15:44,17.85
54396180.0,17,Inbound,1900-01-01 10:20:23,1900-01-01 10:38:39,18.266666666666666
54396181.0,17,Outbound,1900-01-01 10:56:47,1900-01-01 11:11:35,14.8
54396182.0,17,Inbound,1900-01-01 11:20:20,1900-01-01 11:40:35,20.25
54396183.0,17,Outbound,1900-01-01 11:55:58,1900-01-01 12:13:06,17.133333333333333
54396184.0,17,Inbound,1900-01-01 12:20:28,1900-01-01 12:38:47,18.316666666666666
54396185.0,17,Outbound,1900-01-01 12:56:39,1900-01-01 13:17:18,20.65
54396186.0,17,Inbound,1900-01-01 13:20:18,1900-01-01 13:35:50,15.533333333333335
54396187.0,17,Outbound,1900-01-01 13:56:38,1900-01-01 14:16:18,19.666666666666668
54396189.0,17,Outbound,1900-01-01 14:58:56,1900-01-01 15:25:31,26.583333333333332
54396190.0,17,Inbound,1900-01-01 15:34:13,1900-01-01 15:56:24,22.183333333333334
54396191.0,17,Outbound,1900-01-01 16:09:59,1900-01-01 16:38:38,28.65
54396192.0,17,Inbound,1900-01-01 16:48:52,1900-01-01 17:09:00,20.133333333333333
54396193.0,17,Outbound,1900-01-01 17:22:19,1900-01-01 17:41:38,19.316666666666666
54396194.0,17,Inbound,1900-01-01 18:01:38,1900-01-01 18:24:56,23.3
54396195.0,17,Outbound,1900-01-01 18:38:11,1900-01-01 18:54:48,16.616666666666667
54396196.0,17,Inbound,1900-01-01 19:01:46,1900-01-01 19:17:16,15.5
54396197.0,17,Outbound,1900-01-01 19:21:16,1900-01-01 19:38:20,17.066666666666666
54396198.0,17,Inbound,1900-01-01 19:40:32,1900-01-01 19:55:25,14.883333333333331
54396199.0,17,Outbound,1900-01-01 20:05:13,1900-01-01 20:20:22,15.15
54396200.0,17,Inbound,1900-01-01 20:30:13,1900-01-01 20:48:27,18.233333333333334
54396201.0,17,Outbound,1900-01-01 20:55:47,1900-01-01 21:10:02,14.25
54396202.0,17,Inbound,1900-01-01 21:20:48,1900-01-01 21:33:37,12.816666666666666
54396203.0,17,Outbound,1900-01-01 21:42:44,1900-01-01 21:59:24,16.666666666666668
54396204.0,17,Inbound,1900-01-01 22:05:10,1900-01-01 22:17:39,12.483333333333333
54396206.0,18,Outbound,1900-01-01 06:59:15,1900-01-01 07:21:29,22.233333333333334
54396207.0,18,Inbound,1900-01-01 07:29:35,1900-01-01 07:57:22,27.783333333333335
54396208.0,18,Outbound,1900-01-01 08:13:43,1900-01-01 08:34:43,21.0
54396209.0,18,Inbound,1900-01-01 08:51:06,1900-01-01 09:22:37,31.516666666666666
54396210.0,18,Outbound,1900-01-01 09:30:24,1900-01-01 09:55:28,25.066666666666666
54396211.0,18,Inbound,1900-01-01 10:05:51,1900-01-01 10:30:58,25.116666666666667
54396212.0,18,Outbound,1900-01-01 10:41:16,1900-01-01 11:02:40,21.4
54396213.0,18,Inbound,1900-01-01 11:14:46,1900-01-01 11:43:19,28.55
54396214.0,18,Outbound,1900-01-01 11:50:54,1900-01-01 12:15:02,24.133333333333333
54396215.0,18,Inbound,1900-01-01 12:31:33,1900-01-01 13:04:33,33.0
54396216.0,18,Outbound,1900-01-01 13:07:05,1900-01-01 13:34:48,27.716666666666665
54396218.0,18,Outbound,1900-01-01 14:28:50,1900-01-01 14:57:42,28.866666666666667
54396219.0,18,Inbound,1900-01-01 15:05:54,1900-01-01 15:43:48,37.9
54396220.0,18,Outbound,1900-01-01 15:48:56,1900-01-01 16:32:54,43.96666666666667
54396221.0,18,Inbound,1900-01-01 16:36:36,1900-01-01 17:09:07,32.516666666666666
54396222.0,18,Outbound,1900-01-01 17:12:02,1900-01-01 17:45:11,33.15
54396223.0,18,Inbound,1900-01-01 17:50:56,1900-01-01 18:19:39,28.716666666666665
54396224.0,18,Outbound,1900-01-01 18:25:24,1900-01-01 18:45:51,20.45
54396226.0,45,Inbound,1900-01-01 05:44:28,1900-01-01 06:02:26,17.966666666666665
54396227.0,19,Outbound,1900-01-01 06:11:17,1900-01-01 06:38:08,26.85
54396229.0,19,Outbound,1900-01-01 07:56:55,1900-01-01 08:41:09,44.23333333333333
54396230.0,19,Inbound,1900-01-01 08:45:57,1900-01-01 09:16:40,30.716666666666665
54396232.0,19,Inbound,1900-01-01 07:00:46,1900-01-01 07:53:10,52.39999999999999
54396233.0,19,Inbound,1900-01-01 05:50:32,1900-01-01 06:25:15,34.71666666666667
54396234.0,19,Outbound,1900-01-01 06:27:08,1900-01-01 07:17:24,50.26666666666667
54396236.0,19,Outbound,1900-01-01 08:07:17,1900-01-01 08:46:08,38.85
54396237.0,19,Inbound,1900-01-01 08:56:33,1900-01-01 09:22:04,25.516666666666666
54396238.0,19,Inbound,1900-01-01 07:35:24,1900-01-01 08:20:50,45.43333333333333
54396239.0,19,Outbound,1900-01-01 08:23:40,1900-01-01 09:09:41,46.01666666666667
54396240.0,19,Inbound,1900-01-01 09:13:19,1900-01-01 09:36:43,23.4
54396242.0,19,Outbound,1900-01-01 06:52:13,1900-01-01 07:38:29,46.26666666666667
54396243.0,19,Inbound,1900-01-01 07:49:14,1900-01-01 08:26:21,37.11666666666667
54396244.0,19,Outbound,1900-01-01 08:34:22,1900-01-01 09:20:13,45.85
54396245.0,19,Inbound,1900-01-01 09:30:16,1900-01-01 09:47:46,17.5
54396246.0,19,Outbound,1900-01-01 09:49:11,1900-01-01 10:29:22,40.18333333333333
54396247.0,19,Inbound,1900-01-01 10:40:14,1900-01-01 10:58:28,18.233333333333334
54396248.0,19,Outbound,1900-01-01 11:09:06,1900-01-01 11:33:46,24.666666666666668
54396249.0,19,Inbound,1900-01-01 11:44:23,1900-01-01 12:06:30,22.116666666666667
54396250.0,19,Outbound,1900-01-01 12:14:38,1900-01-01 12:41:35,26.95
54396251.0,19,Inbound,1900-01-01 12:54:20,1900-01-01 13:19:33,25.216666666666665
54396252.0,19,Outbound,1900-01-01 13:39:16,1900-01-01 14:06:52,27.6
54396253.0,19,Inbound,1900-01-01 14:34:48,1900-01-01 15:22:39,47.85000000000001
54396254.0,19,Outbound,1900-01-01 15:29:05,1900-01-01 16:25:08,56.04999999999999
54396255.0,19,Inbound,1900-01-01 06:25:08,1900-01-01 07:09:19,44.18333333333333
54396258.0,19,Outbound,1900-01-01 07:08:28,1900-01-01 08:06:50,58.36666666666667
54396259.0,19,Inbound,1900-01-01 08:09:26,1900-01-01 08:53:52,44.43333333333333
54396260.0,19,Outbound,1900-01-01 09:03:35,1900-01-01 09:44:51,41.266666666666666
54396261.0,19,Inbound,1900-01-01 09:53:41,1900-01-01 10:18:08,24.45
54396263.0,19,Outbound,1900-01-01 07:30:25,1900-01-01 08:20:11,49.76666666666667
54396264.0,19,Inbound,1900-01-01 08:22:44,1900-01-01 09:04:53,42.14999999999999
54396266.0,19,Inbound,1900-01-01 13:59:41,1900-01-01 14:29:32,29.850000000000005
54396267.0,19,Outbound,1900-01-01 14:31:05,1900-01-01 15:05:14,34.15
54396268.0,19,Inbound,1900-01-01 15:07:48,1900-01-01 15:59:14,51.43333333333333
54396269.0,19,Outbound,1900-01-01 16:01:06,1900-01-01 16:53:40,52.56666666666667
54396270.0,19,Inbound,1900-01-01 17:16:39,1900-01-01 17:56:48,40.14999999999999
54396271.0,19,Outbound,1900-01-01 18:11:15,1900-01-01 18:53:18,42.05
54396272.0,19,Outbound,1900-01-01 14:08:57,1900-01-01 15:24:00,75.05
54396273.0,19,Inbound,1900-01-01 15:35:33,1900-01-01 16:23:13,47.666666666666664
54396274.0,19,Outbound,1900-01-01 16:25:00,1900-01-01 17:23:22,58.36666666666667
54396275.0,19,Inbound,1900-01-01 17:25:44,1900-01-01 18:25:56,60.2
54396276.0,19,Outbound,1900-01-01 18:40:52,1900-01-01 19:17:21,36.483333333333334
54396278.0,19,Outbound,1900-01-01 15:09:21,1900-01-01 16:08:42,59.35
54396279.0,19,Inbound,1900-01-01 16:15:33,1900-01-01 16:56:11,40.63333333333333
54396280.0,19,Outbound,1900-01-01 17:19:20,1900-01-01 18:08:18,48.96666666666667
54396281.0,19,Inbound,1900-01-01 18:15:20,1900-01-01 18:52:11,36.85
54396282.0,19,Inbound,1900-01-01 17:02:14,1900-01-01 17:44:03,41.81666666666667
54396283.0,19,Outbound,1900-01-01 17:45:54,1900-01-01 18:40:00,54.1
54396284.0,19,Inbound,1900-01-01 18:52:26,1900-01-01 19:15:26,23.0
54396285.0,19,Outbound,1900-01-01 19:17:22,1900-01-01 19:46:27,29.083333333333332
54396286.0,19,Inbound,1900-01-01 06:25:38,1900-01-01 07:12:22,46.733333333333334
54396287.0,19,Outbound,1900-01-01 13:50:16,1900-01-01 14:17:05,26.816666666666666
54396288.0,19,Outbound,1900-01-01 13:50:06,1900-01-01 14:14:38,24.533333333333335
54396289.0,19,Outbound,1900-01-01 14:05:46,1900-01-01 14:24:46,19.0
54396290.0,19,Outbound,1900-01-01 14:27:52,1900-01-01 15:23:46,55.9
54396291.0,19,Outbound,1900-01-01 14:44:03,1900-01-01 15:35:10,51.11666666666667
54396292.0,19,Inbound,1900-01-01 15:50:36,1900-01-01 16:32:20,41.733333333333334
54396293.0,19,Outbound,1900-01-01 16:49:25,1900-01-01 17:37:38,48.21666666666667
54396295.0,22,Inbound,1900-01-01 04:51:37,1900-01-01 05:18:00,26.383333333333333
54396296.0,22,Outbound,1900-01-01 05:22:02,1900-01-01 05:43:59,21.95
54396464.0,19,Inbound,1900-01-01 14:15:33,1900-01-01 14:48:56,33.38333333333333
54396508.0,191,Inbound,1900-01-01 04:33:43,1900-01-01 05:22:53,49.16666666666666
54396509.0,191,Outbound,1900-01-01 05:29:48,1900-01-01 06:08:02,38.233333333333334
54396590.0,23,Inbound,1900-01-01 04:50:25,1900-01-01 05:14:41,24.266666666666666
54396657.0,23,Outbound,1900-01-01 04:51:05,1900-01-01 05:15:23,24.3
54396760.0,43,Inbound,1900-01-01 04:59:38,1900-01-01 05:09:38,10.0
54396761.0,43,Outbound,1900-01-01 05:12:29,1900-01-01 05:21:56,9.45
54396762.0,43,Inbound,1900-01-01 05:29:31,1900-01-01 05:38:45,9.233333333333333
54396763.0,43,Outbound,1900-01-01 05:40:42,1900-01-01 05:49:20,8.633333333333333
54396764.0,43,Inbound,1900-01-01 05:59:52,1900-01-01 06:13:37,13.75
54396765.0,43,Outbound,1900-01-01 06:14:13,1900-01-01 06:23:43,9.5
54396766.0,43,Inbound,1900-01-01 06:29:36,1900-01-01 06:43:36,14.0
54396767.0,43,Outbound,1900-01-01 06:44:13,1900-01-01 06:56:09,11.933333333333334
54396768.0,43,Inbound,1900-01-01 07:04:19,1900-01-01 07:23:56,19.616666666666667
54396769.0,43,Outbound,1900-01-01 07:24:43,1900-01-01 07:36:30,11.783333333333333
54396770.0,43,Inbound,1900-01-01 07:39:31,1900-01-01 07:58:26,18.916666666666668
54396771.0,43,Outbound,1900-01-01 07:59:19,1900-01-01 08:13:19,14.0
54396772.0,43,Inbound,1900-01-01 08:18:19,1900-01-01 08:39:02,20.716666666666665
54396773.0,43,Outbound,1900-01-01 08:39:48,1900-01-01 08:55:30,15.7
54396774.0,43,Inbound,1900-01-01 09:01:17,1900-01-01 09:19:30,18.216666666666665
54396775.0,43,Outbound,1900-01-01 09:20:17,1900-01-01 09:33:53,13.6
54396776.0,43,Inbound,1900-01-01 09:41:47,1900-01-01 10:01:29,19.7
54396777.0,43,Outbound,1900-01-01 10:05:11,1900-01-01 10:18:49,13.633333333333331
54396778.0,43,Inbound,1900-01-01 10:28:17,1900-01-01 10:45:01,16.733333333333334
54396779.0,43,Outbound,1900-01-01 10:49:10,1900-01-01 11:00:57,11.783333333333333
54396780.0,43,Inbound,1900-01-01 11:10:52,1900-01-01 11:27:01,16.15
54396781.0,43,Outbound,1900-01-01 11:35:40,1900-01-01 11:51:02,15.366666666666669
54396782.0,43,Inbound,1900-01-01 11:58:18,1900-01-01 12:21:01,22.716666666666665
54396783.0,43,Outbound,1900-01-01 12:23:26,1900-01-01 12:36:18,12.866666666666669
54396784.0,43,Inbound,1900-01-01 12:40:42,1900-01-01 12:57:02,16.333333333333332
54396785.0,43,Outbound,1900-01-01 13:03:57,1900-01-01 13:18:09,14.2
54396786.0,43,Inbound,1900-01-01 13:28:09,1900-01-01 13:45:02,16.883333333333333
54396787.0,43,Outbound,1900-01-01 13:49:17,1900-01-01 14:06:23,17.1
54396788.0,43,Inbound,1900-01-01 14:10:44,1900-01-01 14:30:05,19.35
54396789.0,43,Outbound,1900-01-01 14:34:18,1900-01-01 14:50:19,16.016666666666666
54396790.0,43,Inbound,1900-01-01 14:57:08,1900-01-01 15:19:23,22.25
54396791.0,43,Outbound,1900-01-01 15:20:18,1900-01-01 15:37:39,17.35
54396792.0,43,Inbound,1900-01-01 15:41:50,1900-01-01 16:01:08,19.3
54396793.0,43,Outbound,1900-01-01 16:04:57,1900-01-01 16:22:28,17.516666666666666
54396794.0,43,Inbound,1900-01-01 16:26:02,1900-01-01 16:42:49,16.783333333333335
54396795.0,43,Outbound,1900-01-01 16:49:55,1900-01-01 17:04:05,14.166666666666666
54396796.0,43,Inbound,1900-01-01 17:09:53,1900-01-01 17:29:30,19.616666666666667
54396797.0,43,Outbound,1900-01-01 17:34:49,1900-01-01 17:44:41,9.866666666666667
54396798.0,43,Inbound,1900-01-01 17:55:43,1900-01-01 18:14:28,18.75
54396799.0,43,Outbound,1900-01-01 18:19:56,1900-01-01 18:32:57,13.01666666666667
54396800.0,43,Inbound,1900-01-01 18:35:03,1900-01-01 18:59:31,24.466666666666665
54396801.0,43,Outbound,1900-01-01 19:05:00,1900-01-01 19:18:08,13.133333333333331
54396802.0,43,Inbound,1900-01-01 19:23:05,1900-01-01 19:49:36,26.516666666666662
54396803.0,43,Outbound,1900-01-01 19:50:26,1900-01-01 20:00:00,9.566666666666666
54396804.0,43,Inbound,1900-01-01 20:05:59,1900-01-01 20:24:06,18.116666666666667
54396805.0,43,Outbound,1900-01-01 20:27:50,1900-01-01 20:40:42,12.866666666666669
54396806.0,43,Inbound,1900-01-01 20:49:33,1900-01-01 21:04:36,15.05
54396807.0,43,Outbound,1900-01-01 21:05:42,1900-01-01 21:15:17,9.583333333333334
54396808.0,43,Inbound,1900-01-01 21:29:07,1900-01-01 21:43:38,14.51666666666667
54396810.0,43,Inbound,1900-01-01 22:05:30,1900-01-01 22:21:01,15.51666666666667
54396811.0,43,Outbound,1900-01-01 22:24:42,1900-01-01 22:34:59,10.283333333333333
54396812.0,43,Inbound,1900-01-01 22:39:34,1900-01-01 22:55:35,16.016666666666666
54396813.0,43,Outbound,1900-01-01 23:00:48,1900-01-01 23:13:27,12.65
54396814.0,43,Inbound,1900-01-01 23:17:07,1900-01-01 23:30:09,13.033333333333335
54396815.0,43,Outbound,1900-01-01 23:35:24,1900-01-01 23:43:48,8.4
54396816.0,43,Inbound,1900-01-01 23:56:22,1900-01-02 00:09:04,12.7
54396817.0,43,Outbound,1900-01-02 00:10:05,1900-01-02 00:18:32,8.45
54396818.0,43,Inbound,1900-01-02 00:29:45,1900-01-02 00:43:33,13.8
54396819.0,43,Outbound,1900-01-02 00:46:01,1900-01-02 01:22:14,36.21666666666667
54396821.0,44,Inbound,1900-01-01 05:10:24,1900-01-01 05:24:00,13.6
54396822.0,44,Outbound,1900-01-01 05:29:41,1900-01-01 05:50:58,21.283333333333335
54396823.0,44,Inbound,1900-01-01 05:53:23,1900-01-01 06:11:22,17.983333333333334
54396824.0,44,Outbound,1900-01-01 06:19:42,1900-01-01 06:42:24,22.7
54396825.0,44,Inbound,1900-01-01 06:59:00,1900-01-01 07:28:11,29.183333333333334
54396826.0,44,Outbound,1900-01-01 07:35:05,1900-01-01 08:00:21,25.266666666666666
54396827.0,44,Inbound,1900-01-01 08:01:19,1900-01-01 08:19:28,18.15
54396828.0,44,Outbound,1900-01-01 08:34:35,1900-01-01 09:13:08,38.55
54396829.0,44,Inbound,1900-01-01 09:15:05,1900-01-01 09:33:27,18.366666666666667
54396830.0,44,Outbound,1900-01-01 09:56:48,1900-01-01 10:24:52,28.066666666666666
54396831.0,44,Inbound,1900-01-01 10:31:23,1900-01-01 10:55:13,23.833333333333332
54396832.0,45,Outbound,1900-01-01 11:02:54,1900-01-01 11:29:14,26.333333333333332
54396833.0,45,Inbound,1900-01-01 11:39:04,1900-01-01 12:03:28,24.4
54396834.0,44,Outbound,1900-01-01 12:20:44,1900-01-01 12:53:03,32.31666666666667
54396835.0,44,Inbound,1900-01-01 13:00:40,1900-01-01 13:21:23,20.716666666666665
54396836.0,45,Outbound,1900-01-01 13:30:45,1900-01-01 13:59:21,28.6
54396837.0,45,Inbound,1900-01-01 14:10:44,1900-01-01 14:38:47,28.05
54396838.0,45,Outbound,1900-01-01 15:00:03,1900-01-01 15:41:21,41.3
54396839.0,45,Inbound,1900-01-01 15:51:07,1900-01-01 16:23:04,31.95
54396840.0,44,Outbound,1900-01-01 16:27:43,1900-01-01 17:00:56,33.21666666666667
54396841.0,44,Inbound,1900-01-01 17:16:53,1900-01-01 17:45:00,28.116666666666667
54396842.0,44,Outbound,1900-01-01 17:56:19,1900-01-01 18:26:58,30.65
54396843.0,44,Inbound,1900-01-01 18:37:18,1900-01-01 19:02:17,24.983333333333334
54396844.0,44,Outbound,1900-01-01 19:08:31,1900-01-01 19:36:44,28.216666666666665
54396845.0,44,Inbound,1900-01-01 19:39:37,1900-01-01 19:57:37,18.0
54396847.0,44,Outbound,1900-01-01 15:19:52,1900-01-01 15:52:39,32.78333333333333
54396848.0,44,Inbound,1900-01-01 16:05:16,1900-01-01 16:30:12,24.933333333333334
54396849.0,44,Outbound,1900-01-01 16:44:41,1900-01-01 17:14:31,29.833333333333332
54396850.0,44,Inbound,1900-01-01 17:30:00,1900-01-01 17:49:43,19.716666666666665
54396851.0,44,Outbound,1900-01-01 18:13:41,1900-01-01 18:38:08,24.45
54396852.0,44,Inbound,1900-01-01 18:49:57,1900-01-01 19:07:33,17.6
54396853.0,44,Outbound,1900-01-01 19:26:23,1900-01-01 19:52:29,26.1
54396855.0,44,Inbound,1900-01-01 06:08:53,1900-01-01 06:28:31,19.633333333333333
54396856.0,44,Outbound,1900-01-01 06:48:06,1900-01-01 07:15:29,27.383333333333333
54396857.0,44,Inbound,1900-01-01 07:16:49,1900-01-01 07:38:15,21.433333333333334
54396860.0,44,Outbound,1900-01-01 08:54:48,1900-01-01 09:18:30,23.7
54396861.0,44,Inbound,1900-01-01 09:34:47,1900-01-01 09:53:30,18.716666666666665
54396862.0,44,Outbound,1900-01-01 14:18:43,1900-01-01 14:51:59,33.266666666666666
54396864.0,44,Outbound,1900-01-01 15:35:30,1900-01-01 16:11:55,36.416666666666664
54396865.0,44,Inbound,1900-01-01 16:24:44,1900-01-01 16:46:33,21.816666666666666
54396866.0,44,Outbound,1900-01-01 17:03:02,1900-01-01 17:29:57,26.916666666666668
54396867.0,44,Inbound,1900-01-01 17:45:56,1900-01-01 18:05:51,19.916666666666668
54396868.0,44,Outbound,1900-01-01 18:15:59,1900-01-01 18:56:05,40.1
54396870.0,45,Inbound,1900-01-01 06:22:20,1900-01-01 06:44:39,22.316666666666666
54396873.0,45,Outbound,1900-01-01 08:25:35,1900-01-01 08:49:39,24.066666666666666
54396875.0,45,Outbound,1900-01-01 09:38:10,1900-01-01 10:02:54,24.73333333333333
54396876.0,45,Inbound,1900-01-01 10:09:15,1900-01-01 10:31:23,22.133333333333333
54396877.0,44,Outbound,1900-01-01 10:51:54,1900-01-01 11:17:52,25.966666666666665
54396878.0,44,Inbound,1900-01-01 11:31:01,1900-01-01 11:51:29,20.466666666666665
54396879.0,45,Outbound,1900-01-01 12:01:53,1900-01-01 12:37:48,35.916666666666664
54396880.0,45,Inbound,1900-01-01 12:38:50,1900-01-01 12:59:08,20.3
54396881.0,44,Outbound,1900-01-01 13:20:48,1900-01-01 13:46:03,25.25
54396882.0,44,Inbound,1900-01-01 14:00:25,1900-01-01 14:30:21,29.933333333333334
54396884.0,44,Inbound,1900-01-01 15:15:28,1900-01-01 15:36:36,21.133333333333333
54396885.0,44,Outbound,1900-01-01 15:59:23,1900-01-01 16:35:27,36.06666666666667
54396886.0,44,Inbound,1900-01-01 16:42:17,1900-01-01 17:11:46,29.483333333333334
54396887.0,44,Outbound,1900-01-01 17:19:37,1900-01-01 17:49:53,30.266666666666666
54396888.0,44,Inbound,1900-01-01 18:03:28,1900-01-01 18:26:43,23.25
54396889.0,44,Inbound,1900-01-01 06:41:05,1900-01-01 07:08:21,27.266666666666666
54396890.0,44,Outbound,1900-01-01 07:10:37,1900-01-01 07:40:56,30.316666666666666
54396891.0,44,Inbound,1900-01-01 07:45:00,1900-01-01 08:07:17,22.283333333333335
54396892.0,44,Outbound,1900-01-01 08:14:48,1900-01-01 08:38:26,23.633333333333333
54396893.0,44,Inbound,1900-01-01 08:54:23,1900-01-01 09:13:25,19.033333333333335
54396894.0,44,Outbound,1900-01-01 09:34:51,1900-01-01 10:03:13,28.366666666666667
54396895.0,44,Outbound,1900-01-01 14:51:23,1900-01-01 15:27:01,35.63333333333333
54396898.0,44,Inbound,1900-01-01 17:04:00,1900-01-01 17:30:43,26.716666666666665
54396899.0,44,Outbound,1900-01-01 17:36:38,1900-01-01 18:05:27,28.816666666666666
54396900.0,44,Inbound,1900-01-01 18:19:33,1900-01-01 18:38:44,19.183333333333334
54396901.0,44,Outbound,1900-01-01 18:49:50,1900-01-01 19:20:21,30.516666666666666
54396903.0,45,Inbound,1900-01-01 05:17:57,1900-01-01 05:36:53,18.933333333333334
54396904.0,45,Outbound,1900-01-01 05:38:44,1900-01-01 05:54:50,16.1
54396905.0,45,Inbound,1900-01-01 06:00:48,1900-01-01 06:20:35,19.783333333333335
54396906.0,45,Outbound,1900-01-01 06:31:02,1900-01-01 06:51:24,20.366666666666667
54396908.0,45,Outbound,1900-01-01 07:52:37,1900-01-01 08:19:00,26.383333333333333
54396910.0,45,Outbound,1900-01-01 09:01:21,1900-01-01 09:21:09,19.8
54396911.0,45,Inbound,1900-01-01 09:31:52,1900-01-01 10:00:25,28.55
54396912.0,45,Outbound,1900-01-01 10:02:47,1900-01-01 10:22:24,19.616666666666667
54396913.0,45,Inbound,1900-01-01 10:42:07,1900-01-01 11:03:59,21.866666666666667
54396914.0,44,Outbound,1900-01-01 11:21:11,1900-01-01 11:48:35,27.4
54396915.0,44,Inbound,1900-01-01 12:02:04,1900-01-01 12:26:29,24.416666666666668
54396916.0,45,Outbound,1900-01-01 12:30:39,1900-01-01 12:51:13,20.566666666666666
54396917.0,45,Outbound,1900-01-01 13:58:23,1900-01-01 14:28:34,30.183333333333334
54396918.0,45,Inbound,1900-01-01 14:38:50,1900-01-01 15:02:27,23.616666666666667
54396919.0,45,Outbound,1900-01-01 15:16:19,1900-01-01 15:57:03,40.733333333333334
54396921.0,45,Outbound,1900-01-01 16:51:00,1900-01-01 17:35:01,44.016666666666666
54396925.0,44,Outbound,1900-01-01 19:45:20,1900-01-01 20:08:54,23.566666666666666
54396926.0,44,Inbound,1900-01-01 20:18:18,1900-01-01 20:39:23,21.083333333333332
54396927.0,44,Outbound,1900-01-01 20:50:24,1900-01-01 21:14:07,23.716666666666665
54396928.0,44,Inbound,1900-01-01 21:15:16,1900-01-01 21:34:37,19.35
54396929.0,44,Outbound,1900-01-01 21:51:25,1900-01-01 22:14:34,23.15
54396930.0,44,Inbound,1900-01-01 22:18:05,1900-01-01 22:35:14,17.15
54396931.0,44,Outbound,1900-01-01 22:47:08,1900-01-01 23:09:12,22.066666666666666
54396937.0,44,Inbound,1900-01-01 08:40:45,1900-01-01 09:00:33,19.8
54396938.0,44,Outbound,1900-01-01 09:16:43,1900-01-01 09:40:39,23.933333333333334
54396939.0,44,Inbound,1900-01-01 10:03:03,1900-01-01 10:21:29,18.433333333333334
54396940.0,45,Outbound,1900-01-01 10:40:06,1900-01-01 11:09:53,29.783333333333335
54396941.0,45,Inbound,1900-01-01 11:10:32,1900-01-01 11:33:43,23.183333333333334
54396942.0,44,Outbound,1900-01-01 11:50:37,1900-01-01 12:17:58,27.35
