half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54445381.0,42,Outbound,1900-01-01 07:39:30,1900-01-01 07:55:14,15.733333333333333
54445382.0,42,Inbound,1900-01-01 07:57:11,1900-01-01 08:09:45,12.566666666666666
54445383.0,42,Outbound,1900-01-01 08:14:42,1900-01-01 08:28:15,13.55
54445384.0,42,Inbound,1900-01-01 08:30:29,1900-01-01 08:40:38,10.15
54445385.0,42,Outbound,1900-01-01 08:49:34,1900-01-01 09:06:44,17.166666666666668
54445386.0,42,Inbound,1900-01-01 09:08:38,1900-01-01 09:20:57,12.316666666666666
54445387.0,42,Outbound,1900-01-01 09:24:36,1900-01-01 09:36:24,11.8
54445388.0,42,Inbound,1900-01-01 09:41:41,1900-01-01 09:52:13,10.533333333333333
54445389.0,42,Outbound,1900-01-01 09:59:42,1900-01-01 10:12:53,13.183333333333334
54445390.0,42,Inbound,1900-01-01 10:25:44,1900-01-01 10:36:11,10.45
54445391.0,42,Outbound,1900-01-01 10:46:07,1900-01-01 10:58:34,12.45
54445394.0,42,Inbound,1900-01-01 16:46:52,1900-01-01 17:03:27,16.583333333333332
54445395.0,42,Outbound,1900-01-01 17:05:39,1900-01-01 17:19:59,14.333333333333334
54445400.0,42,Inbound,1900-01-01 16:41:19,1900-01-01 16:58:26,17.116666666666667
54445401.0,42,Outbound,1900-01-01 17:01:41,1900-01-01 17:18:20,16.65
54445402.0,42,Inbound,1900-01-01 17:31:09,1900-01-01 17:47:08,15.983333333333333
54445403.0,42,Outbound,1900-01-01 17:52:06,1900-01-01 18:05:57,13.85
54445404.0,42,Inbound,1900-01-01 18:23:59,1900-01-01 18:38:31,14.533333333333333
54445405.0,42,Outbound,1900-01-01 18:41:48,1900-01-01 18:55:31,13.716666666666667
54445406.0,42,Inbound,1900-01-01 18:00:33,1900-01-01 18:11:12,10.65
54445407.0,42,Outbound,1900-01-01 18:14:35,1900-01-01 18:30:01,15.433333333333334
54445408.0,42,Inbound,1900-01-01 18:45:23,1900-01-01 18:58:34,13.183333333333334
54445414.0,42,Inbound,1900-01-01 20:31:00,1900-01-01 20:43:07,12.116666666666667
54445415.0,42,Outbound,1900-01-01 20:45:53,1900-01-01 20:56:40,10.783333333333333
54445416.0,42,Inbound,1900-01-01 21:05:56,1900-01-01 21:17:56,12.0
54445417.0,42,Outbound,1900-01-01 21:20:38,1900-01-01 21:31:16,10.633333333333333
54445418.0,42,Inbound,1900-01-01 21:42:19,1900-01-01 21:52:42,10.383333333333333
54445419.0,42,Outbound,1900-01-01 21:55:14,1900-01-01 22:08:04,12.833333333333334
54445420.0,42,Inbound,1900-01-01 22:17:16,1900-01-01 22:27:42,10.433333333333334
54445422.0,42,Inbound,1900-01-01 22:57:10,1900-01-01 23:09:52,12.7
54445423.0,42,Outbound,1900-01-01 23:11:53,1900-01-01 23:23:04,11.183333333333334
54445424.0,42,Inbound,1900-01-01 23:25:13,1900-01-01 23:35:30,10.283333333333333
54445425.0,42,Outbound,1900-01-01 23:38:46,1900-01-01 23:50:46,12.0
54445426.0,42,Inbound,1900-01-02 00:03:44,1900-01-02 00:13:58,10.233333333333333
54445427.0,42,Outbound,1900-01-02 00:15:49,1900-01-02 00:27:16,11.45
54445428.0,36,Outbound,1900-01-02 00:41:07,1900-01-02 00:56:00,14.883333333333333
54445429.0,36,Inbound,1900-01-02 00:58:40,1900-01-02 01:12:00,13.333333333333334
54445431.0,42,Outbound,1900-01-01 10:34:41,1900-01-01 10:51:18,16.616666666666667
54445432.0,42,Inbound,1900-01-01 10:54:48,1900-01-01 11:09:20,14.533333333333333
54445433.0,42,Outbound,1900-01-01 11:12:33,1900-01-01 11:31:46,19.216666666666665
54445434.0,42,Inbound,1900-01-01 11:42:31,1900-01-01 11:57:03,14.533333333333333
54445436.0,42,Inbound,1900-01-01 11:17:02,1900-01-01 11:27:35,10.55
54445437.0,42,Outbound,1900-01-01 11:37:27,1900-01-01 11:48:09,10.7
54445438.0,42,Inbound,1900-01-01 12:06:47,1900-01-01 12:17:19,10.533333333333333
54445439.0,42,Outbound,1900-01-01 12:27:24,1900-01-01 12:41:16,13.866666666666667
54445440.0,42,Inbound,1900-01-01 12:56:04,1900-01-01 13:08:26,12.366666666666667
54445442.0,42,Inbound,1900-01-01 12:29:53,1900-01-01 12:44:35,14.7
54445443.0,42,Outbound,1900-01-01 12:47:45,1900-01-01 13:10:39,22.9
54445444.0,42,Inbound,1900-01-01 13:21:44,1900-01-01 13:39:44,18.0
54445446.0,42,Inbound,1900-01-01 13:47:27,1900-01-01 14:01:36,14.15
54445447.0,42,Outbound,1900-01-01 14:07:08,1900-01-01 14:20:13,13.083333333333334
54445448.0,42,Inbound,1900-01-01 14:35:12,1900-01-01 14:49:35,14.383333333333333
54445452.0,42,Inbound,1900-01-01 14:20:38,1900-01-01 14:38:19,17.683333333333334
54445453.0,42,Outbound,1900-01-01 14:42:13,1900-01-01 15:02:23,20.166666666666668
54445454.0,42,Inbound,1900-01-01 15:05:55,1900-01-01 15:22:18,16.383333333333333
54445455.0,42,Outbound,1900-01-01 15:26:59,1900-01-01 15:46:30,19.516666666666666
54445456.0,42,Inbound,1900-01-01 15:51:38,1900-01-01 16:11:56,20.3
54445457.0,42,Outbound,1900-01-01 16:43:48,1900-01-01 17:05:12,21.4
54445459.0,50,Inbound,1900-01-01 06:44:50,1900-01-01 07:05:35,20.75
54445461.0,50,Inbound,1900-01-01 07:43:08,1900-01-01 08:04:15,21.116666666666667
54445463.0,50,Inbound,1900-01-01 08:44:56,1900-01-01 09:06:36,21.666666666666668
54445465.0,50,Inbound,1900-01-01 09:41:30,1900-01-01 10:07:09,25.65
54445472.0,51,Outbound,1900-01-01 06:22:57,1900-01-01 06:50:59,28.033333333333335
54445473.0,51,Inbound,1900-01-01 06:52:51,1900-01-01 07:24:57,32.1
54445474.0,51,Outbound,1900-01-01 07:29:39,1900-01-01 07:57:34,27.916666666666668
54445475.0,51,Inbound,1900-01-01 07:59:48,1900-01-01 08:31:06,31.3
54445476.0,51,Outbound,1900-01-01 08:37:43,1900-01-01 09:08:41,30.966666666666665
54445477.0,51,Inbound,1900-01-01 09:14:50,1900-01-01 09:40:36,25.76666666666667
54445488.0,35,Outbound,1900-01-01 18:16:50,1900-01-01 18:40:00,23.166666666666668
54445489.0,35,Inbound,1900-01-01 18:41:17,1900-01-01 19:07:12,25.916666666666668
54445490.0,37,Outbound,1900-01-01 19:17:30,1900-01-01 19:37:44,20.233333333333334
54445491.0,37,Inbound,1900-01-01 19:48:55,1900-01-01 20:07:56,19.016666666666666
54445492.0,51,Outbound,1900-01-01 20:12:59,1900-01-01 20:54:40,41.68333333333333
54445493.0,51,Inbound,1900-01-01 20:59:12,1900-01-01 21:27:06,27.9
54445494.0,51,Outbound,1900-01-01 21:28:52,1900-01-01 21:53:49,24.95
54445496.0,51,Outbound,1900-01-01 10:34:27,1900-01-01 11:05:14,30.783333333333335
54445497.0,51,Inbound,1900-01-01 11:06:29,1900-01-01 11:37:44,31.25
54445498.0,51,Outbound,1900-01-01 11:50:05,1900-01-01 12:19:48,29.716666666666665
54445499.0,51,Inbound,1900-01-01 12:21:02,1900-01-01 12:50:08,29.1
54445500.0,51,Outbound,1900-01-01 12:52:05,1900-01-01 13:26:55,34.833333333333336
54445501.0,51,Inbound,1900-01-01 13:28:42,1900-01-01 13:58:56,30.23333333333333
54445502.0,51,Outbound,1900-01-01 14:05:54,1900-01-01 14:40:10,34.266666666666666
54445503.0,51,Inbound,1900-01-01 15:02:20,1900-01-01 15:32:47,30.45
54445506.0,01,Outbound,1900-01-01 04:49:11,1900-01-01 05:21:09,31.966666666666665
54445507.0,01,Inbound,1900-01-01 05:22:30,1900-01-01 05:56:22,33.86666666666667
54445591.0,28,Inbound,1900-01-01 03:24:49,1900-01-01 03:37:11,12.366666666666667
54445662.0,07,Inbound,1900-01-01 05:19:23,1900-01-01 05:36:13,16.833333333333332
54445665.0,07,Outbound,1900-01-01 06:21:41,1900-01-01 06:34:02,12.35
54445666.0,07,Inbound,1900-01-01 06:45:48,1900-01-01 07:02:37,16.816666666666666
54445667.0,07,Outbound,1900-01-01 07:03:15,1900-01-01 07:15:44,12.483333333333333
54445668.0,07,Inbound,1900-01-01 07:24:34,1900-01-01 07:42:07,17.55
54445669.0,07,Outbound,1900-01-01 07:43:18,1900-01-01 08:07:00,23.7
54445670.0,07,Inbound,1900-01-01 08:07:20,1900-01-01 08:22:35,15.25
54445673.0,07,Outbound,1900-01-01 09:05:11,1900-01-01 09:13:41,8.5
54445674.0,07,Inbound,1900-01-01 09:25:28,1900-01-01 09:39:38,14.166666666666666
54445675.0,07,Outbound,1900-01-01 09:40:15,1900-01-01 09:54:37,14.366666666666669
54445682.0,07,Outbound,1900-01-01 18:34:44,1900-01-01 18:49:15,14.51666666666667
54445683.0,07,Inbound,1900-01-01 18:50:18,1900-01-01 19:07:02,16.733333333333334
54445684.0,07,Outbound,1900-01-01 19:09:57,1900-01-01 19:21:50,11.883333333333333
54445685.0,07,Inbound,1900-01-01 19:29:17,1900-01-01 19:44:43,15.433333333333334
54445686.0,07,Outbound,1900-01-01 19:49:17,1900-01-01 20:02:48,13.51666666666667
54445687.0,09,Inbound,1900-01-01 20:10:58,1900-01-01 20:49:29,38.516666666666666
54445688.0,09,Outbound,1900-01-01 20:51:09,1900-01-01 21:18:10,27.016666666666666
54445689.0,07,Inbound,1900-01-01 20:14:35,1900-01-01 20:33:47,19.2
54445690.0,07,Outbound,1900-01-01 20:34:26,1900-01-01 20:48:55,14.48333333333333
54445691.0,07,Inbound,1900-01-01 20:52:24,1900-01-01 21:11:28,19.066666666666666
54445692.0,07,Outbound,1900-01-01 21:12:47,1900-01-01 21:27:49,15.033333333333335
54445693.0,07,Inbound,1900-01-01 21:32:33,1900-01-01 21:52:33,20.0
54445694.0,07,Outbound,1900-01-01 21:53:07,1900-01-01 22:04:19,11.2
54445695.0,07,Inbound,1900-01-01 22:13:55,1900-01-01 22:28:20,14.416666666666666
54445699.0,07,Outbound,1900-01-01 11:08:40,1900-01-01 11:21:57,13.283333333333335
54445700.0,07,Inbound,1900-01-01 11:27:03,1900-01-01 11:43:02,15.98333333333333
54445701.0,07,Outbound,1900-01-01 11:43:25,1900-01-01 11:55:28,12.05
54445702.0,07,Inbound,1900-01-01 12:04:54,1900-01-01 12:19:18,14.4
54445703.0,07,Outbound,1900-01-01 12:24:57,1900-01-01 12:37:14,12.283333333333333
54445704.0,07,Inbound,1900-01-01 12:45:05,1900-01-01 13:01:33,16.466666666666665
54445709.0,07,Outbound,1900-01-01 14:28:59,1900-01-01 14:46:26,17.45
54445710.0,07,Inbound,1900-01-01 14:49:17,1900-01-01 15:07:02,17.75
54445711.0,07,Outbound,1900-01-01 15:08:55,1900-01-01 15:21:41,12.766666666666667
54445712.0,07,Inbound,1900-01-01 15:31:03,1900-01-01 15:48:13,17.166666666666668
54445713.0,07,Outbound,1900-01-01 15:48:41,1900-01-01 16:03:25,14.73333333333333
54445714.0,07,Inbound,1900-01-01 16:09:34,1900-01-01 16:27:04,17.5
54445715.0,07,Outbound,1900-01-01 16:28:59,1900-01-01 16:44:34,15.583333333333334
54445716.0,09,Inbound,1900-01-01 16:49:51,1900-01-01 17:25:34,35.71666666666667
54445717.0,09,Outbound,1900-01-01 17:27:56,1900-01-01 17:50:39,22.716666666666665
54445718.0,08,Inbound,1900-01-01 07:30:03,1900-01-01 08:22:22,52.31666666666668
54445719.0,08,Outbound,1900-01-01 08:30:51,1900-01-01 09:14:04,43.21666666666667
54445720.0,08,Inbound,1900-01-01 09:20:17,1900-01-01 10:03:07,42.833333333333336
54445721.0,08,Outbound,1900-01-01 10:23:53,1900-01-01 11:15:01,51.13333333333333
54445722.0,08,Inbound,1900-01-01 08:53:04,1900-01-01 09:36:28,43.4
54445723.0,08,Outbound,1900-01-01 09:40:31,1900-01-01 10:42:09,61.63333333333333
54445724.0,08,Inbound,1900-01-01 10:43:27,1900-01-01 11:31:08,47.68333333333333
54445725.0,08,Inbound,1900-01-01 17:32:59,1900-01-01 18:55:17,82.3
54445727.0,08,Inbound,1900-01-01 18:28:24,1900-01-01 19:47:54,79.5
54445734.0,08,Inbound,1900-01-01 10:17:55,1900-01-01 11:05:30,47.58333333333334
54445735.0,08,Outbound,1900-01-01 11:09:05,1900-01-01 11:55:57,46.86666666666667
54445736.0,08,Inbound,1900-01-01 11:58:42,1900-01-01 12:51:40,52.96666666666667
54445737.0,08,Inbound,1900-01-01 11:20:54,1900-01-01 12:04:03,43.15
54445738.0,08,Outbound,1900-01-01 12:14:39,1900-01-01 12:55:12,40.55
54445739.0,08,Inbound,1900-01-01 13:31:11,1900-01-01 14:31:24,60.21666666666667
54445740.0,08,Outbound,1900-01-01 14:34:52,1900-01-01 15:34:53,60.01666666666666
54445741.0,08,Inbound,1900-01-01 15:36:53,1900-01-01 17:05:41,88.8
54445742.0,08,Outbound,1900-01-01 17:10:03,1900-01-01 18:08:25,58.36666666666667
54445743.0,08,Outbound,1900-01-01 13:44:14,1900-01-01 14:35:18,51.06666666666667
54445744.0,08,Inbound,1900-01-01 14:44:46,1900-01-01 15:35:16,50.5
54445745.0,08,Outbound,1900-01-01 15:49:55,1900-01-01 17:10:07,80.2
54445746.0,15,Inbound,1900-01-01 03:28:19,1900-01-01 03:45:24,17.083333333333332
54445748.0,09,Inbound,1900-01-01 05:16:53,1900-01-01 05:38:57,22.066666666666666
54445749.0,09,Outbound,1900-01-01 05:39:11,1900-01-01 05:57:27,18.266666666666666
54445750.0,09,Inbound,1900-01-01 06:05:19,1900-01-01 06:30:03,24.733333333333334
54445751.0,09,Outbound,1900-01-01 06:30:12,1900-01-01 06:48:02,17.833333333333332
54445752.0,09,Inbound,1900-01-01 06:54:32,1900-01-01 07:17:43,23.183333333333334
54445753.0,09,Outbound,1900-01-01 07:18:55,1900-01-01 07:39:12,20.283333333333335
54445754.0,09,Inbound,1900-01-01 07:45:39,1900-01-01 08:09:31,23.866666666666664
54445755.0,09,Inbound,1900-01-01 08:14:04,1900-01-01 08:41:32,27.466666666666665
54445758.0,09,Outbound,1900-01-01 09:46:38,1900-01-01 10:03:32,16.9
54445759.0,09,Inbound,1900-01-01 05:34:25,1900-01-01 05:59:28,25.05
54445760.0,09,Outbound,1900-01-01 06:00:09,1900-01-01 06:24:15,24.100000000000005
54445761.0,09,Inbound,1900-01-01 06:25:16,1900-01-01 06:53:18,28.033333333333335
54445762.0,09,Outbound,1900-01-01 06:53:40,1900-01-01 07:14:47,21.116666666666667
54445763.0,09,Inbound,1900-01-01 07:21:46,1900-01-01 07:47:49,26.05
54445764.0,09,Outbound,1900-01-01 07:49:03,1900-01-01 08:11:54,22.850000000000005
54445765.0,09,Inbound,1900-01-01 08:22:27,1900-01-01 08:44:22,21.916666666666668
54445766.0,09,Outbound,1900-01-01 09:00:04,1900-01-01 09:21:23,21.316666666666666
54445767.0,09,Inbound,1900-01-01 09:29:38,1900-01-01 09:54:01,24.383333333333336
54445768.0,09,Outbound,1900-01-01 10:03:29,1900-01-01 10:24:07,20.633333333333333
54445769.0,09,Inbound,1900-01-01 10:52:14,1900-01-01 11:21:10,28.933333333333334
54445771.0,09,Outbound,1900-01-01 08:13:23,1900-01-01 08:35:16,21.883333333333336
54445772.0,09,Inbound,1900-01-01 08:35:52,1900-01-01 09:14:49,38.95
54445773.0,09,Outbound,1900-01-01 09:18:38,1900-01-01 09:39:41,21.05
54445774.0,09,Inbound,1900-01-01 09:48:20,1900-01-01 10:18:40,30.333333333333332
54445775.0,09,Outbound,1900-01-01 10:22:14,1900-01-01 10:41:25,19.183333333333334
54445776.0,09,Inbound,1900-01-01 11:59:37,1900-01-01 12:32:20,32.71666666666667
54445777.0,09,Outbound,1900-01-01 12:49:52,1900-01-01 13:11:36,21.733333333333334
54445778.0,09,Inbound,1900-01-01 13:19:18,1900-01-01 13:56:07,36.81666666666667
54445779.0,09,Outbound,1900-01-01 14:02:24,1900-01-01 14:25:11,22.783333333333335
54445780.0,09,Inbound,1900-01-01 14:40:28,1900-01-01 15:10:04,29.600000000000005
54445781.0,09,Outbound,1900-01-01 15:22:15,1900-01-01 15:46:47,24.533333333333335
54445782.0,09,Inbound,1900-01-01 16:00:51,1900-01-01 16:43:10,42.31666666666667
54445783.0,09,Outbound,1900-01-01 16:44:45,1900-01-01 17:09:27,24.7
54445784.0,09,Inbound,1900-01-01 17:09:41,1900-01-01 17:12:33,2.8666666666666667
54445785.0,09,Inbound,1900-01-01 10:58:56,1900-01-01 11:31:12,32.266666666666666
54445786.0,09,Outbound,1900-01-01 11:41:05,1900-01-01 12:05:48,24.716666666666665
54445787.0,09,Inbound,1900-01-01 12:20:25,1900-01-01 12:52:21,31.933333333333334
54445788.0,09,Outbound,1900-01-01 13:01:03,1900-01-01 13:25:14,24.183333333333334
54445789.0,09,Inbound,1900-01-01 13:41:31,1900-01-01 14:15:34,34.05
54445790.0,09,Outbound,1900-01-01 14:22:50,1900-01-01 14:46:46,23.933333333333334
54445791.0,09,Inbound,1900-01-01 14:59:43,1900-01-01 15:40:59,41.266666666666666
54445797.0,09,Inbound,1900-01-01 19:06:43,1900-01-01 19:39:22,32.65
54445798.0,09,Outbound,1900-01-01 19:40:11,1900-01-01 20:04:40,24.483333333333334
54445801.0,10,Inbound,1900-01-01 23:23:50,1900-01-02 00:06:08,42.3
54445804.0,09,Outbound,1900-01-02 01:16:15,1900-01-02 01:39:45,23.5
54445805.0,09,Inbound,1900-01-01 10:00:52,1900-01-01 10:29:05,28.216666666666665
54445815.0,09,Inbound,1900-01-01 10:18:06,1900-01-01 10:59:02,40.93333333333333
54445816.0,09,Outbound,1900-01-01 11:01:17,1900-01-01 11:30:10,28.883333333333336
54445817.0,09,Inbound,1900-01-01 11:39:43,1900-01-01 12:20:49,41.1
54445818.0,09,Outbound,1900-01-01 12:21:09,1900-01-01 12:42:34,21.416666666666668
54445819.0,09,Inbound,1900-01-01 12:59:30,1900-01-01 13:34:43,35.21666666666667
54445824.0,09,Outbound,1900-01-01 16:22:20,1900-01-01 16:47:10,24.833333333333332
54445825.0,10,Inbound,1900-01-01 07:16:56,1900-01-01 07:55:59,39.05
54445826.0,10,Outbound,1900-01-01 07:56:34,1900-01-01 08:29:58,33.4
54445827.0,10,Inbound,1900-01-01 08:31:00,1900-01-01 09:04:26,33.43333333333333
54445828.0,10,Outbound,1900-01-01 09:05:49,1900-01-01 09:37:58,32.15
54445829.0,10,Inbound,1900-01-01 09:45:52,1900-01-01 10:21:23,35.516666666666666
54445840.0,10,Outbound,1900-01-01 19:55:21,1900-01-01 20:27:36,32.25
54445841.0,10,Inbound,1900-01-01 20:35:33,1900-01-01 21:07:26,31.883333333333333
54445842.0,10,Outbound,1900-01-01 21:25:25,1900-01-01 22:01:37,36.2
54445843.0,10,Inbound,1900-01-01 10:21:42,1900-01-01 10:58:06,36.4
54445848.0,10,Outbound,1900-01-01 14:24:21,1900-01-01 15:03:35,39.233333333333334
54445849.0,10,Inbound,1900-01-01 15:10:15,1900-01-01 15:22:58,12.716666666666667
54445850.0,10,Inbound,1900-01-01 07:55:30,1900-01-01 08:31:33,36.05
54445851.0,10,Outbound,1900-01-01 08:34:59,1900-01-01 09:02:35,27.6
54445852.0,10,Inbound,1900-01-01 09:17:39,1900-01-01 09:49:00,31.35
54445853.0,10,Outbound,1900-01-01 10:01:41,1900-01-01 10:34:55,33.233333333333334
54445854.0,10,Inbound,1900-01-01 10:52:07,1900-01-01 11:28:47,36.666666666666664
54445855.0,10,Outbound,1900-01-01 11:34:57,1900-01-01 12:10:39,35.7
54445860.0,10,Inbound,1900-01-01 15:42:35,1900-01-01 16:20:04,37.483333333333334
54445861.0,10,Outbound,1900-01-01 16:29:49,1900-01-01 17:06:48,36.983333333333334
54445862.0,10,Inbound,1900-01-01 17:15:25,1900-01-01 18:06:57,51.53333333333333
54445870.0,11,Inbound,1900-01-01 05:16:40,1900-01-01 05:40:55,24.25
54445875.0,11,Outbound,1900-01-01 07:10:52,1900-01-01 07:33:58,23.100000000000005
54445876.0,11,Inbound,1900-01-01 07:42:10,1900-01-01 08:11:49,29.65
54445879.0,11,Outbound,1900-01-01 08:53:55,1900-01-01 09:14:33,20.633333333333333
54445880.0,11,Inbound,1900-01-01 09:15:18,1900-01-01 09:39:27,24.15
54445881.0,11,Outbound,1900-01-01 09:49:40,1900-01-01 10:14:49,25.149999999999995
54445882.0,11,Inbound,1900-01-01 10:21:59,1900-01-01 10:50:54,28.916666666666668
54445883.0,11,Outbound,1900-01-01 10:51:17,1900-01-01 11:21:53,30.600000000000005
54445884.0,11,Inbound,1900-01-01 11:22:50,1900-01-01 11:56:13,33.38333333333333
54445885.0,11,Outbound,1900-01-01 11:57:52,1900-01-01 12:26:00,28.133333333333336
54445886.0,11,Inbound,1900-01-01 12:26:59,1900-01-01 12:57:41,30.7
54445887.0,11,Outbound,1900-01-01 12:59:08,1900-01-01 13:29:15,30.116666666666664
54445891.0,10,Inbound,1900-01-01 06:15:13,1900-01-01 06:51:21,36.13333333333333
54445892.0,10,Outbound,1900-01-01 06:59:07,1900-01-01 07:33:19,34.2
54445893.0,11,Inbound,1900-01-01 07:50:09,1900-01-01 08:21:22,31.216666666666665
54445894.0,11,Outbound,1900-01-01 08:22:03,1900-01-01 08:50:11,28.133333333333336
54445895.0,11,Inbound,1900-01-01 08:51:04,1900-01-01 09:20:54,29.833333333333332
54445896.0,11,Outbound,1900-01-01 09:21:38,1900-01-01 09:47:30,25.866666666666664
54445897.0,11,Inbound,1900-01-01 09:48:29,1900-01-01 10:20:32,32.05
54445898.0,11,Outbound,1900-01-01 10:21:15,1900-01-01 10:49:39,28.399999999999995
54445900.0,11,Outbound,1900-01-01 11:32:23,1900-01-01 12:01:44,29.350000000000005
54445901.0,11,Inbound,1900-01-01 12:02:33,1900-01-01 12:36:22,33.81666666666667
54445910.0,11,Outbound,1900-01-01 20:00:14,1900-01-01 20:32:57,32.71666666666667
54445915.0,11,Inbound,1900-01-01 15:35:20,1900-01-01 15:53:29,18.15
54445918.0,11,Inbound,1900-01-01 18:57:54,1900-01-01 19:27:19,29.416666666666668
54445919.0,11,Outbound,1900-01-01 19:27:59,1900-01-01 20:00:21,32.36666666666667
54445920.0,11,Inbound,1900-01-01 20:05:49,1900-01-01 20:34:54,29.083333333333332
54445921.0,11,Outbound,1900-01-01 20:35:26,1900-01-01 21:00:48,25.366666666666664
54445922.0,11,Inbound,1900-01-01 21:01:53,1900-01-01 21:27:26,25.55
54445923.0,11,Outbound,1900-01-01 21:27:58,1900-01-01 21:54:43,26.75
54445924.0,11,Inbound,1900-01-01 21:58:54,1900-01-01 22:22:28,23.566666666666666
54445925.0,11,Outbound,1900-01-01 22:23:21,1900-01-01 22:48:10,24.816666666666666
54445926.0,15,Inbound,1900-01-01 05:04:21,1900-01-01 05:19:57,15.6
54445927.0,15,Outbound,1900-01-01 05:21:54,1900-01-01 05:40:51,18.95
54446038.0,16,Outbound,1900-01-01 04:38:32,1900-01-01 05:04:24,25.866666666666664
54446039.0,16,Inbound,1900-01-01 05:06:15,1900-01-01 05:23:35,17.333333333333332
54446040.0,16,Outbound,1900-01-01 05:29:27,1900-01-01 05:57:21,27.899999999999995
54446041.0,16,Inbound,1900-01-01 05:59:54,1900-01-01 06:17:30,17.6
54446042.0,16,Outbound,1900-01-01 06:19:34,1900-01-01 06:39:30,19.933333333333334
54446043.0,16,Inbound,1900-01-01 06:42:05,1900-01-01 07:01:43,19.633333333333333
54446044.0,16,Outbound,1900-01-01 07:06:36,1900-01-01 07:27:10,20.566666666666666
54446045.0,16,Inbound,1900-01-01 07:29:56,1900-01-01 07:49:20,19.4
54446046.0,16,Outbound,1900-01-01 07:51:23,1900-01-01 08:09:20,17.95
54446048.0,16,Outbound,1900-01-01 08:03:37,1900-01-01 08:22:26,18.816666666666666
54446049.0,16,Inbound,1900-01-01 08:32:19,1900-01-01 08:53:14,20.916666666666668
54446051.0,16,Inbound,1900-01-01 09:36:27,1900-01-01 10:03:14,26.783333333333335
54446058.0,16,Outbound,1900-01-01 15:00:41,1900-01-01 15:40:26,39.75
54446059.0,16,Inbound,1900-01-01 15:56:04,1900-01-01 16:23:34,27.5
54446060.0,16,Outbound,1900-01-01 16:40:54,1900-01-01 17:13:57,33.05
54446061.0,16,Inbound,1900-01-01 17:31:28,1900-01-01 17:59:16,27.8
54446062.0,16,Outbound,1900-01-01 19:57:43,1900-01-01 20:20:51,23.133333333333333
54446063.0,16,Inbound,1900-01-01 20:22:54,1900-01-01 20:44:43,21.816666666666666
54446068.0,16,Outbound,1900-01-01 09:27:15,1900-01-01 10:06:54,39.65
54446069.0,16,Inbound,1900-01-01 10:14:35,1900-01-01 10:55:18,40.71666666666667
54446071.0,16,Inbound,1900-01-01 11:43:08,1900-01-01 12:12:31,29.383333333333333
54446073.0,16,Outbound,1900-01-01 07:28:53,1900-01-01 07:52:55,24.033333333333335
54446074.0,16,Inbound,1900-01-01 07:55:32,1900-01-01 08:19:51,24.316666666666666
54446076.0,16,Inbound,1900-01-01 08:52:17,1900-01-01 09:17:20,25.05
54446078.0,16,Inbound,1900-01-01 09:03:23,1900-01-01 09:33:01,29.633333333333333
54446081.0,16,Outbound,1900-01-01 11:09:44,1900-01-01 11:40:21,30.616666666666667
54446082.0,16,Inbound,1900-01-01 12:10:18,1900-01-01 12:33:20,23.033333333333335
54446085.0,44,Inbound,1900-01-01 05:25:28,1900-01-01 05:45:36,20.133333333333333
54446086.0,45,Outbound,1900-01-01 05:49:14,1900-01-01 06:14:47,25.55
54446087.0,45,Inbound,1900-01-01 06:15:25,1900-01-01 06:33:39,18.233333333333334
54446088.0,44,Outbound,1900-01-01 06:43:43,1900-01-01 07:04:10,20.45
54446089.0,44,Inbound,1900-01-01 07:05:23,1900-01-01 07:21:06,15.716666666666667
54446090.0,44,Outbound,1900-01-01 07:35:13,1900-01-01 07:59:10,23.95
54446091.0,44,Inbound,1900-01-01 08:00:36,1900-01-01 08:20:14,19.633333333333333
54446092.0,45,Outbound,1900-01-01 08:37:47,1900-01-01 08:59:58,22.183333333333334
54446093.0,45,Inbound,1900-01-01 09:05:18,1900-01-01 09:25:40,20.366666666666667
54446094.0,45,Outbound,1900-01-01 09:30:21,1900-01-01 09:51:47,21.433333333333334
54446095.0,45,Inbound,1900-01-01 10:07:12,1900-01-01 10:28:01,20.816666666666666
54446096.0,45,Outbound,1900-01-01 10:38:27,1900-01-01 11:01:57,23.5
54446097.0,45,Inbound,1900-01-01 11:07:12,1900-01-01 11:26:09,18.95
54446098.0,44,Outbound,1900-01-01 11:32:50,1900-01-01 11:58:42,25.866666666666667
54446099.0,44,Inbound,1900-01-01 12:00:33,1900-01-01 12:20:47,20.233333333333334
54446100.0,45,Outbound,1900-01-01 12:34:57,1900-01-01 13:04:28,29.51666666666667
54446110.0,16,Outbound,1900-01-01 11:19:04,1900-01-01 11:58:38,39.56666666666667
54446113.0,16,Inbound,1900-01-01 13:53:13,1900-01-01 14:27:21,34.13333333333333
54446114.0,16,Outbound,1900-01-01 14:30:22,1900-01-01 15:07:26,37.06666666666667
54446115.0,16,Inbound,1900-01-01 15:28:12,1900-01-01 15:54:29,26.283333333333335
54446116.0,16,Outbound,1900-01-01 16:02:16,1900-01-01 16:37:21,35.083333333333336
54446117.0,16,Inbound,1900-01-01 17:03:23,1900-01-01 17:29:31,26.133333333333333
54446118.0,16,Outbound,1900-01-01 19:00:47,1900-01-01 19:26:00,25.216666666666665
54446119.0,16,Inbound,1900-01-01 19:44:11,1900-01-01 20:10:27,26.26666666666667
54446120.0,16,Outbound,1900-01-01 20:12:58,1900-01-01 20:42:58,30.0
