half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54164773.0,08,Inbound,1900-01-01 05:33:56,1900-01-01 06:03:53,29.95
54164774.0,08,Outbound,1900-01-01 06:05:49,1900-01-01 06:46:33,40.733333333333334
54164775.0,16,Outbound,1900-01-01 06:48:11,1900-01-01 07:14:55,26.733333333333334
54164776.0,16,Inbound,1900-01-01 07:31:49,1900-01-01 08:01:40,29.85
54164777.0,16,Outbound,1900-01-01 08:02:54,1900-01-01 08:32:55,30.016666666666666
54164778.0,16,Inbound,1900-01-01 08:35:53,1900-01-01 09:04:15,28.366666666666667
54164779.0,16,Outbound,1900-01-01 09:18:21,1900-01-01 09:50:57,32.6
54164780.0,16,Inbound,1900-01-01 10:05:30,1900-01-01 10:32:37,27.116666666666667
54164781.0,16,Outbound,1900-01-01 10:46:02,1900-01-01 11:25:36,39.56666666666667
54164782.0,16,Inbound,1900-01-01 11:35:28,1900-01-01 12:03:54,28.433333333333334
54164783.0,16,Outbound,1900-01-01 12:14:59,1900-01-01 12:49:52,34.88333333333333
54164784.0,16,Inbound,1900-01-01 13:04:56,1900-01-01 13:32:45,27.816666666666666
54164785.0,16,Outbound,1900-01-01 13:49:53,1900-01-01 14:25:15,35.36666666666667
54164786.0,16,Inbound,1900-01-01 14:40:47,1900-01-01 15:13:13,32.43333333333333
54164787.0,16,Outbound,1900-01-01 15:36:15,1900-01-01 16:21:16,45.016666666666666
54164788.0,16,Inbound,1900-01-01 16:36:10,1900-01-01 17:13:51,37.68333333333333
54164789.0,16,Outbound,1900-01-01 17:34:50,1900-01-01 18:38:10,63.333333333333336
54164791.0,16,Outbound,1900-01-01 19:27:46,1900-01-01 19:55:11,27.416666666666668
54164794.0,16,Inbound,1900-01-01 14:29:41,1900-01-01 15:08:52,39.18333333333333
54164795.0,16,Outbound,1900-01-01 15:24:34,1900-01-01 16:05:17,40.71666666666667
54164798.0,16,Outbound,1900-01-01 09:54:58,1900-01-01 10:16:00,21.033333333333335
54164799.0,16,Inbound,1900-01-01 10:36:49,1900-01-01 11:07:31,30.7
54164800.0,16,Outbound,1900-01-01 11:15:53,1900-01-01 11:47:34,31.68333333333333
54164801.0,16,Inbound,1900-01-01 12:06:48,1900-01-01 12:36:14,29.433333333333334
54164802.0,16,Outbound,1900-01-01 12:43:39,1900-01-01 13:08:19,24.666666666666668
54164803.0,16,Inbound,1900-01-01 13:36:25,1900-01-01 14:17:55,41.5
54164804.0,16,Outbound,1900-01-01 14:35:25,1900-01-01 15:19:13,43.8
54164806.0,16,Outbound,1900-01-01 16:21:40,1900-01-01 16:59:19,37.65
54164807.0,16,Inbound,1900-01-01 17:14:07,1900-01-01 17:43:33,29.433333333333334
54164808.0,16,Outbound,1900-01-01 17:59:52,1900-01-01 18:29:20,29.466666666666665
54164810.0,16,Outbound,1900-01-01 09:53:02,1900-01-01 10:23:13,30.18333333333333
54164812.0,16,Outbound,1900-01-01 11:19:33,1900-01-01 12:02:11,42.63333333333333
54164816.0,16,Outbound,1900-01-01 14:18:08,1900-01-01 15:07:04,48.93333333333333
54164817.0,16,Inbound,1900-01-01 15:19:50,1900-01-01 16:01:36,41.766666666666666
54164818.0,16,Outbound,1900-01-01 16:25:05,1900-01-01 17:05:24,40.31666666666667
54164819.0,16,Inbound,1900-01-01 17:26:09,1900-01-01 18:01:16,35.11666666666667
54164820.0,16,Outbound,1900-01-01 10:40:31,1900-01-01 11:03:35,23.066666666666666
54164821.0,16,Inbound,1900-01-01 11:20:34,1900-01-01 11:45:30,24.933333333333334
54164822.0,16,Outbound,1900-01-01 11:47:17,1900-01-01 12:35:11,47.9
54164828.0,16,Outbound,1900-01-01 16:43:33,1900-01-01 17:15:16,31.716666666666665
54164830.0,16,Outbound,1900-01-01 18:29:46,1900-01-01 18:59:18,29.533333333333335
54164831.0,16,Inbound,1900-01-01 19:15:50,1900-01-01 19:39:23,23.55
54164832.0,16,Outbound,1900-01-01 19:43:35,1900-01-01 20:08:08,24.55
54164833.0,16,Inbound,1900-01-01 20:21:31,1900-01-01 20:38:28,16.95
54164834.0,16,Outbound,1900-01-01 20:09:11,1900-01-01 20:35:33,26.366666666666667
54164835.0,16,Inbound,1900-01-01 20:41:42,1900-01-01 21:12:03,30.35
54164836.0,16,Outbound,1900-01-01 21:24:40,1900-01-01 21:48:54,24.23333333333333
54164837.0,16,Inbound,1900-01-01 22:02:17,1900-01-01 22:20:10,17.883333333333333
54164842.0,16,Outbound,1900-01-01 20:46:10,1900-01-01 21:06:41,20.51666666666667
54164843.0,16,Inbound,1900-01-01 21:21:57,1900-01-01 21:41:30,19.55
54164844.0,16,Outbound,1900-01-01 21:46:28,1900-01-01 22:05:27,18.98333333333333
54164845.0,16,Inbound,1900-01-01 22:20:48,1900-01-01 22:35:49,15.016666666666667
54164846.0,16,Outbound,1900-01-01 21:12:19,1900-01-01 21:36:10,23.85
54164847.0,16,Inbound,1900-01-01 21:44:10,1900-01-01 22:04:54,20.73333333333333
54164848.0,16,Outbound,1900-01-01 22:10:08,1900-01-01 22:34:56,24.8
54164849.0,16,Inbound,1900-01-01 22:40:41,1900-01-01 22:58:51,18.166666666666668
54164850.0,16,Outbound,1900-01-01 23:11:13,1900-01-01 23:28:03,16.833333333333332
54164851.0,16,Inbound,1900-01-01 23:41:32,1900-01-01 23:56:47,15.25
54164852.0,16,Outbound,1900-01-01 22:37:25,1900-01-01 22:56:43,19.3
54164853.0,16,Inbound,1900-01-01 23:12:00,1900-01-01 23:27:32,15.533333333333333
54164854.0,16,Outbound,1900-01-01 23:45:41,1900-01-02 00:02:44,17.05
54164855.0,16,Inbound,1900-01-02 00:12:20,1900-01-02 00:28:39,16.316666666666666
54164856.0,16,Outbound,1900-01-02 00:30:48,1900-01-02 00:45:01,14.216666666666667
54164857.0,16,Inbound,1900-01-02 00:51:08,1900-01-02 01:05:46,14.633333333333333
54164858.0,16,Outbound,1900-01-02 01:28:38,1900-01-02 01:39:52,11.233333333333333
54164860.0,17,Outbound,1900-01-01 04:58:20,1900-01-01 05:09:21,11.016666666666667
54164861.0,17,Inbound,1900-01-01 05:11:05,1900-01-01 05:23:03,11.966666666666667
54164862.0,17,Outbound,1900-01-01 05:30:30,1900-01-01 05:38:21,7.85
54164863.0,17,Inbound,1900-01-01 05:47:18,1900-01-01 05:59:52,12.566666666666666
54164864.0,17,Outbound,1900-01-01 06:06:59,1900-01-01 06:18:45,11.766666666666667
54164866.0,17,Outbound,1900-01-01 07:11:09,1900-01-01 07:26:15,15.1
54164868.0,17,Outbound,1900-01-01 08:12:24,1900-01-01 08:29:23,16.983333333333334
54164869.0,17,Inbound,1900-01-01 08:35:15,1900-01-01 08:53:49,18.566666666666666
54164871.0,17,Inbound,1900-01-01 14:41:31,1900-01-01 15:01:46,20.25
54164872.0,17,Outbound,1900-01-01 15:14:39,1900-01-01 15:41:31,26.866666666666667
54164873.0,17,Inbound,1900-01-01 15:50:22,1900-01-01 16:12:49,22.45
54164874.0,17,Outbound,1900-01-01 16:25:39,1900-01-01 16:50:26,24.783333333333335
54164875.0,17,Inbound,1900-01-01 16:52:50,1900-01-01 17:29:38,36.8
54164876.0,17,Outbound,1900-01-01 17:37:36,1900-01-01 17:55:08,17.533333333333335
54164877.0,17,Outbound,1900-01-01 05:19:02,1900-01-01 05:28:25,9.383333333333333
54164878.0,17,Inbound,1900-01-01 05:30:28,1900-01-01 05:45:16,14.8
54164879.0,17,Outbound,1900-01-01 05:47:45,1900-01-01 05:57:20,9.583333333333334
54164880.0,17,Inbound,1900-01-01 06:02:42,1900-01-01 06:18:53,16.183333333333334
54164881.0,17,Outbound,1900-01-01 06:29:43,1900-01-01 06:41:40,11.95
54164882.0,17,Inbound,1900-01-01 06:55:04,1900-01-01 07:13:50,18.766666666666666
54164883.0,17,Outbound,1900-01-01 07:36:44,1900-01-01 07:53:10,16.433333333333334
54164884.0,17,Inbound,1900-01-01 07:55:20,1900-01-01 08:12:19,16.983333333333334
54164885.0,17,Outbound,1900-01-01 08:30:24,1900-01-01 08:46:43,16.316666666666666
54164886.0,17,Inbound,1900-01-01 08:55:37,1900-01-01 09:13:17,17.666666666666668
54164887.0,17,Outbound,1900-01-01 09:25:32,1900-01-01 09:42:44,17.2
54164888.0,17,Inbound,1900-01-01 09:50:28,1900-01-01 10:11:08,20.666666666666668
54164889.0,17,Outbound,1900-01-01 10:24:02,1900-01-01 10:40:00,15.966666666666665
54164890.0,17,Inbound,1900-01-01 10:50:12,1900-01-01 11:06:37,16.416666666666668
54164891.0,17,Outbound,1900-01-01 11:24:19,1900-01-01 11:38:50,14.51666666666667
54164892.0,17,Inbound,1900-01-01 11:49:38,1900-01-01 12:04:45,15.116666666666669
54164893.0,17,Outbound,1900-01-01 12:25:06,1900-01-01 12:39:49,14.716666666666665
54164894.0,17,Inbound,1900-01-01 12:49:28,1900-01-01 13:10:52,21.4
54164895.0,17,Outbound,1900-01-01 13:26:00,1900-01-01 13:40:12,14.2
54164896.0,17,Inbound,1900-01-01 13:48:45,1900-01-01 14:12:01,23.266666666666666
54164897.0,17,Outbound,1900-01-01 14:27:48,1900-01-01 14:47:44,19.933333333333334
54164898.0,17,Inbound,1900-01-01 14:53:45,1900-01-01 15:14:39,20.9
54164899.0,17,Outbound,1900-01-01 15:32:21,1900-01-01 15:59:25,27.06666666666667
54164900.0,17,Inbound,1900-01-01 16:10:10,1900-01-01 16:32:58,22.8
54164901.0,17,Outbound,1900-01-01 16:42:57,1900-01-01 17:01:04,18.116666666666667
54164902.0,17,Inbound,1900-01-01 17:22:41,1900-01-01 17:37:42,15.01666666666667
54164903.0,17,Outbound,1900-01-01 17:55:33,1900-01-01 18:10:08,14.583333333333334
54164904.0,17,Inbound,1900-01-01 18:25:53,1900-01-01 18:38:53,13.0
54164905.0,19,Outbound,1900-01-01 13:14:47,1900-01-01 13:46:29,31.7
54164907.0,17,Outbound,1900-01-01 14:45:42,1900-01-01 15:08:18,22.6
54164908.0,17,Inbound,1900-01-01 15:14:38,1900-01-01 15:37:22,22.733333333333334
54164909.0,17,Outbound,1900-01-01 15:49:55,1900-01-01 16:10:06,20.183333333333334
54164910.0,17,Inbound,1900-01-01 16:27:05,1900-01-01 16:45:41,18.6
54164912.0,17,Outbound,1900-01-01 06:53:48,1900-01-01 07:08:14,14.433333333333334
54164913.0,17,Inbound,1900-01-01 07:17:02,1900-01-01 07:37:00,19.966666666666665
54164914.0,17,Outbound,1900-01-01 07:51:48,1900-01-01 08:06:49,15.01666666666667
54164915.0,17,Inbound,1900-01-01 08:15:52,1900-01-01 08:33:12,17.333333333333332
54164916.0,17,Outbound,1900-01-01 08:55:50,1900-01-01 09:11:18,15.466666666666665
54164917.0,17,Inbound,1900-01-01 09:20:16,1900-01-01 09:37:53,17.616666666666667
54164936.0,17,Outbound,1900-01-01 19:16:46,1900-01-01 19:30:41,13.916666666666666
54164937.0,17,Inbound,1900-01-01 19:40:53,1900-01-01 19:53:46,12.883333333333331
54164938.0,17,Outbound,1900-01-01 20:05:57,1900-01-01 20:20:21,14.4
54164939.0,17,Inbound,1900-01-01 20:30:29,1900-01-01 20:43:33,13.066666666666666
54164941.0,17,Inbound,1900-01-01 21:20:20,1900-01-01 21:32:40,12.333333333333334
54164943.0,17,Inbound,1900-01-01 22:05:02,1900-01-01 22:14:47,9.75
54164945.0,18,Outbound,1900-01-01 06:59:05,1900-01-01 07:16:14,17.15
54164947.0,18,Outbound,1900-01-01 08:14:50,1900-01-01 08:36:35,21.75
54164948.0,18,Inbound,1900-01-01 08:49:15,1900-01-01 09:13:29,24.233333333333334
54164950.0,18,Inbound,1900-01-01 10:04:10,1900-01-01 10:28:38,24.466666666666665
54164951.0,18,Outbound,1900-01-01 10:39:16,1900-01-01 10:57:40,18.4
54164952.0,18,Inbound,1900-01-01 11:14:56,1900-01-01 11:34:20,19.4
54164953.0,18,Outbound,1900-01-01 11:52:41,1900-01-01 12:15:22,22.683333333333334
54164954.0,18,Inbound,1900-01-01 12:30:21,1900-01-01 12:56:00,25.65
54164955.0,18,Outbound,1900-01-01 13:05:52,1900-01-01 13:32:09,26.283333333333335
54164957.0,18,Outbound,1900-01-01 14:20:07,1900-01-01 14:53:16,33.15
54164958.0,18,Inbound,1900-01-01 15:06:45,1900-01-01 15:39:47,33.03333333333333
54164959.0,18,Outbound,1900-01-01 15:47:15,1900-01-01 16:19:07,31.866666666666667
54164960.0,18,Inbound,1900-01-01 16:30:18,1900-01-01 16:58:50,28.533333333333335
54164961.0,18,Outbound,1900-01-01 17:11:49,1900-01-01 17:35:48,23.983333333333334
54164962.0,18,Inbound,1900-01-01 17:50:15,1900-01-01 18:17:50,27.583333333333332
54164963.0,18,Outbound,1900-01-01 18:25:53,1900-01-01 18:49:00,23.116666666666667
54164965.0,45,Inbound,1900-01-01 05:45:17,1900-01-01 05:56:53,11.6
54164966.0,19,Outbound,1900-01-01 06:10:11,1900-01-01 06:36:50,26.65
54164968.0,19,Outbound,1900-01-01 07:43:39,1900-01-01 08:26:16,42.61666666666667
54164969.0,19,Inbound,1900-01-01 08:40:25,1900-01-01 09:00:07,19.7
54164970.0,19,Inbound,1900-01-01 05:50:50,1900-01-01 06:28:14,37.4
54164971.0,19,Outbound,1900-01-01 06:35:29,1900-01-01 07:28:02,52.54999999999999
54164972.0,19,Inbound,1900-01-01 07:32:48,1900-01-01 08:18:50,46.03333333333333
54164973.0,19,Outbound,1900-01-01 08:20:18,1900-01-01 09:02:30,42.2
54164975.0,19,Inbound,1900-01-01 07:37:06,1900-01-01 08:12:54,35.8
54164976.0,19,Outbound,1900-01-01 08:17:49,1900-01-01 09:01:14,43.416666666666664
54164977.0,19,Inbound,1900-01-01 09:14:13,1900-01-01 09:40:26,26.216666666666665
54164979.0,19,Outbound,1900-01-01 06:51:55,1900-01-01 07:35:20,43.416666666666664
54164980.0,19,Inbound,1900-01-01 07:48:41,1900-01-01 08:23:26,34.75
54164981.0,19,Outbound,1900-01-01 08:36:20,1900-01-01 09:11:29,35.15
54164982.0,19,Inbound,1900-01-01 09:29:43,1900-01-01 09:49:42,19.983333333333334
54164983.0,19,Outbound,1900-01-01 10:04:49,1900-01-01 10:24:54,20.083333333333332
54164984.0,19,Inbound,1900-01-01 10:39:31,1900-01-01 10:58:41,19.166666666666668
54164985.0,19,Outbound,1900-01-01 11:15:40,1900-01-01 11:41:20,25.666666666666668
54164986.0,19,Inbound,1900-01-01 11:45:56,1900-01-01 12:12:07,26.183333333333334
54164987.0,19,Outbound,1900-01-01 12:18:44,1900-01-01 12:45:57,27.216666666666665
54164988.0,19,Inbound,1900-01-01 12:47:36,1900-01-01 13:19:46,32.166666666666664
54164989.0,19,Outbound,1900-01-01 13:43:39,1900-01-01 14:14:57,31.3
54164990.0,19,Inbound,1900-01-01 14:17:05,1900-01-01 15:26:30,69.41666666666667
54164992.0,19,Inbound,1900-01-01 06:28:17,1900-01-01 07:04:14,35.95
54164995.0,19,Outbound,1900-01-01 07:10:40,1900-01-01 07:54:42,44.03333333333333
54164996.0,19,Inbound,1900-01-01 08:05:28,1900-01-01 08:43:04,37.6
54164997.0,19,Outbound,1900-01-01 08:51:46,1900-01-01 09:32:27,40.68333333333333
54164998.0,19,Inbound,1900-01-01 09:50:11,1900-01-01 10:08:51,18.666666666666668
54165000.0,19,Outbound,1900-01-01 07:26:16,1900-01-01 08:08:39,42.38333333333333
54165001.0,19,Inbound,1900-01-01 08:23:11,1900-01-01 09:10:01,46.833333333333336
54165003.0,19,Inbound,1900-01-01 13:39:59,1900-01-01 14:07:10,27.183333333333334
54165005.0,19,Inbound,1900-01-01 15:01:01,1900-01-01 15:43:03,42.03333333333333
54165006.0,19,Outbound,1900-01-01 15:54:23,1900-01-01 16:47:36,53.21666666666667
54165007.0,19,Inbound,1900-01-01 17:15:54,1900-01-01 17:49:21,33.45
54165009.0,19,Outbound,1900-01-01 14:18:12,1900-01-01 15:25:11,66.98333333333333
54165010.0,19,Inbound,1900-01-01 15:27:08,1900-01-01 16:18:06,50.96666666666667
54165011.0,19,Outbound,1900-01-01 16:23:47,1900-01-01 17:07:27,43.666666666666664
54165012.0,19,Inbound,1900-01-01 17:45:58,1900-01-01 18:23:55,37.95
54165013.0,19,Outbound,1900-01-01 18:41:25,1900-01-01 19:17:32,36.11666666666667
54165015.0,19,Outbound,1900-01-01 15:06:04,1900-01-01 16:02:40,56.6
54165016.0,19,Inbound,1900-01-01 16:06:06,1900-01-01 17:01:34,55.46666666666667
54165017.0,19,Outbound,1900-01-01 17:10:45,1900-01-01 17:59:37,48.86666666666667
54165018.0,19,Inbound,1900-01-01 18:01:31,1900-01-01 18:54:47,53.266666666666666
54165019.0,19,Inbound,1900-01-01 17:00:36,1900-01-01 17:39:55,39.31666666666667
54165020.0,19,Outbound,1900-01-01 17:46:20,1900-01-01 18:29:53,43.54999999999999
54165021.0,19,Inbound,1900-01-01 18:50:08,1900-01-01 19:13:19,23.183333333333334
54165022.0,19,Outbound,1900-01-01 19:15:52,1900-01-01 19:45:45,29.883333333333333
54165023.0,19,Inbound,1900-01-01 06:24:55,1900-01-01 06:59:02,34.11666666666667
54165024.0,19,Outbound,1900-01-01 13:49:38,1900-01-01 14:12:29,22.850000000000005
54165025.0,19,Outbound,1900-01-01 13:49:54,1900-01-01 14:15:09,25.25
54165026.0,19,Outbound,1900-01-01 14:05:47,1900-01-01 14:28:27,22.666666666666668
54165027.0,19,Outbound,1900-01-01 14:27:31,1900-01-01 15:23:21,55.83333333333334
54165029.0,22,Inbound,1900-01-01 04:51:34,1900-01-01 05:14:18,22.733333333333334
54165030.0,22,Outbound,1900-01-01 05:23:16,1900-01-01 05:45:10,21.9
54165190.0,45,Outbound,1900-01-02 01:24:45,1900-01-02 01:46:37,21.866666666666667
54165191.0,19,Inbound,1900-01-01 14:16:03,1900-01-01 14:45:55,29.866666666666667
54165235.0,191,Inbound,1900-01-01 04:34:03,1900-01-01 05:16:19,42.266666666666666
54165236.0,191,Outbound,1900-01-01 05:30:02,1900-01-01 06:11:25,41.38333333333333
54165317.0,23,Inbound,1900-01-01 04:50:02,1900-01-01 05:10:42,20.666666666666668
54165384.0,23,Outbound,1900-01-01 04:53:33,1900-01-01 05:12:11,18.633333333333333
54165474.0,43,Inbound,1900-01-01 05:00:46,1900-01-01 05:13:03,12.283333333333333
54165475.0,43,Outbound,1900-01-01 05:13:58,1900-01-01 05:23:56,9.966666666666667
54165476.0,43,Inbound,1900-01-01 05:30:31,1900-01-01 05:42:56,12.416666666666666
54165477.0,43,Outbound,1900-01-01 05:44:12,1900-01-01 05:54:00,9.8
54165478.0,43,Inbound,1900-01-01 06:00:36,1900-01-01 06:13:40,13.066666666666666
54165479.0,43,Outbound,1900-01-01 06:15:42,1900-01-01 06:27:41,11.983333333333333
54165480.0,43,Inbound,1900-01-01 06:31:04,1900-01-01 06:46:49,15.75
54165481.0,43,Outbound,1900-01-01 06:47:21,1900-01-01 06:58:12,10.85
54165482.0,43,Inbound,1900-01-01 07:05:50,1900-01-01 07:24:02,18.2
54165483.0,43,Outbound,1900-01-01 07:24:50,1900-01-01 07:35:00,10.166666666666666
54165484.0,43,Inbound,1900-01-01 07:40:21,1900-01-01 07:58:31,18.166666666666668
54165485.0,43,Outbound,1900-01-01 08:00:42,1900-01-01 08:09:41,8.983333333333333
54165486.0,43,Inbound,1900-01-01 08:20:38,1900-01-01 08:37:35,16.95
54165487.0,43,Outbound,1900-01-01 08:39:43,1900-01-01 08:51:43,12.0
54165488.0,43,Inbound,1900-01-01 09:09:40,1900-01-01 09:27:00,17.333333333333332
54165489.0,43,Outbound,1900-01-01 09:27:43,1900-01-01 09:40:59,13.26666666666667
54165490.0,43,Inbound,1900-01-01 09:43:00,1900-01-01 10:01:30,18.5
54165491.0,43,Outbound,1900-01-01 10:05:21,1900-01-01 10:18:10,12.816666666666666
54165492.0,43,Inbound,1900-01-01 10:30:00,1900-01-01 10:46:38,16.633333333333333
54165493.0,43,Outbound,1900-01-01 10:50:16,1900-01-01 11:01:56,11.666666666666666
54165494.0,43,Inbound,1900-01-01 11:10:41,1900-01-01 11:25:34,14.883333333333331
54165495.0,43,Outbound,1900-01-01 11:35:23,1900-01-01 11:48:39,13.26666666666667
54165496.0,43,Inbound,1900-01-01 11:58:57,1900-01-01 12:15:18,16.35
54165497.0,43,Outbound,1900-01-01 12:20:10,1900-01-01 12:33:06,12.933333333333334
54165498.0,43,Inbound,1900-01-01 12:40:22,1900-01-01 12:57:05,16.716666666666665
54165499.0,43,Outbound,1900-01-01 13:05:18,1900-01-01 13:20:18,15.0
54165500.0,43,Inbound,1900-01-01 13:25:26,1900-01-01 13:43:32,18.1
54165501.0,43,Outbound,1900-01-01 13:50:27,1900-01-01 14:02:35,12.133333333333333
54165502.0,43,Inbound,1900-01-01 14:11:06,1900-01-01 14:28:33,17.45
54165503.0,43,Outbound,1900-01-01 14:35:17,1900-01-01 14:48:17,13.0
54165504.0,43,Inbound,1900-01-01 14:55:37,1900-01-01 15:19:22,23.75
54165505.0,43,Outbound,1900-01-01 15:21:37,1900-01-01 15:36:17,14.666666666666666
54165506.0,43,Inbound,1900-01-01 15:41:43,1900-01-01 16:01:03,19.333333333333332
54165507.0,43,Outbound,1900-01-01 16:05:01,1900-01-01 16:18:01,13.0
54165508.0,43,Inbound,1900-01-01 16:26:22,1900-01-01 16:46:03,19.683333333333334
54165509.0,43,Outbound,1900-01-01 16:49:55,1900-01-01 17:02:41,12.766666666666667
54165510.0,43,Inbound,1900-01-01 17:13:06,1900-01-01 17:29:28,16.366666666666667
54165511.0,43,Outbound,1900-01-01 17:34:51,1900-01-01 17:48:22,13.51666666666667
54165512.0,43,Inbound,1900-01-01 17:55:16,1900-01-01 18:12:46,17.5
54165513.0,43,Outbound,1900-01-01 18:21:42,1900-01-01 18:30:20,8.633333333333333
54165514.0,43,Inbound,1900-01-01 18:47:09,1900-01-01 19:01:05,13.933333333333334
54165515.0,43,Outbound,1900-01-01 19:05:01,1900-01-01 19:16:37,11.6
54165516.0,43,Inbound,1900-01-01 19:31:41,1900-01-01 19:45:08,13.45
54165517.0,43,Outbound,1900-01-01 19:46:00,1900-01-01 19:56:52,10.866666666666667
54165518.0,43,Inbound,1900-01-01 20:12:42,1900-01-01 20:24:10,11.466666666666667
54165519.0,43,Outbound,1900-01-01 20:24:52,1900-01-01 20:34:55,10.05
54165520.0,43,Inbound,1900-01-01 20:54:11,1900-01-01 21:09:06,14.916666666666666
54165521.0,43,Outbound,1900-01-01 21:09:50,1900-01-01 21:17:08,7.3
54165522.0,43,Inbound,1900-01-01 21:30:12,1900-01-01 21:42:06,11.9
54165525.0,43,Outbound,1900-01-01 22:25:02,1900-01-01 22:35:48,10.766666666666667
54165526.0,43,Inbound,1900-01-01 22:41:03,1900-01-01 22:52:34,11.516666666666667
54165527.0,43,Outbound,1900-01-01 23:00:45,1900-01-01 23:12:02,11.283333333333333
54165528.0,43,Inbound,1900-01-01 23:16:02,1900-01-01 23:30:02,14.0
54165529.0,43,Outbound,1900-01-01 23:35:15,1900-01-01 23:50:56,15.683333333333334
54165530.0,43,Inbound,1900-01-01 23:51:56,1900-01-02 00:04:32,12.6
54165531.0,43,Outbound,1900-01-02 00:11:43,1900-01-02 00:22:18,10.583333333333334
54165532.0,43,Inbound,1900-01-02 00:38:37,1900-01-02 00:51:01,12.4
54165533.0,43,Outbound,1900-01-02 01:12:55,1900-01-02 01:19:43,6.8
54165535.0,44,Inbound,1900-01-01 05:09:41,1900-01-01 05:23:35,13.9
54165536.0,44,Outbound,1900-01-01 05:29:41,1900-01-01 05:50:30,20.816666666666666
54165537.0,44,Inbound,1900-01-01 05:52:34,1900-01-01 06:05:36,13.033333333333333
54165538.0,44,Outbound,1900-01-01 06:20:37,1900-01-01 06:40:00,19.383333333333333
54165539.0,44,Inbound,1900-01-01 06:57:08,1900-01-01 07:23:37,26.483333333333334
54165540.0,44,Outbound,1900-01-01 07:25:51,1900-01-01 07:52:07,26.266666666666666
54165541.0,44,Inbound,1900-01-01 07:59:18,1900-01-01 08:18:32,19.233333333333334
54165542.0,44,Outbound,1900-01-01 08:35:20,1900-01-01 09:14:06,38.766666666666666
54165543.0,44,Inbound,1900-01-01 09:15:11,1900-01-01 09:36:31,21.333333333333332
54165544.0,44,Outbound,1900-01-01 09:56:18,1900-01-01 10:25:23,29.083333333333332
54165545.0,44,Inbound,1900-01-01 10:30:16,1900-01-01 10:51:42,21.433333333333334
54165546.0,45,Outbound,1900-01-01 11:02:32,1900-01-01 11:30:42,28.166666666666668
54165548.0,44,Outbound,1900-01-01 12:21:40,1900-01-01 12:46:46,25.1
54165549.0,44,Inbound,1900-01-01 13:01:53,1900-01-01 13:23:54,22.016666666666666
54165550.0,45,Outbound,1900-01-01 13:31:43,1900-01-01 14:00:56,29.216666666666665
54165551.0,45,Inbound,1900-01-01 14:09:29,1900-01-01 14:36:21,26.866666666666667
54165552.0,45,Outbound,1900-01-01 15:00:03,1900-01-01 15:36:36,36.55
54165558.0,44,Outbound,1900-01-01 19:27:00,1900-01-01 19:47:21,20.35
54165559.0,44,Inbound,1900-01-01 19:55:35,1900-01-01 20:11:00,15.416666666666666
54165560.0,44,Inbound,1900-01-01 06:08:49,1900-01-01 06:25:54,17.083333333333332
54165561.0,44,Outbound,1900-01-01 06:39:43,1900-01-01 07:04:07,24.4
54165562.0,44,Inbound,1900-01-01 07:12:35,1900-01-01 07:32:46,20.183333333333334
54165565.0,44,Outbound,1900-01-01 08:55:29,1900-01-01 09:24:45,29.266666666666666
54165566.0,44,Inbound,1900-01-01 09:35:19,1900-01-01 09:55:48,20.483333333333334
54165567.0,44,Outbound,1900-01-01 14:20:07,1900-01-01 14:52:01,31.9
54165568.0,44,Inbound,1900-01-01 15:03:33,1900-01-01 15:29:22,25.816666666666666
54165569.0,44,Outbound,1900-01-01 15:37:01,1900-01-01 16:11:00,33.983333333333334
54165570.0,44,Inbound,1900-01-01 16:25:46,1900-01-01 16:46:38,20.866666666666667
54165571.0,44,Outbound,1900-01-01 17:02:24,1900-01-01 17:28:21,25.95
54165572.0,44,Inbound,1900-01-01 17:47:23,1900-01-01 18:05:46,18.383333333333333
54165573.0,44,Outbound,1900-01-01 18:31:11,1900-01-01 18:52:11,21.0
54165574.0,44,Inbound,1900-01-01 19:08:12,1900-01-01 19:30:29,22.283333333333335
54165575.0,45,Inbound,1900-01-01 06:23:21,1900-01-01 06:43:20,19.98333333333333
54165578.0,45,Outbound,1900-01-01 08:25:02,1900-01-01 08:49:03,24.01666666666667
54165580.0,45,Outbound,1900-01-01 09:37:23,1900-01-01 10:02:58,25.583333333333332
54165581.0,45,Inbound,1900-01-01 10:10:32,1900-01-01 10:32:32,22.0
54165582.0,44,Outbound,1900-01-01 10:50:26,1900-01-01 11:13:40,23.233333333333334
54165583.0,44,Inbound,1900-01-01 11:30:55,1900-01-01 11:53:59,23.066666666666666
54165584.0,45,Outbound,1900-01-01 12:04:30,1900-01-01 12:27:16,22.76666666666667
54165585.0,45,Inbound,1900-01-01 12:40:33,1900-01-01 13:01:58,21.416666666666668
54165586.0,44,Outbound,1900-01-01 13:24:36,1900-01-01 13:53:33,28.95
54165587.0,44,Inbound,1900-01-01 14:00:32,1900-01-01 14:27:15,26.716666666666665
54165589.0,44,Inbound,1900-01-01 15:15:41,1900-01-01 15:38:47,23.1
54165590.0,44,Outbound,1900-01-01 15:59:49,1900-01-01 16:28:07,28.3
54165591.0,44,Inbound,1900-01-01 16:42:01,1900-01-01 17:05:17,23.266666666666666
54165592.0,44,Outbound,1900-01-01 17:24:40,1900-01-01 17:56:46,32.1
54165593.0,44,Inbound,1900-01-01 18:02:35,1900-01-01 18:22:18,19.716666666666665
