half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54420368.0,34E,Outbound,1900-01-01 11:31:40,1900-01-01 12:21:26,49.76666666666667
54420369.0,34E,Inbound,1900-01-01 12:30:34,1900-01-01 13:16:45,46.18333333333333
54420370.0,34E,Outbound,1900-01-01 13:32:39,1900-01-01 14:20:43,48.06666666666667
54420371.0,34E,Inbound,1900-01-01 14:29:53,1900-01-01 15:20:30,50.61666666666667
54420372.0,192,Inbound,1900-01-01 04:23:23,1900-01-01 05:06:17,42.9
54420373.0,192,Outbound,1900-01-01 05:09:41,1900-01-01 05:36:22,26.683333333333334
54420374.0,35,Outbound,1900-01-01 05:55:38,1900-01-01 06:18:34,22.933333333333334
54420375.0,35,Inbound,1900-01-01 06:18:59,1900-01-01 06:38:45,19.766666666666666
54420376.0,35,Outbound,1900-01-01 06:52:31,1900-01-01 07:20:53,28.366666666666667
54420377.0,35,Inbound,1900-01-01 07:21:11,1900-01-01 07:42:51,21.666666666666668
54420378.0,35,Outbound,1900-01-01 07:53:42,1900-01-01 08:23:15,29.55
54420379.0,35,Inbound,1900-01-01 08:23:35,1900-01-01 08:43:11,19.6
54420380.0,35,Outbound,1900-01-01 05:25:47,1900-01-01 05:38:41,12.9
54420381.0,35,Inbound,1900-01-01 05:46:59,1900-01-01 06:06:40,19.683333333333334
54420382.0,35,Outbound,1900-01-01 06:12:27,1900-01-01 06:28:42,16.25
54420383.0,35,Inbound,1900-01-01 06:29:26,1900-01-01 06:56:59,27.55
54420384.0,35,Outbound,1900-01-01 07:12:28,1900-01-01 07:29:54,17.433333333333334
54420385.0,35,Inbound,1900-01-01 07:30:30,1900-01-01 08:02:42,32.2
54420387.0,30,Outbound,1900-01-01 07:15:31,1900-01-01 07:33:28,17.95
54420388.0,30,Inbound,1900-01-01 07:50:39,1900-01-01 08:11:13,20.566666666666666
54420389.0,50,Outbound,1900-01-01 08:26:27,1900-01-01 08:46:49,20.366666666666667
54420390.0,50,Inbound,1900-01-01 08:51:00,1900-01-01 09:05:00,14.0
54420391.0,35,Outbound,1900-01-01 09:11:32,1900-01-01 09:36:57,25.416666666666668
54420392.0,35,Inbound,1900-01-01 09:39:47,1900-01-01 10:00:55,21.133333333333333
54420393.0,35,Outbound,1900-01-01 10:22:51,1900-01-01 10:42:42,19.85
54420394.0,35,Inbound,1900-01-01 10:44:43,1900-01-01 11:07:06,22.383333333333336
54420395.0,35,Outbound,1900-01-01 05:41:11,1900-01-01 05:53:55,12.733333333333333
54420397.0,35,Outbound,1900-01-01 06:32:02,1900-01-01 06:46:00,13.966666666666665
54420398.0,35,Inbound,1900-01-01 06:59:35,1900-01-01 07:20:51,21.266666666666666
54420399.0,35,Outbound,1900-01-01 07:33:08,1900-01-01 07:48:43,15.583333333333334
54420400.0,35,Inbound,1900-01-01 08:03:44,1900-01-01 08:25:25,21.683333333333334
54420401.0,40,Outbound,1900-01-01 08:32:08,1900-01-01 08:55:31,23.383333333333336
54420402.0,40,Inbound,1900-01-01 08:56:05,1900-01-01 09:17:17,21.2
54420403.0,50,Outbound,1900-01-01 09:00:25,1900-01-01 09:12:58,12.55
54420404.0,50,Inbound,1900-01-01 09:16:13,1900-01-01 09:35:09,18.933333333333334
54420407.0,36,Outbound,1900-01-01 10:45:00,1900-01-01 10:59:59,14.983333333333333
54420408.0,36,Inbound,1900-01-01 11:15:17,1900-01-01 11:32:51,17.566666666666666
54420409.0,38,Outbound,1900-01-01 11:44:06,1900-01-01 12:08:50,24.733333333333334
54420410.0,38,Inbound,1900-01-01 12:09:18,1900-01-01 12:25:12,15.9
54420411.0,40,Outbound,1900-01-01 12:31:11,1900-01-01 13:03:23,32.2
54420412.0,40,Inbound,1900-01-01 13:03:47,1900-01-01 13:20:19,16.533333333333335
54420413.0,35,Outbound,1900-01-01 13:56:26,1900-01-01 14:29:09,32.71666666666667
54420414.0,35,Inbound,1900-01-01 14:36:11,1900-01-01 15:03:57,27.766666666666666
54420416.0,35,Inbound,1900-01-01 16:00:21,1900-01-01 16:32:27,32.1
54420419.0,51,Outbound,1900-01-01 16:40:37,1900-01-01 17:08:52,28.25
54420420.0,51,Inbound,1900-01-01 17:15:49,1900-01-01 17:44:47,28.966666666666665
54420424.0,37,Inbound,1900-01-01 19:20:15,1900-01-01 19:36:23,16.133333333333333
54420425.0,35,Outbound,1900-01-01 19:46:36,1900-01-01 20:07:56,21.333333333333332
54420426.0,35,Inbound,1900-01-01 20:17:44,1900-01-01 20:42:17,24.55
54420427.0,35,Outbound,1900-01-01 20:46:08,1900-01-01 21:10:29,24.350000000000005
54420428.0,35,Inbound,1900-01-01 21:17:54,1900-01-01 21:37:13,19.316666666666666
54420429.0,35,Outbound,1900-01-01 13:35:32,1900-01-01 14:01:53,26.350000000000005
54420430.0,35,Inbound,1900-01-01 14:10:20,1900-01-01 14:33:56,23.600000000000005
54420437.0,38,Outbound,1900-01-01 12:43:47,1900-01-01 13:03:12,19.416666666666668
54420438.0,38,Inbound,1900-01-01 13:07:06,1900-01-01 13:23:36,16.5
54420439.0,30,Outbound,1900-01-01 13:31:45,1900-01-01 13:51:48,20.05
54420440.0,30,Inbound,1900-01-01 13:59:59,1900-01-01 14:24:37,24.633333333333333
54420447.0,51,Outbound,1900-01-01 11:10:35,1900-01-01 11:38:08,27.55
54420448.0,51,Inbound,1900-01-01 11:45:12,1900-01-01 12:17:00,31.8
54420449.0,35,Outbound,1900-01-01 12:26:41,1900-01-01 12:54:19,27.633333333333336
54420450.0,35,Inbound,1900-01-01 12:59:51,1900-01-01 13:29:47,29.933333333333334
54420451.0,35,Outbound,1900-01-01 11:41:40,1900-01-01 12:04:45,23.083333333333332
54420452.0,35,Inbound,1900-01-01 12:17:01,1900-01-01 12:47:21,30.333333333333332
54420453.0,35,Outbound,1900-01-01 12:59:38,1900-01-01 13:25:38,26.0
54420454.0,35,Inbound,1900-01-01 13:34:19,1900-01-01 14:01:00,26.683333333333334
54420455.0,40,Outbound,1900-01-01 14:06:31,1900-01-01 14:40:50,34.31666666666667
54420457.0,34E,Outbound,1900-01-01 12:01:05,1900-01-01 12:47:47,46.7
54420458.0,34E,Inbound,1900-01-01 13:02:51,1900-01-01 13:55:29,52.63333333333333
54420459.0,37,Outbound,1900-01-01 14:08:23,1900-01-01 14:26:08,17.75
54420460.0,37,Inbound,1900-01-01 14:27:26,1900-01-01 14:45:07,17.683333333333334
54420465.0,35,Outbound,1900-01-01 14:28:58,1900-01-01 15:25:31,56.54999999999999
54420467.0,35,Outbound,1900-01-01 14:18:29,1900-01-01 14:44:41,26.2
54420470.0,35,Inbound,1900-01-01 16:13:14,1900-01-01 16:42:34,29.333333333333332
54420471.0,34,Outbound,1900-01-01 04:35:52,1900-01-01 04:45:57,10.083333333333334
54420472.0,34,Inbound,1900-01-01 04:55:04,1900-01-01 05:12:12,17.133333333333333
54420473.0,40,Outbound,1900-01-01 05:21:07,1900-01-01 05:38:14,17.116666666666667
54420474.0,40,Inbound,1900-01-01 05:38:37,1900-01-01 05:59:26,20.816666666666666
54420475.0,40,Outbound,1900-01-01 06:12:07,1900-01-01 06:35:16,23.149999999999995
54420476.0,40,Inbound,1900-01-01 06:35:52,1900-01-01 07:00:41,24.816666666666666
54420477.0,36,Outbound,1900-01-01 07:10:28,1900-01-01 07:34:04,23.6
54420478.0,36,Inbound,1900-01-01 07:40:15,1900-01-01 08:05:07,24.866666666666667
54420479.0,36,Outbound,1900-01-01 08:14:29,1900-01-01 08:37:14,22.75
54420481.0,36,Outbound,1900-01-01 05:32:11,1900-01-01 05:49:50,17.65
54420482.0,36,Inbound,1900-01-01 05:55:22,1900-01-01 06:16:32,21.166666666666668
54420483.0,36,Outbound,1900-01-01 06:26:35,1900-01-01 06:46:53,20.3
54420484.0,36,Inbound,1900-01-01 06:54:25,1900-01-01 07:15:03,20.633333333333333
54420485.0,36,Outbound,1900-01-01 07:22:34,1900-01-01 07:42:09,19.583333333333332
54420486.0,36,Inbound,1900-01-01 07:52:13,1900-01-01 08:11:11,18.966666666666665
54420487.0,35,Outbound,1900-01-01 08:23:36,1900-01-01 08:42:58,19.366666666666667
54420488.0,35,Inbound,1900-01-01 08:51:01,1900-01-01 09:11:21,20.333333333333332
54420489.0,36,Outbound,1900-01-01 04:38:33,1900-01-01 04:52:43,14.166666666666666
54420490.0,36,Inbound,1900-01-01 04:56:13,1900-01-01 05:11:58,15.75
54420491.0,36,Outbound,1900-01-01 05:14:50,1900-01-01 05:27:37,12.783333333333333
54420492.0,36,Inbound,1900-01-01 05:35:40,1900-01-01 05:52:14,16.566666666666666
54420493.0,36,Outbound,1900-01-01 05:54:08,1900-01-01 06:07:14,13.1
54420494.0,36,Inbound,1900-01-01 06:21:20,1900-01-01 06:40:58,19.633333333333333
54420495.0,36,Outbound,1900-01-01 06:43:33,1900-01-01 07:01:46,18.216666666666665
54420496.0,36,Inbound,1900-01-01 07:13:53,1900-01-01 07:35:09,21.266666666666666
54420497.0,36,Outbound,1900-01-01 07:48:37,1900-01-01 08:10:29,21.866666666666664
54420498.0,36,Inbound,1900-01-01 08:15:12,1900-01-01 08:38:59,23.783333333333335
54420499.0,35,Outbound,1900-01-01 08:46:32,1900-01-01 09:15:50,29.3
54420500.0,35,Inbound,1900-01-01 09:17:32,1900-01-01 09:41:14,23.7
54420501.0,36,Outbound,1900-01-01 09:00:31,1900-01-01 09:24:16,23.75
54420502.0,36,Inbound,1900-01-01 09:29:59,1900-01-01 09:54:47,24.8
54420503.0,36,Outbound,1900-01-01 10:00:27,1900-01-01 10:23:22,22.916666666666668
54420504.0,36,Inbound,1900-01-01 10:30:39,1900-01-01 10:54:07,23.466666666666665
54420505.0,30,Outbound,1900-01-01 11:10:40,1900-01-01 11:31:27,20.783333333333335
54420506.0,30,Inbound,1900-01-01 11:39:57,1900-01-01 11:56:20,16.383333333333333
54420507.0,51,Outbound,1900-01-01 12:12:07,1900-01-01 12:40:10,28.05
54420508.0,51,Inbound,1900-01-01 12:44:48,1900-01-01 13:09:51,25.05
54420509.0,36,Outbound,1900-01-01 04:54:51,1900-01-01 05:07:37,12.766666666666667
54420510.0,36,Inbound,1900-01-01 05:15:28,1900-01-01 05:27:35,12.116666666666667
54420511.0,37,Outbound,1900-01-01 05:34:23,1900-01-01 05:46:13,11.833333333333334
54420512.0,37,Inbound,1900-01-01 05:54:39,1900-01-01 06:09:23,14.73333333333333
54420513.0,37,Outbound,1900-01-01 06:15:30,1900-01-01 06:28:53,13.383333333333331
54420519.0,51,Inbound,1900-01-01 15:23:59,1900-01-01 16:12:26,48.45
54420520.0,36,Outbound,1900-01-01 16:25:45,1900-01-01 16:50:21,24.600000000000005
54420521.0,36,Inbound,1900-01-01 17:02:33,1900-01-01 17:24:28,21.916666666666668
54420522.0,36,Outbound,1900-01-01 17:41:38,1900-01-01 18:03:39,22.01666666666667
54420524.0,40,Outbound,1900-01-01 15:27:40,1900-01-01 15:58:04,30.399999999999995
54420525.0,40,Inbound,1900-01-01 15:58:35,1900-01-01 16:20:33,21.966666666666665
54420528.0,36,Outbound,1900-01-01 17:53:03,1900-01-01 18:13:39,20.6
54420529.0,36,Inbound,1900-01-01 18:25:28,1900-01-01 18:44:28,19.0
54420530.0,41,Inbound,1900-01-01 18:55:24,1900-01-01 19:31:41,36.28333333333333
54420531.0,41,Outbound,1900-01-01 19:41:40,1900-01-01 20:11:43,30.049999999999997
54420534.0,36,Outbound,1900-01-01 16:51:41,1900-01-01 17:14:18,22.616666666666667
54420535.0,36,Inbound,1900-01-01 17:33:53,1900-01-01 18:06:30,32.61666666666667
54420538.0,36,Outbound,1900-01-01 19:15:32,1900-01-01 19:32:14,16.7
54420539.0,36,Inbound,1900-01-01 19:34:07,1900-01-01 19:52:43,18.6
54420540.0,36,Outbound,1900-01-01 20:02:18,1900-01-01 20:18:00,15.699999999999998
54420541.0,36,Inbound,1900-01-01 20:27:03,1900-01-01 20:42:25,15.366666666666667
54420542.0,36,Outbound,1900-01-01 14:29:07,1900-01-01 15:23:37,54.5
54420543.0,36,Inbound,1900-01-01 15:25:24,1900-01-01 15:50:17,24.883333333333336
54420544.0,36,Outbound,1900-01-01 16:06:29,1900-01-01 16:38:16,31.783333333333335
54420545.0,36,Inbound,1900-01-01 16:48:15,1900-01-01 17:26:16,38.016666666666666
54420548.0,36,Outbound,1900-01-01 18:38:31,1900-01-01 19:01:35,23.066666666666666
54420549.0,36,Inbound,1900-01-01 19:05:09,1900-01-01 19:27:24,22.25
54420550.0,36,Outbound,1900-01-01 20:35:10,1900-01-01 20:54:01,18.85
54420551.0,36,Inbound,1900-01-01 20:59:16,1900-01-01 21:17:41,18.416666666666668
54420552.0,36,Outbound,1900-01-01 21:33:03,1900-01-01 21:51:35,18.533333333333335
54420553.0,36,Inbound,1900-01-01 21:58:28,1900-01-01 22:17:29,19.016666666666666
54420554.0,36,Outbound,1900-01-01 23:02:52,1900-01-01 23:19:56,17.066666666666666
54420555.0,36,Inbound,1900-01-01 23:27:40,1900-01-01 23:44:27,16.783333333333335
54420556.0,36,Outbound,1900-01-02 00:00:30,1900-01-02 00:14:51,14.35
54420558.0,36,Inbound,1900-01-01 06:15:32,1900-01-01 07:07:51,52.31666666666667
54420559.0,36,Outbound,1900-01-01 11:31:48,1900-01-01 11:59:24,27.6
54420560.0,36,Inbound,1900-01-01 12:02:52,1900-01-01 12:32:52,30.0
54420561.0,37,Outbound,1900-01-01 12:43:58,1900-01-01 13:00:30,16.533333333333335
54420562.0,37,Inbound,1900-01-01 13:04:51,1900-01-01 13:24:06,19.25
54420563.0,36,Outbound,1900-01-01 13:36:19,1900-01-01 13:53:06,16.783333333333335
54420564.0,36,Inbound,1900-01-01 14:08:42,1900-01-01 14:33:44,25.033333333333335
54420565.0,36,Outbound,1900-01-01 14:46:14,1900-01-01 15:05:48,19.566666666666666
54420566.0,36,Inbound,1900-01-01 15:13:01,1900-01-01 15:34:23,21.366666666666664
54420567.0,36,Outbound,1900-01-01 15:52:34,1900-01-01 16:21:40,29.100000000000005
54420568.0,36,Inbound,1900-01-01 16:26:59,1900-01-01 16:52:29,25.5
54420569.0,36,Outbound,1900-01-01 14:10:14,1900-01-01 14:35:23,25.15
54420570.0,36,Inbound,1900-01-01 14:44:56,1900-01-01 15:12:25,27.48333333333333
54420571.0,36,Outbound,1900-01-01 15:22:34,1900-01-01 15:57:51,35.28333333333333
54420572.0,36,Inbound,1900-01-01 16:00:57,1900-01-01 16:42:48,41.85
54420573.0,37,Outbound,1900-01-01 05:54:59,1900-01-01 06:05:04,10.083333333333334
54420575.0,37,Outbound,1900-01-01 06:35:32,1900-01-01 06:48:53,13.35
54420576.0,37,Inbound,1900-01-01 06:55:28,1900-01-01 07:15:10,19.7
54420577.0,37,Outbound,1900-01-01 07:20:31,1900-01-01 07:35:20,14.816666666666666
54420578.0,37,Inbound,1900-01-01 07:40:48,1900-01-01 08:00:47,19.983333333333334
54420579.0,37,Outbound,1900-01-01 08:11:33,1900-01-01 08:28:26,16.883333333333333
54420580.0,37,Inbound,1900-01-01 08:35:50,1900-01-01 08:52:43,16.883333333333333
54420581.0,37,Outbound,1900-01-01 09:00:43,1900-01-01 09:16:07,15.4
54420582.0,37,Inbound,1900-01-01 09:25:13,1900-01-01 09:41:06,15.883333333333331
54420584.0,30,Inbound,1900-01-01 06:32:31,1900-01-01 06:51:10,18.65
54420587.0,37,Outbound,1900-01-01 08:36:40,1900-01-01 08:52:14,15.566666666666666
54420588.0,37,Inbound,1900-01-01 09:00:20,1900-01-01 09:18:44,18.4
54420589.0,37,Outbound,1900-01-01 09:26:35,1900-01-01 09:42:27,15.866666666666669
54420590.0,37,Inbound,1900-01-01 09:49:57,1900-01-01 10:06:17,16.333333333333332
54420591.0,50,Outbound,1900-01-01 13:45:53,1900-01-01 14:01:19,15.433333333333334
54420592.0,50,Inbound,1900-01-01 14:10:02,1900-01-01 14:28:35,18.55
54420593.0,37,Outbound,1900-01-01 14:43:24,1900-01-01 15:02:52,19.466666666666665
54420594.0,37,Inbound,1900-01-01 15:05:38,1900-01-01 15:28:27,22.816666666666666
54420595.0,37,Outbound,1900-01-01 15:45:40,1900-01-01 16:08:26,22.766666666666666
54420596.0,37,Inbound,1900-01-01 16:09:48,1900-01-01 16:34:18,24.5
54420609.0,37,Outbound,1900-01-01 19:16:22,1900-01-01 19:33:41,17.316666666666666
54420610.0,37,Inbound,1900-01-01 19:41:02,1900-01-01 19:57:07,16.083333333333332
54420611.0,37,Outbound,1900-01-01 15:23:40,1900-01-01 15:43:21,19.683333333333334
54420615.0,38,Outbound,1900-01-01 17:27:18,1900-01-01 17:44:18,17.0
54420616.0,38,Inbound,1900-01-01 17:50:26,1900-01-01 18:10:07,19.683333333333334
54420617.0,38,Outbound,1900-01-01 18:17:16,1900-01-01 18:35:09,17.883333333333333
54420618.0,38,Inbound,1900-01-01 18:38:53,1900-01-01 18:56:39,17.766666666666666
54420619.0,34E,Outbound,1900-01-01 19:03:32,1900-01-01 19:48:45,45.21666666666667
54420620.0,34E,Inbound,1900-01-01 19:53:03,1900-01-01 20:31:13,38.166666666666664
54420629.0,51,Outbound,1900-01-01 15:50:31,1900-01-01 16:19:26,28.916666666666668
54420630.0,51,Inbound,1900-01-01 16:40:16,1900-01-01 17:14:35,34.31666666666667
54420635.0,37,Inbound,1900-01-01 06:15:50,1900-01-01 07:01:08,45.3
54420636.0,34,Outbound,1900-01-01 04:55:52,1900-01-01 05:05:05,9.216666666666667
54420637.0,34,Inbound,1900-01-01 05:12:15,1900-01-01 05:25:24,13.15
54420638.0,38,Outbound,1900-01-01 05:32:20,1900-01-01 05:46:38,14.300000000000002
54420639.0,38,Inbound,1900-01-01 05:47:21,1900-01-01 06:01:31,14.166666666666666
54420640.0,38,Outbound,1900-01-01 06:05:12,1900-01-01 06:27:44,22.533333333333335
54420641.0,38,Inbound,1900-01-01 06:30:50,1900-01-01 06:46:32,15.699999999999998
54420642.0,38,Outbound,1900-01-01 06:54:15,1900-01-01 07:14:20,20.083333333333332
54420643.0,38,Inbound,1900-01-01 07:15:11,1900-01-01 07:32:16,17.083333333333332
54420644.0,38,Outbound,1900-01-01 07:40:55,1900-01-01 07:56:53,15.966666666666667
54420645.0,38,Inbound,1900-01-01 07:59:20,1900-01-01 08:16:13,16.883333333333333
54420646.0,38,Outbound,1900-01-01 08:27:24,1900-01-01 08:43:39,16.25
54420648.0,36,Outbound,1900-01-01 06:10:06,1900-01-01 06:27:19,17.216666666666665
54420650.0,38,Outbound,1900-01-01 07:17:24,1900-01-01 07:32:31,15.116666666666667
54420651.0,38,Inbound,1900-01-01 07:36:46,1900-01-01 07:52:12,15.433333333333332
54420652.0,38,Outbound,1900-01-01 08:05:16,1900-01-01 08:22:05,16.816666666666666
54420653.0,38,Inbound,1900-01-01 08:22:43,1900-01-01 08:42:01,19.3
54420654.0,38,Outbound,1900-01-01 08:49:16,1900-01-01 09:07:33,18.283333333333335
54420655.0,38,Inbound,1900-01-01 09:08:09,1900-01-01 09:24:19,16.166666666666668
54420656.0,34E,Outbound,1900-01-01 09:32:06,1900-01-01 10:17:15,45.15
54420657.0,34E,Inbound,1900-01-01 10:30:02,1900-01-01 11:14:05,44.04999999999999
54420658.0,38,Outbound,1900-01-01 15:23:20,1900-01-01 15:46:01,22.683333333333334
54420659.0,38,Inbound,1900-01-01 15:46:45,1900-01-01 16:26:03,39.3
54420660.0,38,Outbound,1900-01-01 16:28:16,1900-01-01 16:47:10,18.9
54420661.0,38,Inbound,1900-01-01 16:47:52,1900-01-01 17:12:08,24.266666666666666
54420662.0,38,Outbound,1900-01-01 17:14:55,1900-01-01 17:34:02,19.116666666666667
54420663.0,38,Inbound,1900-01-01 17:35:23,1900-01-01 17:56:07,20.733333333333334
54420664.0,38,Outbound,1900-01-01 17:57:44,1900-01-01 18:15:45,18.016666666666666
54420665.0,38,Inbound,1900-01-01 18:16:31,1900-01-01 18:34:12,17.683333333333334
54420666.0,38,Outbound,1900-01-01 18:42:29,1900-01-01 19:00:09,17.666666666666668
54420667.0,38,Inbound,1900-01-01 19:05:04,1900-01-01 19:21:36,16.533333333333335
54420668.0,38,Outbound,1900-01-01 19:26:08,1900-01-01 19:42:21,16.216666666666665
54420669.0,38,Inbound,1900-01-01 19:43:57,1900-01-01 19:58:04,14.116666666666667
54420670.0,38,Inbound,1900-01-01 06:34:56,1900-01-01 07:08:07,33.18333333333333
54420671.0,38,Inbound,1900-01-01 06:33:57,1900-01-01 07:12:50,38.88333333333333
54420672.0,38,Outbound,1900-01-01 13:44:51,1900-01-01 14:01:01,16.166666666666668
54420673.0,38,Inbound,1900-01-01 14:08:11,1900-01-01 14:34:03,25.866666666666664
54420674.0,38,Outbound,1900-01-01 14:44:46,1900-01-01 15:01:16,16.5
54420675.0,38,Inbound,1900-01-01 15:08:33,1900-01-01 15:28:53,20.333333333333332
54420677.0,40,Inbound,1900-01-01 05:59:31,1900-01-01 06:20:49,21.3
54420680.0,40,Outbound,1900-01-01 07:25:28,1900-01-01 07:40:08,14.666666666666666
54420681.0,40,Inbound,1900-01-01 07:46:36,1900-01-01 08:15:05,28.483333333333334
54420684.0,34,Outbound,1900-01-01 09:16:28,1900-01-01 09:39:45,23.283333333333335
54420685.0,34,Inbound,1900-01-01 09:58:10,1900-01-01 10:17:38,19.466666666666665
54420686.0,30,Outbound,1900-01-01 16:57:36,1900-01-01 17:25:26,27.833333333333332
54420687.0,30,Inbound,1900-01-01 17:38:54,1900-01-01 17:58:21,19.45
54420688.0,30,Outbound,1900-01-01 18:06:30,1900-01-01 18:26:44,20.233333333333334
54420689.0,30,Inbound,1900-01-01 18:35:30,1900-01-01 18:54:27,18.95
54420690.0,40,Outbound,1900-01-01 19:01:46,1900-01-01 19:27:55,26.149999999999995
54420691.0,40,Inbound,1900-01-01 19:34:43,1900-01-01 19:49:22,14.65
54420692.0,40,Outbound,1900-01-01 20:02:11,1900-01-01 20:20:16,18.083333333333332
54420693.0,40,Inbound,1900-01-01 20:27:08,1900-01-01 20:42:09,15.016666666666667
54420694.0,40,Outbound,1900-01-01 21:00:52,1900-01-01 21:20:48,19.933333333333334
54420695.0,40,Inbound,1900-01-01 21:22:51,1900-01-01 21:37:08,14.283333333333333
54420696.0,40,Outbound,1900-01-01 15:58:33,1900-01-01 16:25:47,27.233333333333334
54420697.0,40,Inbound,1900-01-01 16:38:01,1900-01-01 16:58:28,20.45
54420698.0,40,Outbound,1900-01-01 17:08:44,1900-01-01 17:35:24,26.666666666666668
54420699.0,40,Inbound,1900-01-01 17:49:11,1900-01-01 18:10:35,21.399999999999995
54420700.0,40,Outbound,1900-01-01 18:19:44,1900-01-01 18:44:00,24.266666666666666
54420701.0,40,Inbound,1900-01-01 18:59:44,1900-01-01 19:16:35,16.85
54420702.0,41,Inbound,1900-01-01 19:37:29,1900-01-01 20:11:31,34.03333333333333
54420703.0,41,Outbound,1900-01-01 20:15:19,1900-01-01 20:43:37,28.3
54420704.0,40,Outbound,1900-01-01 09:42:01,1900-01-01 10:04:42,22.683333333333334
54420705.0,40,Inbound,1900-01-01 10:05:57,1900-01-01 10:35:24,29.45
54420706.0,40,Outbound,1900-01-01 10:42:17,1900-01-01 11:00:36,18.316666666666666
54420707.0,40,Inbound,1900-01-01 11:06:08,1900-01-01 11:34:03,27.916666666666668
54420708.0,40,Outbound,1900-01-01 11:41:46,1900-01-01 12:00:00,18.233333333333334
54420709.0,40,Inbound,1900-01-01 12:05:36,1900-01-01 12:31:41,26.083333333333332
54420710.0,40,Outbound,1900-01-01 13:38:59,1900-01-01 14:03:24,24.416666666666668
54420711.0,40,Inbound,1900-01-01 14:03:36,1900-01-01 14:26:45,23.149999999999995
54420716.0,41,Outbound,1900-01-01 04:58:17,1900-01-01 05:14:14,15.95
54420717.0,41,Inbound,1900-01-01 05:15:44,1900-01-01 05:39:06,23.366666666666667
54420718.0,41,Outbound,1900-01-01 05:39:49,1900-01-01 06:12:46,32.95
54420719.0,41,Inbound,1900-01-01 06:31:35,1900-01-01 07:06:36,35.016666666666666
54420720.0,41,Outbound,1900-01-01 07:07:56,1900-01-01 07:42:18,34.36666666666667
54420721.0,41,Inbound,1900-01-01 07:43:42,1900-01-01 08:26:28,42.766666666666666
54420722.0,41,Outbound,1900-01-01 08:27:21,1900-01-01 09:12:45,45.4
54420723.0,35,Inbound,1900-01-01 06:38:37,1900-01-01 07:18:50,40.21666666666667
54420724.0,41,Inbound,1900-01-01 07:56:59,1900-01-01 08:40:02,43.05
54420725.0,41,Outbound,1900-01-01 08:41:09,1900-01-01 09:13:00,31.850000000000005
54420726.0,41,Inbound,1900-01-01 09:14:48,1900-01-01 09:54:05,39.28333333333333
54420727.0,41,Outbound,1900-01-01 09:55:55,1900-01-01 10:27:00,31.083333333333332
54420728.0,38,Outbound,1900-01-01 10:44:39,1900-01-01 10:58:41,14.033333333333333
54420729.0,38,Inbound,1900-01-01 11:07:39,1900-01-01 11:23:11,15.533333333333333
54420735.0,41,Inbound,1900-01-01 08:42:33,1900-01-01 09:37:24,54.85
54420736.0,41,Outbound,1900-01-01 09:38:13,1900-01-01 10:10:51,32.63333333333333
54420737.0,41,Inbound,1900-01-01 10:20:51,1900-01-01 11:00:20,39.483333333333334
54420738.0,41,Outbound,1900-01-01 11:05:35,1900-01-01 11:35:10,29.583333333333332
54420739.0,41,Outbound,1900-01-01 05:27:23,1900-01-01 06:00:53,33.5
54420740.0,41,Inbound,1900-01-01 06:09:25,1900-01-01 06:38:38,29.216666666666665
54420741.0,41,Outbound,1900-01-01 06:40:06,1900-01-01 07:14:09,34.05
54420742.0,41,Inbound,1900-01-01 07:15:08,1900-01-01 07:53:40,38.53333333333333
54420743.0,41,Outbound,1900-01-01 07:58:13,1900-01-01 08:54:29,56.266666666666666
54420744.0,37,Outbound,1900-01-01 06:58:09,1900-01-01 07:13:44,15.583333333333334
54420745.0,37,Inbound,1900-01-01 07:14:15,1900-01-01 07:34:51,20.6
54420746.0,29,Outbound,1900-01-01 08:08:25,1900-01-01 08:38:04,29.65
54420747.0,29,Inbound,1900-01-01 08:52:26,1900-01-01 09:26:14,33.8
54420748.0,41,Inbound,1900-01-01 09:44:57,1900-01-01 10:23:23,38.43333333333333
54420749.0,41,Outbound,1900-01-01 10:29:29,1900-01-01 11:04:42,35.21666666666667
54420750.0,41,Inbound,1900-01-01 17:15:12,1900-01-01 18:01:33,46.35
54420751.0,41,Outbound,1900-01-01 18:04:04,1900-01-01 18:41:03,36.983333333333334
54420752.0,41,Inbound,1900-01-01 16:09:34,1900-01-01 17:03:49,54.25
54420753.0,41,Outbound,1900-01-01 17:05:46,1900-01-01 17:43:01,37.25
54420754.0,51,Outbound,1900-01-01 17:55:40,1900-01-01 18:23:53,28.216666666666665
54420755.0,51,Inbound,1900-01-01 18:29:52,1900-01-01 19:04:53,35.016666666666666
54420756.0,41,Inbound,1900-01-01 14:53:11,1900-01-01 15:52:03,58.86666666666666
54420757.0,41,Outbound,1900-01-01 15:53:14,1900-01-01 16:37:59,44.75
54420758.0,41,Inbound,1900-01-01 16:39:59,1900-01-01 17:31:20,51.35
54420759.0,41,Outbound,1900-01-01 17:33:44,1900-01-01 18:18:52,45.13333333333333
54420760.0,36,Outbound,1900-01-01 18:24:29,1900-01-01 18:45:38,21.15
54420761.0,36,Inbound,1900-01-01 18:51:51,1900-01-01 19:12:34,20.716666666666665
54420762.0,36,Outbound,1900-01-01 19:31:01,1900-01-01 19:49:52,18.85
54420763.0,36,Inbound,1900-01-01 19:58:46,1900-01-01 20:16:45,17.983333333333334
54420764.0,41,Outbound,1900-01-01 04:49:13,1900-01-01 05:21:39,32.43333333333333
