route_id,direction_id,service_date,delay_time
429,Inbound,2022-06-06,1.26744966442953
429,Outbound,2022-06-06,2.011282051282051
43,Inbound,2022-06-06,4.140666666666667
43,Outbound,2022-06-06,3.443888888888889
430,Inbound,2022-06-06,3.6335748792270532
430,Outbound,2022-06-06,7.612009803921569
435,Inbound,2022-06-06,5.255128205128205
435,Outbound,2022-06-06,3.8164233576642337
436,Inbound,2022-06-06,1.622222222222222
436,Outbound,2022-06-06,1.839563862928349
439,Inbound,2022-06-06,0.9396825396825397
439,Outbound,2022-06-06,3.555263157894737
44,Inbound,2022-06-06,5.141749999999999
44,Outbound,2022-06-06,5.410614035087719
441,Inbound,2022-06-06,1.3597517730496453
441,Outbound,2022-06-06,3.9053921568627454
442,Inbound,2022-06-06,2.5254672897196264
442,Outbound,2022-06-06,3.911387631975867
45,Inbound,2022-06-06,2.460894660894661
45,Outbound,2022-06-06,5.340943193997856
450,Inbound,2022-06-06,9.631182795698924
450,Outbound,2022-06-06,9.813356973995273
451,Inbound,2022-06-06,4.606944444444444
451,Outbound,2022-06-06,4.910648148148148
455,Inbound,2022-06-06,3.804540918163673
455,Outbound,2022-06-06,2.4166666666666665
456,Inbound,2022-06-06,3.3405555555555555
456,Outbound,2022-06-06,1.4411111111111112
47,Inbound,2022-06-06,4.545559210526315
47,Outbound,2022-06-06,4.575674019607843
50,Inbound,2022-06-06,3.9175641025641026
50,Outbound,2022-06-06,4.277435897435898
501,Inbound,2022-06-06,7.333333333333333
501,Outbound,2022-06-06,6.649186991869919
504,Inbound,2022-06-06,9.180555555555555
504,Outbound,2022-06-06,9.268611111111111
505,Inbound,2022-06-06,2.2682481751824817
505,Outbound,2022-06-06,1.224671052631579
51,Inbound,2022-06-06,3.688715277777778
51,Outbound,2022-06-06,3.2463570127504555
52,Inbound,2022-06-06,6.3436073059360725
52,Outbound,2022-06-06,3.6882882882882884
55,Inbound,2022-06-06,1.5783333333333334
55,Outbound,2022-06-06,2.6203703703703702
553,Inbound,2022-06-06,3.2233333333333336
553,Outbound,2022-06-06,1.5152083333333333
554,Inbound,2022-06-06,2.3131944444444446
554,Outbound,2022-06-06,4.2451388888888895
556,Inbound,2022-06-06,1.3191358024691358
556,Outbound,2022-06-06,1.5936507936507938
558,Inbound,2022-06-06,2.163492063492064
558,Outbound,2022-06-06,0.3277777777777777
57,Inbound,2022-06-06,3.054444444444444
57,Outbound,2022-06-06,4.745454545454546
59,Inbound,2022-06-06,1.9000000000000001
59,Outbound,2022-06-06,1.6700000000000002
60,Inbound,2022-06-06,3.247924080664294
60,Outbound,2022-06-06,4.0355921855921855
61,Inbound,2022-06-06,1.2729629629629629
61,Outbound,2022-06-06,1.73
62,Inbound,2022-06-06,2.223611111111111
62,Outbound,2022-06-06,4.777197346600332
64,Inbound,2022-06-06,2.6197530864197534
64,Outbound,2022-06-06,3.876666666666667
65,Inbound,2022-06-06,7.1464285714285705
65,Outbound,2022-06-06,5.391228070175439
66,Inbound,2022-06-06,1.1588235294117646
66,Outbound,2022-06-06,2.638888888888889
67,Inbound,2022-06-06,2.319965277777778
67,Outbound,2022-06-06,3.5116319444444444
68,Inbound,2022-06-06,1.0797385620915032
68,Outbound,2022-06-06,0.9493464052287581
69,Inbound,2022-06-06,1.4395833333333332
69,Outbound,2022-06-06,1.6158143939393939
70,Inbound,2022-06-06,7.085552763819096
70,Outbound,2022-06-06,5.937768361581921
71,Inbound,2022-06-06,0.8458333333333333
71,Outbound,2022-06-06,1.93125
73,Inbound,2022-06-06,1.0333333333333334
73,Outbound,2022-06-06,1.0722222222222222
74,Inbound,2022-06-06,1.980701754385965
74,Outbound,2022-06-06,4.113888888888889
743,Inbound,2022-06-06,0.27564102564102566
743,Outbound,2022-06-06,8.851515151515152
746_,Inbound,2022-06-06,2.2666666666666666
746_,Outbound,2022-06-06,0.0
75,Inbound,2022-06-06,2.1461594202898553
75,Outbound,2022-06-06,3.075250357653791
76,Inbound,2022-06-06,1.1446428571428573
76,Outbound,2022-06-06,4.3782945736434105
77,Inbound,2022-06-06,0.5925925925925926
77,Outbound,2022-06-06,2.1074074074074076
78,Inbound,2022-06-06,2.0261904761904765
78,Outbound,2022-06-06,4.130453431372549
80,Inbound,2022-06-06,1.8332671957671958
80,Outbound,2022-06-06,4.9751322751322755
83,Inbound,2022-06-06,3.8990243902439023
83,Outbound,2022-06-06,3.5479166666666666
85,Inbound,2022-06-06,0.6722222222222223
85,Outbound,2022-06-06,2.1782051282051285
86,Inbound,2022-06-06,2.689594356261023
86,Outbound,2022-06-06,1.099032738095238
87,Inbound,2022-06-06,3.726036484245439
87,Outbound,2022-06-06,3.0037379067722076
88,Inbound,2022-06-06,3.23
88,Outbound,2022-06-06,3.6342911877394637
89,Inbound,2022-06-06,2.918741355463347
89,Outbound,2022-06-06,2.8787935323383085
90,Inbound,2022-06-06,3.94484126984127
90,Outbound,2022-06-06,3.98219696969697
91,Inbound,2022-06-06,2.4792792792792793
91,Outbound,2022-06-06,3.117905405405405
92,Inbound,2022-06-06,2.363052208835341
92,Outbound,2022-06-06,1.4057077625570775
93,Inbound,2022-06-06,2.670797101449275
93,Outbound,2022-06-06,1.1848958333333333
94,Inbound,2022-06-06,3.726075268817204
94,Outbound,2022-06-06,1.656060606060606
95,Inbound,2022-06-06,2.3224137931034483
95,Outbound,2022-06-06,3.0101895734597157
96,Inbound,2022-06-06,2.571484375
96,Outbound,2022-06-06,3.5686155913978492
97,Inbound,2022-06-06,3.8016666666666667
97,Outbound,2022-06-06,1.1547916666666667
99,Inbound,2022-06-06,2.6493686868686868
99,Outbound,2022-06-06,3.0990740740740743
CT2,Inbound,2022-06-06,5.451923076923077
CT2,Outbound,2022-06-06,5.473137973137973
CT3,Inbound,2022-06-06,4.3769841269841265
CT3,Outbound,2022-06-06,6.340147783251231
SL1,Inbound,2022-06-06,0.18717948717948715
SL1,Outbound,2022-06-06,2.973809523809524
SL2,Inbound,2022-06-06,0.08
SL2,Outbound,2022-06-06,2.81
SL4,Inbound,2022-06-06,0.13333333333333333
SL4,Outbound,2022-06-06,0.023333333333333334
SL5,Inbound,2022-06-06,0.25
SL5,Outbound,2022-06-06,0.013333333333333332
