route_id,direction_id,service_date,delay_time
41,Inbound,2022-12-18,5.458024691358025
41,Outbound,2022-12-18,3.247530864197531
42,Inbound,2022-12-18,3.6185416666666668
42,Outbound,2022-12-18,6.84125
426,Inbound,2022-12-18,1.5472222222222223
426,Outbound,2022-12-18,2.1574074074074074
429,Inbound,2022-12-18,3.812962962962963
429,Outbound,2022-12-18,2.01005291005291
43,Inbound,2022-12-18,5.821290322580645
43,Outbound,2022-12-18,6.542043010752688
435,Inbound,2022-12-18,3.367948717948718
435,Outbound,2022-12-18,2.396666666666667
44,Inbound,2022-12-18,1.2066468253968254
44,Outbound,2022-12-18,4.561607142857143
441,Inbound,2022-12-18,1.4714285714285715
441,Outbound,2022-12-18,3.4157142857142855
442,Inbound,2022-12-18,1.07953216374269
442,Outbound,2022-12-18,1.6966666666666665
45,Inbound,2022-12-18,4.5856009070294785
45,Outbound,2022-12-18,7.459756097560976
450,Inbound,2022-12-18,4.223640661938534
450,Outbound,2022-12-18,2.3761574074074074
455,Inbound,2022-12-18,2.586666666666667
455,Outbound,2022-12-18,1.6491666666666667
47,Inbound,2022-12-18,5.647253787878788
47,Outbound,2022-12-18,4.500090579710145
55,Inbound,2022-12-18,2.923888888888889
55,Outbound,2022-12-18,4.316666666666666
57,Inbound,2022-12-18,11.310416666666667
57,Outbound,2022-12-18,10.464583333333334
59,Inbound,2022-12-18,3.6032738095238095
59,Outbound,2022-12-18,3.310714285714286
60,Inbound,2022-12-18,2.7555555555555555
60,Outbound,2022-12-18,3.360694444444445
61,Inbound,2022-12-18,6.13076923076923
61,Outbound,2022-12-18,1.0555555555555556
64,Inbound,2022-12-18,3.1336666666666666
64,Outbound,2022-12-18,3.8376666666666663
66,Inbound,2022-12-18,1.7277777777777779
66,Outbound,2022-12-18,1.5833333333333333
69,Inbound,2022-12-18,2.5888392857142857
69,Outbound,2022-12-18,2.4875000000000003
70,Inbound,2022-12-18,3.668294051627385
70,Outbound,2022-12-18,4.455010548523207
71,Inbound,2022-12-18,9.636111111111111
71,Outbound,2022-12-18,0.21666666666666665
73,Inbound,2022-12-18,1.0472222222222223
73,Outbound,2022-12-18,1.5611111111111111
743,Inbound,2022-12-18,0.0
743,Outbound,2022-12-18,0.0
746_,Inbound,2022-12-18,0.0
746_,Outbound,2022-12-18,0.3333333333333333
75,Inbound,2022-12-18,0.7276570048309179
75,Outbound,2022-12-18,4.022222222222223
77,Inbound,2022-12-18,0.13518518518518519
77,Outbound,2022-12-18,0.17962962962962964
78,Inbound,2022-12-18,2.199890350877193
78,Outbound,2022-12-18,3.1759868421052633
80,Inbound,2022-12-18,2.601339285714286
80,Outbound,2022-12-18,5.293005952380953
83,Inbound,2022-12-18,3.4895
83,Outbound,2022-12-18,3.5915873015873014
86,Inbound,2022-12-18,4.2003663003663005
86,Outbound,2022-12-18,2.651098901098901
87,Inbound,2022-12-18,5.110439560439561
87,Outbound,2022-12-18,3.427904761904762
88,Inbound,2022-12-18,2.563003663003663
88,Outbound,2022-12-18,4.4743589743589745
89,Inbound,2022-12-18,1.779647435897436
89,Outbound,2022-12-18,2.508173076923077
90,Inbound,2022-12-18,5.271354166666667
90,Outbound,2022-12-18,4.666071428571429
91,Inbound,2022-12-18,2.466333333333333
91,Outbound,2022-12-18,1.3865
93,Inbound,2022-12-18,3.260441767068273
93,Outbound,2022-12-18,2.4120481927710844
94,Inbound,2022-12-18,2.1385802469135804
94,Outbound,2022-12-18,1.0777777777777777
95,Inbound,2022-12-18,3.044372294372294
95,Outbound,2022-12-18,6.0859756097560975
96,Inbound,2022-12-18,3.8697916666666665
96,Outbound,2022-12-18,5.280520833333333
97,Inbound,2022-12-18,5.362592592592592
97,Outbound,2022-12-18,4.107037037037037
99,Inbound,2022-12-18,2.6177777777777775
99,Outbound,2022-12-18,4.202777777777778
SL1,Inbound,2022-12-18,1.0564102564102564
SL1,Outbound,2022-12-18,2.188095238095238
SL2,Inbound,2022-12-18,6.706666666666666
SL2,Outbound,2022-12-18,8.406666666666666
SL4,Inbound,2022-12-18,0.8666666666666666
SL4,Outbound,2022-12-18,1.4300000000000002
SL5,Inbound,2022-12-18,2.6066666666666665
SL5,Outbound,2022-12-18,0.9933333333333334
