route_id,direction_id,service_date,delay_time
38,Outbound,2022-12-08,4.362228260869565
39,Inbound,2022-12-08,3.8666666666666667
39,Outbound,2022-12-08,12.601666666666667
40,Inbound,2022-12-08,2.1333333333333337
40,Outbound,2022-12-08,4.272697368421053
41,Inbound,2022-12-08,7.576172839506173
41,Outbound,2022-12-08,8.489497716894977
411,Inbound,2022-12-08,4.528787878787878
411,Outbound,2022-12-08,6.084180790960452
42,Inbound,2022-12-08,5.04962962962963
42,Outbound,2022-12-08,4.122222222222222
424,Inbound,2022-12-08,3.18125
424,Outbound,2022-12-08,0.25324074074074077
426,Inbound,2022-12-08,2.910990990990991
426,Outbound,2022-12-08,3.8438917975567186
428,Inbound,2022-12-08,1.423015873015873
428,Outbound,2022-12-08,1.71984126984127
429,Inbound,2022-12-08,3.332774049217002
429,Outbound,2022-12-08,4.540885416666667
43,Inbound,2022-12-08,4.563111111111112
43,Outbound,2022-12-08,3.863555555555555
430,Inbound,2022-12-08,5.907251908396947
430,Outbound,2022-12-08,6.781118881118881
435,Inbound,2022-12-08,7.580759803921569
435,Outbound,2022-12-08,4.901282051282051
436,Inbound,2022-12-08,2.8723765432098762
436,Outbound,2022-12-08,3.6037383177570095
439,Inbound,2022-12-08,3.113492063492064
439,Outbound,2022-12-08,5.9982456140350875
44,Inbound,2022-12-08,4.2173044217687075
44,Outbound,2022-12-08,5.962843642611684
441,Inbound,2022-12-08,2.6397163120567373
441,Outbound,2022-12-08,2.2534313725490196
442,Inbound,2022-12-08,1.8634735202492214
442,Outbound,2022-12-08,3.573651452282158
45,Inbound,2022-12-08,2.0273809523809523
45,Outbound,2022-12-08,5.389989517819706
450,Inbound,2022-12-08,3.6860812425328557
450,Outbound,2022-12-08,4.4628865979381445
451,Inbound,2022-12-08,0.9273148148148148
451,Outbound,2022-12-08,1.8800925925925926
455,Inbound,2022-12-08,3.068263473053892
455,Outbound,2022-12-08,2.7518916155419224
456,Inbound,2022-12-08,0.9827777777777779
456,Outbound,2022-12-08,4.168333333333333
47,Inbound,2022-12-08,9.159114583333333
47,Outbound,2022-12-08,6.822971491228071
50,Inbound,2022-12-08,1.8118666666666665
50,Outbound,2022-12-08,4.201066666666667
501,Inbound,2022-12-08,9.12361111111111
501,Outbound,2022-12-08,13.83130081300813
504,Inbound,2022-12-08,11.765586419753086
504,Outbound,2022-12-08,9.96058201058201
505,Inbound,2022-12-08,6.338686131386861
505,Outbound,2022-12-08,8.801754385964912
51,Inbound,2022-12-08,2.309510869565217
51,Outbound,2022-12-08,2.1005464480874316
52,Inbound,2022-12-08,4.718150684931507
52,Outbound,2022-12-08,3.5346846846846844
55,Inbound,2022-12-08,3.7133333333333334
55,Outbound,2022-12-08,1.9160493827160494
553,Inbound,2022-12-08,2.2199999999999998
553,Outbound,2022-12-08,1.6818750000000002
554,Inbound,2022-12-08,4.455555555555556
554,Outbound,2022-12-08,4.606944444444444
556,Inbound,2022-12-08,4.9487654320987655
556,Outbound,2022-12-08,5.631746031746031
558,Inbound,2022-12-08,3.9214285714285713
558,Outbound,2022-12-08,5.482638888888889
57,Inbound,2022-12-08,1.817777777777778
57,Outbound,2022-12-08,1.8893939393939396
59,Inbound,2022-12-08,3.522222222222222
59,Outbound,2022-12-08,4.038333333333333
60,Inbound,2022-12-08,5.0186832740213525
60,Outbound,2022-12-08,6.303418803418803
61,Inbound,2022-12-08,5.875185185185185
61,Outbound,2022-12-08,5.093333333333333
62,Inbound,2022-12-08,4.866258169934641
62,Outbound,2022-12-08,6.2
64,Inbound,2022-12-08,2.8446913580246918
64,Outbound,2022-12-08,4.9840740740740745
65,Inbound,2022-12-08,6.322222222222222
65,Outbound,2022-12-08,5.789285714285715
66,Inbound,2022-12-08,3.384313725490196
66,Outbound,2022-12-08,6.988888888888889
67,Inbound,2022-12-08,3.3644097222222222
67,Outbound,2022-12-08,4.050173611111111
68,Inbound,2022-12-08,1.1689542483660131
68,Outbound,2022-12-08,1.0908496732026143
69,Inbound,2022-12-08,3.1970238095238095
69,Outbound,2022-12-08,2.7642045454545454
70,Inbound,2022-12-08,5.677818329278184
70,Outbound,2022-12-08,4.761120892018779
71,Inbound,2022-12-08,1.3625
71,Outbound,2022-12-08,0.45952380952380956
73,Inbound,2022-12-08,0.9708333333333332
73,Outbound,2022-12-08,1.3166666666666667
74,Inbound,2022-12-08,2.452777777777778
74,Outbound,2022-12-08,5.040204678362573
743,Inbound,2022-12-08,0.35256410256410253
743,Outbound,2022-12-08,0.06363636363636364
746_,Inbound,2022-12-08,0.0
746_,Outbound,2022-12-08,0.0
75,Inbound,2022-12-08,2.6206521739130433
75,Outbound,2022-12-08,5.153862660944205
76,Inbound,2022-12-08,2.9134920634920634
76,Outbound,2022-12-08,4.721317829457365
77,Inbound,2022-12-08,0.003703703703703704
77,Outbound,2022-12-08,2.3666666666666667
78,Inbound,2022-12-08,3.2054761904761904
78,Outbound,2022-12-08,5.732230392156863
80,Inbound,2022-12-08,2.833134920634921
80,Outbound,2022-12-08,4.4126322751322755
83,Inbound,2022-12-08,7.267479674796747
83,Outbound,2022-12-08,6.935416666666667
85,Inbound,2022-12-08,3.418253968253968
85,Outbound,2022-12-08,5.258974358974359
86,Inbound,2022-12-08,5.447783251231527
86,Outbound,2022-12-08,3.197767857142857
87,Inbound,2022-12-08,5.579560530679933
87,Outbound,2022-12-08,4.758839050131926
88,Inbound,2022-12-08,4.490952380952381
88,Outbound,2022-12-08,5.0024425287356316
89,Inbound,2022-12-08,3.224761904761905
89,Outbound,2022-12-08,3.6934079601990053
90,Inbound,2022-12-08,6.457142857142857
90,Outbound,2022-12-08,5.802083333333333
91,Inbound,2022-12-08,3.3555555555555556
91,Outbound,2022-12-08,3.6901515151515154
92,Inbound,2022-12-08,2.9853413654618475
92,Outbound,2022-12-08,2.861986301369863
93,Inbound,2022-12-08,3.0464492753623187
93,Outbound,2022-12-08,1.8667534722222223
94,Inbound,2022-12-08,3.911021505376344
94,Outbound,2022-12-08,2.1054367201426025
95,Inbound,2022-12-08,3.0210758377425044
95,Outbound,2022-12-08,3.116019417475728
96,Inbound,2022-12-08,4.136979166666666
96,Outbound,2022-12-08,4.861021505376344
97,Inbound,2022-12-08,6.742916666666666
97,Outbound,2022-12-08,5.217708333333333
99,Inbound,2022-12-08,3.3420454545454543
99,Outbound,2022-12-08,5.140079365079365
CT2,Inbound,2022-12-08,7.710955710955711
CT2,Outbound,2022-12-08,6.82930402930403
CT3,Inbound,2022-12-08,4.818348623853211
CT3,Outbound,2022-12-08,4.937619047619048
SL1,Inbound,2022-12-08,0.5871794871794872
SL1,Outbound,2022-12-08,3.6547619047619047
SL2,Inbound,2022-12-08,0.16333333333333333
SL2,Outbound,2022-12-08,3.5100000000000002
SL4,Inbound,2022-12-08,0.16
SL4,Outbound,2022-12-08,0.02
SL5,Inbound,2022-12-08,0.12666666666666665
SL5,Outbound,2022-12-08,0.10333333333333335
