route_id,direction_id,service_date,delay_time
28,Inbound,2022-02-21,0.2833333333333333
28,Outbound,2022-02-21,4.124242424242424
29,Inbound,2022-02-21,4.83469696969697
29,Outbound,2022-02-21,1.5329166666666665
30,Inbound,2022-02-21,3.0309722222222226
30,Outbound,2022-02-21,2.710579710144928
31,Inbound,2022-02-21,2.084791666666667
31,Outbound,2022-02-21,2.1325490196078434
32,Inbound,2022-02-21,1.1555555555555557
32,Outbound,2022-02-21,0.10555555555555557
33,Inbound,2022-02-21,1.370138888888889
33,Outbound,2022-02-21,1.963380281690141
34,Inbound,2022-02-21,2.58028083028083
34,Outbound,2022-02-21,2.723870573870574
34E,Inbound,2022-02-21,1.628598484848485
34E,Outbound,2022-02-21,2.93125
35,Inbound,2022-02-21,2.3918344519015657
35,Outbound,2022-02-21,1.2106263982102907
350,Inbound,2022-02-21,1.6873873873873875
350,Outbound,2022-02-21,2.848087431693989
354,Inbound,2022-02-21,0.8877477477477477
354,Outbound,2022-02-21,1.3566037735849057
36,Inbound,2022-02-21,1.0208333333333333
36,Outbound,2022-02-21,2.081359649122807
37,Inbound,2022-02-21,0.8178260869565217
37,Outbound,2022-02-21,1.8966666666666667
38,Inbound,2022-02-21,1.4833333333333334
38,Outbound,2022-02-21,3.8616402116402115
39,Inbound,2022-02-21,0.0
39,Outbound,2022-02-21,0.12037037037037036
40,Inbound,2022-02-21,2.2581439393939395
40,Outbound,2022-02-21,2.2623333333333333
41,Inbound,2022-02-21,2.1802083333333333
41,Outbound,2022-02-21,1.3175925925925926
411,Inbound,2022-02-21,6.736831275720164
411,Outbound,2022-02-21,4.782870370370371
42,Inbound,2022-02-21,1.7967708333333334
42,Outbound,2022-02-21,1.2673958333333333
426,Inbound,2022-02-21,1.7193287037037037
426,Outbound,2022-02-21,1.5455761316872427
429,Inbound,2022-02-21,1.138265306122449
429,Outbound,2022-02-21,1.868707482993197
43,Inbound,2022-02-21,3.2066666666666666
43,Outbound,2022-02-21,2.231505376344086
430,Inbound,2022-02-21,4.091666666666667
430,Outbound,2022-02-21,4.349285714285714
435,Inbound,2022-02-21,5.302734375
435,Outbound,2022-02-21,2.3896946564885497
436,Inbound,2022-02-21,3.3440104166666664
436,Outbound,2022-02-21,2.8002604166666667
44,Inbound,2022-02-21,3.0239864864864865
44,Outbound,2022-02-21,4.873986486486487
441,Inbound,2022-02-21,1.6200680272108845
441,Outbound,2022-02-21,2.7649659863945577
442,Inbound,2022-02-21,2.195899470899471
442,Outbound,2022-02-21,3.9933862433862437
45,Inbound,2022-02-21,2.008951707891637
45,Outbound,2022-02-21,3.0443236714975845
450,Inbound,2022-02-21,3.429035639412998
450,Outbound,2022-02-21,2.0830128205128204
455,Inbound,2022-02-21,2.0986211031175057
455,Outbound,2022-02-21,1.619110275689223
47,Inbound,2022-02-21,2.2853587962962965
47,Outbound,2022-02-21,2.3116898148148146
50,Inbound,2022-02-21,2.3096969696969696
50,Outbound,2022-02-21,1.4357575757575758
501,Inbound,2022-02-21,0.8515555555555555
501,Outbound,2022-02-21,1.0505208333333333
504,Inbound,2022-02-21,1.6140625
504,Outbound,2022-02-21,1.0279320987654321
51,Inbound,2022-02-21,1.657936507936508
51,Outbound,2022-02-21,1.4184126984126983
55,Inbound,2022-02-21,1.6622222222222223
55,Outbound,2022-02-21,2.560493827160494
553,Inbound,2022-02-21,0.0
553,Outbound,2022-02-21,0.020833333333333332
57,Inbound,2022-02-21,2.4145833333333333
57,Outbound,2022-02-21,3.154166666666667
59,Inbound,2022-02-21,0.6166666666666667
59,Outbound,2022-02-21,2.011904761904762
60,Inbound,2022-02-21,1.1245454545454545
60,Outbound,2022-02-21,2.2546938775510204
61,Inbound,2022-02-21,0.11777777777777777
61,Outbound,2022-02-21,0.24074074074074073
62,Inbound,2022-02-21,1.1779040404040404
62,Outbound,2022-02-21,2.3690656565656565
64,Inbound,2022-02-21,0.6477777777777778
64,Outbound,2022-02-21,2.0361702127659576
65,Inbound,2022-02-21,3.2837962962962965
65,Outbound,2022-02-21,2.9248015873015873
66,Inbound,2022-02-21,1.7703703703703704
66,Outbound,2022-02-21,2.2537037037037035
69,Inbound,2022-02-21,2.638706140350877
69,Outbound,2022-02-21,1.2060307017543859
70,Inbound,2022-02-21,1.7576032225579052
70,Outbound,2022-02-21,2.037016369047619
71,Inbound,2022-02-21,0.6857142857142857
71,Outbound,2022-02-21,0.838095238095238
73,Inbound,2022-02-21,3.8785714285714286
73,Outbound,2022-02-21,7.533333333333333
74,Inbound,2022-02-21,1.2071581196581196
74,Outbound,2022-02-21,3.062286324786325
743,Inbound,2022-02-21,1.25
743,Outbound,2022-02-21,14.786363636363637
746_,Inbound,2022-02-21,15.975
746_,Outbound,2022-02-21,2.1708333333333334
75,Inbound,2022-02-21,1.4256756756756757
75,Outbound,2022-02-21,3.6992492492492492
77,Inbound,2022-02-21,5.863333333333333
77,Outbound,2022-02-21,2.1083333333333334
78,Inbound,2022-02-21,1.7618055555555554
78,Outbound,2022-02-21,3.6015350877192978
80,Inbound,2022-02-21,2.0268817204301075
80,Outbound,2022-02-21,4.514047619047619
83,Inbound,2022-02-21,2.351111111111111
83,Outbound,2022-02-21,2.146767676767677
86,Inbound,2022-02-21,3.046741854636591
86,Outbound,2022-02-21,1.8488095238095237
87,Inbound,2022-02-21,1.9977463312368973
87,Outbound,2022-02-21,2.5733542319749216
88,Inbound,2022-02-21,1.7060714285714285
88,Outbound,2022-02-21,2.8479761904761904
89,Inbound,2022-02-21,1.5560714285714285
89,Outbound,2022-02-21,2.4771428571428573
90,Inbound,2022-02-21,4.473333333333334
90,Outbound,2022-02-21,3.376822916666667
91,Inbound,2022-02-21,2.6800925925925925
91,Outbound,2022-02-21,0.9501543209876543
92,Inbound,2022-02-21,3.573036093418259
92,Outbound,2022-02-21,2.572119341563786
93,Inbound,2022-02-21,2.945920138888889
93,Outbound,2022-02-21,2.123299319727891
94,Inbound,2022-02-21,2.8666666666666667
94,Outbound,2022-02-21,2.142857142857143
95,Inbound,2022-02-21,2.3703525641025642
95,Outbound,2022-02-21,5.592901234567901
96,Inbound,2022-02-21,2.8763257575757577
96,Outbound,2022-02-21,2.4428977272727272
97,Inbound,2022-02-21,1.974814814814815
97,Outbound,2022-02-21,0.7037037037037037
99,Inbound,2022-02-21,2.8880208333333335
99,Outbound,2022-02-21,3.497743055555555
SL1,Inbound,2022-02-21,0.0
SL1,Outbound,2022-02-21,0.6714285714285715
SL2,Inbound,2022-02-21,0.09722222222222221
SL2,Outbound,2022-02-21,0.14444444444444446
SL4,Inbound,2022-02-21,0.006666666666666666
SL4,Outbound,2022-02-21,0.01
SL5,Inbound,2022-02-21,3.79
SL5,Outbound,2022-02-21,0.29333333333333333
