route_id,direction_id,service_date,delay_time
37,Outbound,2022-06-28,3.2123809523809523
38,Inbound,2022-06-28,2.904861111111111
38,Outbound,2022-06-28,3.4103909465020577
39,Inbound,2022-06-28,0.075
39,Outbound,2022-06-28,1.9055555555555554
40,Inbound,2022-06-28,1.2639285714285713
40,Outbound,2022-06-28,3.3281963470319638
41,Inbound,2022-06-28,5.47746913580247
41,Outbound,2022-06-28,4.897602739726027
411,Inbound,2022-06-28,5.130446194225722
411,Outbound,2022-06-28,3.557817109144543
42,Inbound,2022-06-28,3.9716485507246375
42,Outbound,2022-06-28,3.3730496453900707
424,Inbound,2022-06-28,5.051388888888889
424,Outbound,2022-06-28,0.5319444444444444
426,Inbound,2022-06-28,1.592741935483871
426,Outbound,2022-06-28,1.6851548269581056
428,Inbound,2022-06-28,5.9373015873015875
428,Outbound,2022-06-28,0.08333333333333333
429,Inbound,2022-06-28,2.451165501165501
429,Outbound,2022-06-28,1.961111111111111
43,Inbound,2022-06-28,4.682444444444444
43,Outbound,2022-06-28,3.811
430,Inbound,2022-06-28,3.7811594202898546
430,Outbound,2022-06-28,5.243765903307888
435,Inbound,2022-06-28,3.6424242424242426
435,Outbound,2022-06-28,2.4180048661800484
436,Inbound,2022-06-28,1.9777777777777779
436,Outbound,2022-06-28,2.498202614379085
439,Inbound,2022-06-28,2.35
439,Outbound,2022-06-28,3.7315789473684213
44,Inbound,2022-06-28,3.255065359477124
44,Outbound,2022-06-28,3.899101307189542
441,Inbound,2022-06-28,3.6265957446808508
441,Outbound,2022-06-28,3.034313725490196
442,Inbound,2022-06-28,1.4867737003058104
442,Outbound,2022-06-28,3.48362962962963
45,Inbound,2022-06-28,2.003102453102453
45,Outbound,2022-06-28,3.54974358974359
450,Inbound,2022-06-28,8.039426523297491
450,Outbound,2022-06-28,7.083451536643026
451,Inbound,2022-06-28,1.112962962962963
451,Outbound,2022-06-28,3.323611111111111
455,Inbound,2022-06-28,3.140858585858586
455,Outbound,2022-06-28,1.745734126984127
456,Inbound,2022-06-28,5.9383333333333335
456,Outbound,2022-06-28,2.7394444444444446
47,Inbound,2022-06-28,6.314857456140351
47,Outbound,2022-06-28,5.823367117117117
50,Inbound,2022-06-28,1.813076923076923
50,Outbound,2022-06-28,2.9669230769230768
501,Inbound,2022-06-28,7.026016260162602
501,Outbound,2022-06-28,7.144339622641509
504,Inbound,2022-06-28,8.868464052287582
504,Outbound,2022-06-28,9.458333333333334
505,Inbound,2022-06-28,3.8447688564476885
505,Outbound,2022-06-28,5.659539473684211
51,Inbound,2022-06-28,2.0734285714285714
51,Outbound,2022-06-28,1.5892380952380953
52,Inbound,2022-06-28,4.427397260273972
52,Outbound,2022-06-28,2.6204954954954953
55,Inbound,2022-06-28,2.421111111111111
55,Outbound,2022-06-28,2.5228395061728395
553,Inbound,2022-06-28,2.2189583333333336
553,Outbound,2022-06-28,0.6658333333333333
554,Inbound,2022-06-28,4.259027777777778
554,Outbound,2022-06-28,5.545138888888889
556,Inbound,2022-06-28,2.617283950617284
556,Outbound,2022-06-28,3.2166666666666663
558,Inbound,2022-06-28,2.35
558,Outbound,2022-06-28,3.1861111111111113
57,Inbound,2022-06-28,1.0916666666666666
57,Outbound,2022-06-28,0.17083333333333334
59,Inbound,2022-06-28,3.2017006802721086
59,Outbound,2022-06-28,3.345595238095238
60,Inbound,2022-06-28,5.112396204033215
60,Outbound,2022-06-28,6.414285714285714
61,Inbound,2022-06-28,5.424074074074074
61,Outbound,2022-06-28,4.001481481481481
62,Inbound,2022-06-28,3.795424836601307
62,Outbound,2022-06-28,5.340298507462687
64,Inbound,2022-06-28,3.433827160493827
64,Outbound,2022-06-28,4.972469135802469
65,Inbound,2022-06-28,6.928174603174604
65,Outbound,2022-06-28,6.1196741854636585
66,Inbound,2022-06-28,7.522222222222222
66,Outbound,2022-06-28,5.0814814814814815
67,Inbound,2022-06-28,2.3163194444444444
67,Outbound,2022-06-28,4.664583333333334
68,Inbound,2022-06-28,0.8843137254901962
68,Outbound,2022-06-28,1.8088235294117647
69,Inbound,2022-06-28,2.3385162601626015
69,Outbound,2022-06-28,2.4187499999999997
70,Inbound,2022-06-28,6.748847736625514
70,Outbound,2022-06-28,5.235790960451977
71,Inbound,2022-06-28,0.5270833333333333
71,Outbound,2022-06-28,0.5904761904761905
73,Inbound,2022-06-28,1.0119047619047619
73,Outbound,2022-06-28,0.4166666666666667
74,Inbound,2022-06-28,1.6580409356725145
74,Outbound,2022-06-28,4.62046783625731
743,Inbound,2022-06-28,2.230769230769231
743,Outbound,2022-06-28,5.075757575757576
746_,Inbound,2022-06-28,8.520833333333332
746_,Outbound,2022-06-28,10.179166666666667
75,Inbound,2022-06-28,1.721449275362319
75,Outbound,2022-06-28,2.7370529327610873
76,Inbound,2022-06-28,1.651388888888889
76,Outbound,2022-06-28,3.902131782945736
77,Inbound,2022-06-28,2.303703703703704
77,Outbound,2022-06-28,0.0
78,Inbound,2022-06-28,1.8563095238095237
78,Outbound,2022-06-28,3.875061274509804
80,Inbound,2022-06-28,1.3071428571428572
80,Outbound,2022-06-28,4.000396825396826
83,Inbound,2022-06-28,2.921869918699187
83,Outbound,2022-06-28,2.9633333333333334
85,Inbound,2022-06-28,0.11944444444444444
85,Outbound,2022-06-28,0.9098290598290598
86,Inbound,2022-06-28,3.762329931972789
86,Outbound,2022-06-28,2.379805996472663
87,Inbound,2022-06-28,3.7041459369817575
87,Outbound,2022-06-28,4.095206684256816
88,Inbound,2022-06-28,3.184780578898226
88,Outbound,2022-06-28,3.8332361516034985
89,Inbound,2022-06-28,2.0646938775510204
89,Outbound,2022-06-28,3.401181592039801
90,Inbound,2022-06-28,4.898611111111111
90,Outbound,2022-06-28,4.144507575757576
91,Inbound,2022-06-28,2.4975225225225226
91,Outbound,2022-06-28,3.1763513513513515
92,Inbound,2022-06-28,3.4439958592132505
92,Outbound,2022-06-28,2.0353427895981087
93,Inbound,2022-06-28,3.1979559748427673
93,Outbound,2022-06-28,2.240934065934066
94,Inbound,2022-06-28,3.143279569892473
94,Outbound,2022-06-28,1.7412037037037038
95,Inbound,2022-06-28,1.5329145728643216
95,Outbound,2022-06-28,2.274235104669887
96,Inbound,2022-06-28,2.6361328125
96,Outbound,2022-06-28,3.7403897849462364
97,Inbound,2022-06-28,3.7962499999999997
97,Outbound,2022-06-28,1.7389583333333334
99,Inbound,2022-06-28,3.7185606060606062
99,Outbound,2022-06-28,5.563227513227513
CT2,Inbound,2022-06-28,6.352389277389277
CT2,Outbound,2022-06-28,5.6882783882783885
CT3,Inbound,2022-06-28,3.620874587458746
CT3,Outbound,2022-06-28,6.159221658206429
SL1,Inbound,2022-06-28,0.12051282051282051
SL1,Outbound,2022-06-28,5.252380952380952
SL2,Inbound,2022-06-28,0.0
SL2,Outbound,2022-06-28,0.0
SL4,Inbound,2022-06-28,0.07666666666666667
SL4,Outbound,2022-06-28,0.013333333333333332
SL5,Inbound,2022-06-28,0.11333333333333333
SL5,Outbound,2022-06-28,0.09666666666666666
