route_id,direction_id,service_date,delay_time
191,Inbound,2022-11-18,0.8454545454545456
191,Outbound,2022-11-18,0.0
192,Inbound,2022-11-18,1.712962962962963
192,Outbound,2022-11-18,0.0
193,Inbound,2022-11-18,1.5074074074074073
193,Outbound,2022-11-18,4.133333333333334
194,Inbound,2022-11-18,0.6229166666666667
201,Inbound,2022-11-18,2.112962962962963
201,Outbound,2022-11-18,2.8347494553376906
202,Inbound,2022-11-18,4.1499999999999995
202,Outbound,2022-11-18,3.7559027777777776
21,Inbound,2022-11-18,5.456140350877193
21,Outbound,2022-11-18,4.8910201149425285
210,Inbound,2022-11-18,5.398905109489051
210,Outbound,2022-11-18,4.129880952380953
211,Inbound,2022-11-18,6.469553805774278
211,Outbound,2022-11-18,1.7570175438596491
215,Inbound,2022-11-18,5.135687732342007
215,Outbound,2022-11-18,5.051575757575757
216,Inbound,2022-11-18,1.082051282051282
216,Outbound,2022-11-18,3.292210144927536
217,Inbound,2022-11-18,1.4969298245614036
217,Outbound,2022-11-18,1.7550925925925924
22,Inbound,2022-11-18,1.230952380952381
22,Outbound,2022-11-18,2.220833333333333
220,Inbound,2022-11-18,2.692063492063492
220,Outbound,2022-11-18,4.264484126984128
222,Inbound,2022-11-18,1.6207070707070705
222,Outbound,2022-11-18,4.317929292929293
225,Inbound,2022-11-18,1.4531446540880504
225,Outbound,2022-11-18,3.0730458221024257
226,Inbound,2022-11-18,1.130138888888889
226,Outbound,2022-11-18,1.6718055555555555
23,Inbound,2022-11-18,0.03666666666666667
23,Outbound,2022-11-18,5.904166666666666
230,Inbound,2022-11-18,1.9336363636363636
230,Outbound,2022-11-18,5.328600000000001
236,Inbound,2022-11-18,6.4712365591397845
236,Outbound,2022-11-18,7.74986559139785
238,Inbound,2022-11-18,1.069172932330827
238,Outbound,2022-11-18,4.491002949852508
24,Inbound,2022-11-18,6.363970588235294
24,Outbound,2022-11-18,9.088699494949495
240,Inbound,2022-11-18,3.232786885245902
240,Outbound,2022-11-18,3.6587741393786732
245,Inbound,2022-11-18,5.178968253968255
245,Outbound,2022-11-18,5.213008130081302
26,Inbound,2022-11-18,5.328347578347578
26,Outbound,2022-11-18,5.738034188034188
28,Inbound,2022-11-18,1.6772727272727272
28,Outbound,2022-11-18,3.9344444444444444
29,Inbound,2022-11-18,7.786591478696741
29,Outbound,2022-11-18,7.062150127226463
30,Inbound,2022-11-18,4.7832380952380955
30,Outbound,2022-11-18,4.767450980392157
31,Inbound,2022-11-18,3.626842105263158
31,Outbound,2022-11-18,4.578484848484848
32,Inbound,2022-11-18,0.9427083333333334
32,Outbound,2022-11-18,3.898888888888889
33,Inbound,2022-11-18,5.705994152046784
33,Outbound,2022-11-18,4.138839285714286
34,Inbound,2022-11-18,4.622595520421608
34,Outbound,2022-11-18,5.813784461152882
34E,Inbound,2022-11-18,4.735955394816154
34E,Outbound,2022-11-18,6.92663768115942
35,Inbound,2022-11-18,4.828947368421052
35,Outbound,2022-11-18,4.772258771929825
350,Inbound,2022-11-18,2.2280381944444447
350,Outbound,2022-11-18,4.476576576576576
351,Inbound,2022-11-18,0.9780952380952381
351,Outbound,2022-11-18,1.4252380952380952
354,Inbound,2022-11-18,6.7656798245614045
354,Outbound,2022-11-18,9.242731829573934
36,Inbound,2022-11-18,4.116510416666666
36,Outbound,2022-11-18,4.966925465838509
37,Inbound,2022-11-18,3.2578869047619046
37,Outbound,2022-11-18,5.338840579710145
38,Inbound,2022-11-18,1.1764132553606237
38,Outbound,2022-11-18,3.2401268115942026
39,Inbound,2022-11-18,1.231818181818182
39,Outbound,2022-11-18,1.0266666666666668
40,Inbound,2022-11-18,2.7696347031963473
40,Outbound,2022-11-18,4.865899122807018
41,Inbound,2022-11-18,9.145
41,Outbound,2022-11-18,10.38978310502283
411,Inbound,2022-11-18,7.346464646464646
411,Outbound,2022-11-18,6.280225988700565
42,Inbound,2022-11-18,5.3890957446808505
42,Outbound,2022-11-18,5.4198581560283685
424,Inbound,2022-11-18,3.565972222222222
424,Outbound,2022-11-18,1.5546296296296296
426,Inbound,2022-11-18,4.2703405017921146
426,Outbound,2022-11-18,4.752645502645502
428,Inbound,2022-11-18,1.2261904761904763
428,Outbound,2022-11-18,0.0
429,Inbound,2022-11-18,3.198993288590604
429,Outbound,2022-11-18,4.088589743589743
43,Inbound,2022-11-18,5.095444444444444
43,Outbound,2022-11-18,4.321111111111111
430,Inbound,2022-11-18,6.308778625954199
430,Outbound,2022-11-18,7.353613053613053
435,Inbound,2022-11-18,8.92218137254902
435,Outbound,2022-11-18,5.816025641025641
436,Inbound,2022-11-18,4.556481481481482
436,Outbound,2022-11-18,5.9366043613707165
439,Inbound,2022-11-18,2.1436507936507936
439,Outbound,2022-11-18,5.314035087719298
44,Inbound,2022-11-18,4.422960992907801
44,Outbound,2022-11-18,5.476447368421053
441,Inbound,2022-11-18,2.330496453900709
441,Outbound,2022-11-18,3.3462418300653596
442,Inbound,2022-11-18,2.1465732087227414
442,Outbound,2022-11-18,3.4203319502074687
45,Inbound,2022-11-18,4.11991341991342
45,Outbound,2022-11-18,6.857651991614255
450,Inbound,2022-11-18,4.716247002398081
450,Outbound,2022-11-18,6.235051546391753
451,Inbound,2022-11-18,2.863888888888889
451,Outbound,2022-11-18,1.9699074074074074
455,Inbound,2022-11-18,3.2696606786427145
455,Outbound,2022-11-18,3.027402862985685
456,Inbound,2022-11-18,4.780555555555555
456,Outbound,2022-11-18,6.142222222222221
47,Inbound,2022-11-18,12.009594298245613
47,Outbound,2022-11-18,5.841956018518519
50,Inbound,2022-11-18,3.9958666666666667
50,Outbound,2022-11-18,4.4643999999999995
501,Inbound,2022-11-18,12.299074074074074
501,Outbound,2022-11-18,8.42124183006536
504,Inbound,2022-11-18,9.800292397660819
504,Outbound,2022-11-18,7.09563492063492
505,Inbound,2022-11-18,5.869783197831978
505,Outbound,2022-11-18,7.984926470588236
51,Inbound,2022-11-18,3.061141304347826
51,Outbound,2022-11-18,2.564845173041894
52,Inbound,2022-11-18,8.535388127853881
52,Outbound,2022-11-18,5.7487612612612615
55,Inbound,2022-11-18,3.4338888888888888
55,Outbound,2022-11-18,2.835185185185185
553,Inbound,2022-11-18,2.803541666666667
553,Outbound,2022-11-18,1.1256249999999999
554,Inbound,2022-11-18,4.354861111111111
554,Outbound,2022-11-18,3.7437500000000004
556,Inbound,2022-11-18,6.657407407407407
556,Outbound,2022-11-18,9.088888888888889
558,Inbound,2022-11-18,2.038095238095238
558,Outbound,2022-11-18,3.860416666666667
57,Inbound,2022-11-18,3.555555555555556
57,Outbound,2022-11-18,2.231818181818182
59,Inbound,2022-11-18,4.2195011337868475
59,Outbound,2022-11-18,4.696071428571429
60,Inbound,2022-11-18,7.936417556346382
60,Outbound,2022-11-18,7.909096459096459
61,Inbound,2022-11-18,3.5055555555555555
61,Outbound,2022-11-18,2.828148148148148
62,Inbound,2022-11-18,4.35
62,Outbound,2022-11-18,5.172470978441128
64,Inbound,2022-11-18,2.9607407407407407
64,Outbound,2022-11-18,4.331975308641976
65,Inbound,2022-11-18,8.207142857142857
65,Outbound,2022-11-18,7.374603174603175
66,Inbound,2022-11-18,3.856862745098039
66,Outbound,2022-11-18,7.304629629629629
67,Inbound,2022-11-18,2.6958333333333333
67,Outbound,2022-11-18,3.283506944444444
68,Inbound,2022-11-18,2.715032679738562
68,Outbound,2022-11-18,2.8098039215686277
69,Inbound,2022-11-18,4.166348195329087
69,Outbound,2022-11-18,3.042276422764228
70,Inbound,2022-11-18,6.6625
70,Outbound,2022-11-18,6.618927536231884
71,Inbound,2022-11-18,2.527083333333333
71,Outbound,2022-11-18,1.5666666666666667
73,Inbound,2022-11-18,1.4
73,Outbound,2022-11-18,6.933333333333334
74,Inbound,2022-11-18,2.5534356725146194
74,Outbound,2022-11-18,6.425584795321638
743,Inbound,2022-11-18,0.13846153846153847
743,Outbound,2022-11-18,0.4287878787878788
746_,Inbound,2022-11-18,0.0
746_,Outbound,2022-11-18,9.870833333333334
75,Inbound,2022-11-18,4.0377777777777775
75,Outbound,2022-11-18,5.366881258941345
76,Inbound,2022-11-18,1.400793650793651
76,Outbound,2022-11-18,3.5554263565891473
77,Inbound,2022-11-18,0.009259259259259259
77,Outbound,2022-11-18,1.7648148148148148
78,Inbound,2022-11-18,3.789583333333333
78,Outbound,2022-11-18,6.0340686274509805
80,Inbound,2022-11-18,2.5644179894179895
80,Outbound,2022-11-18,5.217923280423281
83,Inbound,2022-11-18,6.413739837398373
83,Outbound,2022-11-18,5.989663461538461
85,Inbound,2022-11-18,1.876984126984127
85,Outbound,2022-11-18,3.8564102564102565
86,Inbound,2022-11-18,6.602216748768473
86,Outbound,2022-11-18,3.36321044546851
87,Inbound,2022-11-18,5.2565566835871405
87,Outbound,2022-11-18,5.149604221635884
88,Inbound,2022-11-18,5.181827016520894
88,Outbound,2022-11-18,5.607966764418377
89,Inbound,2022-11-18,4.399319727891156
89,Outbound,2022-11-18,4.8488184079601995
90,Inbound,2022-11-18,8.589682539682538
90,Outbound,2022-11-18,8.983143939393939
91,Inbound,2022-11-18,3.310732323232323
91,Outbound,2022-11-18,3.7748737373737375
92,Inbound,2022-11-18,2.904317269076305
92,Outbound,2022-11-18,1.120433789954338
93,Inbound,2022-11-18,2.2056521739130437
93,Outbound,2022-11-18,1.4605902777777777
94,Inbound,2022-11-18,3.750806451612903
94,Outbound,2022-11-18,1.5655080213903743
95,Inbound,2022-11-18,3.6886243386243387
95,Outbound,2022-11-18,4.480744336569579
96,Inbound,2022-11-18,3.291145833333333
96,Outbound,2022-11-18,4.247983870967742
97,Inbound,2022-11-18,7.652083333333333
97,Outbound,2022-11-18,6.975624999999999
99,Inbound,2022-11-18,2.6314393939393943
99,Outbound,2022-11-18,3.376719576719577
CT2,Inbound,2022-11-18,9.778846153846153
CT2,Outbound,2022-11-18,6.586813186813187
CT3,Inbound,2022-11-18,5.01368501529052
CT3,Outbound,2022-11-18,5.9389682539682545
SL1,Inbound,2022-11-18,0.07564102564102565
SL1,Outbound,2022-11-18,0.0
SL2,Inbound,2022-11-18,0.0
SL2,Outbound,2022-11-18,0.8666666666666666
SL4,Inbound,2022-11-18,3.4300000000000006
SL4,Outbound,2022-11-18,0.03
SL5,Inbound,2022-11-18,2.583333333333333
SL5,Outbound,2022-11-18,3.4899999999999998
