route_id,direction_id,service_date,delay_time
442,Inbound,2022-01-29,1.2239417989417989
442,Outbound,2022-01-29,3.7432539682539687
45,Inbound,2022-01-29,2.979668049792531
45,Outbound,2022-01-29,7.124273858921162
450,Inbound,2022-01-29,4.360167714884696
450,Outbound,2022-01-29,6.693376068376069
455,Inbound,2022-01-29,3.922433460076045
455,Outbound,2022-01-29,5.30984251968504
47,Inbound,2022-01-29,5.928125
47,Outbound,2022-01-29,6.284455128205129
50,Inbound,2022-01-29,0.733939393939394
50,Outbound,2022-01-29,0.8209090909090909
504,Inbound,2022-01-29,6.007638888888889
504,Outbound,2022-01-29,4.731481481481482
51,Inbound,2022-01-29,13.476190476190476
51,Outbound,2022-01-29,12.584761904761905
55,Inbound,2022-01-29,1.9183333333333332
55,Outbound,2022-01-29,2.3962962962962964
553,Inbound,2022-01-29,4.055
553,Outbound,2022-01-29,2.200833333333333
57,Inbound,2022-01-29,8.341666666666667
57,Outbound,2022-01-29,9.622916666666667
59,Inbound,2022-01-29,5.292328042328043
59,Outbound,2022-01-29,6.156878306878307
60,Inbound,2022-01-29,2.9705653021442497
60,Outbound,2022-01-29,3.3699105145413872
61,Inbound,2022-01-29,1.8111111111111111
61,Outbound,2022-01-29,0.8714814814814815
62,Inbound,2022-01-29,7.586111111111111
62,Outbound,2022-01-29,6.838762626262627
64,Inbound,2022-01-29,2.338888888888889
64,Outbound,2022-01-29,3.4631205673758862
65,Inbound,2022-01-29,5.364583333333333
65,Outbound,2022-01-29,6.253968253968255
66,Inbound,2022-01-29,4.455555555555556
66,Outbound,2022-01-29,5.022222222222222
69,Inbound,2022-01-29,5.245717592592593
69,Outbound,2022-01-29,4.537962962962963
70,Inbound,2022-01-29,2.691973244147157
70,Outbound,2022-01-29,3.3719251336898393
71,Inbound,2022-01-29,9.74047619047619
71,Outbound,2022-01-29,4.864285714285714
73,Inbound,2022-01-29,5.180952380952381
73,Outbound,2022-01-29,1.5880952380952382
74,Inbound,2022-01-29,5.257692307692308
74,Outbound,2022-01-29,6.507158119658119
743,Inbound,2022-01-29,0.06282051282051282
743,Outbound,2022-01-29,1.4893939393939393
746_,Inbound,2022-01-29,0.3375
746_,Outbound,2022-01-29,0.0
75,Inbound,2022-01-29,6.512537537537537
75,Outbound,2022-01-29,7.812462462462462
77,Inbound,2022-01-29,1.1333333333333333
77,Outbound,2022-01-29,0.9933333333333334
78,Inbound,2022-01-29,3.7550925925925926
78,Outbound,2022-01-29,4.47171052631579
80,Inbound,2022-01-29,6.410034013605442
80,Outbound,2022-01-29,7.883150183150184
83,Inbound,2022-01-29,3.7694791666666667
83,Outbound,2022-01-29,2.8976344086021504
86,Inbound,2022-01-29,5.322936507936507
86,Outbound,2022-01-29,3.749761904761905
87,Inbound,2022-01-29,5.805973451327434
87,Outbound,2022-01-29,9.694026548672566
88,Inbound,2022-01-29,5.988672438672439
88,Outbound,2022-01-29,8.247691197691198
89,Inbound,2022-01-29,3.220238095238095
89,Outbound,2022-01-29,5.933809523809524
90,Inbound,2022-01-29,5.589930555555555
90,Outbound,2022-01-29,4.9527777777777775
91,Inbound,2022-01-29,2.0578703703703702
91,Outbound,2022-01-29,1.0648148148148149
92,Inbound,2022-01-29,3.913732394366197
92,Outbound,2022-01-29,1.8506802721088436
93,Inbound,2022-01-29,3.5603578154425617
93,Outbound,2022-01-29,2.4246777163904234
94,Inbound,2022-01-29,6.0586111111111105
94,Outbound,2022-01-29,5.559444444444444
95,Inbound,2022-01-29,2.0321548821548823
95,Outbound,2022-01-29,4.254854368932039
96,Inbound,2022-01-29,2.6947420634920634
96,Outbound,2022-01-29,6.542956349206349
97,Inbound,2022-01-29,4.16925925925926
97,Outbound,2022-01-29,3.0700000000000003
99,Inbound,2022-01-29,3.647395833333333
99,Outbound,2022-01-29,9.739930555555555
SL1,Inbound,2022-01-29,0.21666666666666665
SL1,Outbound,2022-01-29,1.6785714285714286
SL2,Inbound,2022-01-29,0.7611111111111111
SL2,Outbound,2022-01-29,2.5833333333333335
SL4,Inbound,2022-01-29,6.5166666666666675
SL4,Outbound,2022-01-29,11.156666666666666
SL5,Inbound,2022-01-29,4.506666666666667
SL5,Outbound,2022-01-29,2.9733333333333336
