route_id,direction_id,service_date,delay_time
21,Inbound,2022-01-22,1.7565656565656567
21,Outbound,2022-01-22,2.68406862745098
210,Inbound,2022-01-22,1.9327380952380953
210,Outbound,2022-01-22,2.2917948717948717
211,Inbound,2022-01-22,3.0053418803418803
211,Outbound,2022-01-22,0.8261574074074074
215,Inbound,2022-01-22,4.468303571428572
215,Outbound,2022-01-22,2.733779761904762
216,Inbound,2022-01-22,1.505268817204301
216,Outbound,2022-01-22,2.5924731182795697
22,Inbound,2022-01-22,0.5407407407407407
22,Outbound,2022-01-22,0.08148148148148149
220,Inbound,2022-01-22,1.5316220238095237
220,Outbound,2022-01-22,3.1890625
222,Inbound,2022-01-22,0.9112179487179487
222,Outbound,2022-01-22,4.209294871794872
225,Inbound,2022-01-22,1.0256854256854258
225,Outbound,2022-01-22,2.945959595959596
226,Inbound,2022-01-22,0.29904761904761906
226,Outbound,2022-01-22,0.9588095238095237
23,Inbound,2022-01-22,0.3283333333333333
23,Outbound,2022-01-22,2.2600000000000002
230,Inbound,2022-01-22,2.1059259259259258
230,Outbound,2022-01-22,3.5680555555555555
236,Inbound,2022-01-22,5.633333333333333
236,Outbound,2022-01-22,4.877553763440861
238,Inbound,2022-01-22,0.4766081871345029
238,Outbound,2022-01-22,2.9398989898989902
24,Inbound,2022-01-22,2.4286821705426354
24,Outbound,2022-01-22,4.134040880503145
240,Inbound,2022-01-22,1.2820728291316525
240,Outbound,2022-01-22,2.826619718309859
26,Inbound,2022-01-22,2.857456140350877
26,Outbound,2022-01-22,2.3676535087719297
28,Inbound,2022-01-22,1.596969696969697
28,Outbound,2022-01-22,0.6590909090909091
29,Inbound,2022-01-22,3.6102201257861637
29,Outbound,2022-01-22,1.0925757575757575
30,Inbound,2022-01-22,1.7570833333333333
30,Outbound,2022-01-22,1.3682608695652174
31,Inbound,2022-01-22,2.0626041666666666
31,Outbound,2022-01-22,2.0145098039215688
32,Inbound,2022-01-22,0.0
32,Outbound,2022-01-22,2.3416666666666663
33,Inbound,2022-01-22,1.1993055555555554
33,Outbound,2022-01-22,1.4842723004694836
34,Inbound,2022-01-22,2.151098901098901
34,Outbound,2022-01-22,2.5144078144078144
34E,Inbound,2022-01-22,1.7241666666666666
34E,Outbound,2022-01-22,2.2268939393939395
35,Inbound,2022-01-22,1.3409395973154363
35,Outbound,2022-01-22,1.073937360178971
350,Inbound,2022-01-22,1.5968468468468469
350,Outbound,2022-01-22,2.1944672131147542
36,Inbound,2022-01-22,1.0240497076023392
36,Outbound,2022-01-22,1.3877923976608189
37,Inbound,2022-01-22,0.9994202898550725
37,Outbound,2022-01-22,1.2169565217391303
38,Inbound,2022-01-22,1.4370370370370371
38,Outbound,2022-01-22,3.1992063492063494
39,Inbound,2022-01-22,0.04833333333333333
39,Outbound,2022-01-22,0.12777777777777777
40,Inbound,2022-01-22,1.2496212121212122
40,Outbound,2022-01-22,2.34
41,Inbound,2022-01-22,3.9140046296296296
41,Outbound,2022-01-22,1.379398148148148
411,Inbound,2022-01-22,3.3436213991769543
411,Outbound,2022-01-22,1.1828703703703705
42,Inbound,2022-01-22,1.9452083333333334
42,Outbound,2022-01-22,1.2576041666666666
426,Inbound,2022-01-22,0.5417824074074074
426,Outbound,2022-01-22,0.5066872427983539
429,Inbound,2022-01-22,1.107312925170068
429,Outbound,2022-01-22,1.491156462585034
43,Inbound,2022-01-22,2.4829032258064516
43,Outbound,2022-01-22,2.4658064516129032
430,Inbound,2022-01-22,1.062857142857143
430,Outbound,2022-01-22,2.4633333333333334
435,Inbound,2022-01-22,2.3677083333333333
435,Outbound,2022-01-22,1.8977099236641222
436,Inbound,2022-01-22,1.8713541666666667
436,Outbound,2022-01-22,2.1640625
44,Inbound,2022-01-22,2.7813626126126123
44,Outbound,2022-01-22,3.395833333333333
441,Inbound,2022-01-22,0.8831632653061224
441,Outbound,2022-01-22,1.0591836734693878
442,Inbound,2022-01-22,0.9523809523809523
442,Outbound,2022-01-22,2.11031746031746
45,Inbound,2022-01-22,1.7535335689045937
45,Outbound,2022-01-22,3.26219806763285
450,Inbound,2022-01-22,1.759433962264151
450,Outbound,2022-01-22,1.6705128205128206
455,Inbound,2022-01-22,1.4204436450839328
455,Outbound,2022-01-22,1.4174185463659148
47,Inbound,2022-01-22,2.725810185185185
47,Outbound,2022-01-22,3.6581018518518515
50,Inbound,2022-01-22,2.720909090909091
50,Outbound,2022-01-22,2.7845454545454547
504,Inbound,2022-01-22,3.1553240740740742
504,Outbound,2022-01-22,1.2895833333333333
51,Inbound,2022-01-22,1.489047619047619
51,Outbound,2022-01-22,2.076984126984127
55,Inbound,2022-01-22,0.9177777777777777
55,Outbound,2022-01-22,1.0746913580246913
553,Inbound,2022-01-22,1.3354166666666667
553,Outbound,2022-01-22,1.0141666666666667
57,Inbound,2022-01-22,0.0
57,Outbound,2022-01-22,0.0
59,Inbound,2022-01-22,0.819047619047619
59,Outbound,2022-01-22,2.482275132275132
60,Inbound,2022-01-22,1.1620000000000001
60,Outbound,2022-01-22,2.5257142857142854
61,Inbound,2022-01-22,0.8633333333333334
61,Outbound,2022-01-22,2.1
62,Inbound,2022-01-22,1.5367424242424241
62,Outbound,2022-01-22,4.50770202020202
64,Inbound,2022-01-22,1.287037037037037
64,Outbound,2022-01-22,3.075354609929078
65,Inbound,2022-01-22,2.370138888888889
65,Outbound,2022-01-22,2.9789682539682536
66,Inbound,2022-01-22,2.785185185185185
66,Outbound,2022-01-22,2.1888888888888887
69,Inbound,2022-01-22,2.7049342105263157
69,Outbound,2022-01-22,1.8279605263157896
70,Inbound,2022-01-22,1.2210473313192347
70,Outbound,2022-01-22,1.9063988095238094
71,Inbound,2022-01-22,4.435714285714286
71,Outbound,2022-01-22,0.8880952380952382
73,Inbound,2022-01-22,0.09523809523809525
73,Outbound,2022-01-22,0.0
74,Inbound,2022-01-22,1.394017094017094
74,Outbound,2022-01-22,2.9792735042735043
743,Inbound,2022-01-22,0.2243589743589744
743,Outbound,2022-01-22,0.8227272727272728
746_,Inbound,2022-01-22,0.0
746_,Outbound,2022-01-22,0.0
75,Inbound,2022-01-22,2.2873123123123125
75,Outbound,2022-01-22,3.806756756756757
77,Inbound,2022-01-22,0.2866666666666667
77,Outbound,2022-01-22,2.2233333333333336
78,Inbound,2022-01-22,1.0163194444444443
78,Outbound,2022-01-22,1.9217105263157896
80,Inbound,2022-01-22,1.6737327188940092
80,Outbound,2022-01-22,2.892380952380952
83,Inbound,2022-01-22,2.005757575757576
83,Outbound,2022-01-22,2.6692929292929293
86,Inbound,2022-01-22,2.5002506265664164
86,Outbound,2022-01-22,1.7980576441102758
87,Inbound,2022-01-22,1.4004716981132077
87,Outbound,2022-01-22,4.043939393939394
88,Inbound,2022-01-22,2.5325595238095238
88,Outbound,2022-01-22,3.393095238095238
89,Inbound,2022-01-22,1.6841666666666666
89,Outbound,2022-01-22,3.311904761904762
90,Inbound,2022-01-22,1.3927777777777777
90,Outbound,2022-01-22,1.8794270833333333
91,Inbound,2022-01-22,1.9348765432098765
91,Outbound,2022-01-22,1.192283950617284
92,Inbound,2022-01-22,3.3404458598726117
92,Outbound,2022-01-22,1.5391975308641974
93,Inbound,2022-01-22,2.9399305555555557
93,Outbound,2022-01-22,1.833673469387755
94,Inbound,2022-01-22,1.9171957671957671
94,Outbound,2022-01-22,1.1248677248677248
95,Inbound,2022-01-22,0.9333333333333333
95,Outbound,2022-01-22,2.9195987654320987
96,Inbound,2022-01-22,2.2580492424242427
96,Outbound,2022-01-22,2.56032196969697
97,Inbound,2022-01-22,3.1303703703703705
97,Outbound,2022-01-22,2.0881481481481483
99,Inbound,2022-01-22,3.167013888888889
99,Outbound,2022-01-22,2.9517361111111113
SL1,Inbound,2022-01-22,0.0
SL1,Outbound,2022-01-22,0.43571428571428567
SL2,Inbound,2022-01-22,0.0
SL2,Outbound,2022-01-22,4.1499999999999995
SL4,Inbound,2022-01-22,0.01
SL4,Outbound,2022-01-22,1.03
SL5,Inbound,2022-01-22,0.35
SL5,Outbound,2022-01-22,0.5666666666666667
