route_id,direction_id,service_date,delay_time
455,Inbound,2022-11-27,2.6766666666666667
455,Outbound,2022-11-27,0.76
47,Inbound,2022-11-27,5.90719696969697
47,Outbound,2022-11-27,3.8197463768115942
55,Inbound,2022-11-27,2.1133333333333333
55,Outbound,2022-11-27,2.187037037037037
57,Inbound,2022-11-27,0.4270833333333333
57,Outbound,2022-11-27,0.06874999999999999
59,Inbound,2022-11-27,3.400892857142857
59,Outbound,2022-11-27,1.9785714285714284
60,Inbound,2022-11-27,2.1308641975308644
60,Outbound,2022-11-27,2.8133333333333335
61,Inbound,2022-11-27,4.166666666666667
61,Outbound,2022-11-27,1.1713675213675212
64,Inbound,2022-11-27,2.1893333333333334
64,Outbound,2022-11-27,4.6659999999999995
66,Inbound,2022-11-27,0.9833333333333333
66,Outbound,2022-11-27,4.118518518518519
69,Inbound,2022-11-27,2.313095238095238
69,Outbound,2022-11-27,2.4665229885057474
70,Inbound,2022-11-27,2.311111111111111
70,Outbound,2022-11-27,2.797995780590717
71,Inbound,2022-11-27,3.6833333333333336
71,Outbound,2022-11-27,1.5194444444444446
73,Inbound,2022-11-27,1.3277777777777777
73,Outbound,2022-11-27,1.9111111111111112
743,Inbound,2022-11-27,1.6153846153846154
743,Outbound,2022-11-27,0.1787878787878788
746_,Inbound,2022-11-27,0.0
746_,Outbound,2022-11-27,0.0
75,Inbound,2022-11-27,1.8483091787439614
75,Outbound,2022-11-27,4.181159420289855
77,Inbound,2022-11-27,0.11851851851851852
77,Outbound,2022-11-27,0.18703703703703706
78,Inbound,2022-11-27,4.281688596491229
78,Outbound,2022-11-27,4.765899122807017
80,Inbound,2022-11-27,1.573809523809524
80,Outbound,2022-11-27,4.55610119047619
83,Inbound,2022-11-27,2.158166666666667
83,Outbound,2022-11-27,2.286825396825397
86,Inbound,2022-11-27,3.2143772893772895
86,Outbound,2022-11-27,2.2885531135531134
87,Inbound,2022-11-27,2.777014652014652
87,Outbound,2022-11-27,2.6831428571428573
88,Inbound,2022-11-27,2.100732600732601
88,Outbound,2022-11-27,3.3008241758241756
89,Inbound,2022-11-27,2.4572115384615385
89,Outbound,2022-11-27,3.846474358974359
90,Inbound,2022-11-27,2.178125
90,Outbound,2022-11-27,2.5160714285714287
91,Inbound,2022-11-27,1.9869999999999999
91,Outbound,2022-11-27,1.2046666666666668
93,Inbound,2022-11-27,3.9200803212851407
93,Outbound,2022-11-27,2.300200803212851
94,Inbound,2022-11-27,3.1277777777777778
94,Outbound,2022-11-27,1.974537037037037
95,Inbound,2022-11-27,0.8965367965367965
95,Outbound,2022-11-27,4.415040650406504
96,Inbound,2022-11-27,2.3375
96,Outbound,2022-11-27,4.051354166666667
97,Inbound,2022-11-27,2.7674074074074073
97,Outbound,2022-11-27,3.7403703703703703
99,Inbound,2022-11-27,3.612037037037037
99,Outbound,2022-11-27,2.7527777777777778
SL1,Inbound,2022-11-27,2.423076923076923
SL1,Outbound,2022-11-27,0.33095238095238094
SL2,Inbound,2022-11-27,0.6900000000000001
SL2,Outbound,2022-11-27,1.8333333333333333
SL4,Inbound,2022-11-27,0.21333333333333337
SL4,Outbound,2022-11-27,0.6633333333333333
SL5,Inbound,2022-11-27,0.2033333333333333
SL5,Outbound,2022-11-27,0.6666666666666667
