route_id,direction_id,service_date,delay_time
245,Outbound,2022-11-02,5.204878048780488
26,Inbound,2022-11-02,7.907692307692308
26,Outbound,2022-11-02,8.795405982905983
28,Inbound,2022-11-02,3.6212121212121215
28,Outbound,2022-11-02,1.5711111111111111
29,Inbound,2022-11-02,8.811528822055138
29,Outbound,2022-11-02,6.575890585241731
30,Inbound,2022-11-02,5.566380952380952
30,Outbound,2022-11-02,4.429411764705883
31,Inbound,2022-11-02,2.592820512820513
31,Outbound,2022-11-02,2.4523529411764704
32,Inbound,2022-11-02,1.675
32,Outbound,2022-11-02,4.207777777777777
33,Inbound,2022-11-02,6.468859649122807
33,Outbound,2022-11-02,5.62172619047619
34,Inbound,2022-11-02,3.1986449864498647
34,Outbound,2022-11-02,4.514221364221364
34E,Inbound,2022-11-02,4.029324894514768
34E,Outbound,2022-11-02,5.361217391304348
35,Inbound,2022-11-02,5.567465753424658
35,Outbound,2022-11-02,6.038127853881279
350,Inbound,2022-11-02,3.113454861111111
350,Outbound,2022-11-02,6.09554054054054
351,Inbound,2022-11-02,0.5219047619047619
351,Outbound,2022-11-02,1.2614285714285713
354,Inbound,2022-11-02,3.9635964912280706
354,Outbound,2022-11-02,8.513533834586466
36,Inbound,2022-11-02,3.633541666666667
36,Outbound,2022-11-02,5.328260869565217
37,Inbound,2022-11-02,2.591220238095238
37,Outbound,2022-11-02,4.318260869565218
38,Inbound,2022-11-02,3.116374269005848
38,Outbound,2022-11-02,6.384782608695652
39,Inbound,2022-11-02,0.6242424242424243
39,Outbound,2022-11-02,0.785
40,Inbound,2022-11-02,2.891324200913242
40,Outbound,2022-11-02,5.499342105263158
41,Inbound,2022-11-02,11.195555555555556
41,Outbound,2022-11-02,14.721175799086756
411,Inbound,2022-11-02,5.146212121212121
411,Outbound,2022-11-02,6.953248587570622
42,Inbound,2022-11-02,6.664716312056738
42,Outbound,2022-11-02,7.14299645390071
424,Inbound,2022-11-02,4.347916666666667
424,Outbound,2022-11-02,0.5106481481481482
426,Inbound,2022-11-02,4.29005376344086
426,Outbound,2022-11-02,3.6468586387434554
428,Inbound,2022-11-02,2.0642857142857145
428,Outbound,2022-11-02,3.0317460317460316
429,Inbound,2022-11-02,3.0291946308724835
429,Outbound,2022-11-02,4.620641025641026
43,Inbound,2022-11-02,5.213444444444445
43,Outbound,2022-11-02,3.5645555555555553
430,Inbound,2022-11-02,4.715776081424936
430,Outbound,2022-11-02,6.401748251748252
435,Inbound,2022-11-02,7.247303921568627
435,Outbound,2022-11-02,5.186538461538461
436,Inbound,2022-11-02,1.0496913580246914
436,Outbound,2022-11-02,3.0208722741433025
439,Inbound,2022-11-02,5.2936507936507935
439,Outbound,2022-11-02,5.982456140350878
44,Inbound,2022-11-02,4.338690476190476
44,Outbound,2022-11-02,4.834364261168385
441,Inbound,2022-11-02,4.420390070921986
441,Outbound,2022-11-02,4.0622549019607845
442,Inbound,2022-11-02,4.7877725856697815
442,Outbound,2022-11-02,6.043153526970955
45,Inbound,2022-11-02,3.2432539682539683
45,Outbound,2022-11-02,7.189747807017544
450,Inbound,2022-11-02,5.193428912783752
450,Outbound,2022-11-02,7.085051546391752
451,Inbound,2022-11-02,0.5787037037037037
451,Outbound,2022-11-02,2.4805555555555556
455,Inbound,2022-11-02,4.134481037924152
455,Outbound,2022-11-02,3.258997955010225
456,Inbound,2022-11-02,2.4072222222222224
456,Outbound,2022-11-02,3.341111111111111
47,Inbound,2022-11-02,9.438301282051283
47,Outbound,2022-11-02,6.516346153846153
50,Inbound,2022-11-02,1.8356000000000001
50,Outbound,2022-11-02,3.5434666666666668
501,Inbound,2022-11-02,13.067948717948717
501,Outbound,2022-11-02,9.065942028985507
504,Inbound,2022-11-02,8.391830065359477
504,Outbound,2022-11-02,6.065204678362573
505,Inbound,2022-11-02,7.985401459854015
505,Outbound,2022-11-02,9.361842105263158
51,Inbound,2022-11-02,3.0605072463768117
51,Outbound,2022-11-02,2.6209471766848815
52,Inbound,2022-11-02,14.752968036529682
52,Outbound,2022-11-02,14.296396396396398
55,Inbound,2022-11-02,4.2988888888888885
55,Outbound,2022-11-02,2.966049382716049
553,Inbound,2022-11-02,1.8668749999999998
553,Outbound,2022-11-02,1.0214583333333334
554,Inbound,2022-11-02,3.4069444444444446
554,Outbound,2022-11-02,2.7006944444444443
556,Inbound,2022-11-02,4.778395061728395
556,Outbound,2022-11-02,5.268253968253968
558,Inbound,2022-11-02,4.911904761904762
558,Outbound,2022-11-02,6.911111111111111
57,Inbound,2022-11-02,7.634444444444444
57,Outbound,2022-11-02,12.618181818181819
59,Inbound,2022-11-02,4.509410430839003
59,Outbound,2022-11-02,5.215
60,Inbound,2022-11-02,7.973784104389086
60,Outbound,2022-11-02,7.608547008547008
61,Inbound,2022-11-02,3.2074074074074077
61,Outbound,2022-11-02,2.3985185185185185
62,Inbound,2022-11-02,7.982107843137254
62,Outbound,2022-11-02,9.294444444444444
64,Inbound,2022-11-02,3.137037037037037
64,Outbound,2022-11-02,3.9269135802469135
65,Inbound,2022-11-02,8.916438356164383
65,Outbound,2022-11-02,8.907563025210084
66,Inbound,2022-11-02,4.216666666666667
66,Outbound,2022-11-02,7.811111111111111
67,Inbound,2022-11-02,3.220833333333333
67,Outbound,2022-11-02,4.149652777777778
68,Inbound,2022-11-02,1.1892156862745098
68,Outbound,2022-11-02,1.4470588235294117
69,Inbound,2022-11-02,4.969345238095238
69,Outbound,2022-11-02,4.273579545454545
70,Inbound,2022-11-02,5.687459546925566
70,Outbound,2022-11-02,4.469357638888889
71,Inbound,2022-11-02,0.5125
71,Outbound,2022-11-02,0.10555555555555556
73,Inbound,2022-11-02,0.14166666666666666
73,Outbound,2022-11-02,0.8666666666666667
74,Inbound,2022-11-02,3.0850877192982455
74,Outbound,2022-11-02,5.4809210526315795
743,Inbound,2022-11-02,0.43846153846153846
743,Outbound,2022-11-02,0.007575757575757575
746_,Inbound,2022-11-02,0.0
746_,Outbound,2022-11-02,0.0
75,Inbound,2022-11-02,2.0596031746031747
75,Outbound,2022-11-02,5.235407725321888
76,Inbound,2022-11-02,5.955555555555556
76,Outbound,2022-11-02,7.004069767441861
77,Inbound,2022-11-02,0.6907407407407408
77,Outbound,2022-11-02,2.7518518518518515
78,Inbound,2022-11-02,4.766130952380952
78,Outbound,2022-11-02,6.471200980392157
80,Inbound,2022-11-02,1.711111111111111
80,Outbound,2022-11-02,4.257010582010582
83,Inbound,2022-11-02,4.66479674796748
83,Outbound,2022-11-02,5.17363782051282
85,Inbound,2022-11-02,1.98015873015873
85,Outbound,2022-11-02,3.427777777777778
86,Inbound,2022-11-02,5.725714285714286
86,Outbound,2022-11-02,3.452857142857143
87,Inbound,2022-11-02,5.067005076142133
87,Outbound,2022-11-02,4.51948109058927
88,Inbound,2022-11-02,4.5646258503401365
88,Outbound,2022-11-02,4.961143695014663
89,Inbound,2022-11-02,3.6203401360544216
89,Outbound,2022-11-02,5.145771144278607
90,Inbound,2022-11-02,6.678571428571429
90,Outbound,2022-11-02,6.836742424242424
91,Inbound,2022-11-02,9.222979797979798
91,Outbound,2022-11-02,9.941161616161617
92,Inbound,2022-11-02,2.6282128514056224
92,Outbound,2022-11-02,1.6732876712328766
93,Inbound,2022-11-02,3.470217391304348
93,Outbound,2022-11-02,2.4661458333333335
94,Inbound,2022-11-02,4.245071684587814
94,Outbound,2022-11-02,1.9885918003565062
95,Inbound,2022-11-02,5.060229276895943
95,Outbound,2022-11-02,6.262702265372168
96,Inbound,2022-11-02,3.5249348958333333
96,Outbound,2022-11-02,4.129905913978495
97,Inbound,2022-11-02,4.551666666666667
97,Outbound,2022-11-02,3.515416666666667
99,Inbound,2022-11-02,3.1988636363636362
99,Outbound,2022-11-02,3.353439153439153
CT2,Inbound,2022-11-02,8.564743589743589
CT2,Outbound,2022-11-02,7.505311355311354
CT3,Inbound,2022-11-02,6.492698412698413
CT3,Outbound,2022-11-02,7.784789644012945
SL1,Inbound,2022-11-02,0.0
SL1,Outbound,2022-11-02,0.3619047619047619
SL2,Inbound,2022-11-02,0.2033333333333333
SL2,Outbound,2022-11-02,0.6
SL4,Inbound,2022-11-02,0.10333333333333335
SL4,Outbound,2022-11-02,0.03
SL5,Inbound,2022-11-02,0.0
SL5,Outbound,2022-11-02,0.0
