route_id,direction_id,service_date,delay_time
216,Inbound,2022-06-17,1.269871794871795
216,Outbound,2022-06-17,3.253532608695652
217,Inbound,2022-06-17,1.9451754385964914
217,Outbound,2022-06-17,1.2175925925925926
22,Inbound,2022-06-17,0.024999999999999998
22,Outbound,2022-06-17,1.0270833333333333
220,Inbound,2022-06-17,2.416300366300366
220,Outbound,2022-06-17,3.338471177944862
222,Inbound,2022-06-17,1.01506734006734
222,Outbound,2022-06-17,3.1737373737373735
225,Inbound,2022-06-17,1.2658580413297393
225,Outbound,2022-06-17,2.7117250673854447
226,Inbound,2022-06-17,0.8065277777777777
226,Outbound,2022-06-17,1.9265277777777778
23,Inbound,2022-06-17,0.065
23,Outbound,2022-06-17,0.7819444444444444
230,Inbound,2022-06-17,1.9686549707602337
230,Outbound,2022-06-17,4.7046794871794875
236,Inbound,2022-06-17,4.537096774193548
236,Outbound,2022-06-17,4.935215053763441
238,Inbound,2022-06-17,1.2083959899749375
238,Outbound,2022-06-17,2.8398230088495575
24,Inbound,2022-06-17,6.132134703196347
24,Outbound,2022-06-17,8.619331065759638
240,Inbound,2022-06-17,3.9211553473848553
240,Outbound,2022-06-17,3.5717884130982367
245,Inbound,2022-06-17,5.5773809523809526
245,Outbound,2022-06-17,4.949999999999999
26,Inbound,2022-06-17,5.064197530864197
26,Outbound,2022-06-17,6.093981481481482
28,Inbound,2022-06-17,4.115151515151515
28,Outbound,2022-06-17,1.051111111111111
29,Inbound,2022-06-17,4.702304964539007
29,Outbound,2022-06-17,3.007134292565947
30,Inbound,2022-06-17,4.604571428571428
30,Outbound,2022-06-17,4.39686274509804
31,Inbound,2022-06-17,4.051111111111111
31,Outbound,2022-06-17,3.4127777777777775
32,Inbound,2022-06-17,1.409375
32,Outbound,2022-06-17,2.9744444444444444
33,Inbound,2022-06-17,5.774269005847953
33,Outbound,2022-06-17,4.172023809523809
34,Inbound,2022-06-17,0.8773049645390071
34,Outbound,2022-06-17,6.381324200913242
34E,Inbound,2022-06-17,5.1553015873015875
34E,Outbound,2022-06-17,6.850674373795761
35,Inbound,2022-06-17,5.732305936073059
35,Outbound,2022-06-17,6.451255707762557
350,Inbound,2022-06-17,1.7215313028764805
350,Outbound,2022-06-17,3.0548245614035086
351,Inbound,2022-06-17,1.3375661375661376
351,Outbound,2022-06-17,1.3206349206349206
354,Inbound,2022-06-17,2.7594594594594595
354,Outbound,2022-06-17,3.7385744234800837
36,Inbound,2022-06-17,3.913645833333333
36,Outbound,2022-06-17,5.379968944099379
37,Inbound,2022-06-17,3.043019943019943
37,Outbound,2022-06-17,4.666805555555555
38,Inbound,2022-06-17,4.566101694915255
38,Outbound,2022-06-17,6.916140350877193
39,Inbound,2022-06-17,9.131818181818183
39,Outbound,2022-06-17,3.2916666666666665
40,Inbound,2022-06-17,2.576547619047619
40,Outbound,2022-06-17,4.7487442922374425
41,Inbound,2022-06-17,7.561913580246913
41,Outbound,2022-06-17,7.666438356164384
411,Inbound,2022-06-17,5.179265091863517
411,Outbound,2022-06-17,4.2507374631268435
42,Inbound,2022-06-17,6.950925925925926
42,Outbound,2022-06-17,7.5537137681159425
424,Inbound,2022-06-17,1.0673611111111112
424,Outbound,2022-06-17,0.5712962962962963
426,Inbound,2022-06-17,4.453391472868217
426,Outbound,2022-06-17,4.317102966841187
428,Inbound,2022-06-17,1.4428571428571428
428,Outbound,2022-06-17,0.6134920634920634
429,Inbound,2022-06-17,1.5186800894854586
429,Outbound,2022-06-17,2.9006410256410255
43,Inbound,2022-06-17,5.040777777777778
43,Outbound,2022-06-17,4.628777777777778
430,Inbound,2022-06-17,5.761956521739131
430,Outbound,2022-06-17,8.821446078431373
435,Inbound,2022-06-17,6.161421911421912
435,Outbound,2022-06-17,2.6293187347931877
436,Inbound,2022-06-17,1.4111111111111112
436,Outbound,2022-06-17,2.4101246105919003
439,Inbound,2022-06-17,2.168253968253968
439,Outbound,2022-06-17,4.906140350877193
44,Inbound,2022-06-17,4.1105
44,Outbound,2022-06-17,4.78253367003367
441,Inbound,2022-06-17,7.53936170212766
441,Outbound,2022-06-17,6.292320261437908
442,Inbound,2022-06-17,4.127522935779817
442,Outbound,2022-06-17,4.591845493562232
45,Inbound,2022-06-17,3.6873106060606062
45,Outbound,2022-06-17,6.160718113612004
450,Inbound,2022-06-17,9.575388291517324
450,Outbound,2022-06-17,9.364893617021277
451,Inbound,2022-06-17,3.2356481481481483
451,Outbound,2022-06-17,4.315277777777777
455,Inbound,2022-06-17,3.865119760479042
455,Outbound,2022-06-17,4.213045634920634
456,Inbound,2022-06-17,12.805
456,Outbound,2022-06-17,6.694444444444445
47,Inbound,2022-06-17,7.797321428571428
47,Outbound,2022-06-17,6.351470588235294
50,Inbound,2022-06-17,3.4987179487179487
50,Outbound,2022-06-17,5.057948717948718
501,Inbound,2022-06-17,11.140322580645162
501,Outbound,2022-06-17,7.046551724137931
504,Inbound,2022-06-17,4.138194444444444
504,Outbound,2022-06-17,5.246604938271605
505,Inbound,2022-06-17,2.5615384615384613
505,Outbound,2022-06-17,2.7425925925925925
51,Inbound,2022-06-17,4.773090277777778
51,Outbound,2022-06-17,2.7756830601092894
52,Inbound,2022-06-17,9.562100456621003
52,Outbound,2022-06-17,8.152477477477477
55,Inbound,2022-06-17,2.5814814814814815
55,Outbound,2022-06-17,3.035185185185185
553,Inbound,2022-06-17,3.646458333333334
553,Outbound,2022-06-17,1.8970833333333335
554,Inbound,2022-06-17,1.5791666666666666
554,Outbound,2022-06-17,3.641666666666666
556,Inbound,2022-06-17,12.285185185185185
556,Outbound,2022-06-17,16.46666666666667
558,Inbound,2022-06-17,7.042063492063492
558,Outbound,2022-06-17,4.976388888888889
57,Inbound,2022-06-17,1.521111111111111
57,Outbound,2022-06-17,2.409090909090909
59,Inbound,2022-06-17,2.0834467120181404
59,Outbound,2022-06-17,2.607261904761905
60,Inbound,2022-06-17,6.7429418742586
60,Outbound,2022-06-17,6.055860805860806
61,Inbound,2022-06-17,1.1055555555555556
61,Outbound,2022-06-17,1.3911111111111112
62,Inbound,2022-06-17,2.252042483660131
62,Outbound,2022-06-17,4.160199004975125
64,Inbound,2022-06-17,3.277037037037037
64,Outbound,2022-06-17,4.587777777777778
65,Inbound,2022-06-17,8.33829365079365
65,Outbound,2022-06-17,7.192982456140351
66,Inbound,2022-06-17,2.4872549019607844
66,Outbound,2022-06-17,3.6796296296296296
67,Inbound,2022-06-17,3.515451388888889
67,Outbound,2022-06-17,4.01875
68,Inbound,2022-06-17,1.149673202614379
68,Outbound,2022-06-17,1.1111111111111112
69,Inbound,2022-06-17,1.6777777777777778
69,Outbound,2022-06-17,2.1268939393939394
70,Inbound,2022-06-17,5.990033500837521
70,Outbound,2022-06-17,4.614604519774011
71,Inbound,2022-06-17,0.07291666666666666
71,Outbound,2022-06-17,2.2979166666666666
73,Inbound,2022-06-17,0.2761904761904762
73,Outbound,2022-06-17,2.0805555555555557
74,Inbound,2022-06-17,1.8855263157894735
74,Outbound,2022-06-17,4.354678362573099
743,Inbound,2022-06-17,5.9423076923076925
743,Outbound,2022-06-17,2.8363636363636364
746_,Inbound,2022-06-17,0.0
746_,Outbound,2022-06-17,0.0
75,Inbound,2022-06-17,1.7802898550724637
75,Outbound,2022-06-17,3.4105150214592275
76,Inbound,2022-06-17,0.7878968253968255
76,Outbound,2022-06-17,2.3796511627906978
77,Inbound,2022-06-17,0.03333333333333333
77,Outbound,2022-06-17,0.6611111111111111
78,Inbound,2022-06-17,2.730654761904762
78,Outbound,2022-06-17,3.6852328431372547
80,Inbound,2022-06-17,1.4652116402116402
80,Outbound,2022-06-17,2.7491402116402117
83,Inbound,2022-06-17,3.649430894308943
83,Outbound,2022-06-17,3.9705929487179485
85,Inbound,2022-06-17,0.4531746031746031
85,Outbound,2022-06-17,0.9384615384615385
86,Inbound,2022-06-17,3.920814132104455
86,Outbound,2022-06-17,2.406998556998557
87,Inbound,2022-06-17,3.5900082918739638
87,Outbound,2022-06-17,3.419173262972735
88,Inbound,2022-06-17,3.547333333333333
88,Outbound,2022-06-17,3.160153256704981
89,Inbound,2022-06-17,2.2708852005532503
89,Outbound,2022-06-17,3.5819651741293534
90,Inbound,2022-06-17,3.104563492063492
90,Outbound,2022-06-17,2.6611742424242424
91,Inbound,2022-06-17,2.0815315315315317
91,Outbound,2022-06-17,2.5010135135135134
92,Inbound,2022-06-17,3.2521084337349397
92,Outbound,2022-06-17,2.29634703196347
93,Inbound,2022-06-17,3.177101449275362
93,Outbound,2022-06-17,1.8421006944444445
94,Inbound,2022-06-17,3.196236559139785
94,Outbound,2022-06-17,0.9045454545454545
95,Inbound,2022-06-17,2.0873563218390805
95,Outbound,2022-06-17,3.266350710900474
96,Inbound,2022-06-17,3.2520182291666666
96,Outbound,2022-06-17,4.333870967741936
97,Inbound,2022-06-17,3.393125
97,Outbound,2022-06-17,1.2177083333333334
99,Inbound,2022-06-17,2.3449494949494953
99,Outbound,2022-06-17,2.9867724867724865
CT2,Inbound,2022-06-17,7.450466200466201
CT2,Outbound,2022-06-17,6.348595848595849
CT3,Inbound,2022-06-17,2.8695718654434255
CT3,Outbound,2022-06-17,4.30015873015873
SL1,Inbound,2022-06-17,0.05512820512820513
SL1,Outbound,2022-06-17,2.3833333333333333
SL2,Inbound,2022-06-17,0.3
SL2,Outbound,2022-06-17,6.709999999999999
SL4,Inbound,2022-06-17,0.0
SL4,Outbound,2022-06-17,0.0
SL5,Inbound,2022-06-17,0.003333333333333333
SL5,Outbound,2022-06-17,0.0
