route_id,direction_id,service_date,delay_time
33,Inbound,2022-11-14,3.297076023391813
33,Outbound,2022-11-14,1.8273809523809523
34,Inbound,2022-11-14,3.2226666666666666
34,Outbound,2022-11-14,3.6151866151866154
34E,Inbound,2022-11-14,4.255033152501507
34E,Outbound,2022-11-14,5.341565217391304
35,Inbound,2022-11-14,5.323972602739726
35,Outbound,2022-11-14,4.582305936073059
350,Inbound,2022-11-14,1.7912760416666667
350,Outbound,2022-11-14,3.8924324324324324
351,Inbound,2022-11-14,1.1795238095238094
351,Outbound,2022-11-14,0.8114285714285714
354,Inbound,2022-11-14,3.1294956140350876
354,Outbound,2022-11-14,4.5850877192982455
36,Inbound,2022-11-14,3.203541666666667
36,Outbound,2022-11-14,4.0796066252587995
37,Inbound,2022-11-14,2.324404761904762
37,Outbound,2022-11-14,3.7455072463768118
38,Inbound,2022-11-14,1.755458089668616
38,Outbound,2022-11-14,3.323913043478261
39,Inbound,2022-11-14,0.6333333333333333
39,Outbound,2022-11-14,1.7483333333333335
40,Inbound,2022-11-14,1.8578767123287672
40,Outbound,2022-11-14,4.260197368421053
41,Inbound,2022-11-14,6.452345679012346
41,Outbound,2022-11-14,7.690981735159818
411,Inbound,2022-11-14,7.331565656565656
411,Outbound,2022-11-14,8.64858757062147
42,Inbound,2022-11-14,4.216666666666667
42,Outbound,2022-11-14,3.9479609929078014
424,Inbound,2022-11-14,3.3055555555555554
424,Outbound,2022-11-14,1.2023148148148148
426,Inbound,2022-11-14,3.3489247311827954
426,Outbound,2022-11-14,2.756631762652705
428,Inbound,2022-11-14,3.13968253968254
428,Outbound,2022-11-14,1.8666666666666667
429,Inbound,2022-11-14,2.8161073825503355
429,Outbound,2022-11-14,5.23974358974359
43,Inbound,2022-11-14,3.645777777777778
43,Outbound,2022-11-14,1.5208888888888887
430,Inbound,2022-11-14,4.609287531806615
430,Outbound,2022-11-14,6.919347319347319
435,Inbound,2022-11-14,5.917524509803921
435,Outbound,2022-11-14,4.692692307692307
436,Inbound,2022-11-14,3.01466049382716
436,Outbound,2022-11-14,4.506386292834891
439,Inbound,2022-11-14,2.826984126984127
439,Outbound,2022-11-14,5.258771929824562
44,Inbound,2022-11-14,3.520918367346939
44,Outbound,2022-11-14,4.198840206185567
441,Inbound,2022-11-14,4.2423758865248224
441,Outbound,2022-11-14,4.181862745098039
442,Inbound,2022-11-14,1.989797507788162
442,Outbound,2022-11-14,3.3226141078838176
45,Inbound,2022-11-14,2.0545386904761904
45,Outbound,2022-11-14,4.9753668763102725
450,Inbound,2022-11-14,4.486977299880525
450,Outbound,2022-11-14,3.7072164948453605
451,Inbound,2022-11-14,2.1574074074074074
451,Outbound,2022-11-14,2.6587962962962965
455,Inbound,2022-11-14,2.4528942115768464
455,Outbound,2022-11-14,1.9680981595092024
456,Inbound,2022-11-14,3.4
456,Outbound,2022-11-14,5.862222222222223
47,Inbound,2022-11-14,7.316927083333333
47,Outbound,2022-11-14,6.218914473684211
50,Inbound,2022-11-14,2.7024
50,Outbound,2022-11-14,4.260533333333333
501,Inbound,2022-11-14,8.556770833333333
501,Outbound,2022-11-14,6.53452380952381
504,Inbound,2022-11-14,5.441666666666666
504,Outbound,2022-11-14,6.955701754385966
505,Inbound,2022-11-14,6.403041362530414
505,Outbound,2022-11-14,8.519846491228071
51,Inbound,2022-11-14,3.616123188405797
51,Outbound,2022-11-14,2.5318761384335153
52,Inbound,2022-11-14,10.788127853881278
52,Outbound,2022-11-14,10.601013513513514
55,Inbound,2022-11-14,2.4194444444444443
55,Outbound,2022-11-14,1.6549382716049383
553,Inbound,2022-11-14,1.9327083333333335
553,Outbound,2022-11-14,0.85875
554,Inbound,2022-11-14,2.180555555555556
554,Outbound,2022-11-14,2.548611111111111
556,Inbound,2022-11-14,3.8444444444444446
556,Outbound,2022-11-14,4.050793650793651
558,Inbound,2022-11-14,3.793650793650794
558,Outbound,2022-11-14,2.9055555555555554
57,Inbound,2022-11-14,0.9633333333333333
57,Outbound,2022-11-14,2.7848484848484847
59,Inbound,2022-11-14,1.435034013605442
59,Outbound,2022-11-14,2.0089285714285716
60,Inbound,2022-11-14,5.182918149466192
60,Outbound,2022-11-14,5.741941391941392
61,Inbound,2022-11-14,3.4600000000000004
61,Outbound,2022-11-14,1.95
62,Inbound,2022-11-14,3.3806372549019605
62,Outbound,2022-11-14,4.74212271973466
64,Inbound,2022-11-14,2.77037037037037
64,Outbound,2022-11-14,4.554074074074074
65,Inbound,2022-11-14,5.481410256410257
65,Outbound,2022-11-14,6.5018518518518515
66,Inbound,2022-11-14,3.2774509803921568
66,Outbound,2022-11-14,6.8805555555555555
67,Inbound,2022-11-14,2.101909722222222
67,Outbound,2022-11-14,3.5083333333333333
68,Inbound,2022-11-14,2.2875816993464055
68,Outbound,2022-11-14,1.9081699346405228
69,Inbound,2022-11-14,2.3808531746031747
69,Outbound,2022-11-14,1.8622159090909092
70,Inbound,2022-11-14,4.136690938511327
70,Outbound,2022-11-14,3.381646655231561
71,Inbound,2022-11-14,1.3291666666666666
71,Outbound,2022-11-14,0.3380952380952381
73,Inbound,2022-11-14,1.5958333333333332
73,Outbound,2022-11-14,0.5888888888888889
74,Inbound,2022-11-14,1.4389619883040934
74,Outbound,2022-11-14,5.712426900584796
743,Inbound,2022-11-14,1.926923076923077
743,Outbound,2022-11-14,0.2727272727272727
746_,Inbound,2022-11-14,3.2958333333333334
746_,Outbound,2022-11-14,0.0
75,Inbound,2022-11-14,1.8226811594202896
75,Outbound,2022-11-14,4.114949928469241
76,Inbound,2022-11-14,3.579563492063492
76,Outbound,2022-11-14,5.080813953488372
77,Inbound,2022-11-14,0.07407407407407407
77,Outbound,2022-11-14,0.2111111111111111
78,Inbound,2022-11-14,2.190833333333333
78,Outbound,2022-11-14,3.9567401960784316
80,Inbound,2022-11-14,1.1607804232804233
80,Outbound,2022-11-14,3.5825396825396822
83,Inbound,2022-11-14,3.8052032520325207
83,Outbound,2022-11-14,3.831570512820513
85,Inbound,2022-11-14,1.3007936507936508
85,Outbound,2022-11-14,2.126068376068376
86,Inbound,2022-11-14,4.00705467372134
86,Outbound,2022-11-14,1.8839080459770114
87,Inbound,2022-11-14,3.6689883913764514
87,Outbound,2022-11-14,3.7682497801231314
88,Inbound,2022-11-14,4.032380952380952
88,Outbound,2022-11-14,4.103544061302682
89,Inbound,2022-11-14,2.0831292517006803
89,Outbound,2022-11-14,3.34452736318408
90,Inbound,2022-11-14,3.1688492063492064
90,Outbound,2022-11-14,2.593560606060606
91,Inbound,2022-11-14,3.3484848484848486
91,Outbound,2022-11-14,3.5868686868686868
92,Inbound,2022-11-14,2.4077309236947793
92,Outbound,2022-11-14,0.894406392694064
93,Inbound,2022-11-14,1.5773188405797103
93,Outbound,2022-11-14,0.9707465277777777
94,Inbound,2022-11-14,3.167741935483871
94,Outbound,2022-11-14,1.637433155080214
95,Inbound,2022-11-14,1.613668430335097
95,Outbound,2022-11-14,3.0942556634304204
96,Inbound,2022-11-14,2.436328125
96,Outbound,2022-11-14,3.007056451612903
97,Inbound,2022-11-14,3.202708333333333
97,Outbound,2022-11-14,1.3891666666666667
99,Inbound,2022-11-14,2.4559343434343432
99,Outbound,2022-11-14,3.2366402116402115
CT2,Inbound,2022-11-14,6.611946386946387
CT2,Outbound,2022-11-14,5.386935286935287
CT3,Inbound,2022-11-14,3.489984709480122
CT3,Outbound,2022-11-14,5.381031746031746
SL1,Inbound,2022-11-14,0.4282051282051282
SL1,Outbound,2022-11-14,1.1666666666666667
SL2,Inbound,2022-11-14,0.5166666666666667
SL2,Outbound,2022-11-14,0.8933333333333333
SL4,Inbound,2022-11-14,0.6599999999999999
SL4,Outbound,2022-11-14,0.02
SL5,Inbound,2022-11-14,0.6433333333333333
SL5,Outbound,2022-11-14,0.09666666666666665
