route_id,direction_id,service_date,delay_time
52,Inbound,2022-12-19,4.438356164383562
52,Outbound,2022-12-19,1.830518018018018
55,Inbound,2022-12-19,0.6327777777777778
55,Outbound,2022-12-19,1.7333333333333332
553,Inbound,2022-12-19,1.0658333333333334
553,Outbound,2022-12-19,0.9802083333333333
554,Inbound,2022-12-19,1.3125
554,Outbound,2022-12-19,2.140277777777778
556,Inbound,2022-12-19,2.2777777777777777
556,Outbound,2022-12-19,3.076190476190476
558,Inbound,2022-12-19,3.5142857142857142
558,Outbound,2022-12-19,4.345138888888889
57,Inbound,2022-12-19,7.0055555555555555
57,Outbound,2022-12-19,8.51969696969697
59,Inbound,2022-12-19,2.184126984126984
59,Outbound,2022-12-19,1.9872619047619047
60,Inbound,2022-12-19,4.3586002372479244
60,Outbound,2022-12-19,5.192002442002442
61,Inbound,2022-12-19,3.9803703703703706
61,Outbound,2022-12-19,1.784074074074074
62,Inbound,2022-12-19,3.285294117647059
62,Outbound,2022-12-19,5.7193200663349915
64,Inbound,2022-12-19,2.610617283950617
64,Outbound,2022-12-19,3.7608641975308643
65,Inbound,2022-12-19,4.619212962962963
65,Outbound,2022-12-19,5.3803258145363415
66,Inbound,2022-12-19,2.1137254901960785
66,Outbound,2022-12-19,7.537037037037036
67,Inbound,2022-12-19,2.746527777777778
67,Outbound,2022-12-19,3.3019097222222222
68,Inbound,2022-12-19,0.723202614379085
68,Outbound,2022-12-19,1.0343137254901962
69,Inbound,2022-12-19,2.080357142857143
69,Outbound,2022-12-19,1.8777462121212123
70,Inbound,2022-12-19,3.4140776699029125
70,Outbound,2022-12-19,2.8526014865637506
71,Inbound,2022-12-19,0.75625
71,Outbound,2022-12-19,2.35
73,Inbound,2022-12-19,1.0229166666666667
73,Outbound,2022-12-19,4.433333333333334
74,Inbound,2022-12-19,1.3720029239766083
74,Outbound,2022-12-19,3.620029239766082
743,Inbound,2022-12-19,2.7974358974358973
743,Outbound,2022-12-19,2.1393939393939396
746_,Inbound,2022-12-19,0.0
746_,Outbound,2022-12-19,1.1
75,Inbound,2022-12-19,1.4689855072463769
75,Outbound,2022-12-19,2.9462804005722463
76,Inbound,2022-12-19,3.736706349206349
76,Outbound,2022-12-19,4.573449612403101
77,Inbound,2022-12-19,1.7388888888888887
77,Outbound,2022-12-19,2.6462962962962964
78,Inbound,2022-12-19,1.2300595238095238
78,Outbound,2022-12-19,2.4881944444444444
80,Inbound,2022-12-19,1.5454613095238094
80,Outbound,2022-12-19,3.773881673881674
83,Inbound,2022-12-19,2.584878048780488
83,Outbound,2022-12-19,3.0451121794871794
85,Inbound,2022-12-19,0.6996031746031746
85,Outbound,2022-12-19,2.0935897435897437
86,Inbound,2022-12-19,3.4549319727891152
86,Outbound,2022-12-19,1.7632539682539683
87,Inbound,2022-12-19,3.885116086235489
87,Outbound,2022-12-19,3.747493403693931
88,Inbound,2022-12-19,2.7454285714285716
88,Outbound,2022-12-19,2.868295019157088
89,Inbound,2022-12-19,1.4496108949416342
89,Outbound,2022-12-19,2.0875
90,Inbound,2022-12-19,3.964087301587302
90,Outbound,2022-12-19,3.597916666666667
91,Inbound,2022-12-19,1.1465277777777778
91,Outbound,2022-12-19,1.0668055555555553
92,Inbound,2022-12-19,2.4133534136546184
92,Outbound,2022-12-19,1.3942922374429223
93,Inbound,2022-12-19,1.8571014492753624
93,Outbound,2022-12-19,1.1783854166666667
94,Inbound,2022-12-19,2.9976702508960575
94,Outbound,2022-12-19,1.068270944741533
95,Inbound,2022-12-19,1.4776851851851853
95,Outbound,2022-12-19,1.9073784722222225
96,Inbound,2022-12-19,2.9830078125
96,Outbound,2022-12-19,4.126680107526882
97,Inbound,2022-12-19,9.708958333333333
97,Outbound,2022-12-19,7.715416666666667
99,Inbound,2022-12-19,2.5002525252525256
99,Outbound,2022-12-19,3.2425925925925925
CT2,Inbound,2022-12-19,7.701573426573427
CT2,Outbound,2022-12-19,4.293223443223443
CT3,Inbound,2022-12-19,2.5983180428134554
CT3,Outbound,2022-12-19,4.465
SL1,Inbound,2022-12-19,3.5397435897435896
SL1,Outbound,2022-12-19,1.2261904761904763
SL2,Inbound,2022-12-19,0.0
SL2,Outbound,2022-12-19,1.0066666666666666
SL4,Inbound,2022-12-19,0.0
SL4,Outbound,2022-12-19,0.013333333333333332
SL5,Inbound,2022-12-19,0.043333333333333335
SL5,Outbound,2022-12-19,0.08
