route_id,direction_id,service_date,delay_time
21,Inbound,2022-06-04,3.470959595959596
21,Outbound,2022-06-04,3.9620098039215685
210,Inbound,2022-06-04,1.4354166666666666
210,Outbound,2022-06-04,2.4064102564102563
211,Inbound,2022-06-04,3.1901709401709404
211,Outbound,2022-06-04,1.0921296296296295
215,Inbound,2022-06-04,5.570610119047619
215,Outbound,2022-06-04,5.412797619047619
216,Inbound,2022-06-04,4.126559139784947
216,Outbound,2022-06-04,6.506810035842294
22,Inbound,2022-06-04,0.6018518518518517
22,Outbound,2022-06-04,2.185185185185185
220,Inbound,2022-06-04,4.3
220,Outbound,2022-06-04,6.2056547619047615
222,Inbound,2022-06-04,4.7213675213675215
222,Outbound,2022-06-04,7.900427350427351
225,Inbound,2022-06-04,1.9452380952380954
225,Outbound,2022-06-04,5.2054112554112555
226,Inbound,2022-06-04,4.125238095238095
226,Outbound,2022-06-04,3.52
23,Inbound,2022-06-04,1.355
23,Outbound,2022-06-04,22.261666666666667
230,Inbound,2022-06-04,3.1514814814814813
230,Outbound,2022-06-04,5.132037037037037
236,Inbound,2022-06-04,4.51975806451613
236,Outbound,2022-06-04,4.8594086021505385
238,Inbound,2022-06-04,1.8519493177387913
238,Outbound,2022-06-04,5.579545454545454
24,Inbound,2022-06-04,5.523023255813953
24,Outbound,2022-06-04,4.638364779874214
240,Inbound,2022-06-04,3.069887955182073
240,Outbound,2022-06-04,5.591455399061033
26,Inbound,2022-06-04,2.3517543859649126
26,Outbound,2022-06-04,3.3105263157894735
28,Inbound,2022-06-04,0.3196969696969697
28,Outbound,2022-06-04,9.540909090909091
29,Inbound,2022-06-04,6.756212121212122
29,Outbound,2022-06-04,6.54
30,Inbound,2022-06-04,8.118333333333334
30,Outbound,2022-06-04,7.061304347826087
31,Inbound,2022-06-04,3.696326530612245
31,Outbound,2022-06-04,2.6990849673202613
32,Inbound,2022-06-04,0.3111111111111111
32,Outbound,2022-06-04,5.088888888888889
33,Inbound,2022-06-04,6.10787037037037
33,Outbound,2022-06-04,4.773474178403756
34,Inbound,2022-06-04,1.5501349527665318
34,Outbound,2022-06-04,4.988235294117647
34E,Inbound,2022-06-04,5.791666666666666
34E,Outbound,2022-06-04,5.790019379844961
35,Inbound,2022-06-04,4.167785234899329
35,Outbound,2022-06-04,4.166219239373602
350,Inbound,2022-06-04,2.5072822822822824
350,Outbound,2022-06-04,5.814381720430108
36,Inbound,2022-06-04,1.0506578947368421
36,Outbound,2022-06-04,3.2220029239766084
37,Inbound,2022-06-04,3.144782608695652
37,Outbound,2022-06-04,5.078985507246377
38,Inbound,2022-06-04,3.304232804232804
38,Outbound,2022-06-04,3.995767195767196
39,Inbound,2022-06-04,0.0
39,Outbound,2022-06-04,0.12407407407407407
40,Inbound,2022-06-04,6.699242424242424
40,Outbound,2022-06-04,7.005833333333333
41,Inbound,2022-06-04,6.642361111111111
41,Outbound,2022-06-04,5.683796296296297
411,Inbound,2022-06-04,7.900411522633744
411,Outbound,2022-06-04,5.286342592592593
42,Inbound,2022-06-04,2.4726041666666667
42,Outbound,2022-06-04,2.5140625
426,Inbound,2022-06-04,2.921990740740741
426,Outbound,2022-06-04,2.4897119341563787
429,Inbound,2022-06-04,0.8807823129251701
429,Outbound,2022-06-04,1.7962585034013605
43,Inbound,2022-06-04,3.859677419354839
43,Outbound,2022-06-04,4.087956989247312
430,Inbound,2022-06-04,2.8735714285714287
430,Outbound,2022-06-04,5.270476190476191
435,Inbound,2022-06-04,4.020703125
435,Outbound,2022-06-04,2.627226463104326
436,Inbound,2022-06-04,2.7552083333333335
436,Outbound,2022-06-04,6.719010416666666
44,Inbound,2022-06-04,4.933727477477478
44,Outbound,2022-06-04,4.500394144144144
441,Inbound,2022-06-04,2.082312925170068
441,Outbound,2022-06-04,3.427380952380952
442,Inbound,2022-06-04,2.221164021164021
442,Outbound,2022-06-04,3.6078042328042326
45,Inbound,2022-06-04,3.3786219081272084
45,Outbound,2022-06-04,4.978562801932367
450,Inbound,2022-06-04,4.496121593291405
450,Outbound,2022-06-04,4.5569444444444445
455,Inbound,2022-06-04,4.956474820143885
455,Outbound,2022-06-04,4.838659147869674
47,Inbound,2022-06-04,6.174247685185185
47,Outbound,2022-06-04,6.359837962962963
50,Inbound,2022-06-04,4.842727272727273
50,Outbound,2022-06-04,3.2784848484848483
504,Inbound,2022-06-04,3.402083333333333
504,Outbound,2022-06-04,2.868287037037037
51,Inbound,2022-06-04,5.276984126984128
51,Outbound,2022-06-04,4.478571428571429
55,Inbound,2022-06-04,5.097222222222222
55,Outbound,2022-06-04,3.9419753086419753
553,Inbound,2022-06-04,2.225416666666667
553,Outbound,2022-06-04,1.31875
57,Inbound,2022-06-04,3.7270833333333333
57,Outbound,2022-06-04,5.714583333333334
59,Inbound,2022-06-04,1.7264550264550265
59,Outbound,2022-06-04,3.8211640211640208
60,Inbound,2022-06-04,1.9392121212121212
60,Outbound,2022-06-04,3.665714285714286
61,Inbound,2022-06-04,1.761111111111111
61,Outbound,2022-06-04,3.252222222222222
62,Inbound,2022-06-04,2.798737373737374
62,Outbound,2022-06-04,6.663131313131313
64,Inbound,2022-06-04,4.03
64,Outbound,2022-06-04,5.07677304964539
65,Inbound,2022-06-04,3.5506944444444444
65,Outbound,2022-06-04,3.75734126984127
66,Inbound,2022-06-04,3.17037037037037
66,Outbound,2022-06-04,3.761111111111111
69,Inbound,2022-06-04,3.9862938596491224
69,Outbound,2022-06-04,2.8524122807017545
70,Inbound,2022-06-04,4.77416918429003
70,Outbound,2022-06-04,6.063440860215054
71,Inbound,2022-06-04,1.6500000000000001
71,Outbound,2022-06-04,5.894444444444445
73,Inbound,2022-06-04,0.0
73,Outbound,2022-06-04,0.8555555555555556
74,Inbound,2022-06-04,1.3284188034188036
74,Outbound,2022-06-04,2.1126068376068377
743,Inbound,2022-06-04,0.0
743,Outbound,2022-06-04,1.5424242424242423
746_,Inbound,2022-06-04,1.1
746_,Outbound,2022-06-04,7.079166666666667
75,Inbound,2022-06-04,1.6337837837837836
75,Outbound,2022-06-04,2.599099099099099
77,Inbound,2022-06-04,2.157407407407407
77,Outbound,2022-06-04,0.17592592592592593
78,Inbound,2022-06-04,5.345486111111111
78,Outbound,2022-06-04,7.0964912280701755
80,Inbound,2022-06-04,2.5089093701996927
80,Outbound,2022-06-04,4.315317460317461
83,Inbound,2022-06-04,2.717171717171717
83,Outbound,2022-06-04,2.465858585858586
86,Inbound,2022-06-04,6.514035087719298
86,Outbound,2022-06-04,4.919674185463659
87,Inbound,2022-06-04,3.243448637316562
87,Outbound,2022-06-04,3.749164054336468
88,Inbound,2022-06-04,2.7714880952380954
88,Outbound,2022-06-04,3.660654761904762
89,Inbound,2022-06-04,8.859642857142857
89,Outbound,2022-06-04,10.215714285714286
90,Inbound,2022-06-04,4.070555555555555
90,Outbound,2022-06-04,3.8643229166666666
91,Inbound,2022-06-04,1.7364197530864198
91,Outbound,2022-06-04,1.31820987654321
92,Inbound,2022-06-04,3.9185774946921446
92,Outbound,2022-06-04,2.50761316872428
93,Inbound,2022-06-04,4.655642361111111
93,Outbound,2022-06-04,2.8733843537414967
94,Inbound,2022-06-04,2.419949494949495
94,Outbound,2022-06-04,1.4541666666666666
95,Inbound,2022-06-04,1.8032051282051282
95,Outbound,2022-06-04,4.762962962962963
96,Inbound,2022-06-04,3.2102355072463764
96,Outbound,2022-06-04,2.085054347826087
97,Inbound,2022-06-04,15.11888888888889
97,Outbound,2022-06-04,12.15037037037037
99,Inbound,2022-06-04,6.615451388888889
99,Outbound,2022-06-04,7.236111111111111
SL1,Inbound,2022-06-04,0.4730769230769231
SL1,Outbound,2022-06-04,1.0571428571428572
SL2,Inbound,2022-06-04,0.4033333333333333
SL2,Outbound,2022-06-04,0.93
SL4,Inbound,2022-06-04,1.4300000000000002
SL4,Outbound,2022-06-04,0.03666666666666667
SL5,Inbound,2022-06-04,0.0
SL5,Outbound,2022-06-04,0.0
