route_id,direction_id,service_date,delay_time
51,Inbound,2022-12-24,2.238571428571429
51,Outbound,2022-12-24,2.347142857142857
55,Inbound,2022-12-24,1.8061111111111112
55,Outbound,2022-12-24,2.488888888888889
553,Inbound,2022-12-24,0.655
553,Outbound,2022-12-24,1.36625
57,Inbound,2022-12-24,1.4208333333333334
57,Outbound,2022-12-24,3.6145833333333335
59,Inbound,2022-12-24,1.9005291005291005
59,Outbound,2022-12-24,2.6936507936507934
60,Inbound,2022-12-24,1.6923636363636363
60,Outbound,2022-12-24,1.8706122448979592
61,Inbound,2022-12-24,2.2244444444444444
61,Outbound,2022-12-24,1.1388888888888888
62,Inbound,2022-12-24,2.501641414141414
62,Outbound,2022-12-24,3.9854797979797985
64,Inbound,2022-12-24,1.7390740740740742
64,Outbound,2022-12-24,3.698049645390071
65,Inbound,2022-12-24,1.8766203703703705
65,Outbound,2022-12-24,2.3228174603174603
66,Inbound,2022-12-24,2.1666666666666665
66,Outbound,2022-12-24,12.794444444444444
69,Inbound,2022-12-24,1.495175438596491
69,Outbound,2022-12-24,1.7344298245614034
70,Inbound,2022-12-24,1.5045781893004115
70,Outbound,2022-12-24,1.6758125472411185
71,Inbound,2022-12-24,0.6722222222222222
71,Outbound,2022-12-24,8.219444444444445
73,Inbound,2022-12-24,2.0833333333333335
73,Outbound,2022-12-24,2.5055555555555555
74,Inbound,2022-12-24,0.48792735042735047
74,Outbound,2022-12-24,1.855982905982906
743,Inbound,2022-12-24,3.5
743,Outbound,2022-12-24,1.415151515151515
746_,Inbound,2022-12-24,0.0
746_,Outbound,2022-12-24,0.0
75,Inbound,2022-12-24,0.8488738738738738
75,Outbound,2022-12-24,1.7394894894894897
77,Inbound,2022-12-24,0.7074074074074075
77,Outbound,2022-12-24,0.9092592592592593
78,Inbound,2022-12-24,2.769560185185185
78,Outbound,2022-12-24,4.218421052631579
80,Inbound,2022-12-24,0.9700460829493087
80,Outbound,2022-12-24,3.3403174603174604
83,Inbound,2022-12-24,1.4270707070707072
83,Outbound,2022-12-24,2.0233333333333334
86,Inbound,2022-12-24,1.3976817042606515
86,Outbound,2022-12-24,0.6521303258145363
87,Inbound,2022-12-24,1.2135220125786164
87,Outbound,2022-12-24,2.3547021943573667
88,Inbound,2022-12-24,1.2155952380952382
88,Outbound,2022-12-24,2.4458333333333333
89,Inbound,2022-12-24,0.7253571428571428
89,Outbound,2022-12-24,2.143095238095238
90,Inbound,2022-12-24,2.2230555555555553
90,Outbound,2022-12-24,2.211197916666667
91,Inbound,2022-12-24,1.3
91,Outbound,2022-12-24,0.895216049382716
92,Inbound,2022-12-24,3.7318840579710146
92,Outbound,2022-12-24,0.5917670682730923
93,Inbound,2022-12-24,2.7377551020408166
93,Outbound,2022-12-24,0.9307500000000001
94,Inbound,2022-12-24,1.7301767676767676
94,Outbound,2022-12-24,1.1330808080808081
95,Inbound,2022-12-24,0.24358974358974358
95,Outbound,2022-12-24,2.7540123456790124
96,Inbound,2022-12-24,1.5177536231884057
96,Outbound,2022-12-24,1.8846014492753622
97,Inbound,2022-12-24,4.329259259259259
97,Outbound,2022-12-24,2.87
99,Inbound,2022-12-24,2.258159722222222
99,Outbound,2022-12-24,2.522569444444444
SL1,Inbound,2022-12-24,0.08333333333333333
SL1,Outbound,2022-12-24,0.0
SL2,Inbound,2022-12-24,1.7166666666666663
SL2,Outbound,2022-12-24,0.5666666666666667
SL4,Inbound,2022-12-24,1.1066666666666667
SL4,Outbound,2022-12-24,0.0
SL5,Inbound,2022-12-24,1.59
SL5,Outbound,2022-12-24,1.06
