route_id,direction_id,service_date,delay_time
505,Inbound,2022-12-21,4.027007299270073
505,Outbound,2022-12-21,6.952302631578948
51,Inbound,2022-12-21,2.1946557971014493
51,Outbound,2022-12-21,3.041712204007286
52,Inbound,2022-12-21,5.499315068493151
52,Outbound,2022-12-21,3.8906531531531536
55,Inbound,2022-12-21,1.4200000000000002
55,Outbound,2022-12-21,3.0185185185185186
553,Inbound,2022-12-21,5.16875
553,Outbound,2022-12-21,3.88375
554,Inbound,2022-12-21,18.749305555555555
554,Outbound,2022-12-21,20.310416666666665
556,Inbound,2022-12-21,2.962345679012346
556,Outbound,2022-12-21,4.451587301587302
558,Inbound,2022-12-21,8.288888888888888
558,Outbound,2022-12-21,9.041666666666666
57,Inbound,2022-12-21,1.751111111111111
57,Outbound,2022-12-21,1.6984848484848485
59,Inbound,2022-12-21,2.217233560090703
59,Outbound,2022-12-21,4.436309523809524
60,Inbound,2022-12-21,4.003973902728351
60,Outbound,2022-12-21,4.422527472527472
61,Inbound,2022-12-21,4.976296296296296
61,Outbound,2022-12-21,2.753703703703704
62,Inbound,2022-12-21,3.1371732026143793
62,Outbound,2022-12-21,5.368988391376451
64,Inbound,2022-12-21,2.678395061728395
64,Outbound,2022-12-21,4.594320987654321
65,Inbound,2022-12-21,4.754563492063492
65,Outbound,2022-12-21,3.9353383458646616
66,Inbound,2022-12-21,2.7754901960784317
66,Outbound,2022-12-21,4.730555555555555
67,Inbound,2022-12-21,3.072569444444445
67,Outbound,2022-12-21,3.464409722222222
68,Inbound,2022-12-21,0.9712418300653595
68,Outbound,2022-12-21,0.9689542483660131
69,Inbound,2022-12-21,1.8409722222222225
69,Outbound,2022-12-21,1.791098484848485
70,Inbound,2022-12-21,5.302184466019417
70,Outbound,2022-12-21,3.423642081189251
71,Inbound,2022-12-21,2.177083333333333
71,Outbound,2022-12-21,1.961904761904762
73,Inbound,2022-12-21,0.0
73,Outbound,2022-12-21,0.1611111111111111
74,Inbound,2022-12-21,2.386769005847953
74,Outbound,2022-12-21,3.849342105263158
743,Inbound,2022-12-21,0.8217948717948718
743,Outbound,2022-12-21,3.4015151515151514
746_,Inbound,2022-12-21,2.783333333333333
746_,Outbound,2022-12-21,0.15833333333333333
75,Inbound,2022-12-21,2.1660144927536233
75,Outbound,2022-12-21,3.5511444921316166
76,Inbound,2022-12-21,3.356150793650794
76,Outbound,2022-12-21,4.477325581395349
77,Inbound,2022-12-21,0.8407407407407407
77,Outbound,2022-12-21,1.1055555555555554
78,Inbound,2022-12-21,3.045654761904762
78,Outbound,2022-12-21,4.41729797979798
80,Inbound,2022-12-21,1.669345238095238
80,Outbound,2022-12-21,3.5668109668109667
83,Inbound,2022-12-21,4.823170731707317
83,Outbound,2022-12-21,4.630128205128205
85,Inbound,2022-12-21,1.1071428571428572
85,Outbound,2022-12-21,2.2525641025641026
86,Inbound,2022-12-21,3.676958525345622
86,Outbound,2022-12-21,1.3517316017316017
87,Inbound,2022-12-21,3.789810017271157
87,Outbound,2022-12-21,3.8514375561545378
88,Inbound,2022-12-21,3.585367063492064
88,Outbound,2022-12-21,3.5416422287390033
89,Inbound,2022-12-21,3.125875486381323
89,Outbound,2022-12-21,4.174406991260923
90,Inbound,2022-12-21,4.150198412698413
90,Outbound,2022-12-21,4.10719696969697
91,Inbound,2022-12-21,1.7456944444444444
91,Outbound,2022-12-21,1.6975
92,Inbound,2022-12-21,3.6520703933747414
92,Outbound,2022-12-21,3.4192671394799055
93,Inbound,2022-12-21,3.6574814814814816
93,Outbound,2022-12-21,2.796969696969697
94,Inbound,2022-12-21,3.9293906810035844
94,Outbound,2022-12-21,1.9305704099821746
95,Inbound,2022-12-21,0.8664814814814815
95,Outbound,2022-12-21,1.826388888888889
96,Inbound,2022-12-21,3.6857421875
96,Outbound,2022-12-21,4.135147849462365
97,Inbound,2022-12-21,9.716249999999999
97,Outbound,2022-12-21,11.503541666666667
99,Inbound,2022-12-21,3.1981060606060603
99,Outbound,2022-12-21,4.51931216931217
CT2,Inbound,2022-12-21,4.482983682983684
CT2,Outbound,2022-12-21,4.647802197802197
CT3,Inbound,2022-12-21,2.3452380952380953
CT3,Outbound,2022-12-21,4.108866995073892
SL1,Inbound,2022-12-21,0.2897435897435897
SL1,Outbound,2022-12-21,1.8904761904761904
SL2,Inbound,2022-12-21,0.32999999999999996
SL2,Outbound,2022-12-21,3.3866666666666667
SL4,Inbound,2022-12-21,0.03666666666666667
SL4,Outbound,2022-12-21,0.006666666666666666
SL5,Inbound,2022-12-21,0.13333333333333336
SL5,Outbound,2022-12-21,0.45999999999999996
