route_id,direction_id,service_date,delay_time
41,Outbound,2022-01-07,2.4520833333333334
411,Inbound,2022-01-07,1.2774278215223096
411,Outbound,2022-01-07,1.6808259587020649
42,Inbound,2022-01-07,1.742732558139535
42,Outbound,2022-01-07,1.2050189393939394
424,Inbound,2022-01-07,1.9333333333333336
424,Outbound,2022-01-07,0.5944444444444444
426,Inbound,2022-01-07,4.275050505050505
426,Outbound,2022-01-07,3.6858638743455496
428,Inbound,2022-01-07,7.795238095238095
428,Outbound,2022-01-07,0.3896825396825397
429,Inbound,2022-01-07,1.3295302013422818
429,Outbound,2022-01-07,1.6548717948717948
43,Inbound,2022-01-07,3.7925555555555555
43,Outbound,2022-01-07,3.1214444444444442
430,Inbound,2022-01-07,4.603019323671498
430,Outbound,2022-01-07,5.819975490196079
435,Inbound,2022-01-07,4.256643356643357
435,Outbound,2022-01-07,2.4650851581508513
436,Inbound,2022-01-07,5.496763754045307
436,Outbound,2022-01-07,5.656697819314641
439,Inbound,2022-01-07,1.0785714285714285
439,Outbound,2022-01-07,2.543859649122807
44,Inbound,2022-01-07,1.5496608527131783
44,Outbound,2022-01-07,2.8684313725490194
441,Inbound,2022-01-07,2.042198581560284
441,Outbound,2022-01-07,4.040175438596491
442,Inbound,2022-01-07,1.3332417582417582
442,Outbound,2022-01-07,3.2087476979742173
45,Inbound,2022-01-07,0.998095238095238
45,Outbound,2022-01-07,2.0242872807017545
450,Inbound,2022-01-07,3.261191626409018
450,Outbound,2022-01-07,2.212754303599374
451,Inbound,2022-01-07,2.024074074074074
451,Outbound,2022-01-07,3.965740740740741
455,Inbound,2022-01-07,2.238427299703264
455,Outbound,2022-01-07,1.951782273603083
456,Inbound,2022-01-07,0.7105555555555555
456,Outbound,2022-01-07,3.186111111111111
47,Inbound,2022-01-07,6.0289930555555555
47,Outbound,2022-01-07,4.0099099099099105
50,Inbound,2022-01-07,3.091527777777778
50,Outbound,2022-01-07,4.823611111111111
501,Inbound,2022-01-07,3.140697674418605
501,Outbound,2022-01-07,2.924275362318841
504,Inbound,2022-01-07,5.031597222222222
504,Outbound,2022-01-07,2.6411111111111114
505,Inbound,2022-01-07,2.0824561403508772
505,Outbound,2022-01-07,3.3761029411764705
51,Inbound,2022-01-07,2.076041666666667
51,Outbound,2022-01-07,1.681511839708561
52,Inbound,2022-01-07,4.230235042735043
52,Outbound,2022-01-07,1.4376582278481014
55,Inbound,2022-01-07,0.25
55,Outbound,2022-01-07,0.8987654320987654
553,Inbound,2022-01-07,3.658958333333333
553,Outbound,2022-01-07,2.133541666666667
554,Inbound,2022-01-07,2.709722222222222
554,Outbound,2022-01-07,2.4506944444444443
556,Inbound,2022-01-07,2.212345679012346
556,Outbound,2022-01-07,2.2984126984126982
558,Inbound,2022-01-07,4.823015873015873
558,Outbound,2022-01-07,1.06875
57,Inbound,2022-01-07,4.5744444444444445
57,Outbound,2022-01-07,5.863636363636363
59,Inbound,2022-01-07,4.549773242630386
59,Outbound,2022-01-07,3.8707142857142856
60,Inbound,2022-01-07,3.501067615658363
60,Outbound,2022-01-07,4.953174603174603
61,Inbound,2022-01-07,2.030740740740741
61,Outbound,2022-01-07,1.4562962962962962
62,Inbound,2022-01-07,5.199918300653595
62,Outbound,2022-01-07,5.942205638474296
64,Inbound,2022-01-07,3.4692592592592595
64,Outbound,2022-01-07,3.162469135802469
65,Inbound,2022-01-07,2.7232600732600734
65,Outbound,2022-01-07,4.356613756613757
66,Inbound,2022-01-07,3.0820512820512818
66,Outbound,2022-01-07,5.637037037037037
67,Inbound,2022-01-07,1.1940972222222224
67,Outbound,2022-01-07,2.1630208333333334
68,Inbound,2022-01-07,1.6485380116959065
68,Outbound,2022-01-07,2.0742690058479534
69,Inbound,2022-01-07,1.7591269841269843
69,Outbound,2022-01-07,2.2827651515151515
70,Inbound,2022-01-07,3.5657894736842106
70,Outbound,2022-01-07,3.1404105392156865
71,Inbound,2022-01-07,1.2314814814814816
71,Outbound,2022-01-07,1.7458333333333333
73,Inbound,2022-01-07,2.5904761904761906
73,Outbound,2022-01-07,0.21428571428571427
74,Inbound,2022-01-07,1.4434941520467837
74,Outbound,2022-01-07,4.220687134502923
743,Inbound,2022-01-07,2.3038461538461537
743,Outbound,2022-01-07,3.8227272727272723
746_,Inbound,2022-01-07,0.0
746_,Outbound,2022-01-07,8.408333333333333
75,Inbound,2022-01-07,1.4278260869565216
75,Outbound,2022-01-07,3.394206008583691
76,Inbound,2022-01-07,5.202579365079365
76,Outbound,2022-01-07,5.697286821705426
77,Inbound,2022-01-07,2.128333333333333
77,Outbound,2022-01-07,2.3233333333333333
78,Inbound,2022-01-07,2.2960119047619045
78,Outbound,2022-01-07,3.6056985294117645
80,Inbound,2022-01-07,1.8128919860627175
80,Outbound,2022-01-07,3.8667828106852498
83,Inbound,2022-01-07,2.4696747967479675
83,Outbound,2022-01-07,2.7268429487179486
85,Inbound,2022-01-07,1.2095238095238094
85,Outbound,2022-01-07,1.6965811965811968
86,Inbound,2022-01-07,2.0442279942279944
86,Outbound,2022-01-07,1.3440816326530614
87,Inbound,2022-01-07,2.4477987421383647
87,Outbound,2022-01-07,2.8965408805031445
88,Inbound,2022-01-07,2.9182779456193355
88,Outbound,2022-01-07,2.731294597349643
89,Inbound,2022-01-07,1.1950207468879668
89,Outbound,2022-01-07,2.164427860696517
90,Inbound,2022-01-07,3.248214285714286
90,Outbound,2022-01-07,2.681628787878788
91,Inbound,2022-01-07,2.355518018018018
91,Outbound,2022-01-07,1.8367117117117115
92,Inbound,2022-01-07,2.358730158730159
92,Outbound,2022-01-07,1.9943121693121693
93,Inbound,2022-01-07,1.7876243781094527
93,Outbound,2022-01-07,0.8814724919093851
94,Inbound,2022-01-07,2.6521072796934866
94,Outbound,2022-01-07,1.075238095238095
95,Inbound,2022-01-07,1.3688442211055276
95,Outbound,2022-01-07,1.8018957345971562
96,Inbound,2022-01-07,4.589314516129033
96,Outbound,2022-01-07,4.2212890625
97,Inbound,2022-01-07,3.878125
97,Outbound,2022-01-07,1.455625
99,Inbound,2022-01-07,2.5055555555555555
99,Outbound,2022-01-07,1.960978835978836
CT2,Inbound,2022-01-07,5.514102564102564
CT2,Outbound,2022-01-07,6.552564102564102
CT3,Inbound,2022-01-07,3.8596880131362887
CT3,Outbound,2022-01-07,5.094028520499109
SL1,Inbound,2022-01-07,0.6423076923076922
SL1,Outbound,2022-01-07,4.461904761904762
SL2,Inbound,2022-01-07,1.75
SL2,Outbound,2022-01-07,1.3472222222222223
SL4,Inbound,2022-01-07,0.2733333333333333
SL4,Outbound,2022-01-07,0.0
SL5,Inbound,2022-01-07,0.06
SL5,Outbound,2022-01-07,0.016666666666666666
