route_id,direction_id,service_date,delay_time
211,Inbound,2022-12-23,4.118110236220472
211,Outbound,2022-12-23,1.2149122807017543
215,Inbound,2022-12-23,3.5019826517967783
215,Outbound,2022-12-23,3.5761818181818184
216,Inbound,2022-12-23,3.1256410256410256
216,Outbound,2022-12-23,4.710507246376812
217,Inbound,2022-12-23,2.2903508771929824
217,Outbound,2022-12-23,2.598148148148148
22,Inbound,2022-12-23,3.6809523809523808
22,Outbound,2022-12-23,3.730952380952381
220,Inbound,2022-12-23,0.7376984126984127
220,Outbound,2022-12-23,2.246759259259259
222,Inbound,2022-12-23,0.3249158249158249
222,Outbound,2022-12-23,2.0288720538720537
225,Inbound,2022-12-23,0.48454627133872413
225,Outbound,2022-12-23,1.3563791554357592
226,Inbound,2022-12-23,1.0095833333333333
226,Outbound,2022-12-23,1.7674999999999998
23,Inbound,2022-12-23,0.09
23,Outbound,2022-12-23,2.336111111111111
230,Inbound,2022-12-23,2.280060606060606
230,Outbound,2022-12-23,5.243733333333333
236,Inbound,2022-12-23,4.89005376344086
236,Outbound,2022-12-23,3.7879032258064513
238,Inbound,2022-12-23,0.7863408521303258
238,Outbound,2022-12-23,2.0032448377581122
24,Inbound,2022-12-23,1.8099877450980393
24,Outbound,2022-12-23,5.15915404040404
240,Inbound,2022-12-23,1.1120608899297424
240,Outbound,2022-12-23,1.5387069689336692
245,Inbound,2022-12-23,1.5908730158730158
245,Outbound,2022-12-23,0.708130081300813
26,Inbound,2022-12-23,3.1166666666666667
26,Outbound,2022-12-23,2.1074074074074076
28,Inbound,2022-12-23,7.092424242424243
28,Outbound,2022-12-23,0.7855555555555556
29,Inbound,2022-12-23,4.72750626566416
29,Outbound,2022-12-23,2.165839694656489
30,Inbound,2022-12-23,3.8290476190476195
30,Outbound,2022-12-23,4.366666666666667
31,Inbound,2022-12-23,3.442051282051282
31,Outbound,2022-12-23,5.397843137254902
32,Inbound,2022-12-23,1.605
32,Outbound,2022-12-23,5.496666666666667
33,Inbound,2022-12-23,2.223391812865497
33,Outbound,2022-12-23,2.6860119047619047
34,Inbound,2022-12-23,3.8034814814814815
34,Outbound,2022-12-23,4.372458172458172
34E,Inbound,2022-12-23,3.304792043399638
34E,Outbound,2022-12-23,4.171457257601836
35,Inbound,2022-12-23,2.4307077625570774
35,Outbound,2022-12-23,1.3520547945205479
350,Inbound,2022-12-23,4.401909722222222
350,Outbound,2022-12-23,3.8426126126126126
351,Inbound,2022-12-23,0.7390476190476191
351,Outbound,2022-12-23,1.137142857142857
354,Inbound,2022-12-23,1.1932539682539682
354,Outbound,2022-12-23,0.8578666666666667
36,Inbound,2022-12-23,2.260989583333333
36,Outbound,2022-12-23,3.430175983436853
37,Inbound,2022-12-23,1.8797169811320755
37,Outbound,2022-12-23,3.2282608695652173
38,Inbound,2022-12-23,1.779940119760479
38,Outbound,2022-12-23,2.4017142857142857
39,Inbound,2022-12-23,0.796969696969697
39,Outbound,2022-12-23,0.14666666666666667
40,Inbound,2022-12-23,1.100228310502283
40,Outbound,2022-12-23,2.6243421052631577
41,Inbound,2022-12-23,3.822222222222222
41,Outbound,2022-12-23,7.3833984375
411,Inbound,2022-12-23,3.3525252525252527
411,Outbound,2022-12-23,6.202966101694916
42,Inbound,2022-12-23,1.8594858156028369
42,Outbound,2022-12-23,1.1013297872340426
424,Inbound,2022-12-23,2.995138888888889
424,Outbound,2022-12-23,0.274537037037037
426,Inbound,2022-12-23,3.5887337057728117
426,Outbound,2022-12-23,1.9742582897033158
428,Inbound,2022-12-23,2.300793650793651
428,Outbound,2022-12-23,0.0
429,Inbound,2022-12-23,3.5527964205816556
429,Outbound,2022-12-23,5.146538461538461
43,Inbound,2022-12-23,3.110666666666667
43,Outbound,2022-12-23,2.647777777777778
430,Inbound,2022-12-23,3.8486005089058524
430,Outbound,2022-12-23,5.331002331002331
435,Inbound,2022-12-23,11.008946078431373
435,Outbound,2022-12-23,5.969338422391858
436,Inbound,2022-12-23,4.421759259259259
436,Outbound,2022-12-23,3.8257009345794395
439,Inbound,2022-12-23,1.9253968253968252
439,Outbound,2022-12-23,1.869298245614035
44,Inbound,2022-12-23,2.559848484848485
44,Outbound,2022-12-23,2.824404761904762
441,Inbound,2022-12-23,0.7523049645390071
441,Outbound,2022-12-23,4.232679738562092
442,Inbound,2022-12-23,2.1374551971326166
442,Outbound,2022-12-23,2.693231810490694
45,Inbound,2022-12-23,1.5681216931216932
45,Outbound,2022-12-23,3.269935691318328
450,Inbound,2022-12-23,2.6575059101654843
450,Outbound,2022-12-23,2.8509163802978237
451,Inbound,2022-12-23,2.156481481481481
451,Outbound,2022-12-23,4.284259259259259
455,Inbound,2022-12-23,2.3853293413173655
455,Outbound,2022-12-23,1.5905419222903885
456,Inbound,2022-12-23,3.9716666666666667
456,Outbound,2022-12-23,5.086111111111111
47,Inbound,2022-12-23,2.8128125
47,Outbound,2022-12-23,2.5225328947368424
50,Inbound,2022-12-23,1.5889333333333333
50,Outbound,2022-12-23,3.3745333333333334
501,Inbound,2022-12-23,1.0023809523809524
501,Outbound,2022-12-23,2.3350877192982455
504,Inbound,2022-12-23,2.3661764705882353
504,Outbound,2022-12-23,2.672530864197531
505,Inbound,2022-12-23,2.5268856447688566
505,Outbound,2022-12-23,2.3038377192982455
51,Inbound,2022-12-23,1.5219202898550723
51,Outbound,2022-12-23,1.4034608378870672
52,Inbound,2022-12-23,5.4186073059360735
52,Outbound,2022-12-23,2.0875
55,Inbound,2022-12-23,1.0666666666666667
55,Outbound,2022-12-23,2.3234567901234566
553,Inbound,2022-12-23,1.4375
553,Outbound,2022-12-23,1.3245833333333334
554,Inbound,2022-12-23,1.0444444444444445
554,Outbound,2022-12-23,0.8826388888888889
556,Inbound,2022-12-23,1.0592592592592593
556,Outbound,2022-12-23,1.3309523809523809
558,Inbound,2022-12-23,2.9063492063492062
558,Outbound,2022-12-23,1.5270833333333333
57,Inbound,2022-12-23,2.704444444444445
57,Outbound,2022-12-23,1.0924242424242423
59,Inbound,2022-12-23,2.706689342403628
59,Outbound,2022-12-23,2.156428571428571
60,Inbound,2022-12-23,2.976393831553974
60,Outbound,2022-12-23,3.3386446886446888
61,Inbound,2022-12-23,3.3851851851851853
61,Outbound,2022-12-23,1.3811111111111112
62,Inbound,2022-12-23,3.4611111111111112
62,Outbound,2022-12-23,4.542039800995025
64,Inbound,2022-12-23,0.8572839506172839
64,Outbound,2022-12-23,2.377283950617284
65,Inbound,2022-12-23,4.6937037037037035
65,Outbound,2022-12-23,3.8232804232804236
66,Inbound,2022-12-23,2.0490196078431375
66,Outbound,2022-12-23,2.1694444444444447
67,Inbound,2022-12-23,1.986111111111111
67,Outbound,2022-12-23,2.6199652777777778
68,Inbound,2022-12-23,0.6571895424836601
68,Outbound,2022-12-23,1.4683006535947714
69,Inbound,2022-12-23,1.1128968253968254
69,Outbound,2022-12-23,1.7235795454545455
70,Inbound,2022-12-23,2.5875404530744337
70,Outbound,2022-12-23,1.367753001715266
71,Inbound,2022-12-23,1.1395833333333334
71,Outbound,2022-12-23,5.052380952380952
73,Inbound,2022-12-23,0.15000000000000002
73,Outbound,2022-12-23,1.5
74,Inbound,2022-12-23,1.4758040935672516
74,Outbound,2022-12-23,3.6336988304093567
743,Inbound,2022-12-23,1.4025641025641027
743,Outbound,2022-12-23,3.846969696969697
746_,Inbound,2022-12-23,0.6666666666666666
746_,Outbound,2022-12-23,0.0125
75,Inbound,2022-12-23,1.6128260869565216
75,Outbound,2022-12-23,2.6594420600858366
76,Inbound,2022-12-23,1.570436507936508
76,Outbound,2022-12-23,4.149031007751938
77,Inbound,2022-12-23,1.1537037037037037
77,Outbound,2022-12-23,3.783333333333333
78,Inbound,2022-12-23,1.8665476190476191
78,Outbound,2022-12-23,2.5809974747474747
80,Inbound,2022-12-23,0.43325892857142856
80,Outbound,2022-12-23,2.4407647907647907
83,Inbound,2022-12-23,1.484471544715447
83,Outbound,2022-12-23,1.7038461538461538
85,Inbound,2022-12-23,0.46904761904761905
85,Outbound,2022-12-23,0.9482905982905984
86,Inbound,2022-12-23,1.9494444444444443
86,Outbound,2022-12-23,0.9612698412698413
87,Inbound,2022-12-23,2.1844991364421418
87,Outbound,2022-12-23,1.8243661971830984
88,Inbound,2022-12-23,1.6732142857142858
88,Outbound,2022-12-23,2.401221896383187
89,Inbound,2022-12-23,1.4780804150453957
89,Outbound,2022-12-23,2.2177278401997502
90,Inbound,2022-12-23,2.5311507936507938
90,Outbound,2022-12-23,3.3399621212121215
91,Inbound,2022-12-23,2.1523611111111114
91,Outbound,2022-12-23,1.3155555555555556
92,Inbound,2022-12-23,2.153413654618474
92,Outbound,2022-12-23,1.0376712328767124
93,Inbound,2022-12-23,1.6452173913043477
93,Outbound,2022-12-23,0.6004340277777778
94,Inbound,2022-12-23,2.4482078853046594
94,Outbound,2022-12-23,0.5416221033868093
95,Inbound,2022-12-23,0.8060185185185186
95,Outbound,2022-12-23,1.007986111111111
96,Inbound,2022-12-23,1.641015625
96,Outbound,2022-12-23,2.1146505376344082
97,Inbound,2022-12-23,7.860833333333334
97,Outbound,2022-12-23,4.924166666666666
99,Inbound,2022-12-23,1.6343434343434342
99,Outbound,2022-12-23,4.139814814814815
CT2,Inbound,2022-12-23,1.6307109557109556
CT2,Outbound,2022-12-23,1.617887667887668
CT3,Inbound,2022-12-23,1.208639143730887
CT3,Outbound,2022-12-23,2.3976190476190475
SL1,Inbound,2022-12-23,4.616666666666666
SL1,Outbound,2022-12-23,0.0
SL2,Inbound,2022-12-23,0.07333333333333333
SL2,Outbound,2022-12-23,0.0
SL4,Inbound,2022-12-23,0.03333333333333333
SL4,Outbound,2022-12-23,0.04
SL5,Inbound,2022-12-23,0.0
SL5,Outbound,2022-12-23,0.16
