route_id,direction_id,service_date,delay_time
220,Inbound,2022-12-13,1.7207010582010582
220,Outbound,2022-12-13,3.580224867724868
222,Inbound,2022-12-13,0.8337542087542088
222,Outbound,2022-12-13,3.065151515151515
225,Inbound,2022-12-13,1.0642407906558848
225,Outbound,2022-12-13,1.7603324348607368
226,Inbound,2022-12-13,1.4655555555555557
226,Outbound,2022-12-13,3.223611111111111
23,Inbound,2022-12-13,0.03666666666666667
23,Outbound,2022-12-13,2.851388888888889
230,Inbound,2022-12-13,2.386842105263158
230,Outbound,2022-12-13,3.579230769230769
236,Inbound,2022-12-13,4.451612903225806
236,Outbound,2022-12-13,4.673655913978495
238,Inbound,2022-12-13,1.0755639097744363
238,Outbound,2022-12-13,3.4651917404129793
24,Inbound,2022-12-13,2.694669117647059
24,Outbound,2022-12-13,3.4374368686868686
240,Inbound,2022-12-13,2.086377829820453
240,Outbound,2022-12-13,1.4416456759026028
245,Inbound,2022-12-13,2.876984126984127
245,Outbound,2022-12-13,2.9691056910569107
26,Inbound,2022-12-13,2.352991452991453
26,Outbound,2022-12-13,2.6666666666666665
28,Inbound,2022-12-13,4.175757575757576
28,Outbound,2022-12-13,0.6766666666666666
29,Inbound,2022-12-13,4.519172932330827
29,Outbound,2022-12-13,3.8022264631043257
30,Inbound,2022-12-13,2.691047619047619
30,Outbound,2022-12-13,3.3420588235294115
31,Inbound,2022-12-13,3.0075555555555553
31,Outbound,2022-12-13,3.9008771929824557
32,Inbound,2022-12-13,1.3052083333333333
32,Outbound,2022-12-13,5.848888888888889
33,Inbound,2022-12-13,4.590789473684211
33,Outbound,2022-12-13,2.8023809523809526
34,Inbound,2022-12-13,3.886740740740741
34,Outbound,2022-12-13,4.581016731016731
34E,Inbound,2022-12-13,3.5659734779987944
34E,Outbound,2022-12-13,5.669159420289856
35,Inbound,2022-12-13,4.619407894736842
35,Outbound,2022-12-13,4.179824561403509
350,Inbound,2022-12-13,2.5286024305555554
350,Outbound,2022-12-13,4.292927927927928
351,Inbound,2022-12-13,0.4671428571428572
351,Outbound,2022-12-13,1.079047619047619
354,Inbound,2022-12-13,3.0622807017543856
354,Outbound,2022-12-13,4.311152882205514
36,Inbound,2022-12-13,3.1702083333333335
36,Outbound,2022-12-13,4.3629917184265015
37,Inbound,2022-12-13,2.5157738095238096
37,Outbound,2022-12-13,3.315942028985507
38,Inbound,2022-12-13,1.7332358674463937
38,Outbound,2022-12-13,3.757427536231884
39,Inbound,2022-12-13,0.0
39,Outbound,2022-12-13,0.0
40,Inbound,2022-12-13,2.2210045662100457
40,Outbound,2022-12-13,4.303179824561404
41,Inbound,2022-12-13,6.011481481481481
41,Outbound,2022-12-13,6.5511986301369864
411,Inbound,2022-12-13,3.563257575757576
411,Outbound,2022-12-13,5.934887005649718
42,Inbound,2022-12-13,5.130673758865249
42,Outbound,2022-12-13,5.023847517730497
424,Inbound,2022-12-13,4.152777777777778
424,Outbound,2022-12-13,0.43472222222222223
426,Inbound,2022-12-13,2.4612007168458785
426,Outbound,2022-12-13,3.91239092495637
428,Inbound,2022-12-13,1.2261904761904763
428,Outbound,2022-12-13,0.5436507936507937
429,Inbound,2022-12-13,3.5657718120805364
429,Outbound,2022-12-13,3.62974358974359
43,Inbound,2022-12-13,4.073777777777778
43,Outbound,2022-12-13,2.601
430,Inbound,2022-12-13,5.0441475826972
430,Outbound,2022-12-13,6.543589743589743
435,Inbound,2022-12-13,7.607107843137254
435,Outbound,2022-12-13,5.382692307692308
436,Inbound,2022-12-13,2.965432098765432
436,Outbound,2022-12-13,2.5431464174454828
439,Inbound,2022-12-13,1.0571428571428572
439,Outbound,2022-12-13,3.6728070175438594
44,Inbound,2022-12-13,4.593154761904762
44,Outbound,2022-12-13,6.015678694158076
441,Inbound,2022-12-13,1.6599290780141844
441,Outbound,2022-12-13,2.5413398692810456
442,Inbound,2022-12-13,1.4530701754385964
442,Outbound,2022-12-13,2.652032520325203
45,Inbound,2022-12-13,2.553246753246753
45,Outbound,2022-12-13,5.394949494949495
450,Inbound,2022-12-13,2.2111111111111112
450,Outbound,2022-12-13,2.915979381443299
451,Inbound,2022-12-13,1.4037037037037037
451,Outbound,2022-12-13,1.626851851851852
455,Inbound,2022-12-13,2.81686626746507
455,Outbound,2022-12-13,2.1069529652351737
456,Inbound,2022-12-13,1.2983333333333331
456,Outbound,2022-12-13,2.966666666666667
47,Inbound,2022-12-13,7.44161036036036
47,Outbound,2022-12-13,5.2456644144144144
50,Inbound,2022-12-13,1.6130666666666666
50,Outbound,2022-12-13,3.6418666666666666
501,Inbound,2022-12-13,12.435256410256411
501,Outbound,2022-12-13,8.726086956521739
504,Inbound,2022-12-13,11.352941176470589
504,Outbound,2022-12-13,8.643128654970761
505,Inbound,2022-12-13,6.0208029197080295
505,Outbound,2022-12-13,7.616995614035088
51,Inbound,2022-12-13,3.1021739130434782
51,Outbound,2022-12-13,1.7157559198542807
52,Inbound,2022-12-13,10.406278538812785
52,Outbound,2022-12-13,9.109684684684686
55,Inbound,2022-12-13,1.9983333333333335
55,Outbound,2022-12-13,1.884567901234568
553,Inbound,2022-12-13,2.4608333333333334
553,Outbound,2022-12-13,0.9193749999999999
554,Inbound,2022-12-13,2.0819444444444444
554,Outbound,2022-12-13,1.1034722222222222
556,Inbound,2022-12-13,3.747530864197531
556,Outbound,2022-12-13,4.4865079365079366
558,Inbound,2022-12-13,3.1555555555555554
558,Outbound,2022-12-13,4.259027777777778
57,Inbound,2022-12-13,1.9355555555555555
57,Outbound,2022-12-13,3.1878787878787875
59,Inbound,2022-12-13,2.6337868480725626
59,Outbound,2022-12-13,3.0228571428571427
60,Inbound,2022-12-13,4.97485172004745
60,Outbound,2022-12-13,6.241391941391941
61,Inbound,2022-12-13,3.612222222222222
61,Outbound,2022-12-13,2.4429629629629632
62,Inbound,2022-12-13,4.757434640522876
62,Outbound,2022-12-13,6.8406301824212274
64,Inbound,2022-12-13,3.3550617283950617
64,Outbound,2022-12-13,5.153209876543209
65,Inbound,2022-12-13,9.464102564102564
65,Outbound,2022-12-13,7.6572751322751325
66,Inbound,2022-12-13,4.52156862745098
66,Outbound,2022-12-13,1.950925925925926
67,Inbound,2022-12-13,2.5512152777777777
67,Outbound,2022-12-13,2.6597222222222223
68,Inbound,2022-12-13,2.493137254901961
68,Outbound,2022-12-13,2.090522875816993
69,Inbound,2022-12-13,2.78015873015873
69,Outbound,2022-12-13,3.2971590909090907
70,Inbound,2022-12-13,4.561974110032362
70,Outbound,2022-12-13,3.487364208118925
71,Inbound,2022-12-13,0.8166666666666667
71,Outbound,2022-12-13,1.0738095238095238
73,Inbound,2022-12-13,0.9937499999999999
73,Outbound,2022-12-13,0.3527777777777778
74,Inbound,2022-12-13,2.23406432748538
74,Outbound,2022-12-13,5.79671052631579
743,Inbound,2022-12-13,0.291025641025641
743,Outbound,2022-12-13,1.7075757575757573
746_,Inbound,2022-12-13,2.504166666666667
746_,Outbound,2022-12-13,0.5916666666666667
75,Inbound,2022-12-13,2.7472463768115944
75,Outbound,2022-12-13,4.507153075822604
76,Inbound,2022-12-13,3.853968253968254
76,Outbound,2022-12-13,4.852325581395349
77,Inbound,2022-12-13,0.0925925925925926
77,Outbound,2022-12-13,0.8037037037037037
78,Inbound,2022-12-13,3.239940476190476
78,Outbound,2022-12-13,5.069362745098039
80,Inbound,2022-12-13,1.5255291005291005
80,Outbound,2022-12-13,3.8026455026455026
83,Inbound,2022-12-13,5.291951219512194
83,Outbound,2022-12-13,5.758974358974358
85,Inbound,2022-12-13,2.3968253968253967
85,Outbound,2022-12-13,4.053418803418803
86,Inbound,2022-12-13,3.5675697865353038
86,Outbound,2022-12-13,1.4858784893267651
87,Inbound,2022-12-13,5.31285240464345
87,Outbound,2022-12-13,4.349472295514512
88,Inbound,2022-12-13,3.769
88,Outbound,2022-12-13,3.9380268199233717
89,Inbound,2022-12-13,2.361428571428571
89,Outbound,2022-12-13,3.212748756218905
90,Inbound,2022-12-13,4.540277777777778
90,Outbound,2022-12-13,3.9668560606060606
91,Inbound,2022-12-13,2.8097222222222222
91,Outbound,2022-12-13,3.4839646464646465
92,Inbound,2022-12-13,2.557128514056225
92,Outbound,2022-12-13,1.5004566210045662
93,Inbound,2022-12-13,2.8284057971014493
93,Outbound,2022-12-13,1.085763888888889
94,Inbound,2022-12-13,2.938978494623656
94,Outbound,2022-12-13,1.542602495543672
95,Inbound,2022-12-13,2.160405643738977
95,Outbound,2022-12-13,3.2287216828478966
96,Inbound,2022-12-13,3.284049479166667
96,Outbound,2022-12-13,3.4000000000000004
97,Inbound,2022-12-13,4.336041666666667
97,Outbound,2022-12-13,2.6620833333333334
99,Inbound,2022-12-13,2.611111111111111
99,Outbound,2022-12-13,2.7076719576719577
CT2,Inbound,2022-12-13,7.1008158508158505
CT2,Outbound,2022-12-13,6.03901098901099
CT3,Inbound,2022-12-13,4.983103975535168
CT3,Outbound,2022-12-13,6.302380952380952
SL1,Inbound,2022-12-13,0.0
SL1,Outbound,2022-12-13,0.32857142857142857
SL2,Inbound,2022-12-13,0.04
SL2,Outbound,2022-12-13,0.6066666666666667
SL4,Inbound,2022-12-13,0.2033333333333333
SL4,Outbound,2022-12-13,0.02
SL5,Inbound,2022-12-13,0.13333333333333336
SL5,Outbound,2022-12-13,0.24333333333333332
