route_id,direction_id,service_date,delay_time
43,Outbound,2022-12-16,6.97788888888889
430,Inbound,2022-12-16,5.103944020356234
430,Outbound,2022-12-16,7.576923076923077
435,Inbound,2022-12-16,7.191421568627451
435,Outbound,2022-12-16,4.5075641025641024
436,Inbound,2022-12-16,2.5047839506172838
436,Outbound,2022-12-16,2.844704049844237
439,Inbound,2022-12-16,0.2857142857142857
439,Outbound,2022-12-16,1.9736842105263157
44,Inbound,2022-12-16,4.472746598639455
44,Outbound,2022-12-16,6.057860824742267
441,Inbound,2022-12-16,3.0398936170212765
441,Outbound,2022-12-16,3.174673202614379
442,Inbound,2022-12-16,1.3989682539682542
442,Outbound,2022-12-16,3.208515283842795
45,Inbound,2022-12-16,3.595168067226891
45,Outbound,2022-12-16,6.7437499999999995
450,Inbound,2022-12-16,4.045623501199041
450,Outbound,2022-12-16,4.955727376861397
451,Inbound,2022-12-16,1.7106481481481481
451,Outbound,2022-12-16,1.4041666666666666
455,Inbound,2022-12-16,1.8307884231536926
455,Outbound,2022-12-16,2.2504601226993866
456,Inbound,2022-12-16,2.911111111111111
456,Outbound,2022-12-16,1.6222222222222222
47,Inbound,2022-12-16,10.289752252252253
47,Outbound,2022-12-16,6.521011904761905
50,Inbound,2022-12-16,1.9716
50,Outbound,2022-12-16,3.974
501,Inbound,2022-12-16,10.71141975308642
501,Outbound,2022-12-16,8.742156862745098
504,Inbound,2022-12-16,5.374346405228757
504,Outbound,2022-12-16,9.670906432748538
505,Inbound,2022-12-16,4.53345498783455
505,Outbound,2022-12-16,5.887132352941176
51,Inbound,2022-12-16,2.152717391304348
51,Outbound,2022-12-16,1.2619307832422586
52,Inbound,2022-12-16,6.963584474885844
52,Outbound,2022-12-16,3.041891891891892
55,Inbound,2022-12-16,2.9872222222222224
55,Outbound,2022-12-16,2.5413580246913576
553,Inbound,2022-12-16,2.2914583333333334
553,Outbound,2022-12-16,1.8666666666666667
554,Inbound,2022-12-16,1.9166666666666667
554,Outbound,2022-12-16,1.8215277777777779
556,Inbound,2022-12-16,2.6549382716049386
556,Outbound,2022-12-16,2.479365079365079
558,Inbound,2022-12-16,2.543650793650794
558,Outbound,2022-12-16,2.354861111111111
57,Inbound,2022-12-16,3.752222222222222
57,Outbound,2022-12-16,2.4621212121212124
59,Inbound,2022-12-16,1.7643990929705216
59,Outbound,2022-12-16,2.446190476190476
60,Inbound,2022-12-16,8.88967971530249
60,Outbound,2022-12-16,8.360927960927961
61,Inbound,2022-12-16,3.882222222222222
61,Outbound,2022-12-16,2.8844444444444446
62,Inbound,2022-12-16,3.616013071895425
62,Outbound,2022-12-16,5.88374792703151
64,Inbound,2022-12-16,3.0627160493827157
64,Outbound,2022-12-16,5.107901234567902
65,Inbound,2022-12-16,5.818137254901961
65,Outbound,2022-12-16,6.748997493734336
66,Inbound,2022-12-16,2.638235294117647
66,Outbound,2022-12-16,3.8324074074074073
67,Inbound,2022-12-16,2.670138888888889
67,Outbound,2022-12-16,3.7057291666666665
68,Inbound,2022-12-16,1.4879084967320262
68,Outbound,2022-12-16,0.926797385620915
69,Inbound,2022-12-16,2.8299603174603174
69,Outbound,2022-12-16,2.14280303030303
70,Inbound,2022-12-16,3.963349514563107
70,Outbound,2022-12-16,3.1850771869639796
71,Inbound,2022-12-16,2.4166666666666665
71,Outbound,2022-12-16,0.0
73,Inbound,2022-12-16,0.7625
73,Outbound,2022-12-16,0.2833333333333333
74,Inbound,2022-12-16,1.5603070175438596
74,Outbound,2022-12-16,4.086769005847953
743,Inbound,2022-12-16,1.641025641025641
743,Outbound,2022-12-16,2.727272727272727
746_,Inbound,2022-12-16,3.9124999999999996
746_,Outbound,2022-12-16,0.0
75,Inbound,2022-12-16,1.8465217391304347
75,Outbound,2022-12-16,3.039985693848355
76,Inbound,2022-12-16,3.921230158730159
76,Outbound,2022-12-16,5.3500000000000005
77,Inbound,2022-12-16,0.0
77,Outbound,2022-12-16,4.544444444444444
78,Inbound,2022-12-16,3.456785714285714
78,Outbound,2022-12-16,5.8908700980392155
80,Inbound,2022-12-16,1.9478174603174605
80,Outbound,2022-12-16,4.430753968253968
83,Inbound,2022-12-16,4.987967479674797
83,Outbound,2022-12-16,5.726682692307692
85,Inbound,2022-12-16,3.4226495726495725
85,Outbound,2022-12-16,4.67991452991453
86,Inbound,2022-12-16,3.821756978653531
86,Outbound,2022-12-16,2.4752052545155996
87,Inbound,2022-12-16,4.73179012345679
87,Outbound,2022-12-16,4.308172635445362
88,Inbound,2022-12-16,4.174900793650794
88,Outbound,2022-12-16,5.058205912334353
89,Inbound,2022-12-16,4.790476190476191
89,Outbound,2022-12-16,4.258022388059702
90,Inbound,2022-12-16,7.5210317460317455
90,Outbound,2022-12-16,6.966477272727272
91,Inbound,2022-12-16,4.328030303030303
91,Outbound,2022-12-16,4.9147727272727275
92,Inbound,2022-12-16,4.635441767068273
92,Outbound,2022-12-16,3.112214611872146
93,Inbound,2022-12-16,3.2868840579710144
93,Outbound,2022-12-16,4.159895833333334
94,Inbound,2022-12-16,2.971057347670251
94,Outbound,2022-12-16,1.7799465240641712
95,Inbound,2022-12-16,2.026190476190476
95,Outbound,2022-12-16,2.9722491909385114
96,Inbound,2022-12-16,2.814192708333333
96,Outbound,2022-12-16,3.431451612903226
97,Inbound,2022-12-16,5.2316666666666665
97,Outbound,2022-12-16,4.133125
99,Inbound,2022-12-16,3.6954545454545453
99,Outbound,2022-12-16,4.493121693121693
CT2,Inbound,2022-12-16,7.533943833943835
CT2,Outbound,2022-12-16,8.766849816849817
CT3,Inbound,2022-12-16,4.4823015873015875
CT3,Outbound,2022-12-16,5.635517799352751
SL1,Inbound,2022-12-16,0.6038461538461539
SL1,Outbound,2022-12-16,0.3619047619047619
SL2,Inbound,2022-12-16,0.2566666666666667
SL2,Outbound,2022-12-16,3.1066666666666665
SL4,Inbound,2022-12-16,3.8299999999999996
SL4,Outbound,2022-12-16,0.03
SL5,Inbound,2022-12-16,0.023333333333333334
SL5,Outbound,2022-12-16,0.2733333333333333
