route_id,direction_id,service_date,delay_time
18,Inbound,2022-01-28,4.35875
18,Outbound,2022-01-28,5.847083333333333
19,Inbound,2022-01-28,6.790552016985138
19,Outbound,2022-01-28,8.890585975024015
191,Inbound,2022-01-28,2.6984848484848487
191,Outbound,2022-01-28,2.337878787878788
192,Inbound,2022-01-28,0.16481481481481483
192,Outbound,2022-01-28,0.0
193,Inbound,2022-01-28,3.992592592592593
193,Outbound,2022-01-28,3.231481481481482
194,Inbound,2022-01-28,0.0
201,Inbound,2022-01-28,3.555026455026455
201,Outbound,2022-01-28,2.9998910675381265
202,Inbound,2022-01-28,3.842628205128205
202,Outbound,2022-01-28,5.057465277777777
21,Inbound,2022-01-28,3.811483253588517
21,Outbound,2022-01-28,3.46580459770115
210,Inbound,2022-01-28,5.343065693430657
210,Outbound,2022-01-28,7.3276455026455025
211,Inbound,2022-01-28,6.312860892388452
211,Outbound,2022-01-28,1.8394736842105261
215,Inbound,2022-01-28,4.986183395291202
215,Outbound,2022-01-28,5.685818181818181
216,Inbound,2022-01-28,1.972948717948718
216,Outbound,2022-01-28,3.543659420289855
217,Inbound,2022-01-28,9.537280701754387
217,Outbound,2022-01-28,7.915740740740741
22,Inbound,2022-01-28,3.060714285714286
22,Outbound,2022-01-28,2.923958333333333
220,Inbound,2022-01-28,1.1697802197802198
220,Outbound,2022-01-28,3.4294261294261297
222,Inbound,2022-01-28,0.44663299663299666
222,Outbound,2022-01-28,3.1297138047138042
225,Inbound,2022-01-28,2.0872134038800705
225,Outbound,2022-01-28,3.8039393939393937
226,Inbound,2022-01-28,0.9254166666666667
226,Outbound,2022-01-28,1.5086111111111111
23,Inbound,2022-01-28,0.27999999999999997
23,Outbound,2022-01-28,1.1416666666666666
230,Inbound,2022-01-28,1.5363157894736843
230,Outbound,2022-01-28,3.426153846153846
236,Inbound,2022-01-28,4.106182795698925
236,Outbound,2022-01-28,5.583736559139785
238,Inbound,2022-01-28,0.8634711779448622
238,Outbound,2022-01-28,3.0404129793510326
24,Inbound,2022-01-28,6.01912100456621
24,Outbound,2022-01-28,6.835657596371882
240,Inbound,2022-01-28,4.166978922716628
240,Outbound,2022-01-28,4.3608732157850545
245,Inbound,2022-01-28,3.2797619047619047
245,Outbound,2022-01-28,1.4536585365853658
26,Inbound,2022-01-28,3.9233539094650207
26,Outbound,2022-01-28,4.985108024691358
28,Inbound,2022-01-28,7.466666666666666
28,Outbound,2022-01-28,0.008888888888888889
29,Inbound,2022-01-28,3.983156028368794
29,Outbound,2022-01-28,2.1217625899280574
30,Inbound,2022-01-28,3.490380952380953
30,Outbound,2022-01-28,3.714607843137255
31,Inbound,2022-01-28,3.3005128205128207
31,Outbound,2022-01-28,5.182291666666666
32,Inbound,2022-01-28,0.17395833333333333
32,Outbound,2022-01-28,5.6288888888888895
33,Inbound,2022-01-28,2.196345029239766
33,Outbound,2022-01-28,3.179464285714286
34,Inbound,2022-01-28,3.3431034482758624
34,Outbound,2022-01-28,5.023809523809524
34E,Inbound,2022-01-28,4.45754775107825
34E,Outbound,2022-01-28,4.121449792038027
35,Inbound,2022-01-28,4.164383561643835
35,Outbound,2022-01-28,3.8970319634703197
350,Inbound,2022-01-28,1.5150169204737731
350,Outbound,2022-01-28,1.9707456140350876
351,Inbound,2022-01-28,1.243915343915344
351,Outbound,2022-01-28,0.7962962962962963
354,Inbound,2022-01-28,3.3508108108108106
354,Outbound,2022-01-28,7.754716981132075
36,Inbound,2022-01-28,3.579375
36,Outbound,2022-01-28,5.192391304347826
37,Inbound,2022-01-28,1.9054131054131054
37,Outbound,2022-01-28,3.2523611111111115
38,Inbound,2022-01-28,1.8364406779661018
38,Outbound,2022-01-28,3.3924561403508773
39,Inbound,2022-01-28,0.5454545454545454
39,Outbound,2022-01-28,1.31
40,Inbound,2022-01-28,2.057857142857143
40,Outbound,2022-01-28,3.995433789954338
41,Inbound,2022-01-28,8.447160493827159
41,Outbound,2022-01-28,8.916952054794521
411,Inbound,2022-01-28,4.189763779527559
411,Outbound,2022-01-28,5.592920353982301
42,Inbound,2022-01-28,5.333817829457364
42,Outbound,2022-01-28,6.126988636363635
424,Inbound,2022-01-28,0.9277777777777777
424,Outbound,2022-01-28,2.075
426,Inbound,2022-01-28,10.472383720930232
426,Outbound,2022-01-28,8.769371727748691
428,Inbound,2022-01-28,1.886507936507937
428,Outbound,2022-01-28,4.1039682539682545
429,Inbound,2022-01-28,3.3263982102908276
429,Outbound,2022-01-28,3.391923076923077
43,Inbound,2022-01-28,3.368777777777778
43,Outbound,2022-01-28,2.3705555555555553
430,Inbound,2022-01-28,4.120410628019323
430,Outbound,2022-01-28,6.643137254901961
435,Inbound,2022-01-28,7.5651515151515145
435,Outbound,2022-01-28,4.74647201946472
436,Inbound,2022-01-28,4.353086419753087
436,Outbound,2022-01-28,5.383177570093458
439,Inbound,2022-01-28,3.1388888888888893
439,Outbound,2022-01-28,5.174561403508772
44,Inbound,2022-01-28,2.1312091503267974
44,Outbound,2022-01-28,4.35563973063973
441,Inbound,2022-01-28,2.80354609929078
441,Outbound,2022-01-28,2.0653594771241828
442,Inbound,2022-01-28,0.8455182072829132
442,Outbound,2022-01-28,3.9458500669344043
45,Inbound,2022-01-28,2.04156462585034
45,Outbound,2022-01-28,3.307966457023061
450,Inbound,2022-01-28,5.4723027375201285
450,Outbound,2022-01-28,8.353990610328639
451,Inbound,2022-01-28,1.4615740740740741
451,Outbound,2022-01-28,2.821296296296296
455,Inbound,2022-01-28,4.164835164835165
455,Outbound,2022-01-28,3.0806921675774133
456,Inbound,2022-01-28,1.968888888888889
456,Outbound,2022-01-28,1.8155555555555556
47,Inbound,2022-01-28,6.053125
47,Outbound,2022-01-28,3.4010714285714285
50,Inbound,2022-01-28,4.921794871794872
50,Outbound,2022-01-28,4.352307692307692
501,Inbound,2022-01-28,3.6125
501,Outbound,2022-01-28,4.393939393939394
504,Inbound,2022-01-28,3.8352339181286546
504,Outbound,2022-01-28,4.632638888888889
505,Inbound,2022-01-28,1.0689781021897808
505,Outbound,2022-01-28,1.6242324561403507
51,Inbound,2022-01-28,1.10546875
51,Outbound,2022-01-28,1.6851548269581056
52,Inbound,2022-01-28,4.391773504273504
52,Outbound,2022-01-28,3.9930379746835443
55,Inbound,2022-01-28,3.2544444444444447
55,Outbound,2022-01-28,3.130864197530864
553,Inbound,2022-01-28,2.0933333333333333
553,Outbound,2022-01-28,1.795
554,Inbound,2022-01-28,1.3402777777777777
554,Outbound,2022-01-28,2.5194444444444444
556,Inbound,2022-01-28,2.579012345679012
556,Outbound,2022-01-28,4.2976190476190474
558,Inbound,2022-01-28,5.488095238095238
558,Outbound,2022-01-28,1.5875000000000001
57,Inbound,2022-01-28,0.7877777777777778
57,Outbound,2022-01-28,2.956060606060606
59,Inbound,2022-01-28,2.028798185941043
59,Outbound,2022-01-28,1.8222619047619049
60,Inbound,2022-01-28,3.63220640569395
60,Outbound,2022-01-28,5.077167277167277
61,Inbound,2022-01-28,2.0455555555555556
61,Outbound,2022-01-28,1.2044444444444444
62,Inbound,2022-01-28,1.6620098039215687
62,Outbound,2022-01-28,3.3238805970149254
64,Inbound,2022-01-28,2.100617283950617
64,Outbound,2022-01-28,3.25
65,Inbound,2022-01-28,6.548611111111112
65,Outbound,2022-01-28,5.896491228070175
66,Inbound,2022-01-28,2.918627450980392
66,Outbound,2022-01-28,5.366666666666666
67,Inbound,2022-01-28,1.8687500000000001
67,Outbound,2022-01-28,2.9984375
68,Inbound,2022-01-28,3.4017543859649124
68,Outbound,2022-01-28,2.845321637426901
69,Inbound,2022-01-28,2.8585317460317463
69,Outbound,2022-01-28,2.0518939393939393
70,Inbound,2022-01-28,5.47391122278057
70,Outbound,2022-01-28,4.124915254237288
71,Inbound,2022-01-28,1.2944444444444445
71,Outbound,2022-01-28,1.9125
73,Inbound,2022-01-28,3.7857142857142856
73,Outbound,2022-01-28,1.1214285714285714
74,Inbound,2022-01-28,0.9421783625730994
74,Outbound,2022-01-28,3.2600877192982454
743,Inbound,2022-01-28,0.9320512820512821
743,Outbound,2022-01-28,0.12272727272727271
746_,Inbound,2022-01-28,0.0
746_,Outbound,2022-01-28,0.0
75,Inbound,2022-01-28,1.1755072463768117
75,Outbound,2022-01-28,2.3721030042918456
76,Inbound,2022-01-28,1.2833333333333332
76,Outbound,2022-01-28,3.2207364341085274
77,Inbound,2022-01-28,1.0833333333333335
77,Outbound,2022-01-28,1.6266666666666665
78,Inbound,2022-01-28,2.07125
78,Outbound,2022-01-28,4.362745098039216
80,Inbound,2022-01-28,2.7224157955865276
80,Outbound,2022-01-28,5.500058072009291
83,Inbound,2022-01-28,2.5084552845528454
83,Outbound,2022-01-28,2.880288461538462
85,Inbound,2022-01-28,1.1416666666666668
85,Outbound,2022-01-28,1.9735042735042736
86,Inbound,2022-01-28,2.31005291005291
86,Outbound,2022-01-28,1.8819940476190475
87,Inbound,2022-01-28,3.5612354892205635
87,Outbound,2022-01-28,4.818997361477573
88,Inbound,2022-01-28,2.8816993464052287
88,Outbound,2022-01-28,3.074521072796935
89,Inbound,2022-01-28,5.2280774550484095
89,Outbound,2022-01-28,5.250435323383084
90,Inbound,2022-01-28,2.8101190476190476
90,Outbound,2022-01-28,2.9579545454545455
91,Inbound,2022-01-28,2.9295045045045045
91,Outbound,2022-01-28,2.935810810810811
92,Inbound,2022-01-28,4.156746031746032
92,Outbound,2022-01-28,3.8419312169312168
93,Inbound,2022-01-28,5.014676616915423
93,Outbound,2022-01-28,5.379854368932039
94,Inbound,2022-01-28,2.6767241379310347
94,Outbound,2022-01-28,1.571047619047619
95,Inbound,2022-01-28,1.6087848932676518
95,Outbound,2022-01-28,2.2479462875197473
96,Inbound,2022-01-28,5.480846774193548
96,Outbound,2022-01-28,6.462434895833334
97,Inbound,2022-01-28,7.0252083333333335
97,Outbound,2022-01-28,4.498749999999999
99,Inbound,2022-01-28,3.052777777777778
99,Outbound,2022-01-28,4.503042328042328
CT2,Inbound,2022-01-28,8.467948717948719
CT2,Outbound,2022-01-28,6.666910866910866
CT3,Inbound,2022-01-28,3.0783163265306124
CT3,Outbound,2022-01-28,4.392361111111112
SL1,Inbound,2022-01-28,0.0
SL1,Outbound,2022-01-28,4.8619047619047615
SL2,Inbound,2022-01-28,3.1972222222222224
SL2,Outbound,2022-01-28,3.6722222222222225
SL4,Inbound,2022-01-28,0.0
SL4,Outbound,2022-01-28,0.05333333333333333
SL5,Inbound,2022-01-28,0.04
SL5,Outbound,2022-01-28,0.056666666666666664
