route_id,direction_id,service_date,delay_time
743,Outbound,2022-06-13,10.087878787878788
746_,Inbound,2022-06-13,1.6875
746_,Outbound,2022-06-13,0.5541666666666667
75,Inbound,2022-06-13,2.2657971014492753
75,Outbound,2022-06-13,3.334263233190272
76,Inbound,2022-06-13,0.8668650793650793
76,Outbound,2022-06-13,3.7112403100775198
77,Inbound,2022-06-13,0.7333333333333333
77,Outbound,2022-06-13,1.1296296296296295
78,Inbound,2022-06-13,3.0076785714285714
78,Outbound,2022-06-13,4.183088235294117
80,Inbound,2022-06-13,2.1146164021164022
80,Outbound,2022-06-13,5.289021164021164
83,Inbound,2022-06-13,3.707642276422764
83,Outbound,2022-06-13,3.01338141025641
85,Inbound,2022-06-13,0.4666666666666667
85,Outbound,2022-06-13,2.4132478632478636
86,Inbound,2022-06-13,3.9118197278911566
86,Outbound,2022-06-13,2.2741167434715823
87,Inbound,2022-06-13,3.6049751243781096
87,Outbound,2022-06-13,3.7347845206684256
88,Inbound,2022-06-13,2.978047619047619
88,Outbound,2022-06-13,3.0778735632183905
89,Inbound,2022-06-13,1.7544260027662517
89,Outbound,2022-06-13,2.695957711442786
90,Inbound,2022-06-13,2.856746031746032
90,Outbound,2022-06-13,3.3215909090909093
91,Inbound,2022-06-13,2.23231981981982
91,Outbound,2022-06-13,2.0977477477477477
92,Inbound,2022-06-13,2.5657630522088355
92,Outbound,2022-06-13,1.5950913242009133
93,Inbound,2022-06-13,3.292753623188406
93,Outbound,2022-06-13,1.2890625
94,Inbound,2022-06-13,3.3548387096774195
94,Outbound,2022-06-13,1.5337789661319072
95,Inbound,2022-06-13,2.032840722495895
95,Outbound,2022-06-13,2.690758293838863
96,Inbound,2022-06-13,2.511848958333333
96,Outbound,2022-06-13,3.263709677419355
97,Inbound,2022-06-13,3.949791666666667
97,Outbound,2022-06-13,1.5585416666666667
99,Inbound,2022-06-13,2.6414141414141414
99,Outbound,2022-06-13,3.5009259259259258
CT2,Inbound,2022-06-13,5.291025641025641
CT2,Outbound,2022-06-13,5.45970695970696
CT3,Inbound,2022-06-13,2.727175697865353
CT3,Outbound,2022-06-13,4.65204081632653
SL1,Inbound,2022-06-13,1.373076923076923
SL1,Outbound,2022-06-13,8.233333333333333
SL2,Inbound,2022-06-13,0.06333333333333332
SL2,Outbound,2022-06-13,5.1
SL4,Inbound,2022-06-13,0.9966666666666667
SL4,Outbound,2022-06-13,0.03
SL5,Inbound,2022-06-13,0.05
SL5,Outbound,2022-06-13,0.026666666666666665
