route_id,direction_id,service_date,delay_time
225,Outbound,2022-11-05,3.8061327561327563
226,Inbound,2022-11-05,2.6223809523809525
226,Outbound,2022-11-05,6.491428571428571
23,Inbound,2022-11-05,4.495
23,Outbound,2022-11-05,0.05166666666666667
230,Inbound,2022-11-05,5.337777777777777
230,Outbound,2022-11-05,5.835833333333333
236,Inbound,2022-11-05,5.357795698924731
236,Outbound,2022-11-05,5.7313172043010745
238,Inbound,2022-11-05,2.5625730994152045
238,Outbound,2022-11-05,5.6677609427609426
24,Inbound,2022-11-05,5.575891472868217
24,Outbound,2022-11-05,5.523270440251572
240,Inbound,2022-11-05,3.324603174603175
240,Outbound,2022-11-05,5.463943661971831
26,Inbound,2022-11-05,3.47046783625731
26,Outbound,2022-11-05,2.9283991228070176
28,Inbound,2022-11-05,1.5015151515151515
28,Outbound,2022-11-05,1.9075757575757577
29,Inbound,2022-11-05,3.5534848484848482
29,Outbound,2022-11-05,3.1770833333333335
30,Inbound,2022-11-05,5.635694444444444
30,Outbound,2022-11-05,4.337971014492754
31,Inbound,2022-11-05,6.074625850340136
31,Outbound,2022-11-05,4.539934640522876
32,Inbound,2022-11-05,5.913888888888889
32,Outbound,2022-11-05,0.08055555555555556
33,Inbound,2022-11-05,0.7969907407407407
33,Outbound,2022-11-05,0.5161971830985915
34,Inbound,2022-11-05,8.93003663003663
34,Outbound,2022-11-05,9.102869352869353
34E,Inbound,2022-11-05,4.13008607198748
34E,Outbound,2022-11-05,6.764006259780908
35,Inbound,2022-11-05,3.861856823266219
35,Outbound,2022-11-05,3.3382550335570467
350,Inbound,2022-11-05,3.156006006006006
350,Outbound,2022-11-05,5.009139784946236
36,Inbound,2022-11-05,1.200657894736842
36,Outbound,2022-11-05,3.6656432748538013
37,Inbound,2022-11-05,1.317246376811594
37,Outbound,2022-11-05,2.952463768115942
38,Inbound,2022-11-05,3.6202380952380953
38,Outbound,2022-11-05,4.737169312169312
39,Inbound,2022-11-05,0.018333333333333333
39,Outbound,2022-11-05,0.0
40,Inbound,2022-11-05,3.946022727272727
40,Outbound,2022-11-05,3.5925
41,Inbound,2022-11-05,7.228587962962964
41,Outbound,2022-11-05,4.0836805555555555
411,Inbound,2022-11-05,5.382921810699588
411,Outbound,2022-11-05,5.04537037037037
42,Inbound,2022-11-05,3.5071874999999997
42,Outbound,2022-11-05,4.125
426,Inbound,2022-11-05,3.484837962962963
426,Outbound,2022-11-05,3.2612139917695475
429,Inbound,2022-11-05,3.508503401360544
429,Outbound,2022-11-05,3.717517006802721
43,Inbound,2022-11-05,6.491075268817204
43,Outbound,2022-11-05,7.297096774193548
430,Inbound,2022-11-05,5.003333333333334
430,Outbound,2022-11-05,6.406904761904762
435,Inbound,2022-11-05,10.192317708333334
435,Outbound,2022-11-05,5.476844783715013
436,Inbound,2022-11-05,4.53984375
436,Outbound,2022-11-05,2.2026041666666667
44,Inbound,2022-11-05,6.449155405405405
44,Outbound,2022-11-05,7.803941441441442
441,Inbound,2022-11-05,1.2768707482993196
441,Outbound,2022-11-05,3.131122448979592
442,Inbound,2022-11-05,2.725132275132275
442,Outbound,2022-11-05,4.142857142857143
45,Inbound,2022-11-05,4.239340400471143
45,Outbound,2022-11-05,5.415277777777777
450,Inbound,2022-11-05,6.190670859538784
450,Outbound,2022-11-05,4.039850427350427
455,Inbound,2022-11-05,7.4164899882214375
455,Outbound,2022-11-05,6.0283834586466165
47,Inbound,2022-11-05,7.500578703703703
47,Outbound,2022-11-05,6.114988425925926
50,Inbound,2022-11-05,3.464848484848485
50,Outbound,2022-11-05,2.516060606060606
504,Inbound,2022-11-05,10.195833333333333
504,Outbound,2022-11-05,8.075231481481481
51,Inbound,2022-11-05,6.975396825396825
51,Outbound,2022-11-05,7.059523809523809
55,Inbound,2022-11-05,1.9422222222222223
55,Outbound,2022-11-05,1.121604938271605
553,Inbound,2022-11-05,3.434166666666667
553,Outbound,2022-11-05,1.9016666666666666
57,Inbound,2022-11-05,0.89375
57,Outbound,2022-11-05,2.3625
59,Inbound,2022-11-05,2.651851851851852
59,Outbound,2022-11-05,3.6142857142857143
60,Inbound,2022-11-05,2.898909090909091
60,Outbound,2022-11-05,4.924285714285714
61,Inbound,2022-11-05,2.752962962962963
61,Outbound,2022-11-05,1.3699999999999999
62,Inbound,2022-11-05,3.4214646464646465
62,Outbound,2022-11-05,6.609974747474747
64,Inbound,2022-11-05,4.657407407407407
64,Outbound,2022-11-05,6.161702127659575
65,Inbound,2022-11-05,7.623379629629629
65,Outbound,2022-11-05,7.758531746031746
66,Inbound,2022-11-05,0.30000000000000004
66,Outbound,2022-11-05,3.97962962962963
69,Inbound,2022-11-05,3.866776315789474
69,Outbound,2022-11-05,2.681798245614035
70,Inbound,2022-11-05,5.667952674897119
70,Outbound,2022-11-05,6.0874807987711215
71,Inbound,2022-11-05,0.10833333333333334
71,Outbound,2022-11-05,2.7527777777777778
73,Inbound,2022-11-05,4.136111111111111
73,Outbound,2022-11-05,11.069444444444445
74,Inbound,2022-11-05,1.7689102564102563
74,Outbound,2022-11-05,3.711965811965812
743,Inbound,2022-11-05,1.2974358974358975
743,Outbound,2022-11-05,0.0015151515151515152
746_,Inbound,2022-11-05,0.0
746_,Outbound,2022-11-05,8.829166666666667
75,Inbound,2022-11-05,3.8087087087087084
75,Outbound,2022-11-05,6.6567567567567565
77,Inbound,2022-11-05,0.001851851851851852
77,Outbound,2022-11-05,0.7388888888888889
78,Inbound,2022-11-05,5.5092592592592595
78,Outbound,2022-11-05,6.4035087719298245
80,Inbound,2022-11-05,4.09731182795699
80,Outbound,2022-11-05,5.640079365079365
83,Inbound,2022-11-05,3.568787878787879
83,Outbound,2022-11-05,3.2759595959595957
86,Inbound,2022-11-05,6.908172458172459
86,Outbound,2022-11-05,5.448712998712999
87,Inbound,2022-11-05,3.04979035639413
87,Outbound,2022-11-05,5.454858934169279
88,Inbound,2022-11-05,3.6934523809523814
88,Outbound,2022-11-05,3.9586309523809526
89,Inbound,2022-11-05,2.6916666666666664
89,Outbound,2022-11-05,3.796785714285714
90,Inbound,2022-11-05,8.540555555555555
90,Outbound,2022-11-05,9.690364583333334
91,Inbound,2022-11-05,2.6483024691358024
91,Outbound,2022-11-05,1.7939814814814814
92,Inbound,2022-11-05,3.4031055900621117
92,Outbound,2022-11-05,1.3548192771084338
93,Inbound,2022-11-05,3.8495748299319725
93,Outbound,2022-11-05,2.04425
94,Inbound,2022-11-05,4.347727272727273
94,Outbound,2022-11-05,3.388762626262626
95,Inbound,2022-11-05,1.427403846153846
95,Outbound,2022-11-05,3.8753086419753084
96,Inbound,2022-11-05,4.958605072463768
96,Outbound,2022-11-05,5.9206521739130435
97,Inbound,2022-11-05,10.268148148148148
97,Outbound,2022-11-05,8.786296296296296
99,Inbound,2022-11-05,3.4774305555555554
99,Outbound,2022-11-05,7.346180555555556
SL1,Inbound,2022-11-05,0.0
SL1,Outbound,2022-11-05,0.75
SL2,Inbound,2022-11-05,4.123333333333333
SL2,Outbound,2022-11-05,2.2399999999999998
SL4,Inbound,2022-11-05,1.0733333333333335
SL4,Outbound,2022-11-05,0.15
SL5,Inbound,2022-11-05,0.7100000000000001
SL5,Outbound,2022-11-05,0.8266666666666665
