route_id,direction_id,service_date,delay_time
134,Outbound,2022-01-18,3.0634146341463415
137,Inbound,2022-01-18,1.6527527527527528
137,Outbound,2022-01-18,2.0851966873706003
14,Inbound,2022-01-18,1.9647058823529413
14,Outbound,2022-01-18,1.7346405228758168
15,Inbound,2022-01-18,0.646969696969697
15,Outbound,2022-01-18,3.07
16,Inbound,2022-01-18,4.742924126172208
16,Outbound,2022-01-18,3.9720441595441596
17,Inbound,2022-01-18,2.5397435897435896
17,Outbound,2022-01-18,3.267698412698413
171,Outbound,2022-01-18,1.1027777777777776
18,Inbound,2022-01-18,1.0045833333333334
18,Outbound,2022-01-18,3.9916666666666663
19,Inbound,2022-01-18,4.993046709129511
19,Outbound,2022-01-18,6.0246878001921225
191,Inbound,2022-01-18,0.0
191,Outbound,2022-01-18,3.946969696969697
192,Inbound,2022-01-18,0.2185185185185185
192,Outbound,2022-01-18,0.0
193,Inbound,2022-01-18,2.1759259259259256
193,Outbound,2022-01-18,5.088888888888889
194,Inbound,2022-01-18,0.3041666666666667
201,Inbound,2022-01-18,1.2279100529100528
201,Outbound,2022-01-18,1.6260348583877995
202,Inbound,2022-01-18,1.135096153846154
202,Outbound,2022-01-18,1.549652777777778
21,Inbound,2022-01-18,2.517596899224806
21,Outbound,2022-01-18,2.590616246498599
210,Inbound,2022-01-18,2.751703163017032
210,Outbound,2022-01-18,3.74021164021164
211,Inbound,2022-01-18,3.995406824146982
211,Outbound,2022-01-18,0.7864035087719299
215,Inbound,2022-01-18,2.763444857496902
215,Outbound,2022-01-18,1.827090909090909
216,Inbound,2022-01-18,1.6271794871794871
216,Outbound,2022-01-18,2.883695652173913
217,Inbound,2022-01-18,1.8614035087719298
217,Outbound,2022-01-18,2.374537037037037
22,Inbound,2022-01-18,0.6380952380952382
22,Outbound,2022-01-18,2.8677083333333333
220,Inbound,2022-01-18,0.8491452991452991
220,Outbound,2022-01-18,2.9545177045177047
222,Inbound,2022-01-18,0.4627946127946128
222,Outbound,2022-01-18,1.8568181818181817
225,Inbound,2022-01-18,1.4127865961199293
225,Outbound,2022-01-18,2.788744588744589
226,Inbound,2022-01-18,0.61375
226,Outbound,2022-01-18,0.8783333333333334
23,Inbound,2022-01-18,0.3083333333333333
23,Outbound,2022-01-18,0.8347222222222223
230,Inbound,2022-01-18,1.2300584795321636
230,Outbound,2022-01-18,2.643525641025641
236,Inbound,2022-01-18,1.9100806451612902
236,Outbound,2022-01-18,3.4059139784946235
238,Inbound,2022-01-18,0.5987468671679197
238,Outbound,2022-01-18,1.5044247787610618
24,Inbound,2022-01-18,4.301883561643836
24,Outbound,2022-01-18,5.7939342403628125
240,Inbound,2022-01-18,1.6105386416861829
240,Outbound,2022-01-18,1.3809823677581865
245,Inbound,2022-01-18,1.740079365079365
245,Outbound,2022-01-18,1.2467479674796749
26,Inbound,2022-01-18,2.9262345679012345
26,Outbound,2022-01-18,2.566049382716049
28,Inbound,2022-01-18,3.857575757575758
28,Outbound,2022-01-18,0.15
29,Inbound,2022-01-18,7.250689223057645
29,Outbound,2022-01-18,6.6325308641975305
30,Inbound,2022-01-18,3.14247619047619
30,Outbound,2022-01-18,3.6518627450980397
31,Inbound,2022-01-18,1.5775000000000001
31,Outbound,2022-01-18,2.1438888888888887
32,Inbound,2022-01-18,0.5072916666666667
32,Outbound,2022-01-18,3.4033333333333333
33,Inbound,2022-01-18,2.5852339181286546
33,Outbound,2022-01-18,2.6370535714285714
34,Inbound,2022-01-18,1.9345545977011493
34,Outbound,2022-01-18,3.265873015873016
34E,Inbound,2022-01-18,2.5292359827479975
34E,Outbound,2022-01-18,3.017498514557338
35,Inbound,2022-01-18,2.0156798245614036
35,Outbound,2022-01-18,3.4004385964912283
350,Inbound,2022-01-18,0.9105329949238579
350,Outbound,2022-01-18,2.409078947368421
351,Inbound,2022-01-18,0.6010582010582011
351,Outbound,2022-01-18,0.982010582010582
354,Inbound,2022-01-18,1.371801801801802
354,Outbound,2022-01-18,3.410272536687631
36,Inbound,2022-01-18,3.398645833333333
36,Outbound,2022-01-18,3.837163561076604
37,Inbound,2022-01-18,2.2012820512820515
37,Outbound,2022-01-18,2.55625
38,Inbound,2022-01-18,0.8412429378531073
38,Outbound,2022-01-18,2.3999122807017543
39,Inbound,2022-01-18,0.9181818181818183
39,Outbound,2022-01-18,1.3900000000000001
40,Inbound,2022-01-18,1.3160714285714286
40,Outbound,2022-01-18,3.163812785388128
41,Inbound,2022-01-18,3.941666666666667
41,Outbound,2022-01-18,3.1320205479452055
411,Inbound,2022-01-18,2.5951443569553803
411,Outbound,2022-01-18,2.364159292035398
42,Inbound,2022-01-18,5.136046511627907
42,Outbound,2022-01-18,5.127935606060606
424,Inbound,2022-01-18,1.5284722222222225
424,Outbound,2022-01-18,0.18333333333333332
426,Inbound,2022-01-18,2.1231589147286822
426,Outbound,2022-01-18,2.3075043630017453
428,Inbound,2022-01-18,1.953968253968254
428,Outbound,2022-01-18,0.3126984126984127
429,Inbound,2022-01-18,1.0350111856823265
429,Outbound,2022-01-18,1.8871794871794874
43,Inbound,2022-01-18,2.8326666666666664
43,Outbound,2022-01-18,2.5372222222222223
430,Inbound,2022-01-18,5.163405797101449
430,Outbound,2022-01-18,6.875735294117647
435,Inbound,2022-01-18,3.2696969696969695
435,Outbound,2022-01-18,1.5086374695863747
436,Inbound,2022-01-18,2.3503086419753085
436,Outbound,2022-01-18,2.980373831775701
439,Inbound,2022-01-18,1.8412698412698414
439,Outbound,2022-01-18,4.007017543859649
44,Inbound,2022-01-18,2.035498366013072
44,Outbound,2022-01-18,4.017255892255892
441,Inbound,2022-01-18,0.725886524822695
441,Outbound,2022-01-18,2.1821895424836604
442,Inbound,2022-01-18,0.6990990990990991
442,Outbound,2022-01-18,2.037333333333333
45,Inbound,2022-01-18,2.028231292517007
45,Outbound,2022-01-18,2.8922955974842766
450,Inbound,2022-01-18,1.9111916264090179
450,Outbound,2022-01-18,0.9882629107981221
451,Inbound,2022-01-18,0.8712962962962963
451,Outbound,2022-01-18,1.987962962962963
455,Inbound,2022-01-18,1.8664835164835165
455,Outbound,2022-01-18,0.7837887067395264
456,Inbound,2022-01-18,0.5583333333333333
456,Outbound,2022-01-18,0.5233333333333333
47,Inbound,2022-01-18,6.003541666666667
47,Outbound,2022-01-18,4.400892857142857
50,Inbound,2022-01-18,2.9551282051282053
50,Outbound,2022-01-18,3.9824358974358978
501,Inbound,2022-01-18,2.9557692307692305
501,Outbound,2022-01-18,2.71231884057971
504,Inbound,2022-01-18,2.3229166666666665
504,Outbound,2022-01-18,2.480864197530864
505,Inbound,2022-01-18,0.4733576642335766
505,Outbound,2022-01-18,1.813486842105263
51,Inbound,2022-01-18,1.2544270833333333
51,Outbound,2022-01-18,2.295446265938069
52,Inbound,2022-01-18,3.530235042735043
52,Outbound,2022-01-18,2.8669831223628695
55,Inbound,2022-01-18,2.4555555555555557
55,Outbound,2022-01-18,3.2117283950617286
553,Inbound,2022-01-18,1.9893750000000001
553,Outbound,2022-01-18,0.6733333333333333
554,Inbound,2022-01-18,1.2791666666666666
554,Outbound,2022-01-18,0.9354166666666667
556,Inbound,2022-01-18,1.475925925925926
556,Outbound,2022-01-18,2.219047619047619
558,Inbound,2022-01-18,0.5611111111111111
558,Outbound,2022-01-18,0.2027777777777778
57,Inbound,2022-01-18,1.6455555555555557
57,Outbound,2022-01-18,3.4787878787878785
59,Inbound,2022-01-18,0.9625850340136054
59,Outbound,2022-01-18,1.207142857142857
60,Inbound,2022-01-18,2.7504744958481613
60,Outbound,2022-01-18,3.2608058608058608
61,Inbound,2022-01-18,1.2048148148148148
61,Outbound,2022-01-18,1.117037037037037
62,Inbound,2022-01-18,0.79640522875817
62,Outbound,2022-01-18,2.79709784411277
64,Inbound,2022-01-18,1.531111111111111
64,Outbound,2022-01-18,3.6306172839506172
65,Inbound,2022-01-18,3.940079365079365
65,Outbound,2022-01-18,3.941228070175438
66,Inbound,2022-01-18,5.970588235294118
66,Outbound,2022-01-18,4.502777777777777
67,Inbound,2022-01-18,1.117013888888889
67,Outbound,2022-01-18,1.9272569444444443
68,Inbound,2022-01-18,1.790643274853801
68,Outbound,2022-01-18,1.674561403508772
69,Inbound,2022-01-18,1.8606150793650793
69,Outbound,2022-01-18,1.6944128787878787
70,Inbound,2022-01-18,2.873743718592965
70,Outbound,2022-01-18,2.1827401129943502
71,Inbound,2022-01-18,3.6537037037037035
71,Outbound,2022-01-18,0.2875
73,Inbound,2022-01-18,2.311904761904762
73,Outbound,2022-01-18,0.7071428571428572
74,Inbound,2022-01-18,1.3068713450292397
74,Outbound,2022-01-18,4.679459064327486
743,Inbound,2022-01-18,3.541025641025641
743,Outbound,2022-01-18,1.4075757575757577
746_,Inbound,2022-01-18,0.0
746_,Outbound,2022-01-18,0.0
75,Inbound,2022-01-18,1.3353623188405797
75,Outbound,2022-01-18,2.8544349070100146
76,Inbound,2022-01-18,0.7587301587301587
76,Outbound,2022-01-18,2.362596899224806
77,Inbound,2022-01-18,0.5533333333333333
77,Outbound,2022-01-18,0.9783333333333333
78,Inbound,2022-01-18,1.4539285714285715
78,Outbound,2022-01-18,3.2988970588235293
80,Inbound,2022-01-18,0.8696283391405343
80,Outbound,2022-01-18,3.3907084785133565
83,Inbound,2022-01-18,1.9784552845528454
83,Outbound,2022-01-18,1.7556089743589745
85,Inbound,2022-01-18,0.6059523809523809
85,Outbound,2022-01-18,1.3747863247863248
86,Inbound,2022-01-18,2.130070546737213
86,Outbound,2022-01-18,0.8311755952380953
87,Inbound,2022-01-18,2.17363184079602
87,Outbound,2022-01-18,3.1296394019349165
88,Inbound,2022-01-18,2.6834267040149395
88,Outbound,2022-01-18,2.358045977011494
89,Inbound,2022-01-18,1.9993775933609959
89,Outbound,2022-01-18,3.1012437810945275
90,Inbound,2022-01-18,3.086507936507936
90,Outbound,2022-01-18,3.550189393939394
91,Inbound,2022-01-18,1.84268018018018
91,Outbound,2022-01-18,1.3840090090090091
92,Inbound,2022-01-18,2.5466931216931217
92,Outbound,2022-01-18,2.1010582010582013
93,Inbound,2022-01-18,3.085012437810945
93,Outbound,2022-01-18,1.7156148867313916
94,Inbound,2022-01-18,3.292432950191571
94,Outbound,2022-01-18,1.712190476190476
95,Inbound,2022-01-18,1.238423645320197
95,Outbound,2022-01-18,2.4665876777251188
96,Inbound,2022-01-18,4.648655913978494
96,Outbound,2022-01-18,4.4419921875
97,Inbound,2022-01-18,1.9989583333333332
97,Outbound,2022-01-18,0.6322916666666667
99,Inbound,2022-01-18,2.9056818181818183
99,Outbound,2022-01-18,4.118783068783069
CT2,Inbound,2022-01-18,6.39020979020979
CT2,Outbound,2022-01-18,5.091330891330892
CT3,Inbound,2022-01-18,3.7803516819571867
CT3,Outbound,2022-01-18,3.9494444444444445
SL1,Inbound,2022-01-18,0.0
SL1,Outbound,2022-01-18,1.2857142857142858
SL2,Inbound,2022-01-18,4.925
SL2,Outbound,2022-01-18,1.1416666666666666
SL4,Inbound,2022-01-18,0.0
SL4,Outbound,2022-01-18,0.056666666666666664
SL5,Inbound,2022-01-18,0.03666666666666667
SL5,Outbound,2022-01-18,0.09666666666666665
