route_id,direction_id,service_date,delay_time
217,Inbound,2022-06-03,2.7320175438596492
217,Outbound,2022-06-03,2.509722222222222
22,Inbound,2022-06-03,2.9
22,Outbound,2022-06-03,6.555208333333333
220,Inbound,2022-06-03,1.4455433455433455
220,Outbound,2022-06-03,4.035714285714286
222,Inbound,2022-06-03,1.483080808080808
222,Outbound,2022-06-03,4.167676767676768
225,Inbound,2022-06-03,1.9530612244897958
225,Outbound,2022-06-03,3.4683187560738586
226,Inbound,2022-06-03,1.7434722222222223
226,Outbound,2022-06-03,2.5343055555555556
23,Inbound,2022-06-03,0.065
23,Outbound,2022-06-03,1.613888888888889
230,Inbound,2022-06-03,1.9193567251461987
230,Outbound,2022-06-03,4.774871794871795
236,Inbound,2022-06-03,8.640053763440859
236,Outbound,2022-06-03,7.48494623655914
238,Inbound,2022-06-03,1.3219924812030077
238,Outbound,2022-06-03,2.631268436578171
24,Inbound,2022-06-03,9.698915525114156
24,Outbound,2022-06-03,11.538321995464853
240,Inbound,2022-06-03,3.742661982825917
240,Outbound,2022-06-03,4.0668765743073045
245,Inbound,2022-06-03,3.7833333333333337
245,Outbound,2022-06-03,4.121138211382114
26,Inbound,2022-06-03,4.941666666666666
26,Outbound,2022-06-03,6.5435185185185185
28,Inbound,2022-06-03,2.7106060606060605
28,Outbound,2022-06-03,1.8111111111111111
29,Inbound,2022-06-03,5.77387706855792
29,Outbound,2022-06-03,3.884772182254197
30,Inbound,2022-06-03,4.397142857142857
30,Outbound,2022-06-03,4.265588235294118
31,Inbound,2022-06-03,3.47974358974359
31,Outbound,2022-06-03,3.1914583333333333
32,Inbound,2022-06-03,1.7489583333333334
32,Outbound,2022-06-03,5.024444444444444
33,Inbound,2022-06-03,6.08187134502924
33,Outbound,2022-06-03,4.7909226190476195
34,Inbound,2022-06-03,1.429225352112676
34,Outbound,2022-06-03,5.020531400966184
34E,Inbound,2022-06-03,6.326761904761905
34E,Outbound,2022-06-03,7.485806037251124
35,Inbound,2022-06-03,5.125342465753424
35,Outbound,2022-06-03,3.6633561643835617
350,Inbound,2022-06-03,2.0594331641285955
350,Outbound,2022-06-03,3.882061403508772
351,Inbound,2022-06-03,1.2259259259259259
351,Outbound,2022-06-03,1.6626984126984128
354,Inbound,2022-06-03,2.587297297297297
354,Outbound,2022-06-03,3.7257861635220126
36,Inbound,2022-06-03,2.786770833333333
36,Outbound,2022-06-03,4.973706004140786
37,Inbound,2022-06-03,4.80954415954416
37,Outbound,2022-06-03,5.2266666666666675
38,Inbound,2022-06-03,2.6839924670433146
38,Outbound,2022-06-03,3.889473684210526
39,Inbound,2022-06-03,0.046969696969696974
39,Outbound,2022-06-03,2.0566666666666666
40,Inbound,2022-06-03,2.604642857142857
40,Outbound,2022-06-03,3.5238584474885846
41,Inbound,2022-06-03,7.201049382716049
41,Outbound,2022-06-03,7.230079908675799
411,Inbound,2022-06-03,7.435564304461942
411,Outbound,2022-06-03,7.652654867256637
42,Inbound,2022-06-03,5.372771317829457
42,Outbound,2022-06-03,5.311079545454546
424,Inbound,2022-06-03,1.3
424,Outbound,2022-06-03,0.9046296296296297
426,Inbound,2022-06-03,5.686724806201551
426,Outbound,2022-06-03,4.801483420593368
428,Inbound,2022-06-03,0.984920634920635
428,Outbound,2022-06-03,2.1865079365079367
429,Inbound,2022-06-03,3.4611856823266223
429,Outbound,2022-06-03,5.175641025641026
43,Inbound,2022-06-03,4.900222222222222
43,Outbound,2022-06-03,3.931222222222223
430,Inbound,2022-06-03,5.802415458937198
430,Outbound,2022-06-03,8.120220588235293
435,Inbound,2022-06-03,6.117832167832168
435,Outbound,2022-06-03,3.747445255474452
436,Inbound,2022-06-03,2.7962962962962963
436,Outbound,2022-06-03,3.851090342679128
439,Inbound,2022-06-03,3.522222222222222
439,Outbound,2022-06-03,5.082456140350877
44,Inbound,2022-06-03,3.2489583333333334
44,Outbound,2022-06-03,5.4573432343234325
441,Inbound,2022-06-03,1.8338652482269502
441,Outbound,2022-06-03,5.428758169934641
442,Inbound,2022-06-03,2.354128440366973
442,Outbound,2022-06-03,4.409298998569384
45,Inbound,2022-06-03,4.254906204906205
45,Outbound,2022-06-03,7.72561629153269
450,Inbound,2022-06-03,9.19778972520908
450,Outbound,2022-06-03,9.294148936170211
451,Inbound,2022-06-03,3.4800925925925927
451,Outbound,2022-06-03,4.185185185185185
455,Inbound,2022-06-03,4.206686626746507
455,Outbound,2022-06-03,3.8657242063492068
456,Inbound,2022-06-03,2.401111111111111
456,Outbound,2022-06-03,3.353333333333333
47,Inbound,2022-06-03,5.4402027027027025
47,Outbound,2022-06-03,4.793807870370371
50,Inbound,2022-06-03,4.5673076923076925
50,Outbound,2022-06-03,5.023974358974359
501,Inbound,2022-06-03,9.51153846153846
501,Outbound,2022-06-03,3.86231884057971
504,Inbound,2022-06-03,4.077604166666666
504,Outbound,2022-06-03,6.329783950617284
505,Inbound,2022-06-03,2.3369146005509642
505,Outbound,2022-06-03,1.3226851851851853
51,Inbound,2022-06-03,2.508767361111111
51,Outbound,2022-06-03,2.09471766848816
52,Inbound,2022-06-03,4.163356164383562
52,Outbound,2022-06-03,1.9022522522522525
55,Inbound,2022-06-03,4.198888888888889
55,Outbound,2022-06-03,4.687037037037037
553,Inbound,2022-06-03,2.090625
553,Outbound,2022-06-03,1.3560416666666666
554,Inbound,2022-06-03,4.4937499999999995
554,Outbound,2022-06-03,4.71875
556,Inbound,2022-06-03,0.8228395061728396
556,Outbound,2022-06-03,3.226984126984127
558,Inbound,2022-06-03,2.5015873015873016
558,Outbound,2022-06-03,0.5777777777777778
57,Inbound,2022-06-03,0.2633333333333333
57,Outbound,2022-06-03,4.262121212121212
59,Inbound,2022-06-03,2.812925170068027
59,Outbound,2022-06-03,3.743928571428571
60,Inbound,2022-06-03,3.8152431791221826
60,Outbound,2022-06-03,5.289133089133089
61,Inbound,2022-06-03,2.5592592592592593
61,Outbound,2022-06-03,3.1103703703703705
62,Inbound,2022-06-03,1.4826797385620913
62,Outbound,2022-06-03,4.206550580431178
64,Inbound,2022-06-03,2.6240740740740742
64,Outbound,2022-06-03,4.225555555555556
65,Inbound,2022-06-03,8.763657407407408
65,Outbound,2022-06-03,5.83478835978836
66,Inbound,2022-06-03,2.869607843137255
66,Outbound,2022-06-03,5.042592592592593
67,Inbound,2022-06-03,3.9661458333333335
67,Outbound,2022-06-03,4.773611111111111
68,Inbound,2022-06-03,2.116013071895425
68,Outbound,2022-06-03,2.876143790849673
69,Inbound,2022-06-03,4.405456349206349
69,Outbound,2022-06-03,3.669602272727273
70,Inbound,2022-06-03,7.209403862300587
70,Outbound,2022-06-03,5.283218785796105
71,Inbound,2022-06-03,4.008333333333334
71,Outbound,2022-06-03,2.4854166666666666
73,Inbound,2022-06-03,0.9571428571428571
73,Outbound,2022-06-03,1.5472222222222223
74,Inbound,2022-06-03,2.3375000000000004
74,Outbound,2022-06-03,5.17061403508772
743,Inbound,2022-06-03,1.3166666666666667
743,Outbound,2022-06-03,1.6439393939393938
746_,Inbound,2022-06-03,0.0
746_,Outbound,2022-06-03,2.654166666666667
75,Inbound,2022-06-03,2.165942028985507
75,Outbound,2022-06-03,4.213161659513591
76,Inbound,2022-06-03,1.046031746031746
76,Outbound,2022-06-03,4.7624031007751935
77,Inbound,2022-06-03,0.0
77,Outbound,2022-06-03,0.5
78,Inbound,2022-06-03,2.390833333333333
78,Outbound,2022-06-03,3.7612132352941177
80,Inbound,2022-06-03,1.3131613756613758
80,Outbound,2022-06-03,3.653835978835979
83,Inbound,2022-06-03,4.414552845528456
83,Outbound,2022-06-03,4.144150641025641
85,Inbound,2022-06-03,1.2063492063492063
85,Outbound,2022-06-03,2.2777777777777777
86,Inbound,2022-06-03,4.546223316912972
86,Outbound,2022-06-03,3.2442577030812325
87,Inbound,2022-06-03,4.9264925373134325
87,Outbound,2022-06-03,3.9410290237467023
88,Inbound,2022-06-03,2.9663809523809523
88,Outbound,2022-06-03,3.352298850574712
89,Inbound,2022-06-03,4.5917704011065
89,Outbound,2022-06-03,5.803544776119403
90,Inbound,2022-06-03,5.462698412698413
90,Outbound,2022-06-03,4.368560606060606
91,Inbound,2022-06-03,3.281531531531532
91,Outbound,2022-06-03,4.036036036036037
92,Inbound,2022-06-03,3.8736947791164655
92,Outbound,2022-06-03,1.866666666666667
93,Inbound,2022-06-03,3.197246376811594
93,Outbound,2022-06-03,1.3185763888888888
94,Inbound,2022-06-03,3.514247311827957
94,Outbound,2022-06-03,1.8941176470588235
95,Inbound,2022-06-03,2.1866995073891626
95,Outbound,2022-06-03,2.464139020537125
96,Inbound,2022-06-03,2.3598307291666667
96,Outbound,2022-06-03,3.424798387096774
97,Inbound,2022-06-03,3.746666666666667
97,Outbound,2022-06-03,3.1535416666666665
99,Inbound,2022-06-03,2.6202020202020204
99,Outbound,2022-06-03,3.4932539682539683
CT2,Inbound,2022-06-03,7.5934149184149184
CT2,Outbound,2022-06-03,6.46947496947497
CT3,Inbound,2022-06-03,1.9334126984126982
CT3,Outbound,2022-06-03,3.6373563218390803
SL1,Inbound,2022-06-03,3.594871794871795
SL1,Outbound,2022-06-03,0.7595238095238095
SL2,Inbound,2022-06-03,0.11333333333333333
SL2,Outbound,2022-06-03,5.263333333333334
SL4,Inbound,2022-06-03,0.0
SL4,Outbound,2022-06-03,0.0
SL5,Inbound,2022-06-03,3.09
SL5,Outbound,2022-06-03,0.49333333333333335
