route_id,direction_id,service_date,delay_time
35,Inbound,2022-01-26,1.9955479452054796
35,Outbound,2022-01-26,2.729223744292238
350,Inbound,2022-01-26,0.7937817258883249
350,Outbound,2022-01-26,1.6925
351,Inbound,2022-01-26,1.1026455026455027
351,Outbound,2022-01-26,0.5775132275132275
354,Inbound,2022-01-26,1.258108108108108
354,Outbound,2022-01-26,2.4648846960167714
36,Inbound,2022-01-26,2.7597916666666666
36,Outbound,2022-01-26,4.2172877846790895
37,Inbound,2022-01-26,1.6834757834757834
37,Outbound,2022-01-26,2.8675
38,Inbound,2022-01-26,0.9732580037664784
38,Outbound,2022-01-26,2.289298245614035
39,Inbound,2022-01-26,0.07121212121212121
39,Outbound,2022-01-26,0.9550000000000001
40,Inbound,2022-01-26,1.3435714285714286
40,Outbound,2022-01-26,2.981278538812785
41,Inbound,2022-01-26,4.305185185185185
41,Outbound,2022-01-26,5.164269406392695
411,Inbound,2022-01-26,2.849081364829396
411,Outbound,2022-01-26,2.512536873156342
42,Inbound,2022-01-26,4.590406976744186
42,Outbound,2022-01-26,4.307386363636364
424,Inbound,2022-01-26,0.5159722222222222
424,Outbound,2022-01-26,0.7379629629629629
426,Inbound,2022-01-26,3.088856589147287
426,Outbound,2022-01-26,2.055410122164049
428,Inbound,2022-01-26,1.3555555555555554
428,Outbound,2022-01-26,0.03968253968253969
429,Inbound,2022-01-26,1.4780760626398208
429,Outbound,2022-01-26,1.6932051282051284
43,Inbound,2022-01-26,2.865111111111111
43,Outbound,2022-01-26,1.6105555555555555
430,Inbound,2022-01-26,2.5259661835748792
430,Outbound,2022-01-26,5.698651960784313
435,Inbound,2022-01-26,3.0265734265734268
435,Outbound,2022-01-26,1.2570559610705596
436,Inbound,2022-01-26,2.5165123456790126
436,Outbound,2022-01-26,2.906386292834891
439,Inbound,2022-01-26,1.3246031746031746
439,Outbound,2022-01-26,3.081578947368421
44,Inbound,2022-01-26,3.2988153594771243
44,Outbound,2022-01-26,4.3053872053872055
441,Inbound,2022-01-26,1.2304964539007093
441,Outbound,2022-01-26,1.7312091503267975
442,Inbound,2022-01-26,0.7687675070028012
442,Outbound,2022-01-26,2.5188755020080325
45,Inbound,2022-01-26,1.4680952380952381
45,Outbound,2022-01-26,2.4351153039832285
450,Inbound,2022-01-26,4.150563607085346
450,Outbound,2022-01-26,0.6582942097026604
451,Inbound,2022-01-26,1.050925925925926
451,Outbound,2022-01-26,1.8273148148148148
455,Inbound,2022-01-26,1.927289377289377
455,Outbound,2022-01-26,1.0983151183970856
456,Inbound,2022-01-26,0.5688888888888889
456,Outbound,2022-01-26,0.8744444444444445
47,Inbound,2022-01-26,4.680646929824562
47,Outbound,2022-01-26,3.782475490196078
50,Inbound,2022-01-26,2.0235897435897434
50,Outbound,2022-01-26,3.4934615384615384
501,Inbound,2022-01-26,3.8173076923076925
501,Outbound,2022-01-26,1.7804347826086957
504,Inbound,2022-01-26,3.5092013888888887
504,Outbound,2022-01-26,4.13179012345679
505,Inbound,2022-01-26,1.1082725060827252
505,Outbound,2022-01-26,1.2684210526315791
51,Inbound,2022-01-26,1.5581597222222223
51,Outbound,2022-01-26,1.1933515482695811
52,Inbound,2022-01-26,3.058440170940171
52,Outbound,2022-01-26,3.1252109704641353
55,Inbound,2022-01-26,1.6672222222222222
55,Outbound,2022-01-26,2.2351851851851854
553,Inbound,2022-01-26,0.7914583333333334
553,Outbound,2022-01-26,0.6327083333333333
554,Inbound,2022-01-26,1.25
554,Outbound,2022-01-26,1.1993055555555556
556,Inbound,2022-01-26,0.7141975308641976
556,Outbound,2022-01-26,1.884920634920635
558,Inbound,2022-01-26,3.4404761904761907
558,Outbound,2022-01-26,0.6694444444444444
57,Inbound,2022-01-26,1.1655555555555557
57,Outbound,2022-01-26,1.3454545454545455
59,Inbound,2022-01-26,0.949546485260771
59,Outbound,2022-01-26,1.5217857142857143
60,Inbound,2022-01-26,2.8107947805456703
60,Outbound,2022-01-26,3.6481684981684985
61,Inbound,2022-01-26,4.526666666666666
61,Outbound,2022-01-26,1.9433333333333334
62,Inbound,2022-01-26,0.9977124183006536
62,Outbound,2022-01-26,3.0674958540630186
64,Inbound,2022-01-26,1.6530864197530863
64,Outbound,2022-01-26,2.2503703703703706
65,Inbound,2022-01-26,4.340079365079365
65,Outbound,2022-01-26,3.322556390977444
66,Inbound,2022-01-26,6.955882352941177
66,Outbound,2022-01-26,6.101851851851851
67,Inbound,2022-01-26,1.8819444444444444
67,Outbound,2022-01-26,2.9104166666666664
68,Inbound,2022-01-26,2.87953216374269
68,Outbound,2022-01-26,2.0505847953216376
69,Inbound,2022-01-26,2.077876984126984
69,Outbound,2022-01-26,1.434564393939394
70,Inbound,2022-01-26,3.537562814070352
70,Outbound,2022-01-26,2.6438135593220338
71,Inbound,2022-01-26,1.3888888888888888
71,Outbound,2022-01-26,1.4166666666666667
73,Inbound,2022-01-26,0.6428571428571429
73,Outbound,2022-01-26,0.4309523809523809
74,Inbound,2022-01-26,1.3608918128654972
74,Outbound,2022-01-26,3.6470760233918127
743,Inbound,2022-01-26,1.032051282051282
743,Outbound,2022-01-26,1.5242424242424242
746_,Inbound,2022-01-26,0.0
746_,Outbound,2022-01-26,0.0
75,Inbound,2022-01-26,1.1096376811594204
75,Outbound,2022-01-26,3.0205293276108724
76,Inbound,2022-01-26,0.6863095238095238
76,Outbound,2022-01-26,2.1527131782945736
77,Inbound,2022-01-26,0.0
77,Outbound,2022-01-26,2.691666666666667
78,Inbound,2022-01-26,1.312202380952381
78,Outbound,2022-01-26,3.7661764705882357
80,Inbound,2022-01-26,2.466492450638792
80,Outbound,2022-01-26,4.502380952380952
83,Inbound,2022-01-26,2.0967479674796747
83,Outbound,2022-01-26,1.8993589743589743
85,Inbound,2022-01-26,0.6884920634920635
85,Outbound,2022-01-26,1.0598290598290598
86,Inbound,2022-01-26,2.402204585537919
86,Outbound,2022-01-26,0.8488095238095238
87,Inbound,2022-01-26,1.9390132669983418
87,Outbound,2022-01-26,3.165875109938434
88,Inbound,2022-01-26,2.5746498599439773
88,Outbound,2022-01-26,2.7528735632183907
89,Inbound,2022-01-26,1.9949515905947441
89,Outbound,2022-01-26,2.4517412935323386
90,Inbound,2022-01-26,3.1170634920634916
90,Outbound,2022-01-26,3.094886363636364
91,Inbound,2022-01-26,1.943355855855856
91,Outbound,2022-01-26,1.427927927927928
92,Inbound,2022-01-26,2.982936507936508
92,Outbound,2022-01-26,2.0869047619047616
93,Inbound,2022-01-26,2.7481965174129352
93,Outbound,2022-01-26,1.6817152103559871
94,Inbound,2022-01-26,2.374904214559387
94,Outbound,2022-01-26,1.3396190476190477
95,Inbound,2022-01-26,1.979064039408867
95,Outbound,2022-01-26,1.3588467614533963
96,Inbound,2022-01-26,4.915725806451612
96,Outbound,2022-01-26,5.182877604166666
97,Inbound,2022-01-26,3.4579166666666667
97,Outbound,2022-01-26,1.6552083333333332
99,Inbound,2022-01-26,3.2289141414141413
99,Outbound,2022-01-26,3.217195767195767
CT2,Inbound,2022-01-26,7.503729603729604
CT2,Outbound,2022-01-26,6.179181929181929
CT3,Inbound,2022-01-26,3.5851681957186545
CT3,Outbound,2022-01-26,3.7550793650793652
SL1,Inbound,2022-01-26,0.16153846153846155
SL1,Outbound,2022-01-26,1.7404761904761905
SL2,Inbound,2022-01-26,1.7194444444444443
SL2,Outbound,2022-01-26,3.6055555555555556
SL4,Inbound,2022-01-26,0.06999999999999999
SL4,Outbound,2022-01-26,0.0
SL5,Inbound,2022-01-26,0.006666666666666666
SL5,Outbound,2022-01-26,0.03666666666666667
