route_id,direction_id,service_date,delay_time
74,Inbound,2022-11-03,2.5942251461988306
74,Outbound,2022-11-03,5.933698830409356
743,Inbound,2022-11-03,0.3628205128205128
743,Outbound,2022-11-03,0.2409090909090909
746_,Inbound,2022-11-03,0.7125
746_,Outbound,2022-11-03,3.525
75,Inbound,2022-11-03,3.57015873015873
75,Outbound,2022-11-03,4.679399141630901
76,Inbound,2022-11-03,4.18313492063492
76,Outbound,2022-11-03,6.65639534883721
77,Inbound,2022-11-03,0.014814814814814815
77,Outbound,2022-11-03,2.412962962962963
78,Inbound,2022-11-03,6.366785714285714
78,Outbound,2022-11-03,7.489093137254902
80,Inbound,2022-11-03,2.357473544973545
80,Outbound,2022-11-03,4.596494708994709
83,Inbound,2022-11-03,4.965934959349593
83,Outbound,2022-11-03,4.630929487179487
85,Inbound,2022-11-03,0.6984126984126984
85,Outbound,2022-11-03,1.638034188034188
86,Inbound,2022-11-03,4.4071428571428575
86,Outbound,2022-11-03,2.3530952380952384
87,Inbound,2022-11-03,4.863874788494077
87,Outbound,2022-11-03,4.930211081794195
88,Inbound,2022-11-03,4.864625850340136
88,Outbound,2022-11-03,4.655376344086021
89,Inbound,2022-11-03,4.005238095238095
89,Outbound,2022-11-03,3.9248134328358204
90,Inbound,2022-11-03,5.2347222222222225
90,Outbound,2022-11-03,5.500189393939394
91,Inbound,2022-11-03,2.242550505050505
91,Outbound,2022-11-03,2.7160353535353536
92,Inbound,2022-11-03,3.39399585921325
92,Outbound,2022-11-03,3.542316784869976
93,Inbound,2022-11-03,3.9034814814814816
93,Outbound,2022-11-03,2.5950980392156864
94,Inbound,2022-11-03,3.758960573476702
94,Outbound,2022-11-03,1.9479500891265595
95,Inbound,2022-11-03,2.872486772486772
95,Outbound,2022-11-03,3.3780744336569577
96,Inbound,2022-11-03,3.4325520833333334
96,Outbound,2022-11-03,4.765860215053764
97,Inbound,2022-11-03,5.855833333333333
97,Outbound,2022-11-03,4.808541666666667
99,Inbound,2022-11-03,3.4313131313131313
99,Outbound,2022-11-03,5.086243386243386
CT2,Inbound,2022-11-03,9.971561771561772
CT2,Outbound,2022-11-03,8.013797313797314
CT3,Inbound,2022-11-03,4.699464831804281
CT3,Outbound,2022-11-03,5.266507936507937
SL1,Inbound,2022-11-03,0.0
SL1,Outbound,2022-11-03,1.8071428571428572
SL2,Inbound,2022-11-03,0.016666666666666666
SL2,Outbound,2022-11-03,3.7600000000000002
SL4,Inbound,2022-11-03,0.14333333333333334
SL4,Outbound,2022-11-03,0.003333333333333333
SL5,Inbound,2022-11-03,0.0
SL5,Outbound,2022-11-03,0.06999999999999999
