route_id,direction_id,service_date,delay_time
21,Outbound,2022-06-18,4.238562091503268
210,Inbound,2022-06-18,1.730654761904762
210,Outbound,2022-06-18,2.6448717948717952
211,Inbound,2022-06-18,3.066239316239316
211,Outbound,2022-06-18,1.2877314814814815
215,Inbound,2022-06-18,5.169419642857143
215,Outbound,2022-06-18,5.100446428571429
216,Inbound,2022-06-18,1.886021505376344
216,Outbound,2022-06-18,3.686021505376344
22,Inbound,2022-06-18,2.687037037037037
22,Outbound,2022-06-18,2.796296296296296
220,Inbound,2022-06-18,2.5952380952380953
220,Outbound,2022-06-18,4.09047619047619
222,Inbound,2022-06-18,1.5086538461538461
222,Outbound,2022-06-18,5.194764957264957
225,Inbound,2022-06-18,1.870851370851371
225,Outbound,2022-06-18,4.655555555555556
226,Inbound,2022-06-18,4.426904761904762
226,Outbound,2022-06-18,4.212142857142857
23,Inbound,2022-06-18,0.2033333333333333
23,Outbound,2022-06-18,2.566666666666667
230,Inbound,2022-06-18,2.75537037037037
230,Outbound,2022-06-18,5.116481481481482
236,Inbound,2022-06-18,2.8479838709677416
236,Outbound,2022-06-18,4.549596774193549
238,Inbound,2022-06-18,1.0830409356725146
238,Outbound,2022-06-18,4.200589225589225
24,Inbound,2022-06-18,5.543023255813954
24,Outbound,2022-06-18,5.053380503144654
240,Inbound,2022-06-18,1.9901960784313726
240,Outbound,2022-06-18,4.43924882629108
26,Inbound,2022-06-18,1.8520467836257308
26,Outbound,2022-06-18,2.475
28,Inbound,2022-06-18,0.11212121212121212
28,Outbound,2022-06-18,0.0
29,Inbound,2022-06-18,4.398484848484848
29,Outbound,2022-06-18,2.220833333333333
30,Inbound,2022-06-18,3.027083333333333
30,Outbound,2022-06-18,2.379130434782609
31,Inbound,2022-06-18,6.289455782312926
31,Outbound,2022-06-18,4.836601307189542
32,Inbound,2022-06-18,0.0
32,Outbound,2022-06-18,5.088888888888889
33,Inbound,2022-06-18,7.631944444444445
33,Outbound,2022-06-18,4.20093896713615
34,Inbound,2022-06-18,1.8377867746288798
34,Outbound,2022-06-18,5.556666666666667
34E,Inbound,2022-06-18,6.4481104651162795
34E,Outbound,2022-06-18,6.719186046511628
35,Inbound,2022-06-18,2.3045861297539147
35,Outbound,2022-06-18,2.2421700223713645
350,Inbound,2022-06-18,1.650975975975976
350,Outbound,2022-06-18,3.9168682795698926
36,Inbound,2022-06-18,1.070906432748538
36,Outbound,2022-06-18,2.2755847953216377
37,Inbound,2022-06-18,2.0817391304347828
37,Outbound,2022-06-18,3.8520289855072467
38,Inbound,2022-06-18,2.6154761904761905
38,Outbound,2022-06-18,5.164153439153439
39,Inbound,2022-06-18,0.0
39,Outbound,2022-06-18,0.0
40,Inbound,2022-06-18,3.60094696969697
40,Outbound,2022-06-18,4.0305
41,Inbound,2022-06-18,5.0971064814814815
41,Outbound,2022-06-18,2.8736111111111113
411,Inbound,2022-06-18,5.6495884773662555
411,Outbound,2022-06-18,2.464814814814815
42,Inbound,2022-06-18,4.405625
42,Outbound,2022-06-18,4.8957291666666665
426,Inbound,2022-06-18,1.792476851851852
426,Outbound,2022-06-18,1.2147119341563786
429,Inbound,2022-06-18,0.7246598639455782
429,Outbound,2022-06-18,2.0904761904761906
43,Inbound,2022-06-18,3.420645161290323
43,Outbound,2022-06-18,5.005376344086022
430,Inbound,2022-06-18,2.546904761904762
430,Outbound,2022-06-18,5.092619047619048
435,Inbound,2022-06-18,4.456510416666666
435,Outbound,2022-06-18,3.293384223918575
436,Inbound,2022-06-18,1.4197916666666666
436,Outbound,2022-06-18,1.9554687499999999
44,Inbound,2022-06-18,4.2320382882882885
44,Outbound,2022-06-18,3.9381193693693697
441,Inbound,2022-06-18,3.2622448979591834
441,Outbound,2022-06-18,4.549829931972789
442,Inbound,2022-06-18,2.3275132275132275
442,Outbound,2022-06-18,3.674074074074074
45,Inbound,2022-06-18,3.6812720848056535
45,Outbound,2022-06-18,5.459239130434782
450,Inbound,2022-06-18,3.770545073375262
450,Outbound,2022-06-18,2.869017094017094
455,Inbound,2022-06-18,3.3414868105515585
455,Outbound,2022-06-18,2.455263157894737
47,Inbound,2022-06-18,2.8495949074074076
47,Outbound,2022-06-18,3.7155671296296293
50,Inbound,2022-06-18,3.078787878787879
50,Outbound,2022-06-18,3.1754545454545458
504,Inbound,2022-06-18,6.282407407407407
504,Outbound,2022-06-18,5.737962962962963
51,Inbound,2022-06-18,7.98968253968254
51,Outbound,2022-06-18,5.462222222222222
55,Inbound,2022-06-18,4.2155555555555555
55,Outbound,2022-06-18,2.591358024691358
553,Inbound,2022-06-18,3.1091666666666664
553,Outbound,2022-06-18,1.5620833333333333
57,Inbound,2022-06-18,1.2562499999999999
57,Outbound,2022-06-18,0.3041666666666667
59,Inbound,2022-06-18,0.8624338624338624
59,Outbound,2022-06-18,4.091269841269841
60,Inbound,2022-06-18,3.606666666666667
60,Outbound,2022-06-18,4.926734693877551
61,Inbound,2022-06-18,1.3085185185185184
61,Outbound,2022-06-18,1.7007407407407407
62,Inbound,2022-06-18,2.1189393939393937
62,Outbound,2022-06-18,6.957954545454545
64,Inbound,2022-06-18,2.3151851851851855
64,Outbound,2022-06-18,4.174113475177305
65,Inbound,2022-06-18,6.0912037037037035
65,Outbound,2022-06-18,5.002976190476191
66,Inbound,2022-06-18,4.309259259259259
66,Outbound,2022-06-18,2.5962962962962965
69,Inbound,2022-06-18,3.5212719298245614
69,Outbound,2022-06-18,2.860855263157895
70,Inbound,2022-06-18,3.705438066465257
70,Outbound,2022-06-18,5.039248511904762
71,Inbound,2022-06-18,7.872222222222223
71,Outbound,2022-06-18,2.027777777777778
73,Inbound,2022-06-18,0.0
73,Outbound,2022-06-18,1.0555555555555556
74,Inbound,2022-06-18,1.2874999999999999
74,Outbound,2022-06-18,2.0738247863247863
743,Inbound,2022-06-18,0.0
743,Outbound,2022-06-18,0.06969696969696969
746_,Inbound,2022-06-18,0.0
746_,Outbound,2022-06-18,1.5875
75,Inbound,2022-06-18,2.2194444444444446
75,Outbound,2022-06-18,2.8114864864864866
77,Inbound,2022-06-18,3.842592592592593
77,Outbound,2022-06-18,0.2888888888888889
78,Inbound,2022-06-18,1.5997685185185186
78,Outbound,2022-06-18,3.5983552631578952
80,Inbound,2022-06-18,2.0342549923195086
80,Outbound,2022-06-18,2.9263492063492063
83,Inbound,2022-06-18,3.8018181818181818
83,Outbound,2022-06-18,2.8774747474747477
86,Inbound,2022-06-18,4.55827067669173
86,Outbound,2022-06-18,3.201315789473684
87,Inbound,2022-06-18,3.205922431865828
87,Outbound,2022-06-18,5.238244514106583
88,Inbound,2022-06-18,2.2652380952380953
88,Outbound,2022-06-18,3.8563690476190473
89,Inbound,2022-06-18,2.332738095238095
89,Outbound,2022-06-18,4.259404761904762
90,Inbound,2022-06-18,7.491944444444444
90,Outbound,2022-06-18,5.922395833333334
91,Inbound,2022-06-18,1.97608024691358
91,Outbound,2022-06-18,1.5256172839506172
92,Inbound,2022-06-18,3.5168789808917196
92,Outbound,2022-06-18,1.0883744855967077
93,Inbound,2022-06-18,4.516319444444444
93,Outbound,2022-06-18,2.365221088435374
94,Inbound,2022-06-18,1.999368686868687
94,Outbound,2022-06-18,1.1679292929292928
95,Inbound,2022-06-18,1.430929487179487
95,Outbound,2022-06-18,5.372222222222223
96,Inbound,2022-06-18,2.675
96,Outbound,2022-06-18,2.7611413043478263
97,Inbound,2022-06-18,3.657037037037037
97,Outbound,2022-06-18,2.274814814814815
99,Inbound,2022-06-18,2.6593750000000003
99,Outbound,2022-06-18,5.343576388888889
SL1,Inbound,2022-06-18,0.17307692307692307
SL1,Outbound,2022-06-18,0.3095238095238095
SL2,Inbound,2022-06-18,0.67
SL2,Outbound,2022-06-18,0.5266666666666666
SL4,Inbound,2022-06-18,0.14666666666666667
SL4,Outbound,2022-06-18,0.7100000000000001
SL5,Inbound,2022-06-18,0.05333333333333333
SL5,Outbound,2022-06-18,0.0
