route_id,direction_id,service_date,delay_time
28,Outbound,2022-01-27,1.3344444444444443
29,Inbound,2022-01-27,2.5073934837092735
29,Outbound,2022-01-27,3.7223456790123457
30,Inbound,2022-01-27,3.157523809523809
30,Outbound,2022-01-27,3.2877450980392156
31,Inbound,2022-01-27,1.9935897435897438
31,Outbound,2022-01-27,4.550625
32,Inbound,2022-01-27,0.48020833333333335
32,Outbound,2022-01-27,3.6788888888888893
33,Inbound,2022-01-27,2.714181286549708
33,Outbound,2022-01-27,2.6875
34,Inbound,2022-01-27,2.348132183908046
34,Outbound,2022-01-27,4.40515873015873
34E,Inbound,2022-01-27,2.9935304990757854
34E,Outbound,2022-01-27,3.523559120617944
35,Inbound,2022-01-27,2.515639269406393
35,Outbound,2022-01-27,3.3817351598173517
350,Inbound,2022-01-27,1.1074027072758037
350,Outbound,2022-01-27,1.4281140350877195
351,Inbound,2022-01-27,1.2534391534391536
351,Outbound,2022-01-27,1.256878306878307
354,Inbound,2022-01-27,2.797387387387387
354,Outbound,2022-01-27,4.359643605870021
36,Inbound,2022-01-27,3.0433854166666667
36,Outbound,2022-01-27,4.496066252587992
37,Inbound,2022-01-27,1.5267806267806268
37,Outbound,2022-01-27,2.357638888888889
38,Inbound,2022-01-27,2.737853107344633
38,Outbound,2022-01-27,3.839385964912281
39,Inbound,2022-01-27,0.27575757575757576
39,Outbound,2022-01-27,1.7683333333333333
40,Inbound,2022-01-27,1.4214285714285715
40,Outbound,2022-01-27,3.3220319634703195
41,Inbound,2022-01-27,7.700185185185186
41,Outbound,2022-01-27,7.096632420091324
411,Inbound,2022-01-27,6.53779527559055
411,Outbound,2022-01-27,6.949115044247788
42,Inbound,2022-01-27,4.684302325581395
42,Outbound,2022-01-27,4.994602272727272
424,Inbound,2022-01-27,0.41875
424,Outbound,2022-01-27,0.36018518518518516
426,Inbound,2022-01-27,4.761337209302326
426,Outbound,2022-01-27,3.912129144851658
428,Inbound,2022-01-27,0.6126984126984126
428,Outbound,2022-01-27,4.0246031746031745
429,Inbound,2022-01-27,1.8557046979865772
429,Outbound,2022-01-27,3.700128205128205
43,Inbound,2022-01-27,3.579222222222222
43,Outbound,2022-01-27,2.671111111111111
430,Inbound,2022-01-27,5.063526570048309
430,Outbound,2022-01-27,8.289583333333335
435,Inbound,2022-01-27,3.8766899766899767
435,Outbound,2022-01-27,2.610462287104623
436,Inbound,2022-01-27,1.7337962962962963
436,Outbound,2022-01-27,2.7263239875389407
439,Inbound,2022-01-27,2.7706349206349206
439,Outbound,2022-01-27,4.178947368421053
44,Inbound,2022-01-27,2.212173202614379
44,Outbound,2022-01-27,3.8116161616161617
441,Inbound,2022-01-27,2.0391843971631207
441,Outbound,2022-01-27,2.081372549019608
442,Inbound,2022-01-27,0.7742296918767507
442,Outbound,2022-01-27,3.306559571619813
45,Inbound,2022-01-27,1.6840816326530612
45,Outbound,2022-01-27,3.124004192872117
450,Inbound,2022-01-27,2.4762479871175525
450,Outbound,2022-01-27,3.8285602503912366
451,Inbound,2022-01-27,0.9601851851851853
451,Outbound,2022-01-27,2.576388888888889
455,Inbound,2022-01-27,2.195375457875458
455,Outbound,2022-01-27,1.4103369763205826
456,Inbound,2022-01-27,0.3744444444444444
456,Outbound,2022-01-27,1.0577777777777777
47,Inbound,2022-01-27,8.937820512820512
47,Outbound,2022-01-27,4.546555965559655
50,Inbound,2022-01-27,2.249871794871795
50,Outbound,2022-01-27,3.518846153846154
501,Inbound,2022-01-27,4.1224358974358974
501,Outbound,2022-01-27,1.9007246376811595
504,Inbound,2022-01-27,3.6359375000000003
504,Outbound,2022-01-27,4.034722222222222
505,Inbound,2022-01-27,0.913625304136253
505,Outbound,2022-01-27,1.3771929824561404
51,Inbound,2022-01-27,1.2741319444444443
51,Outbound,2022-01-27,1.0634790528233151
52,Inbound,2022-01-27,5.969017094017094
52,Outbound,2022-01-27,4.736708860759493
55,Inbound,2022-01-27,1.2883333333333333
55,Outbound,2022-01-27,2.4197530864197527
553,Inbound,2022-01-27,1.9737500000000001
553,Outbound,2022-01-27,1.4197916666666666
554,Inbound,2022-01-27,1.8083333333333333
554,Outbound,2022-01-27,2.753472222222222
556,Inbound,2022-01-27,1.2024691358024693
556,Outbound,2022-01-27,2.6222222222222222
558,Inbound,2022-01-27,4.119047619047619
558,Outbound,2022-01-27,0.3770833333333334
57,Inbound,2022-01-27,0.5044444444444445
57,Outbound,2022-01-27,2.7954545454545454
59,Inbound,2022-01-27,1.706689342403628
59,Outbound,2022-01-27,1.490595238095238
60,Inbound,2022-01-27,2.751067615658363
60,Outbound,2022-01-27,4.655738705738706
61,Inbound,2022-01-27,2.7125925925925927
61,Outbound,2022-01-27,1.1733333333333333
62,Inbound,2022-01-27,2.0413398692810456
62,Outbound,2022-01-27,3.3160033167495855
64,Inbound,2022-01-27,1.4935802469135802
64,Outbound,2022-01-27,3.3841975308641974
65,Inbound,2022-01-27,4.21412037037037
65,Outbound,2022-01-27,4.035317460317461
66,Inbound,2022-01-27,3.7235294117647055
66,Outbound,2022-01-27,2.8268518518518517
67,Inbound,2022-01-27,1.3131944444444443
67,Outbound,2022-01-27,2.1744791666666665
68,Inbound,2022-01-27,3.838304093567251
68,Outbound,2022-01-27,3.8076023391812863
69,Inbound,2022-01-27,2.6154761904761905
69,Outbound,2022-01-27,1.9695075757575757
70,Inbound,2022-01-27,3.4778205128205126
70,Outbound,2022-01-27,2.6091242937853107
71,Inbound,2022-01-27,1.1185185185185185
71,Outbound,2022-01-27,1.825
73,Inbound,2022-01-27,0.45952380952380956
73,Outbound,2022-01-27,0.07380952380952381
74,Inbound,2022-01-27,1.3524853801169592
74,Outbound,2022-01-27,3.3911549707602338
743,Inbound,2022-01-27,0.4217948717948718
743,Outbound,2022-01-27,0.1696969696969697
746_,Inbound,2022-01-27,0.0
746_,Outbound,2022-01-27,5.091666666666667
75,Inbound,2022-01-27,1.422536231884058
75,Outbound,2022-01-27,2.783333333333333
76,Inbound,2022-01-27,1.090674603174603
76,Outbound,2022-01-27,2.339922480620155
77,Inbound,2022-01-27,2.1849999999999996
77,Outbound,2022-01-27,2.788333333333333
78,Inbound,2022-01-27,2.52
78,Outbound,2022-01-27,5.313725490196078
80,Inbound,2022-01-27,3.0769454123112663
80,Outbound,2022-01-27,5.245180023228803
83,Inbound,2022-01-27,2.672520325203252
83,Outbound,2022-01-27,2.8701121794871796
85,Inbound,2022-01-27,0.7496031746031746
85,Outbound,2022-01-27,1.452991452991453
86,Inbound,2022-01-27,2.2297178130511464
86,Outbound,2022-01-27,1.1313244047619047
87,Inbound,2022-01-27,3.062106135986733
87,Outbound,2022-01-27,3.860334212840809
88,Inbound,2022-01-27,3.1684407096171805
88,Outbound,2022-01-27,2.9991858237547895
89,Inbound,2022-01-27,3.428215767634855
89,Outbound,2022-01-27,3.6154850746268656
90,Inbound,2022-01-27,1.6134920634920635
90,Outbound,2022-01-27,2.1422348484848484
91,Inbound,2022-01-27,2.4717342342342343
91,Outbound,2022-01-27,2.101576576576577
92,Inbound,2022-01-27,3.485582010582011
92,Outbound,2022-01-27,2.440079365079365
93,Inbound,2022-01-27,3.3653897849462364
93,Outbound,2022-01-27,2.8953231292517008
94,Inbound,2022-01-27,2.541858237547893
94,Outbound,2022-01-27,1.9662857142857144
95,Inbound,2022-01-27,3.2911330049261083
95,Outbound,2022-01-27,2.1254344391785147
96,Inbound,2022-01-27,5.100201612903225
96,Outbound,2022-01-27,5.3228515625
97,Inbound,2022-01-27,2.930625
97,Outbound,2022-01-27,1.7670833333333333
99,Inbound,2022-01-27,3.6755050505050506
99,Outbound,2022-01-27,3.596693121693122
CT2,Inbound,2022-01-27,7.574009324009324
CT2,Outbound,2022-01-27,8.076617826617825
CT3,Inbound,2022-01-27,5.862996941896025
CT3,Outbound,2022-01-27,4.356984126984127
SL1,Inbound,2022-01-27,0.0
SL1,Outbound,2022-01-27,0.9428571428571428
SL2,Inbound,2022-01-27,2.8249999999999997
SL2,Outbound,2022-01-27,1.825
SL4,Inbound,2022-01-27,0.043333333333333335
SL4,Outbound,2022-01-27,0.056666666666666664
SL5,Inbound,2022-01-27,0.07666666666666667
SL5,Outbound,2022-01-27,0.5599999999999999
