route_id,direction_id,service_date,delay_time
23,Inbound,2022-12-06,0.04166666666666667
23,Outbound,2022-12-06,3.420833333333333
230,Inbound,2022-12-06,1.9201754385964913
230,Outbound,2022-12-06,3.5930769230769233
236,Inbound,2022-12-06,4.150403225806452
236,Outbound,2022-12-06,5.560752688172043
238,Inbound,2022-12-06,1.011654135338346
238,Outbound,2022-12-06,3.3573746312684367
24,Inbound,2022-12-06,4.013480392156863
24,Outbound,2022-12-06,5.672348484848484
240,Inbound,2022-12-06,1.419672131147541
240,Outbound,2022-12-06,2.02703610411419
245,Inbound,2022-12-06,2.9714285714285715
245,Outbound,2022-12-06,3.4560975609756093
26,Inbound,2022-12-06,6.3462962962962965
26,Outbound,2022-12-06,7.0323717948717945
28,Inbound,2022-12-06,1.5575757575757576
28,Outbound,2022-12-06,1.2811111111111113
29,Inbound,2022-12-06,6.570551378446115
29,Outbound,2022-12-06,4.584987277353689
30,Inbound,2022-12-06,3.3407619047619046
30,Outbound,2022-12-06,4.089705882352941
31,Inbound,2022-12-06,3.638205128205128
31,Outbound,2022-12-06,2.910980392156863
32,Inbound,2022-12-06,0.865625
32,Outbound,2022-12-06,5.047777777777778
33,Inbound,2022-12-06,4.18172514619883
33,Outbound,2022-12-06,3.081547619047619
34,Inbound,2022-12-06,4.115851851851852
34,Outbound,2022-12-06,5.082754182754183
34E,Inbound,2022-12-06,2.659433393610609
34E,Outbound,2022-12-06,3.6856521739130437
35,Inbound,2022-12-06,4.851141552511415
35,Outbound,2022-12-06,2.969178082191781
350,Inbound,2022-12-06,2.805729166666667
350,Outbound,2022-12-06,4.468693693693694
351,Inbound,2022-12-06,0.6380952380952382
351,Outbound,2022-12-06,1.0585714285714287
354,Inbound,2022-12-06,2.3848684210526314
354,Outbound,2022-12-06,4.024060150375941
36,Inbound,2022-12-06,3.546145833333333
36,Outbound,2022-12-06,4.265683229813664
37,Inbound,2022-12-06,2.3705357142857144
37,Outbound,2022-12-06,4.3102898550724635
38,Inbound,2022-12-06,1.858869395711501
38,Outbound,2022-12-06,3.9290760869565218
39,Inbound,2022-12-06,0.47121212121212125
39,Outbound,2022-12-06,0.0
40,Inbound,2022-12-06,3.314269406392694
40,Outbound,2022-12-06,5.466228070175439
41,Inbound,2022-12-06,6.791234567901235
41,Outbound,2022-12-06,7.596175799086758
411,Inbound,2022-12-06,3.8505050505050504
411,Outbound,2022-12-06,6.2295197740113
42,Inbound,2022-12-06,5.842109929078014
42,Outbound,2022-12-06,6.661702127659575
424,Inbound,2022-12-06,4.623611111111111
424,Outbound,2022-12-06,0.29629629629629634
426,Inbound,2022-12-06,1.9994623655913977
426,Outbound,2022-12-06,3.16326352530541
428,Inbound,2022-12-06,1.1365079365079365
428,Outbound,2022-12-06,0.7206349206349207
429,Inbound,2022-12-06,3.068456375838926
429,Outbound,2022-12-06,3.250128205128205
43,Inbound,2022-12-06,6.487666666666667
43,Outbound,2022-12-06,5.315222222222222
430,Inbound,2022-12-06,4.5917302798982185
430,Outbound,2022-12-06,4.38018648018648
435,Inbound,2022-12-06,6.00968137254902
435,Outbound,2022-12-06,4.5639743589743595
436,Inbound,2022-12-06,3.93641975308642
436,Outbound,2022-12-06,2.3445482866043617
439,Inbound,2022-12-06,3.1809523809523816
439,Outbound,2022-12-06,6.172807017543859
44,Inbound,2022-12-06,3.8967687074829933
44,Outbound,2022-12-06,5.434965635738832
441,Inbound,2022-12-06,2.099290780141844
441,Outbound,2022-12-06,2.380065359477124
442,Inbound,2022-12-06,1.3271043771043771
442,Outbound,2022-12-06,3.3349170437405733
45,Inbound,2022-12-06,3.6008184523809526
45,Outbound,2022-12-06,6.8551362683438155
450,Inbound,2022-12-06,3.665710872162485
450,Outbound,2022-12-06,3.377262313860252
451,Inbound,2022-12-06,0.9666666666666666
451,Outbound,2022-12-06,3.0472222222222225
455,Inbound,2022-12-06,2.792065868263473
455,Outbound,2022-12-06,2.3988241308793454
456,Inbound,2022-12-06,1.1283333333333334
456,Outbound,2022-12-06,1.972222222222222
47,Inbound,2022-12-06,10.81255341880342
47,Outbound,2022-12-06,6.563513513513513
50,Inbound,2022-12-06,2.1128
50,Outbound,2022-12-06,4.082
501,Inbound,2022-12-06,12.006089743589744
501,Outbound,2022-12-06,12.145572916666667
504,Inbound,2022-12-06,8.32173202614379
504,Outbound,2022-12-06,6.402631578947368
505,Inbound,2022-12-06,6.514720194647202
505,Outbound,2022-12-06,6.722697368421053
51,Inbound,2022-12-06,2.2257246376811595
51,Outbound,2022-12-06,1.3083788706739528
52,Inbound,2022-12-06,13.377625570776257
52,Outbound,2022-12-06,11.933445945945946
55,Inbound,2022-12-06,3.4655555555555555
55,Outbound,2022-12-06,1.6092592592592594
553,Inbound,2022-12-06,2.851875
553,Outbound,2022-12-06,1.7229166666666669
554,Inbound,2022-12-06,2.9916666666666667
554,Outbound,2022-12-06,3.1402777777777775
556,Inbound,2022-12-06,2.791975308641975
556,Outbound,2022-12-06,2.903968253968254
558,Inbound,2022-12-06,3.2253968253968255
558,Outbound,2022-12-06,4.802083333333333
57,Inbound,2022-12-06,1.1188888888888888
57,Outbound,2022-12-06,4.740909090909091
59,Inbound,2022-12-06,2.1005668934240362
59,Outbound,2022-12-06,2.5529761904761905
60,Inbound,2022-12-06,3.766725978647687
60,Outbound,2022-12-06,4.724542124542125
61,Inbound,2022-12-06,5.066666666666666
61,Outbound,2022-12-06,4.431349206349206
62,Inbound,2022-12-06,4.926388888888889
62,Outbound,2022-12-06,6.606550580431178
64,Inbound,2022-12-06,3.415185185185185
64,Outbound,2022-12-06,4.661851851851852
65,Inbound,2022-12-06,7.178373015873016
65,Outbound,2022-12-06,7.090608465608465
66,Inbound,2022-12-06,3.2235294117647055
66,Outbound,2022-12-06,4.227777777777778
67,Inbound,2022-12-06,3.590277777777778
67,Outbound,2022-12-06,4.687847222222222
68,Inbound,2022-12-06,0.6290849673202615
68,Outbound,2022-12-06,0.9205882352941177
69,Inbound,2022-12-06,3.2125992063492066
69,Outbound,2022-12-06,3.6488636363636364
70,Inbound,2022-12-06,5.080097087378641
70,Outbound,2022-12-06,3.6410144927536234
71,Inbound,2022-12-06,2.060416666666667
71,Outbound,2022-12-06,0.9809523809523809
73,Inbound,2022-12-06,0.7979166666666667
73,Outbound,2022-12-06,0.38055555555555554
74,Inbound,2022-12-06,2.3829678362573095
74,Outbound,2022-12-06,5.577266081871344
743,Inbound,2022-12-06,0.4641025641025642
743,Outbound,2022-12-06,1.7424242424242424
746_,Inbound,2022-12-06,0.14166666666666666
746_,Outbound,2022-12-06,0.0
75,Inbound,2022-12-06,2.3459420289855073
75,Outbound,2022-12-06,4.695922746781116
76,Inbound,2022-12-06,3.1333333333333333
76,Outbound,2022-12-06,4.421899224806202
77,Inbound,2022-12-06,0.0
77,Outbound,2022-12-06,2.325925925925926
78,Inbound,2022-12-06,3.314523809523809
78,Outbound,2022-12-06,5.662867647058824
80,Inbound,2022-12-06,2.1080026455026455
80,Outbound,2022-12-06,4.774140211640211
83,Inbound,2022-12-06,4.006666666666667
83,Outbound,2022-12-06,3.933253205128205
85,Inbound,2022-12-06,1.2674603174603174
85,Outbound,2022-12-06,3.4568376068376065
86,Inbound,2022-12-06,4.3432676518883415
86,Outbound,2022-12-06,1.991904761904762
87,Inbound,2022-12-06,4.713747884940778
87,Outbound,2022-12-06,4.063368513632366
88,Inbound,2022-12-06,3.957580174927114
88,Outbound,2022-12-06,3.8082111436950146
89,Inbound,2022-12-06,3.246598639455782
89,Outbound,2022-12-06,3.581592039800995
90,Inbound,2022-12-06,5.210119047619047
90,Outbound,2022-12-06,5.657954545454545
91,Inbound,2022-12-06,4.3455808080808085
91,Outbound,2022-12-06,4.52790404040404
92,Inbound,2022-12-06,3.120381526104418
92,Outbound,2022-12-06,1.003082191780822
93,Inbound,2022-12-06,2.2105072463768116
93,Outbound,2022-12-06,0.9884548611111111
94,Inbound,2022-12-06,3.1803763440860213
94,Outbound,2022-12-06,1.7567736185383243
95,Inbound,2022-12-06,2.1125220458553793
95,Outbound,2022-12-06,2.499190938511327
96,Inbound,2022-12-06,3.6100260416666665
96,Outbound,2022-12-06,4.757123655913978
97,Inbound,2022-12-06,2.747708333333333
97,Outbound,2022-12-06,1.7316666666666667
99,Inbound,2022-12-06,2.7814393939393938
99,Outbound,2022-12-06,2.6585978835978836
CT2,Inbound,2022-12-06,9.469522144522145
CT2,Outbound,2022-12-06,8.431807081807081
CT3,Inbound,2022-12-06,6.548776758409786
CT3,Outbound,2022-12-06,5.095952380952381
SL1,Inbound,2022-12-06,0.0
SL1,Outbound,2022-12-06,1.780952380952381
SL2,Inbound,2022-12-06,0.24
SL2,Outbound,2022-12-06,2.3433333333333333
SL4,Inbound,2022-12-06,0.17666666666666667
SL4,Outbound,2022-12-06,0.016666666666666666
SL5,Inbound,2022-12-06,1.0533333333333332
SL5,Outbound,2022-12-06,0.0
