route_id,direction_id,service_date,delay_time
31,Outbound,2022-11-12,2.967908496732026
32,Inbound,2022-11-12,0.2972222222222222
32,Outbound,2022-11-12,4.466666666666667
33,Inbound,2022-11-12,1.7511574074074074
33,Outbound,2022-11-12,2.554929577464789
34,Inbound,2022-11-12,5.196886446886447
34,Outbound,2022-11-12,4.8459096459096465
34E,Inbound,2022-11-12,2.9487878787878787
34E,Outbound,2022-11-12,4.828787878787878
35,Inbound,2022-11-12,3.5743847874720363
35,Outbound,2022-11-12,1.948434004474273
350,Inbound,2022-11-12,2.5558558558558557
350,Outbound,2022-11-12,5.046034946236559
36,Inbound,2022-11-12,1.168201754385965
36,Outbound,2022-11-12,3.2293859649122805
37,Inbound,2022-11-12,1.9079710144927535
37,Outbound,2022-11-12,2.730289855072464
38,Inbound,2022-11-12,1.2882275132275132
38,Outbound,2022-11-12,2.952910052910053
39,Inbound,2022-11-12,0.03333333333333333
39,Outbound,2022-11-12,0.8351851851851851
40,Inbound,2022-11-12,4.9051136363636365
40,Outbound,2022-11-12,6.115666666666667
41,Inbound,2022-11-12,4.692013888888889
41,Outbound,2022-11-12,3.499884259259259
411,Inbound,2022-11-12,4.016460905349794
411,Outbound,2022-11-12,3.3284722222222225
42,Inbound,2022-11-12,2.402083333333333
42,Outbound,2022-11-12,2.5463541666666667
426,Inbound,2022-11-12,3.135300925925926
426,Outbound,2022-11-12,2.68179012345679
429,Inbound,2022-11-12,2.043027210884354
429,Outbound,2022-11-12,2.285374149659864
43,Inbound,2022-11-12,4.969677419354839
43,Outbound,2022-11-12,7.464623655913979
430,Inbound,2022-11-12,5.372857142857143
430,Outbound,2022-11-12,6.197380952380953
435,Inbound,2022-11-12,5.848828125
435,Outbound,2022-11-12,4.003053435114504
436,Inbound,2022-11-12,5.304947916666666
436,Outbound,2022-11-12,4.02734375
44,Inbound,2022-11-12,4.680686936936937
44,Outbound,2022-11-12,6.171227477477478
441,Inbound,2022-11-12,4.285204081632653
441,Outbound,2022-11-12,5.993537414965987
442,Inbound,2022-11-12,3.155952380952381
442,Outbound,2022-11-12,4.837169312169312
45,Inbound,2022-11-12,2.8444640753828034
45,Outbound,2022-11-12,5.477294685990338
450,Inbound,2022-11-12,4.3473794549266245
450,Outbound,2022-11-12,4.282905982905983
455,Inbound,2022-11-12,3.834334511189635
455,Outbound,2022-11-12,3.6780075187969925
47,Inbound,2022-11-12,5.083449074074074
47,Outbound,2022-11-12,4.620717592592593
50,Inbound,2022-11-12,2.11
50,Outbound,2022-11-12,1.896060606060606
504,Inbound,2022-11-12,4.0851851851851855
504,Outbound,2022-11-12,4.198379629629629
51,Inbound,2022-11-12,4.061428571428571
51,Outbound,2022-11-12,3.1626984126984126
55,Inbound,2022-11-12,3.113888888888889
55,Outbound,2022-11-12,2.697530864197531
553,Inbound,2022-11-12,2.222083333333333
553,Outbound,2022-11-12,1.4008333333333334
57,Inbound,2022-11-12,6.53125
57,Outbound,2022-11-12,3.5041666666666664
59,Inbound,2022-11-12,0.5082010582010582
59,Outbound,2022-11-12,2.433068783068783
60,Inbound,2022-11-12,2.09
60,Outbound,2022-11-12,3.6374149659863946
61,Inbound,2022-11-12,2.7455555555555553
61,Outbound,2022-11-12,2.08
62,Inbound,2022-11-12,2.938510101010101
62,Outbound,2022-11-12,5.252777777777778
64,Inbound,2022-11-12,2.757962962962963
64,Outbound,2022-11-12,3.2670212765957447
65,Inbound,2022-11-12,3.7891203703703704
65,Outbound,2022-11-12,4.650595238095238
66,Inbound,2022-11-12,0.5648148148148149
66,Outbound,2022-11-12,2.009259259259259
69,Inbound,2022-11-12,3.231688596491228
69,Outbound,2022-11-12,2.793640350877193
70,Inbound,2022-11-12,3.6725579053373614
70,Outbound,2022-11-12,5.1585937500000005
71,Inbound,2022-11-12,1.9833333333333334
71,Outbound,2022-11-12,4.766666666666667
73,Inbound,2022-11-12,1.3222222222222222
73,Outbound,2022-11-12,3.7055555555555557
74,Inbound,2022-11-12,1.1282051282051282
74,Outbound,2022-11-12,2.8259615384615384
743,Inbound,2022-11-12,0.10384615384615385
743,Outbound,2022-11-12,0.5106060606060606
746_,Inbound,2022-11-12,0.0
746_,Outbound,2022-11-12,1.725
75,Inbound,2022-11-12,2.6063063063063066
75,Outbound,2022-11-12,5.083783783783783
77,Inbound,2022-11-12,0.8481481481481482
77,Outbound,2022-11-12,1.175925925925926
78,Inbound,2022-11-12,6.760763888888889
78,Outbound,2022-11-12,9.098464912280702
80,Inbound,2022-11-12,3.183563748079877
80,Outbound,2022-11-12,5.272698412698412
83,Inbound,2022-11-12,4.132929292929292
83,Outbound,2022-11-12,3.2993939393939393
86,Inbound,2022-11-12,4.874749373433584
86,Outbound,2022-11-12,3.4170426065162904
87,Inbound,2022-11-12,3.285953878406709
87,Outbound,2022-11-12,4.808934169278997
88,Inbound,2022-11-12,3.303095238095238
88,Outbound,2022-11-12,3.872857142857143
89,Inbound,2022-11-12,2.1591666666666667
89,Outbound,2022-11-12,3.6045238095238097
90,Inbound,2022-11-12,7.329444444444444
90,Outbound,2022-11-12,6.617447916666666
91,Inbound,2022-11-12,2.352469135802469
91,Outbound,2022-11-12,1.4743827160493825
92,Inbound,2022-11-12,3.7956521739130435
92,Outbound,2022-11-12,1.9167670682730924
93,Inbound,2022-11-12,3.5069727891156464
93,Outbound,2022-11-12,1.5715833333333333
94,Inbound,2022-11-12,3.4141414141414144
94,Outbound,2022-11-12,2.09760101010101
95,Inbound,2022-11-12,0.6012820512820513
95,Outbound,2022-11-12,3.3625
96,Inbound,2022-11-12,4.387771739130435
96,Outbound,2022-11-12,6.605615942028986
97,Inbound,2022-11-12,8.031481481481482
97,Outbound,2022-11-12,7.224444444444445
99,Inbound,2022-11-12,5.654861111111111
99,Outbound,2022-11-12,8.8265625
SL1,Inbound,2022-11-12,7.424358974358975
SL1,Outbound,2022-11-12,1.0261904761904763
SL2,Inbound,2022-11-12,0.0
SL2,Outbound,2022-11-12,0.0
SL4,Inbound,2022-11-12,2.7199999999999998
SL4,Outbound,2022-11-12,2.44
SL5,Inbound,2022-11-12,5.776666666666666
SL5,Outbound,2022-11-12,7.709999999999999
