route_id,direction_id,service_date,delay_time
44,Outbound,2022-11-21,4.17143470790378
441,Inbound,2022-11-21,3.854432624113475
441,Outbound,2022-11-21,1.5227124183006535
442,Inbound,2022-11-21,1.0612794612794612
442,Outbound,2022-11-21,3.1222473604826546
45,Inbound,2022-11-21,1.8686011904761906
45,Outbound,2022-11-21,5.616823899371069
450,Inbound,2022-11-21,4.193130227001195
450,Outbound,2022-11-21,4.943413516609393
451,Inbound,2022-11-21,3.3421296296296297
451,Outbound,2022-11-21,5.245833333333334
455,Inbound,2022-11-21,2.3674650698602795
455,Outbound,2022-11-21,2.058435582822086
456,Inbound,2022-11-21,2.2822222222222224
456,Outbound,2022-11-21,1.9822222222222223
47,Inbound,2022-11-21,7.047135416666667
47,Outbound,2022-11-21,4.540865384615385
50,Inbound,2022-11-21,3.0536
50,Outbound,2022-11-21,4.126533333333333
501,Inbound,2022-11-21,10.255128205128205
501,Outbound,2022-11-21,4.521739130434782
504,Inbound,2022-11-21,6.597875816993464
504,Outbound,2022-11-21,4.5054093567251465
505,Inbound,2022-11-21,3.8135036496350367
505,Outbound,2022-11-21,6.376315789473685
51,Inbound,2022-11-21,2.5078804347826087
51,Outbound,2022-11-21,1.5553734061930782
52,Inbound,2022-11-21,14.161757990867581
52,Outbound,2022-11-21,13.423310810810811
55,Inbound,2022-11-21,2.522777777777778
55,Outbound,2022-11-21,1.5648148148148149
553,Inbound,2022-11-21,1.9899999999999998
553,Outbound,2022-11-21,1.7289583333333334
554,Inbound,2022-11-21,2.3534722222222224
554,Outbound,2022-11-21,2.615972222222222
556,Inbound,2022-11-21,2.937654320987654
556,Outbound,2022-11-21,5.2444444444444445
558,Inbound,2022-11-21,2.7968253968253967
558,Outbound,2022-11-21,3.4958333333333336
57,Inbound,2022-11-21,1.49
57,Outbound,2022-11-21,4.598484848484848
59,Inbound,2022-11-21,1.8124716553287983
59,Outbound,2022-11-21,2.356785714285714
60,Inbound,2022-11-21,6.002728351126928
60,Outbound,2022-11-21,6.5677655677655675
61,Inbound,2022-11-21,3.9874074074074075
61,Outbound,2022-11-21,3.549259259259259
62,Inbound,2022-11-21,3.1554738562091504
62,Outbound,2022-11-21,4.637313432835821
64,Inbound,2022-11-21,3.1385185185185183
64,Outbound,2022-11-21,5.204814814814815
65,Inbound,2022-11-21,3.5147435897435892
65,Outbound,2022-11-21,5.220767195767197
66,Inbound,2022-11-21,9.187254901960785
66,Outbound,2022-11-21,4.572222222222222
67,Inbound,2022-11-21,1.4409722222222223
67,Outbound,2022-11-21,2.7994791666666665
68,Inbound,2022-11-21,1.958496732026144
68,Outbound,2022-11-21,1.75
69,Inbound,2022-11-21,2.297519841269841
69,Outbound,2022-11-21,2.240814393939394
70,Inbound,2022-11-21,5.008535598705502
70,Outbound,2022-11-21,4.783647798742138
71,Inbound,2022-11-21,1.2729166666666667
71,Outbound,2022-11-21,0.6833333333333333
73,Inbound,2022-11-21,1.4479166666666667
73,Outbound,2022-11-21,2.85
74,Inbound,2022-11-21,1.7617690058479532
74,Outbound,2022-11-21,5.691374269005848
743,Inbound,2022-11-21,0.04743589743589744
743,Outbound,2022-11-21,0.5393939393939393
746_,Inbound,2022-11-21,0.0
746_,Outbound,2022-11-21,0.0375
75,Inbound,2022-11-21,1.788985507246377
75,Outbound,2022-11-21,4.804577968526466
76,Inbound,2022-11-21,2.6398809523809526
76,Outbound,2022-11-21,4.560658914728682
77,Inbound,2022-11-21,0.47962962962962963
77,Outbound,2022-11-21,1.012962962962963
78,Inbound,2022-11-21,2.7607738095238097
78,Outbound,2022-11-21,4.610416666666667
80,Inbound,2022-11-21,1.0849206349206348
80,Outbound,2022-11-21,3.1241402116402117
83,Inbound,2022-11-21,5.004715447154472
83,Outbound,2022-11-21,4.583413461538462
85,Inbound,2022-11-21,1.7539682539682542
85,Outbound,2022-11-21,3.1457264957264957
86,Inbound,2022-11-21,3.9223316912972086
86,Outbound,2022-11-21,1.9054761904761903
87,Inbound,2022-11-21,3.775
87,Outbound,2022-11-21,4.068997361477573
88,Inbound,2022-11-21,3.2349368318756073
88,Outbound,2022-11-21,3.5814760508308896
89,Inbound,2022-11-21,2.4210204081632654
89,Outbound,2022-11-21,3.2494402985074626
90,Inbound,2022-11-21,5.871428571428571
90,Outbound,2022-11-21,6.098295454545454
91,Inbound,2022-11-21,2.9380050505050503
91,Outbound,2022-11-21,3.374621212121212
92,Inbound,2022-11-21,1.9893574297188756
92,Outbound,2022-11-21,0.9924657534246576
93,Inbound,2022-11-21,1.9682608695652173
93,Outbound,2022-11-21,0.6960069444444444
94,Inbound,2022-11-21,2.9730286738351257
94,Outbound,2022-11-21,2.3136363636363635
95,Inbound,2022-11-21,1.7362433862433861
95,Outbound,2022-11-21,2.3209546925566342
96,Inbound,2022-11-21,3.208268229166667
96,Outbound,2022-11-21,3.360551075268817
97,Inbound,2022-11-21,4.720416666666667
97,Outbound,2022-11-21,5.812916666666667
99,Inbound,2022-11-21,2.713888888888889
99,Outbound,2022-11-21,3.3055555555555554
CT2,Inbound,2022-11-21,7.716958041958042
CT2,Outbound,2022-11-21,7.316483516483517
CT3,Inbound,2022-11-21,4.769189602446484
CT3,Outbound,2022-11-21,5.148015873015873
SL1,Inbound,2022-11-21,0.12435897435897436
SL1,Outbound,2022-11-21,2.352380952380952
SL2,Inbound,2022-11-21,0.0
SL2,Outbound,2022-11-21,0.5266666666666666
SL4,Inbound,2022-11-21,0.21333333333333332
SL4,Outbound,2022-11-21,0.05333333333333333
SL5,Inbound,2022-11-21,0.08
SL5,Outbound,2022-11-21,0.0
