route_id,direction_id,service_date,delay_time
225,Outbound,2022-12-29,2.3913746630727766
226,Inbound,2022-12-29,1.6251388888888887
226,Outbound,2022-12-29,1.9670833333333335
23,Inbound,2022-12-29,0.0016666666666666666
23,Outbound,2022-12-29,2.3133333333333335
230,Inbound,2022-12-29,1.4993567251461988
230,Outbound,2022-12-29,3.509102564102564
236,Inbound,2022-12-29,4.157258064516129
236,Outbound,2022-12-29,3.7580645161290325
238,Inbound,2022-12-29,0.874624060150376
238,Outbound,2022-12-29,1.7396755162241888
24,Inbound,2022-12-29,1.1455269607843137
24,Outbound,2022-12-29,3.8312500000000003
240,Inbound,2022-12-29,1.535128805620609
240,Outbound,2022-12-29,1.4817380352644836
245,Inbound,2022-12-29,3.312083333333333
245,Outbound,2022-12-29,0.3939024390243902
26,Inbound,2022-12-29,2.3787037037037035
26,Outbound,2022-12-29,0.23333333333333334
28,Inbound,2022-12-29,1.9924242424242424
28,Outbound,2022-12-29,1.4803030303030305
29,Inbound,2022-12-29,4.317731829573935
29,Outbound,2022-12-29,2.1449074074074073
30,Inbound,2022-12-29,2.226095238095238
30,Outbound,2022-12-29,2.4840196078431376
31,Inbound,2022-12-29,3.559230769230769
31,Outbound,2022-12-29,4.683529411764706
32,Inbound,2022-12-29,1.261111111111111
32,Outbound,2022-12-29,0.9047619047619049
33,Inbound,2022-12-29,2.5633040935672513
33,Outbound,2022-12-29,1.285202492211838
34,Inbound,2022-12-29,3.321505376344086
34,Outbound,2022-12-29,4.184313725490196
34E,Inbound,2022-12-29,3.1534659433393615
34E,Outbound,2022-12-29,4.664429145152036
35,Inbound,2022-12-29,4.356802721088435
35,Outbound,2022-12-29,3.331506849315068
350,Inbound,2022-12-29,3.3395833333333336
350,Outbound,2022-12-29,2.9245945945945944
351,Inbound,2022-12-29,0.5585714285714286
351,Outbound,2022-12-29,1.1061904761904762
354,Inbound,2022-12-29,1.8748677248677248
354,Outbound,2022-12-29,2.997866666666667
36,Inbound,2022-12-29,3.2348072562358277
36,Outbound,2022-12-29,3.155940594059406
37,Inbound,2022-12-29,2.4366666666666665
37,Outbound,2022-12-29,2.8246031746031743
38,Inbound,2022-12-29,1.3222222222222222
38,Outbound,2022-12-29,2.6245726495726496
39,Inbound,2022-12-29,0.058333333333333334
39,Outbound,2022-12-29,1.401851851851852
40,Inbound,2022-12-29,1.9565068493150684
40,Outbound,2022-12-29,3.4653508771929826
41,Inbound,2022-12-29,1.2932336182336184
41,Outbound,2022-12-29,0.7169270833333333
411,Inbound,2022-12-29,2.3294191919191922
411,Outbound,2022-12-29,5.730367231638418
42,Inbound,2022-12-29,3.31436170212766
42,Outbound,2022-12-29,3.410195035460993
424,Inbound,2022-12-29,0.34722222222222227
424,Outbound,2022-12-29,0.6037037037037037
426,Inbound,2022-12-29,2.0192737430167598
426,Outbound,2022-12-29,2.231785063752277
428,Inbound,2022-12-29,2.448412698412698
428,Outbound,2022-12-29,0.8015873015873015
429,Inbound,2022-12-29,2.5414918414918417
429,Outbound,2022-12-29,2.323035230352304
43,Inbound,2022-12-29,3.3512222222222223
43,Outbound,2022-12-29,2.2144444444444447
430,Inbound,2022-12-29,3.6204834605597966
430,Outbound,2022-12-29,3.392512077294686
435,Inbound,2022-12-29,5.390931372549019
435,Outbound,2022-12-29,3.6366412213740458
436,Inbound,2022-12-29,2.1760942760942763
436,Outbound,2022-12-29,1.6699346405228759
439,Inbound,2022-12-29,0.5761904761904761
439,Outbound,2022-12-29,1.9043859649122805
44,Inbound,2022-12-29,2.9341145833333333
44,Outbound,2022-12-29,3.982291666666667
441,Inbound,2022-12-29,0.676595744680851
441,Outbound,2022-12-29,1.8606209150326798
442,Inbound,2022-12-29,0.9932242990654206
442,Outbound,2022-12-29,2.093776824034335
45,Inbound,2022-12-29,2.530672268907563
45,Outbound,2022-12-29,3.8115897435897437
450,Inbound,2022-12-29,2.793617021276596
450,Outbound,2022-12-29,1.5723367697594501
451,Inbound,2022-12-29,1.6148148148148147
451,Outbound,2022-12-29,3.593981481481481
455,Inbound,2022-12-29,2.5092929292929296
455,Outbound,2022-12-29,1.1724437627811861
456,Inbound,2022-12-29,3.051111111111111
456,Outbound,2022-12-29,1.5572222222222223
47,Inbound,2022-12-29,3.4111979166666666
47,Outbound,2022-12-29,3.022642543859649
50,Inbound,2022-12-29,0.9205333333333333
50,Outbound,2022-12-29,2.8718666666666666
501,Inbound,2022-12-29,2.157017543859649
501,Outbound,2022-12-29,1.8397727272727273
504,Inbound,2022-12-29,5.417543859649123
504,Outbound,2022-12-29,3.6116666666666664
505,Inbound,2022-12-29,2.202068126520681
505,Outbound,2022-12-29,3.2142543859649124
51,Inbound,2022-12-29,2.0435238095238097
51,Outbound,2022-12-29,1.2239047619047618
52,Inbound,2022-12-29,4.563356164383562
52,Outbound,2022-12-29,1.585472972972973
55,Inbound,2022-12-29,0.6816666666666666
55,Outbound,2022-12-29,2.912962962962963
553,Inbound,2022-12-29,1.9645833333333331
553,Outbound,2022-12-29,1.1066666666666667
554,Inbound,2022-12-29,1.6833333333333333
554,Outbound,2022-12-29,0.8923611111111112
556,Inbound,2022-12-29,3.050617283950617
556,Outbound,2022-12-29,2.8134920634920637
558,Inbound,2022-12-29,2.6769841269841272
558,Outbound,2022-12-29,1.247222222222222
57,Inbound,2022-12-29,2.2895833333333333
57,Outbound,2022-12-29,0.6541666666666667
59,Inbound,2022-12-29,1.751927437641723
59,Outbound,2022-12-29,2.255357142857143
60,Inbound,2022-12-29,1.8709964412811388
60,Outbound,2022-12-29,3.502014652014652
61,Inbound,2022-12-29,1.5051851851851852
61,Outbound,2022-12-29,0.898888888888889
62,Inbound,2022-12-29,2.017075163398693
62,Outbound,2022-12-29,4.4535655058043115
64,Inbound,2022-12-29,2.0695061728395063
64,Outbound,2022-12-29,3.241111111111111
65,Inbound,2022-12-29,2.7220238095238094
65,Outbound,2022-12-29,2.1240601503759398
66,Inbound,2022-12-29,2.238888888888889
66,Outbound,2022-12-29,1.4740740740740739
67,Inbound,2022-12-29,1.9723958333333333
67,Outbound,2022-12-29,3.203298611111111
68,Inbound,2022-12-29,1.0183006535947714
68,Outbound,2022-12-29,1.7003267973856209
69,Inbound,2022-12-29,1.0945121951219512
69,Outbound,2022-12-29,1.3428030303030303
70,Inbound,2022-12-29,3.4557988645579885
70,Outbound,2022-12-29,2.8094947735191638
71,Inbound,2022-12-29,1.8854166666666667
71,Outbound,2022-12-29,2.526190476190476
73,Inbound,2022-12-29,0.3208333333333333
73,Outbound,2022-12-29,3.261111111111111
74,Inbound,2022-12-29,1.2739766081871344
74,Outbound,2022-12-29,2.965204678362573
743,Inbound,2022-12-29,2.5307692307692307
743,Outbound,2022-12-29,2.2590909090909093
746_,Inbound,2022-12-29,0.22916666666666666
746_,Outbound,2022-12-29,0.0
75,Inbound,2022-12-29,1.118695652173913
75,Outbound,2022-12-29,3.3576537911301862
76,Inbound,2022-12-29,0.6684523809523809
76,Outbound,2022-12-29,4.103682170542636
77,Inbound,2022-12-29,0.016666666666666666
77,Outbound,2022-12-29,1.4203703703703703
78,Inbound,2022-12-29,1.4025595238095236
78,Outbound,2022-12-29,2.7621843434343436
80,Inbound,2022-12-29,1.2904017857142858
80,Outbound,2022-12-29,3.0099567099567097
83,Inbound,2022-12-29,2.365447154471545
83,Outbound,2022-12-29,2.5608943089430896
85,Inbound,2022-12-29,1.4297619047619048
85,Outbound,2022-12-29,2.8722222222222222
86,Inbound,2022-12-29,3.007993197278912
86,Outbound,2022-12-29,1.644047619047619
87,Inbound,2022-12-29,3.0853626943005183
87,Outbound,2022-12-29,2.8262353998203054
88,Inbound,2022-12-29,2.4810019841269844
88,Outbound,2022-12-29,2.625347222222222
89,Inbound,2022-12-29,1.1490920881971465
89,Outbound,2022-12-29,9.194117647058825
90,Inbound,2022-12-29,2.919246031746032
90,Outbound,2022-12-29,2.785037878787879
91,Inbound,2022-12-29,1.2848611111111112
91,Outbound,2022-12-29,1.3088888888888888
92,Inbound,2022-12-29,2.2629518072289154
92,Outbound,2022-12-29,16.90353881278539
93,Inbound,2022-12-29,12.108370044052863
93,Outbound,2022-12-29,1.0385416666666667
94,Inbound,2022-12-29,2.7603046594982077
94,Outbound,2022-12-29,0.9126851851851852
95,Inbound,2022-12-29,1.049905303030303
95,Outbound,2022-12-29,1.6165760869565218
96,Inbound,2022-12-29,2.3806640625
96,Outbound,2022-12-29,2.6631720430107526
97,Inbound,2022-12-29,8.2825
97,Outbound,2022-12-29,9.516666666666667
99,Inbound,2022-12-29,4.786742424242425
99,Outbound,2022-12-29,4.776984126984127
CT2,Inbound,2022-12-29,2.371062271062271
CT2,Outbound,2022-12-29,3.570384615384615
CT3,Inbound,2022-12-29,1.3601681957186544
CT3,Outbound,2022-12-29,3.277857142857143
SL1,Inbound,2022-12-29,0.0
SL1,Outbound,2022-12-29,0.6952380952380953
SL2,Inbound,2022-12-29,0.0
SL2,Outbound,2022-12-29,2.333333333333333
SL4,Inbound,2022-12-29,0.0
SL4,Outbound,2022-12-29,0.03333333333333333
SL5,Inbound,2022-12-29,0.13666666666666666
SL5,Outbound,2022-12-29,0.0
