route_id,direction_id,service_date,delay_time
451,Outbound,2022-12-05,2.174537037037037
455,Inbound,2022-12-05,1.824001996007984
455,Outbound,2022-12-05,1.3326687116564417
456,Inbound,2022-12-05,1.9611111111111112
456,Outbound,2022-12-05,0.7416666666666667
47,Inbound,2022-12-05,5.740331196581197
47,Outbound,2022-12-05,4.595339912280702
50,Inbound,2022-12-05,1.7630666666666666
50,Outbound,2022-12-05,4.421733333333334
501,Inbound,2022-12-05,5.984259259259259
501,Outbound,2022-12-05,5.951626016260163
504,Inbound,2022-12-05,5.573202614379086
504,Outbound,2022-12-05,4.432309941520468
505,Inbound,2022-12-05,5.336496350364964
505,Outbound,2022-12-05,6.54155701754386
51,Inbound,2022-12-05,2.709963768115942
51,Outbound,2022-12-05,1.5621129326047358
52,Inbound,2022-12-05,4.882762557077625
52,Outbound,2022-12-05,5.358108108108108
55,Inbound,2022-12-05,1.6372222222222221
55,Outbound,2022-12-05,2.8444444444444446
553,Inbound,2022-12-05,2.8289583333333335
553,Outbound,2022-12-05,0.7670833333333333
554,Inbound,2022-12-05,2.4993055555555554
554,Outbound,2022-12-05,3.911805555555556
556,Inbound,2022-12-05,2.701234567901235
556,Outbound,2022-12-05,5.1079365079365076
558,Inbound,2022-12-05,2.7523809523809524
558,Outbound,2022-12-05,2.611111111111111
57,Inbound,2022-12-05,2.3755555555555556
57,Outbound,2022-12-05,2.224242424242424
59,Inbound,2022-12-05,1.9997732426303854
59,Outbound,2022-12-05,2.486785714285714
60,Inbound,2022-12-05,5.140213523131673
60,Outbound,2022-12-05,6.1971916971916965
61,Inbound,2022-12-05,3.056296296296296
61,Outbound,2022-12-05,1.5451851851851852
62,Inbound,2022-12-05,2.4902777777777776
62,Outbound,2022-12-05,4.577694859038143
64,Inbound,2022-12-05,2.728641975308642
64,Outbound,2022-12-05,4.328765432098765
65,Inbound,2022-12-05,5.374603174603175
65,Outbound,2022-12-05,4.969404761904762
66,Inbound,2022-12-05,4.605882352941176
66,Outbound,2022-12-05,3.2194444444444446
67,Inbound,2022-12-05,1.6055555555555554
67,Outbound,2022-12-05,2.412847222222222
68,Inbound,2022-12-05,1.8447712418300655
68,Outbound,2022-12-05,1.7696078431372548
69,Inbound,2022-12-05,1.8814484126984126
69,Outbound,2022-12-05,2.390719696969697
70,Inbound,2022-12-05,3.8258495145631066
70,Outbound,2022-12-05,2.912464265294454
71,Inbound,2022-12-05,0.8937499999999999
71,Outbound,2022-12-05,1.1904761904761905
73,Inbound,2022-12-05,1.5687499999999999
73,Outbound,2022-12-05,5.241666666666666
74,Inbound,2022-12-05,1.2349415204678362
74,Outbound,2022-12-05,5.010307017543859
743,Inbound,2022-12-05,1.376923076923077
743,Outbound,2022-12-05,0.4606060606060606
746_,Inbound,2022-12-05,0.0
746_,Outbound,2022-12-05,0.0
75,Inbound,2022-12-05,1.2568840579710143
75,Outbound,2022-12-05,3.7610872675250357
76,Inbound,2022-12-05,5.319047619047619
76,Outbound,2022-12-05,7.320736434108528
77,Inbound,2022-12-05,0.24629629629629632
77,Outbound,2022-12-05,1.6185185185185185
78,Inbound,2022-12-05,2.496309523809524
78,Outbound,2022-12-05,4.249632352941177
80,Inbound,2022-12-05,1.0648809523809524
80,Outbound,2022-12-05,3.1093915343915346
83,Inbound,2022-12-05,3.1011382113821138
83,Outbound,2022-12-05,3.140705128205128
85,Inbound,2022-12-05,0.5186507936507936
85,Outbound,2022-12-05,1.494871794871795
86,Inbound,2022-12-05,2.7658456486042695
86,Outbound,2022-12-05,1.8770935960591133
87,Inbound,2022-12-05,3.5766169154228855
87,Outbound,2022-12-05,3.548328935795954
88,Inbound,2022-12-05,3.9293809523809524
88,Outbound,2022-12-05,4.250862068965517
89,Inbound,2022-12-05,2.814761904761905
89,Outbound,2022-12-05,3.564800995024876
90,Inbound,2022-12-05,3.88015873015873
90,Outbound,2022-12-05,3.8297348484848484
91,Inbound,2022-12-05,2.8647727272727272
91,Outbound,2022-12-05,3.267929292929293
92,Inbound,2022-12-05,1.890863453815261
92,Outbound,2022-12-05,0.7472602739726028
93,Inbound,2022-12-05,1.8095652173913044
93,Outbound,2022-12-05,0.5634548611111111
94,Inbound,2022-12-05,4.120161290322581
94,Outbound,2022-12-05,1.8724598930481282
95,Inbound,2022-12-05,1.7977072310405644
95,Outbound,2022-12-05,2.820873786407767
96,Inbound,2022-12-05,2.992578125
96,Outbound,2022-12-05,2.507056451612903
97,Inbound,2022-12-05,6.328541666666667
97,Outbound,2022-12-05,5.796875
99,Inbound,2022-12-05,2.8758838383838383
99,Outbound,2022-12-05,3.743915343915344
CT2,Inbound,2022-12-05,5.402622377622378
CT2,Outbound,2022-12-05,5.798595848595848
CT3,Inbound,2022-12-05,2.7749235474006113
CT3,Outbound,2022-12-05,4.378571428571429
SL1,Inbound,2022-12-05,0.0
SL1,Outbound,2022-12-05,0.0
SL2,Inbound,2022-12-05,0.0
SL2,Outbound,2022-12-05,1.5766666666666667
SL4,Inbound,2022-12-05,0.06666666666666667
SL4,Outbound,2022-12-05,0.03
SL5,Inbound,2022-12-05,0.11666666666666667
SL5,Outbound,2022-12-05,0.11666666666666667
