route_id,direction_id,service_date,delay_time
121,Outbound,2022-11-11,1.850653594771242
131,Inbound,2022-11-11,1.2029166666666666
131,Outbound,2022-11-11,1.6235416666666667
132,Inbound,2022-11-11,2.7194892473118277
132,Outbound,2022-11-11,2.815942028985507
134,Inbound,2022-11-11,3.7208943089430893
134,Outbound,2022-11-11,4.231802721088435
137,Inbound,2022-11-11,5.206565656565656
137,Outbound,2022-11-11,6.165719696969697
14,Inbound,2022-11-11,1.4443355119825707
14,Outbound,2022-11-11,1.4010893246187364
15,Inbound,2022-11-11,0.4318181818181818
15,Outbound,2022-11-11,1.0407407407407407
16,Inbound,2022-11-11,4.387690925426774
16,Outbound,2022-11-11,3.9808333333333334
17,Inbound,2022-11-11,2.8443089430894313
17,Outbound,2022-11-11,2.7891269841269843
171,Outbound,2022-11-11,1.3791666666666667
18,Inbound,2022-11-11,4.194166666666666
18,Outbound,2022-11-11,5.7595833333333335
19,Inbound,2022-11-11,4.519399785637727
19,Outbound,2022-11-11,7.356304824561403
191,Inbound,2022-11-11,3.8484848484848486
191,Outbound,2022-11-11,6.613636363636363
192,Inbound,2022-11-11,4.540740740740741
192,Outbound,2022-11-11,3.0203703703703706
193,Inbound,2022-11-11,3.1203703703703702
193,Outbound,2022-11-11,3.7518518518518515
194,Inbound,2022-11-11,0.0125
201,Inbound,2022-11-11,1.769973544973545
201,Outbound,2022-11-11,2.3544662309368194
202,Inbound,2022-11-11,1.866666666666667
202,Outbound,2022-11-11,2.230208333333333
21,Inbound,2022-11-11,2.790993265993266
21,Outbound,2022-11-11,2.5204954954954952
210,Inbound,2022-11-11,2.8501216545012165
210,Outbound,2022-11-11,2.636190476190476
211,Inbound,2022-11-11,4.61593567251462
211,Outbound,2022-11-11,0.9299707602339181
215,Inbound,2022-11-11,4.870384138785626
215,Outbound,2022-11-11,4.036245353159852
216,Inbound,2022-11-11,0.8555128205128205
216,Outbound,2022-11-11,2.2026785714285717
217,Inbound,2022-11-11,1.2296296296296296
217,Outbound,2022-11-11,1.5337962962962963
22,Inbound,2022-11-11,0.0
22,Outbound,2022-11-11,0.05
220,Inbound,2022-11-11,1.2764550264550265
220,Outbound,2022-11-11,2.9103835978835977
222,Inbound,2022-11-11,2.171043771043771
222,Outbound,2022-11-11,3.4822390572390574
225,Inbound,2022-11-11,1.0469901168014375
225,Outbound,2022-11-11,2.582210242587601
226,Inbound,2022-11-11,2.0725
226,Outbound,2022-11-11,1.8997222222222223
23,Inbound,2022-11-11,0.13
23,Outbound,2022-11-11,6.725
230,Inbound,2022-11-11,1.9584795321637425
230,Outbound,2022-11-11,3.9326282051282053
236,Inbound,2022-11-11,4.049731182795699
236,Outbound,2022-11-11,5.5892473118279575
238,Inbound,2022-11-11,1.406203007518797
238,Outbound,2022-11-11,2.1728613569321533
24,Inbound,2022-11-11,1.7966911764705882
24,Outbound,2022-11-11,3.116287878787879
240,Inbound,2022-11-11,1.9320452771272443
240,Outbound,2022-11-11,1.8977749790092358
245,Inbound,2022-11-11,1.47
245,Outbound,2022-11-11,0.824390243902439
26,Inbound,2022-11-11,1.7841880341880343
26,Outbound,2022-11-11,1.2444444444444445
28,Inbound,2022-11-11,5.333333333333333
28,Outbound,2022-11-11,0.0
29,Inbound,2022-11-11,3.9528195488721805
29,Outbound,2022-11-11,2.6996693121693123
30,Inbound,2022-11-11,5.071809523809524
30,Outbound,2022-11-11,6.682647058823529
31,Inbound,2022-11-11,3.1512820512820516
31,Outbound,2022-11-11,4.0374509803921566
32,Inbound,2022-11-11,1.6416666666666668
32,Outbound,2022-11-11,2.469047619047619
33,Inbound,2022-11-11,1.9118421052631578
33,Outbound,2022-11-11,2.179439252336449
34,Inbound,2022-11-11,5.764285714285715
34,Outbound,2022-11-11,5.1537815126050415
34E,Inbound,2022-11-11,3.72007233273056
34E,Outbound,2022-11-11,4.442115942028986
35,Inbound,2022-11-11,5.1670068027210885
35,Outbound,2022-11-11,2.770149253731343
350,Inbound,2022-11-11,3.8155815972222222
350,Outbound,2022-11-11,4.945585585585586
351,Inbound,2022-11-11,0.6585714285714286
351,Outbound,2022-11-11,0.7123809523809523
354,Inbound,2022-11-11,2.6692982456140353
354,Outbound,2022-11-11,3.300128205128205
36,Inbound,2022-11-11,3.105952380952381
36,Outbound,2022-11-11,3.9977997799779974
37,Inbound,2022-11-11,1.8582539682539683
37,Outbound,2022-11-11,3.4168253968253968
38,Inbound,2022-11-11,1.3991769547325101
38,Outbound,2022-11-11,2.4357905982905983
39,Inbound,2022-11-11,2.0100000000000002
39,Outbound,2022-11-11,0.05925925925925926
40,Inbound,2022-11-11,1.2753571428571429
40,Outbound,2022-11-11,4.075570776255708
41,Inbound,2022-11-11,2.955
41,Outbound,2022-11-11,2.132420091324201
411,Inbound,2022-11-11,2.5954545454545457
411,Outbound,2022-11-11,4.7298022598870055
42,Inbound,2022-11-11,4.067109929078014
42,Outbound,2022-11-11,3.4046985815602837
424,Inbound,2022-11-11,0.5493055555555556
424,Outbound,2022-11-11,0.11249999999999999
426,Inbound,2022-11-11,1.7928315412186382
426,Outbound,2022-11-11,2.525591985428051
428,Inbound,2022-11-11,6.023809523809524
428,Outbound,2022-11-11,0.5619047619047619
429,Inbound,2022-11-11,3.1904428904428905
429,Outbound,2022-11-11,4.287127371273713
43,Inbound,2022-11-11,3.945777777777778
43,Outbound,2022-11-11,3.1871111111111112
430,Inbound,2022-11-11,1.4239185750636132
430,Outbound,2022-11-11,3.6942028985507247
435,Inbound,2022-11-11,7.888848039215687
435,Outbound,2022-11-11,4.316282051282052
436,Inbound,2022-11-11,2.5139730639730637
436,Outbound,2022-11-11,3.0905228758169936
439,Inbound,2022-11-11,1.138095238095238
439,Outbound,2022-11-11,3.3771929824561404
44,Inbound,2022-11-11,2.644791666666667
44,Outbound,2022-11-11,3.6166223404255318
441,Inbound,2022-11-11,2.068085106382979
441,Outbound,2022-11-11,1.2892156862745099
442,Inbound,2022-11-11,2.650545171339564
442,Outbound,2022-11-11,3.112448132780083
45,Inbound,2022-11-11,2.4496392496392496
45,Outbound,2022-11-11,4.248689727463312
450,Inbound,2022-11-11,2.3721027479092
450,Outbound,2022-11-11,2.2193012600229096
451,Inbound,2022-11-11,0.7226851851851852
451,Outbound,2022-11-11,2.2805555555555554
455,Inbound,2022-11-11,4.8528787878787885
455,Outbound,2022-11-11,2.688957055214724
456,Inbound,2022-11-11,4.855555555555555
456,Outbound,2022-11-11,1.5594444444444444
47,Inbound,2022-11-11,6.8657894736842096
47,Outbound,2022-11-11,4.077850877192983
50,Inbound,2022-11-11,2.075466666666667
50,Outbound,2022-11-11,4.210266666666667
501,Inbound,2022-11-11,6.032828282828283
501,Outbound,2022-11-11,3.021969696969697
504,Inbound,2022-11-11,5.59624183006536
504,Outbound,2022-11-11,3.8362573099415203
505,Inbound,2022-11-11,3.562773722627737
505,Outbound,2022-11-11,5.83860294117647
51,Inbound,2022-11-11,3.7216190476190474
51,Outbound,2022-11-11,3.5091428571428573
52,Inbound,2022-11-11,5.762785388127854
52,Outbound,2022-11-11,2.641328828828829
55,Inbound,2022-11-11,1.2627777777777778
55,Outbound,2022-11-11,2.3098765432098767
553,Inbound,2022-11-11,2.9816666666666665
553,Outbound,2022-11-11,1.1427083333333334
554,Inbound,2022-11-11,1.6645833333333335
554,Outbound,2022-11-11,3.3229166666666665
556,Inbound,2022-11-11,4.422839506172839
556,Outbound,2022-11-11,6.9
558,Inbound,2022-11-11,4.897619047619048
558,Outbound,2022-11-11,5.142361111111111
57,Inbound,2022-11-11,8.1375
57,Outbound,2022-11-11,5.604166666666667
59,Inbound,2022-11-11,2.1094104308390023
59,Outbound,2022-11-11,2.168452380952381
60,Inbound,2022-11-11,3.5740806642941876
60,Outbound,2022-11-11,3.8967643467643467
61,Inbound,2022-11-11,3.844074074074074
61,Outbound,2022-11-11,2.0903703703703704
62,Inbound,2022-11-11,2.852777777777778
62,Outbound,2022-11-11,4.422553897180762
64,Inbound,2022-11-11,2.7981481481481483
64,Outbound,2022-11-11,3.7230864197530864
65,Inbound,2022-11-11,7.02936507936508
65,Outbound,2022-11-11,5.542063492063492
66,Inbound,2022-11-11,2.588888888888889
66,Outbound,2022-11-11,1.9333333333333336
67,Inbound,2022-11-11,1.5003472222222223
67,Outbound,2022-11-11,2.6859375
68,Inbound,2022-11-11,0.7676470588235293
68,Outbound,2022-11-11,0.646078431372549
69,Inbound,2022-11-11,1.8584349593495937
69,Outbound,2022-11-11,1.5625946969696969
70,Inbound,2022-11-11,5.100485436893204
70,Outbound,2022-11-11,3.4958833619210976
71,Inbound,2022-11-11,0.4041666666666667
71,Outbound,2022-11-11,0.7833333333333333
73,Inbound,2022-11-11,1.4458333333333333
73,Outbound,2022-11-11,0.16944444444444443
74,Inbound,2022-11-11,2.075146198830409
74,Outbound,2022-11-11,3.673684210526316
743,Inbound,2022-11-11,2.5628205128205126
743,Outbound,2022-11-11,2.293939393939394
746_,Inbound,2022-11-11,0.058333333333333334
746_,Outbound,2022-11-11,0.0
75,Inbound,2022-11-11,1.8202898550724638
75,Outbound,2022-11-11,3.885407725321888
76,Inbound,2022-11-11,2.0857142857142854
76,Outbound,2022-11-11,4.017829457364342
77,Inbound,2022-11-11,0.3333333333333333
77,Outbound,2022-11-11,0.6611111111111111
78,Inbound,2022-11-11,2.597857142857143
78,Outbound,2022-11-11,3.8625612745098037
80,Inbound,2022-11-11,1.3698412698412699
80,Outbound,2022-11-11,3.4505291005291006
83,Inbound,2022-11-11,2.350081300813008
83,Outbound,2022-11-11,2.4914634146341466
85,Inbound,2022-11-11,1.1301587301587301
85,Outbound,2022-11-11,3.5034188034188034
86,Inbound,2022-11-11,4.0641215106732345
86,Outbound,2022-11-11,2.739784946236559
87,Inbound,2022-11-11,3.476990049751244
87,Outbound,2022-11-11,3.664643799472296
88,Inbound,2022-11-11,3.03052380952381
88,Outbound,2022-11-11,3.2805150631681244
89,Inbound,2022-11-11,2.6785034013605444
89,Outbound,2022-11-11,2.879601990049751
90,Inbound,2022-11-11,4.798611111111111
90,Outbound,2022-11-11,4.517992424242424
91,Inbound,2022-11-11,1.606439393939394
91,Outbound,2022-11-11,2.104040404040404
92,Inbound,2022-11-11,3.126907630522089
92,Outbound,2022-11-11,2.1114942528735634
93,Inbound,2022-11-11,3.1762012012012013
93,Outbound,2022-11-11,2.0310763888888888
94,Inbound,2022-11-11,2.9068100358422937
94,Outbound,2022-11-11,1.5854723707664884
95,Inbound,2022-11-11,2.2393693693693693
95,Outbound,2022-11-11,2.8785353535353537
96,Inbound,2022-11-11,2.726822916666667
96,Outbound,2022-11-11,4.025806451612903
97,Inbound,2022-11-11,6.595416666666667
97,Outbound,2022-11-11,7.9989583333333325
99,Inbound,2022-11-11,3.9660353535353536
99,Outbound,2022-11-11,4.948412698412699
CT2,Inbound,2022-11-11,5.529195804195804
CT2,Outbound,2022-11-11,4.2094017094017095
CT3,Inbound,2022-11-11,1.9758409785932722
CT3,Outbound,2022-11-11,3.942460317460317
SL1,Inbound,2022-11-11,0.06666666666666667
SL1,Outbound,2022-11-11,3.126190476190476
SL2,Inbound,2022-11-11,0.36
SL2,Outbound,2022-11-11,2.2199999999999998
SL4,Inbound,2022-11-11,0.016666666666666666
SL4,Outbound,2022-11-11,0.013333333333333332
SL5,Inbound,2022-11-11,1.5666666666666669
SL5,Outbound,2022-11-11,0.016666666666666666
