route_id,direction_id,service_date,delay_time
26,Inbound,2022-11-09,5.905270655270655
26,Outbound,2022-11-09,6.674786324786325
28,Inbound,2022-11-09,2.360606060606061
28,Outbound,2022-11-09,2.9455555555555555
29,Inbound,2022-11-09,7.457894736842105
29,Outbound,2022-11-09,5.557124681933843
30,Inbound,2022-11-09,4.253714285714286
30,Outbound,2022-11-09,3.6337254901960785
31,Inbound,2022-11-09,2.648974358974359
31,Outbound,2022-11-09,3.1545098039215684
32,Inbound,2022-11-09,1.9864583333333334
32,Outbound,2022-11-09,7.203333333333333
33,Inbound,2022-11-09,6.442397660818714
33,Outbound,2022-11-09,5.930357142857143
34,Inbound,2022-11-09,2.6947407407407407
34,Outbound,2022-11-09,4.300772200772201
34E,Inbound,2022-11-09,4.672001205545509
34E,Outbound,2022-11-09,6.191942028985507
35,Inbound,2022-11-09,3.752739726027397
35,Outbound,2022-11-09,3.9389269406392695
350,Inbound,2022-11-09,2.7728732638888887
350,Outbound,2022-11-09,5.245945945945946
351,Inbound,2022-11-09,0.590952380952381
351,Outbound,2022-11-09,0.8433333333333333
354,Inbound,2022-11-09,4.704166666666667
354,Outbound,2022-11-09,7.127944862155388
36,Inbound,2022-11-09,4.519791666666666
36,Outbound,2022-11-09,5.522929606625259
37,Inbound,2022-11-09,3.013988095238095
37,Outbound,2022-11-09,5.113623188405797
38,Inbound,2022-11-09,4.376510721247564
38,Outbound,2022-11-09,5.3894021739130435
39,Inbound,2022-11-09,0.031818181818181815
39,Outbound,2022-11-09,0.25166666666666665
40,Inbound,2022-11-09,2.775456621004566
40,Outbound,2022-11-09,4.7873903508771924
41,Inbound,2022-11-09,7.625
41,Outbound,2022-11-09,8.45587899543379
411,Inbound,2022-11-09,3.8238636363636362
411,Outbound,2022-11-09,5.981779661016949
42,Inbound,2022-11-09,4.960283687943262
42,Outbound,2022-11-09,5.0892730496453895
424,Inbound,2022-11-09,9.558333333333334
424,Outbound,2022-11-09,0.39675925925925926
426,Inbound,2022-11-09,4.074551971326165
426,Outbound,2022-11-09,6.374083769633508
428,Inbound,2022-11-09,2.4357142857142855
428,Outbound,2022-11-09,11.176984126984127
429,Inbound,2022-11-09,6.2838926174496645
429,Outbound,2022-11-09,8.020128205128204
43,Inbound,2022-11-09,5.793666666666667
43,Outbound,2022-11-09,4.584222222222222
430,Inbound,2022-11-09,5.991857506361323
430,Outbound,2022-11-09,6.047319347319347
435,Inbound,2022-11-09,5.846936274509804
435,Outbound,2022-11-09,5.591410256410256
436,Inbound,2022-11-09,4.7141975308641975
436,Outbound,2022-11-09,5.898598130841122
439,Inbound,2022-11-09,1.2214285714285715
439,Outbound,2022-11-09,4.466666666666666
44,Inbound,2022-11-09,3.8608843537414965
44,Outbound,2022-11-09,5.331185567010309
441,Inbound,2022-11-09,3.442198581560284
441,Outbound,2022-11-09,4.004738562091504
442,Inbound,2022-11-09,1.9559968847352025
442,Outbound,2022-11-09,3.38865836791148
45,Inbound,2022-11-09,2.6008184523809526
45,Outbound,2022-11-09,6.093186582809224
450,Inbound,2022-11-09,2.900657108721625
450,Outbound,2022-11-09,4.660939289805269
451,Inbound,2022-11-09,2.535648148148148
451,Outbound,2022-11-09,4.200925925925926
455,Inbound,2022-11-09,2.1702594810379243
455,Outbound,2022-11-09,1.9464212678936605
456,Inbound,2022-11-09,2.3694444444444445
456,Outbound,2022-11-09,6.4816666666666665
47,Inbound,2022-11-09,10.819947916666667
47,Outbound,2022-11-09,6.945120614035088
50,Inbound,2022-11-09,3.016266666666667
50,Outbound,2022-11-09,4.182133333333333
501,Inbound,2022-11-09,11.215104166666666
501,Outbound,2022-11-09,6.992857142857143
504,Inbound,2022-11-09,7.823529411764706
504,Outbound,2022-11-09,6.1154970760233915
505,Inbound,2022-11-09,7.228588807785888
505,Outbound,2022-11-09,8.837719298245613
51,Inbound,2022-11-09,2.9069746376811594
51,Outbound,2022-11-09,1.220127504553734
52,Inbound,2022-11-09,9.906735159817352
52,Outbound,2022-11-09,10.381756756756756
55,Inbound,2022-11-09,3.4411111111111112
55,Outbound,2022-11-09,1.9074074074074074
553,Inbound,2022-11-09,3.2262500000000003
553,Outbound,2022-11-09,2.5954166666666665
554,Inbound,2022-11-09,4.2659722222222225
554,Outbound,2022-11-09,3.421527777777778
556,Inbound,2022-11-09,6.842592592592593
556,Outbound,2022-11-09,7.225396825396825
558,Inbound,2022-11-09,7.00079365079365
558,Outbound,2022-11-09,4.245833333333334
57,Inbound,2022-11-09,8.59
57,Outbound,2022-11-09,10.18030303030303
59,Inbound,2022-11-09,4.419954648526077
59,Outbound,2022-11-09,6.3307142857142855
60,Inbound,2022-11-09,3.9426453143535
60,Outbound,2022-11-09,5.320879120879121
61,Inbound,2022-11-09,3.263333333333333
61,Outbound,2022-11-09,2.6225925925925924
62,Inbound,2022-11-09,5.159395424836601
62,Outbound,2022-11-09,7.734825870646766
64,Inbound,2022-11-09,4.010123456790123
64,Outbound,2022-11-09,5.592716049382716
65,Inbound,2022-11-09,7.217735042735043
65,Outbound,2022-11-09,7.745238095238095
66,Inbound,2022-11-09,2.3117647058823527
66,Outbound,2022-11-09,5.847222222222222
67,Inbound,2022-11-09,3.493402777777778
67,Outbound,2022-11-09,4.897916666666666
68,Inbound,2022-11-09,1.5888888888888888
68,Outbound,2022-11-09,1.361437908496732
69,Inbound,2022-11-09,3.2438492063492066
69,Outbound,2022-11-09,2.7669507575757577
70,Inbound,2022-11-09,5.388956310679611
70,Outbound,2022-11-09,4.252001143510578
71,Inbound,2022-11-09,0.8833333333333333
71,Outbound,2022-11-09,0.8809523809523808
73,Inbound,2022-11-09,0.83125
73,Outbound,2022-11-09,0.13055555555555556
74,Inbound,2022-11-09,2.1698099415204677
74,Outbound,2022-11-09,6.261915204678362
743,Inbound,2022-11-09,0.06410256410256411
743,Outbound,2022-11-09,0.47878787878787876
746_,Inbound,2022-11-09,0.0
746_,Outbound,2022-11-09,2.1666666666666665
75,Inbound,2022-11-09,3.3218840579710145
75,Outbound,2022-11-09,3.8636623748211734
76,Inbound,2022-11-09,7.170833333333333
76,Outbound,2022-11-09,9.057170542635658
77,Inbound,2022-11-09,0.0
77,Outbound,2022-11-09,1.7962962962962965
78,Inbound,2022-11-09,4.338630952380952
78,Outbound,2022-11-09,6.305085784313725
80,Inbound,2022-11-09,2.1872354497354496
80,Outbound,2022-11-09,4.893518518518519
83,Inbound,2022-11-09,6.425691056910569
83,Outbound,2022-11-09,6.058253205128205
85,Inbound,2022-11-09,2.800396825396825
85,Outbound,2022-11-09,4.637179487179487
86,Inbound,2022-11-09,4.53375850340136
86,Outbound,2022-11-09,1.894047619047619
87,Inbound,2022-11-09,4.743200663349917
87,Outbound,2022-11-09,4.887774846086192
88,Inbound,2022-11-09,4.900952380952381
88,Outbound,2022-11-09,3.976724137931035
89,Inbound,2022-11-09,3.9571428571428573
89,Outbound,2022-11-09,4.283271144278607
90,Inbound,2022-11-09,8.565873015873015
90,Outbound,2022-11-09,8.195265151515152
91,Inbound,2022-11-09,2.2688131313131312
91,Outbound,2022-11-09,3.146717171717172
92,Inbound,2022-11-09,3.834236947791165
92,Outbound,2022-11-09,2.6562785388127854
93,Inbound,2022-11-09,3.189855072463768
93,Outbound,2022-11-09,3.490364583333333
94,Inbound,2022-11-09,3.6990143369175628
94,Outbound,2022-11-09,2.063458110516934
95,Inbound,2022-11-09,5.012257495590829
95,Outbound,2022-11-09,5.208414239482201
96,Inbound,2022-11-09,3.3697916666666665
96,Outbound,2022-11-09,3.7583333333333333
97,Inbound,2022-11-09,4.366041666666667
97,Outbound,2022-11-09,2.2341666666666664
99,Inbound,2022-11-09,2.4988636363636365
99,Outbound,2022-11-09,3.1373015873015873
CT2,Inbound,2022-11-09,9.242657342657344
CT2,Outbound,2022-11-09,7.2434676434676435
CT3,Inbound,2022-11-09,5.019954128440366
CT3,Outbound,2022-11-09,5.492301587301588
SL1,Inbound,2022-11-09,0.5935897435897436
SL1,Outbound,2022-11-09,0.6095238095238095
SL2,Inbound,2022-11-09,0.41
SL2,Outbound,2022-11-09,0.02
SL4,Inbound,2022-11-09,0.19333333333333333
SL4,Outbound,2022-11-09,0.026666666666666665
SL5,Inbound,2022-11-09,0.0
SL5,Outbound,2022-11-09,0.0
