route_id,direction_id,service_date,delay_time
22,Inbound,2022-11-13,8.264814814814816
22,Outbound,2022-11-13,8.285185185185185
220,Inbound,2022-11-13,2.9105042016806726
220,Outbound,2022-11-13,4.141596638655463
222,Inbound,2022-11-13,1.722222222222222
222,Outbound,2022-11-13,3.337091503267974
225,Inbound,2022-11-13,1.6372549019607845
225,Outbound,2022-11-13,3.797619047619048
23,Inbound,2022-11-13,0.155
23,Outbound,2022-11-13,0.6066666666666667
230,Inbound,2022-11-13,2.3543055555555554
230,Outbound,2022-11-13,3.6318055555555557
236,Inbound,2022-11-13,3.6364583333333336
236,Outbound,2022-11-13,3.5327083333333333
238,Inbound,2022-11-13,1.7031339031339032
238,Outbound,2022-11-13,4.10994623655914
24,Inbound,2022-11-13,2.4125
24,Outbound,2022-11-13,2.5852430555555554
240,Inbound,2022-11-13,2.440833333333333
240,Outbound,2022-11-13,5.687062937062937
26,Inbound,2022-11-13,2.8504273504273505
26,Outbound,2022-11-13,2.873076923076923
28,Inbound,2022-11-13,3.1772727272727277
28,Outbound,2022-11-13,2.2196969696969697
30,Inbound,2022-11-13,2.845238095238095
30,Outbound,2022-11-13,3.8390476190476193
31,Inbound,2022-11-13,2.0908805031446542
31,Outbound,2022-11-13,2.1160606060606058
32,Inbound,2022-11-13,1.3972222222222221
32,Outbound,2022-11-13,1.0583333333333333
34,Inbound,2022-11-13,2.76156462585034
34,Outbound,2022-11-13,3.8257495590828925
34E,Inbound,2022-11-13,2.742838196286472
34E,Outbound,2022-11-13,4.264323607427056
35,Inbound,2022-11-13,3.8196180555555554
35,Outbound,2022-11-13,5.0003472222222225
350,Inbound,2022-11-13,2.897970085470085
350,Outbound,2022-11-13,3.0756554307116106
36,Inbound,2022-11-13,0.8642543859649123
36,Outbound,2022-11-13,3.7983483483483482
39,Inbound,2022-11-13,0.47833333333333333
39,Outbound,2022-11-13,0.7759259259259259
40,Inbound,2022-11-13,1.0875
40,Outbound,2022-11-13,2.1425595238095236
41,Inbound,2022-11-13,6.00679012345679
41,Outbound,2022-11-13,6.275771604938272
42,Inbound,2022-11-13,3.8202083333333334
42,Outbound,2022-11-13,3.091666666666667
426,Inbound,2022-11-13,1.956687242798354
426,Outbound,2022-11-13,2.402821869488536
429,Inbound,2022-11-13,2.90978835978836
429,Outbound,2022-11-13,2.734920634920635
43,Inbound,2022-11-13,4.636451612903226
43,Outbound,2022-11-13,4.354193548387097
435,Inbound,2022-11-13,2.241025641025641
435,Outbound,2022-11-13,3.0287499999999996
44,Inbound,2022-11-13,1.765376984126984
44,Outbound,2022-11-13,3.5071428571428576
441,Inbound,2022-11-13,5.340714285714286
441,Outbound,2022-11-13,4.3619047619047615
442,Inbound,2022-11-13,4.224462365591398
442,Outbound,2022-11-13,5.328591954022989
45,Inbound,2022-11-13,2.1903628117913834
45,Outbound,2022-11-13,5.242682926829268
450,Inbound,2022-11-13,2.4529550827423168
450,Outbound,2022-11-13,3.142592592592593
455,Inbound,2022-11-13,2.3994949494949496
455,Outbound,2022-11-13,0.9973958333333334
47,Inbound,2022-11-13,4.231534090909091
47,Outbound,2022-11-13,4.192753623188406
55,Inbound,2022-11-13,2.3188888888888886
55,Outbound,2022-11-13,3.390740740740741
57,Inbound,2022-11-13,1.6333333333333333
57,Outbound,2022-11-13,4.470833333333333
59,Inbound,2022-11-13,2.9139880952380954
59,Outbound,2022-11-13,2.1455357142857143
60,Inbound,2022-11-13,4.723703703703704
60,Outbound,2022-11-13,5.605
61,Inbound,2022-11-13,4.876068376068376
61,Outbound,2022-11-13,1.5636752136752137
64,Inbound,2022-11-13,4.286333333333333
64,Outbound,2022-11-13,6.916666666666666
66,Inbound,2022-11-13,0.1611111111111111
66,Outbound,2022-11-13,0.5259259259259259
69,Inbound,2022-11-13,2.4117559523809526
69,Outbound,2022-11-13,2.1862068965517243
70,Inbound,2022-11-13,2.1771604938271607
70,Outbound,2022-11-13,4.0496835443037975
71,Inbound,2022-11-13,8.116666666666667
71,Outbound,2022-11-13,1.1500000000000001
73,Inbound,2022-11-13,0.9250000000000002
73,Outbound,2022-11-13,1.0999999999999999
743,Inbound,2022-11-13,6.933333333333333
743,Outbound,2022-11-13,0.4106060606060606
746_,Inbound,2022-11-13,0.0
746_,Outbound,2022-11-13,7.120833333333334
75,Inbound,2022-11-13,1.1205314009661835
75,Outbound,2022-11-13,4.604589371980676
77,Inbound,2022-11-13,4.355555555555556
77,Outbound,2022-11-13,7.196296296296296
78,Inbound,2022-11-13,3.0861842105263158
78,Outbound,2022-11-13,5.0880482456140355
80,Inbound,2022-11-13,1.9075892857142858
80,Outbound,2022-11-13,4.350297619047619
83,Inbound,2022-11-13,3.259
83,Outbound,2022-11-13,2.8303174603174606
86,Inbound,2022-11-13,4.005311355311355
86,Outbound,2022-11-13,2.1902014652014654
87,Inbound,2022-11-13,3.1432234432234436
87,Outbound,2022-11-13,3.2287619047619045
88,Inbound,2022-11-13,3.802747252747253
88,Outbound,2022-11-13,4.8744505494505495
89,Inbound,2022-11-13,3.011057692307692
89,Outbound,2022-11-13,4.368910256410256
90,Inbound,2022-11-13,4.577083333333333
90,Outbound,2022-11-13,1.7654761904761906
91,Inbound,2022-11-13,1.7456666666666667
91,Outbound,2022-11-13,1.3163333333333334
93,Inbound,2022-11-13,3.0459839357429717
93,Outbound,2022-11-13,2.1923694779116465
94,Inbound,2022-11-13,1.9199074074074074
94,Outbound,2022-11-13,1.1251543209876542
95,Inbound,2022-11-13,1.0411255411255411
95,Outbound,2022-11-13,3.9077235772357723
96,Inbound,2022-11-13,3.7903125
96,Outbound,2022-11-13,4.627916666666667
97,Inbound,2022-11-13,4.773703703703704
97,Outbound,2022-11-13,4.220740740740741
99,Inbound,2022-11-13,3.7394444444444446
99,Outbound,2022-11-13,4.075793650793651
SL1,Inbound,2022-11-13,0.0
SL1,Outbound,2022-11-13,0.7404761904761905
SL2,Inbound,2022-11-13,0.38333333333333336
SL2,Outbound,2022-11-13,6.256666666666667
SL4,Inbound,2022-11-13,4.196666666666667
SL4,Outbound,2022-11-13,2.5633333333333335
SL5,Inbound,2022-11-13,4.79
SL5,Outbound,2022-11-13,4.363333333333333
