route_id,direction_id,service_date,delay_time
201,Outbound,2022-12-01,2.8224400871459694
202,Inbound,2022-12-01,5.4579545454545455
202,Outbound,2022-12-01,5.177777777777778
21,Inbound,2022-12-01,3.228787878787879
21,Outbound,2022-12-01,3.370330459770115
210,Inbound,2022-12-01,3.9700729927007297
210,Outbound,2022-12-01,3.5560714285714288
211,Inbound,2022-12-01,5.577952755905511
211,Outbound,2022-12-01,1.276608187134503
215,Inbound,2022-12-01,4.008426270136307
215,Outbound,2022-12-01,4.149393939393939
216,Inbound,2022-12-01,1.2725641025641026
216,Outbound,2022-12-01,2.6114130434782608
217,Inbound,2022-12-01,3.611842105263158
217,Outbound,2022-12-01,2.773611111111111
22,Inbound,2022-12-01,3.920238095238095
22,Outbound,2022-12-01,3.451041666666667
220,Inbound,2022-12-01,1.4352513227513228
220,Outbound,2022-12-01,3.053505291005291
222,Inbound,2022-12-01,1.113047138047138
222,Outbound,2022-12-01,2.9445286195286196
225,Inbound,2022-12-01,0.751392632524708
225,Outbound,2022-12-01,1.6732704402515723
226,Inbound,2022-12-01,1.306388888888889
226,Outbound,2022-12-01,2.340416666666667
23,Inbound,2022-12-01,0.04166666666666667
23,Outbound,2022-12-01,2.4361111111111113
230,Inbound,2022-12-01,1.6712121212121211
230,Outbound,2022-12-01,4.483733333333333
236,Inbound,2022-12-01,3.409811827956989
236,Outbound,2022-12-01,3.9315860215053764
238,Inbound,2022-12-01,0.7345238095238095
238,Outbound,2022-12-01,2.5724188790560474
24,Inbound,2022-12-01,3.113357843137255
24,Outbound,2022-12-01,4.947474747474748
240,Inbound,2022-12-01,2.324824355971897
240,Outbound,2022-12-01,3.175104953820319
245,Inbound,2022-12-01,3.119444444444445
245,Outbound,2022-12-01,2.379268292682927
26,Inbound,2022-12-01,6.854843304843305
26,Outbound,2022-12-01,6.956623931623931
28,Inbound,2022-12-01,3.0257575757575754
28,Outbound,2022-12-01,0.6966666666666667
29,Inbound,2022-12-01,4.663220551378447
29,Outbound,2022-12-01,3.6237277353689565
30,Inbound,2022-12-01,3.5311428571428576
30,Outbound,2022-12-01,3.6843137254901963
31,Inbound,2022-12-01,2.1374358974358976
31,Outbound,2022-12-01,4.460196078431372
32,Inbound,2022-12-01,1.3770833333333332
32,Outbound,2022-12-01,11.665555555555555
33,Inbound,2022-12-01,5.7953216374269
33,Outbound,2022-12-01,4.836755952380953
34,Inbound,2022-12-01,4.550370370370371
34,Outbound,2022-12-01,4.901480051480052
34E,Inbound,2022-12-01,4.572875226039783
34E,Outbound,2022-12-01,5.891101449275362
35,Inbound,2022-12-01,5.415296803652968
35,Outbound,2022-12-01,5.420547945205479
350,Inbound,2022-12-01,2.1569444444444446
350,Outbound,2022-12-01,4.125405405405406
351,Inbound,2022-12-01,1.5552380952380953
351,Outbound,2022-12-01,1.1947619047619047
354,Inbound,2022-12-01,3.8009868421052633
354,Outbound,2022-12-01,5.900375939849624
36,Inbound,2022-12-01,3.178385416666667
36,Outbound,2022-12-01,4.147412008281574
37,Inbound,2022-12-01,2.2086309523809526
37,Outbound,2022-12-01,3.532753623188406
38,Inbound,2022-12-01,2.4346978557504872
38,Outbound,2022-12-01,4.730072463768116
39,Inbound,2022-12-01,0.5787878787878789
39,Outbound,2022-12-01,0.195
40,Inbound,2022-12-01,1.1655251141552512
40,Outbound,2022-12-01,3.7031798245614036
41,Inbound,2022-12-01,10.101728395061729
41,Outbound,2022-12-01,10.65
411,Inbound,2022-12-01,2.7339646464646465
411,Outbound,2022-12-01,4.388276836158193
42,Inbound,2022-12-01,3.039804964539007
42,Outbound,2022-12-01,2.698758865248227
424,Inbound,2022-12-01,2.6625
424,Outbound,2022-12-01,0.12361111111111112
426,Inbound,2022-12-01,2.427598566308244
426,Outbound,2022-12-01,2.746247818499127
428,Inbound,2022-12-01,3.698412698412698
428,Outbound,2022-12-01,3.2738095238095237
429,Inbound,2022-12-01,2.68165548098434
429,Outbound,2022-12-01,3.7624358974358976
43,Inbound,2022-12-01,5.892333333333333
43,Outbound,2022-12-01,5.526888888888888
430,Inbound,2022-12-01,3.847073791348601
430,Outbound,2022-12-01,5.605128205128205
435,Inbound,2022-12-01,7.610171568627451
435,Outbound,2022-12-01,5.191666666666666
436,Inbound,2022-12-01,4.966666666666667
436,Outbound,2022-12-01,4.383800623052959
439,Inbound,2022-12-01,1.7698412698412698
439,Outbound,2022-12-01,3.8280701754385964
44,Inbound,2022-12-01,4.084651360544218
44,Outbound,2022-12-01,4.137886597938144
441,Inbound,2022-12-01,2.699290780141844
441,Outbound,2022-12-01,2.419771241830065
442,Inbound,2022-12-01,1.942834890965732
442,Outbound,2022-12-01,3.046265560165975
45,Inbound,2022-12-01,2.8640624999999997
45,Outbound,2022-12-01,5.306394129979036
450,Inbound,2022-12-01,3.1990442054958184
450,Outbound,2022-12-01,4.114776632302406
451,Inbound,2022-12-01,0.48287037037037034
451,Outbound,2022-12-01,1.5384259259259259
455,Inbound,2022-12-01,1.7622754491017965
455,Outbound,2022-12-01,1.7270961145194272
456,Inbound,2022-12-01,2.4433333333333334
456,Outbound,2022-12-01,5.9
47,Inbound,2022-12-01,9.33140625
47,Outbound,2022-12-01,6.479879385964913
50,Inbound,2022-12-01,3.3310666666666666
50,Outbound,2022-12-01,5.3536
501,Inbound,2022-12-01,11.05
501,Outbound,2022-12-01,8.747619047619049
504,Inbound,2022-12-01,8.774673202614379
504,Outbound,2022-12-01,5.4033625730994155
505,Inbound,2022-12-01,5.852189781021898
505,Outbound,2022-12-01,6.56984649122807
51,Inbound,2022-12-01,3.832880434782609
51,Outbound,2022-12-01,2.3131147540983608
52,Inbound,2022-12-01,6.409931506849315
52,Outbound,2022-12-01,2.915653153153153
55,Inbound,2022-12-01,5.152777777777778
55,Outbound,2022-12-01,3.9598765432098766
553,Inbound,2022-12-01,2.0006250000000003
553,Outbound,2022-12-01,0.7272916666666667
554,Inbound,2022-12-01,2.4784722222222224
554,Outbound,2022-12-01,2.158333333333333
556,Inbound,2022-12-01,2.352469135802469
556,Outbound,2022-12-01,3.281746031746032
558,Inbound,2022-12-01,1.5238095238095237
558,Outbound,2022-12-01,2.878472222222222
57,Inbound,2022-12-01,5.010000000000001
57,Outbound,2022-12-01,9.503030303030302
59,Inbound,2022-12-01,2.051814058956916
59,Outbound,2022-12-01,2.7061904761904763
60,Inbound,2022-12-01,6.347924080664294
60,Outbound,2022-12-01,6.598168498168498
61,Inbound,2022-12-01,3.445925925925926
61,Outbound,2022-12-01,2.0251851851851854
62,Inbound,2022-12-01,4.06968954248366
62,Outbound,2022-12-01,4.7970149253731345
64,Inbound,2022-12-01,3.5817283950617287
64,Outbound,2022-12-01,5.363333333333333
65,Inbound,2022-12-01,9.314743589743589
65,Outbound,2022-12-01,7.03941798941799
66,Inbound,2022-12-01,5.325490196078431
66,Outbound,2022-12-01,10.221296296296295
67,Inbound,2022-12-01,3.144965277777778
67,Outbound,2022-12-01,4.156944444444444
68,Inbound,2022-12-01,0.80718954248366
68,Outbound,2022-12-01,1.111437908496732
69,Inbound,2022-12-01,2.7747159090909093
69,Outbound,2022-12-01,3.0960500963391135
70,Inbound,2022-12-01,3.9130170316301705
70,Outbound,2022-12-01,3.479861111111111
71,Inbound,2022-12-01,1.5979166666666667
71,Outbound,2022-12-01,0.07857142857142856
73,Inbound,2022-12-01,2.41875
73,Outbound,2022-12-01,0.5722222222222223
74,Inbound,2022-12-01,1.8149122807017544
74,Outbound,2022-12-01,6.166008771929824
743,Inbound,2022-12-01,2.1487179487179486
743,Outbound,2022-12-01,0.43333333333333335
746_,Inbound,2022-12-01,0.0
746_,Outbound,2022-12-01,2.808333333333333
75,Inbound,2022-12-01,2.4788405797101447
75,Outbound,2022-12-01,3.7587982832618025
76,Inbound,2022-12-01,1.9488095238095238
76,Outbound,2022-12-01,2.9593023255813953
77,Inbound,2022-12-01,0.018518518518518517
77,Outbound,2022-12-01,0.0
78,Inbound,2022-12-01,3.0373809523809525
78,Outbound,2022-12-01,5.3205269607843135
80,Inbound,2022-12-01,1.642063492063492
80,Outbound,2022-12-01,4.161177248677249
83,Inbound,2022-12-01,4.0669105691056915
83,Outbound,2022-12-01,3.5686698717948717
85,Inbound,2022-12-01,2.1841269841269844
85,Outbound,2022-12-01,3.408119658119658
86,Inbound,2022-12-01,5.0327777777777785
86,Outbound,2022-12-01,2.8465873015873013
87,Inbound,2022-12-01,5.28834991708126
87,Outbound,2022-12-01,5.05712401055409
88,Inbound,2022-12-01,4.662238095238095
88,Outbound,2022-12-01,4.494204980842912
89,Inbound,2022-12-01,4.105578231292517
89,Outbound,2022-12-01,4.586504975124378
90,Inbound,2022-12-01,3.6355158730158728
90,Outbound,2022-12-01,3.5570075757575754
91,Inbound,2022-12-01,3.805681818181818
91,Outbound,2022-12-01,4.181313131313132
92,Inbound,2022-12-01,2.755421686746988
92,Outbound,2022-12-01,0.6981735159817352
93,Inbound,2022-12-01,2.2184782608695652
93,Outbound,2022-12-01,1.1802083333333333
94,Inbound,2022-12-01,3.570967741935484
94,Outbound,2022-12-01,1.8904634581105169
95,Inbound,2022-12-01,3.423721340388007
95,Outbound,2022-12-01,3.6266181229773466
96,Inbound,2022-12-01,3.256966145833333
96,Outbound,2022-12-01,4.373185483870968
97,Inbound,2022-12-01,5.037916666666667
97,Outbound,2022-12-01,3.212916666666666
99,Inbound,2022-12-01,3.1083333333333334
99,Outbound,2022-12-01,4.183068783068784
CT2,Inbound,2022-12-01,8.564801864801865
CT2,Outbound,2022-12-01,6.909523809523809
CT3,Inbound,2022-12-01,6.201911314984709
CT3,Outbound,2022-12-01,6.338809523809524
SL1,Inbound,2022-12-01,0.5307692307692308
SL1,Outbound,2022-12-01,3.6785714285714284
SL2,Inbound,2022-12-01,0.2966666666666667
SL2,Outbound,2022-12-01,0.5133333333333334
SL4,Inbound,2022-12-01,0.09666666666666666
SL4,Outbound,2022-12-01,0.016666666666666666
SL5,Inbound,2022-12-01,0.0
SL5,Outbound,2022-12-01,0.0
