route_id,direction_id,service_date,delay_time
95,Inbound,2022-07-04,0.6961038961038961
95,Outbound,2022-07-04,3.3546747967479673
96,Inbound,2022-07-04,1.6786458333333332
96,Outbound,2022-07-04,3.381875
97,Inbound,2022-07-04,1.577037037037037
97,Outbound,2022-07-04,2.4407407407407407
99,Inbound,2022-07-04,2.3311111111111114
99,Outbound,2022-07-04,1.793452380952381
SL1,Inbound,2022-07-04,1.5333333333333334
SL1,Outbound,2022-07-04,1.5285714285714285
SL2,Inbound,2022-07-04,2.38
SL2,Outbound,2022-07-04,6.1
SL4,Inbound,2022-07-04,0.0
SL4,Outbound,2022-07-04,0.0
SL5,Inbound,2022-07-04,0.18666666666666668
SL5,Outbound,2022-07-04,0.78
