route_id,direction_id,service_date,delay_time
22,Outbound,2022-06-20,2.740740740740741
220,Inbound,2022-06-20,1.9761904761904763
220,Outbound,2022-06-20,2.724801587301587
222,Inbound,2022-06-20,0.42626262626262623
222,Outbound,2022-06-20,2.247811447811448
225,Inbound,2022-06-20,0.7026785714285714
225,Outbound,2022-06-20,1.9024801587301587
226,Inbound,2022-06-20,0.8873611111111112
226,Outbound,2022-06-20,2.179861111111111
23,Inbound,2022-06-20,0.9583333333333334
23,Outbound,2022-06-20,0.32333333333333336
230,Inbound,2022-06-20,1.112514619883041
230,Outbound,2022-06-20,2.840897435897436
236,Inbound,2022-06-20,1.560752688172043
236,Outbound,2022-06-20,3.013844086021505
238,Inbound,2022-06-20,1.4768170426065161
238,Outbound,2022-06-20,1.6506637168141594
24,Inbound,2022-06-20,1.6261029411764707
24,Outbound,2022-06-20,3.2175505050505047
240,Inbound,2022-06-20,1.0465261514441841
240,Outbound,2022-06-20,1.2768261964735517
245,Inbound,2022-06-20,1.93625
245,Outbound,2022-06-20,0.0983739837398374
26,Inbound,2022-06-20,2.000198412698413
26,Outbound,2022-06-20,1.628494623655914
28,Inbound,2022-06-20,1.3121212121212122
28,Outbound,2022-06-20,1.2409090909090907
29,Inbound,2022-06-20,3.8521867612293144
29,Outbound,2022-06-20,3.0975124378109453
30,Inbound,2022-06-20,1.4484761904761905
30,Outbound,2022-06-20,2.8847058823529412
31,Inbound,2022-06-20,2.9584615384615387
31,Outbound,2022-06-20,3.499166666666667
32,Inbound,2022-06-20,0.6638888888888889
32,Outbound,2022-06-20,2.0238095238095237
33,Inbound,2022-06-20,4.183479532163743
33,Outbound,2022-06-20,5.106853582554518
34,Inbound,2022-06-20,2.5044334975369456
34,Outbound,2022-06-20,3.9413865546218485
34E,Inbound,2022-06-20,2.7670584689572033
34E,Outbound,2022-06-20,3.322057971014493
35,Inbound,2022-06-20,2.585714285714286
35,Outbound,2022-06-20,3.2446517412935325
350,Inbound,2022-06-20,1.2913705583756345
350,Outbound,2022-06-20,3.2871929824561406
351,Inbound,2022-06-20,1.0444444444444445
351,Outbound,2022-06-20,2.0521164021164022
354,Inbound,2022-06-20,1.1877712031558185
354,Outbound,2022-06-20,1.7077777777777778
36,Inbound,2022-06-20,2.806065759637188
36,Outbound,2022-06-20,3.307040704070407
37,Inbound,2022-06-20,1.5996825396825396
37,Outbound,2022-06-20,2.1152380952380954
38,Inbound,2022-06-20,1.3705357142857142
38,Outbound,2022-06-20,1.6103909465020576
39,Inbound,2022-06-20,0.03
39,Outbound,2022-06-20,0.7074074074074075
40,Inbound,2022-06-20,0.9908333333333333
40,Outbound,2022-06-20,2.263470319634703
41,Inbound,2022-06-20,1.707037037037037
41,Outbound,2022-06-20,1.831164383561644
411,Inbound,2022-06-20,3.9128608923884514
411,Outbound,2022-06-20,3.3805309734513274
42,Inbound,2022-06-20,2.5756340579710146
42,Outbound,2022-06-20,1.3178191489361701
424,Inbound,2022-06-20,0.7326388888888888
424,Outbound,2022-06-20,0.9120370370370371
426,Inbound,2022-06-20,0.692921146953405
426,Outbound,2022-06-20,1.042167577413479
428,Inbound,2022-06-20,4.006349206349206
428,Outbound,2022-06-20,0.04365079365079365
429,Inbound,2022-06-20,1.5506993006993006
429,Outbound,2022-06-20,2.943631436314363
43,Inbound,2022-06-20,3.586777777777778
43,Outbound,2022-06-20,3.3245555555555555
430,Inbound,2022-06-20,4.373429951690821
430,Outbound,2022-06-20,7.112595419847328
435,Inbound,2022-06-20,4.389160839160839
435,Outbound,2022-06-20,2.299026763990268
436,Inbound,2022-06-20,1.5557239057239058
436,Outbound,2022-06-20,0.7044117647058823
439,Inbound,2022-06-20,1.8365079365079364
439,Outbound,2022-06-20,1.2798245614035089
44,Inbound,2022-06-20,1.9749591503267974
44,Outbound,2022-06-20,2.738153594771242
441,Inbound,2022-06-20,1.7570921985815602
441,Outbound,2022-06-20,1.7918300653594772
442,Inbound,2022-06-20,1.0544247787610619
442,Outbound,2022-06-20,3.655255878284924
45,Inbound,2022-06-20,2.2547619047619047
45,Outbound,2022-06-20,4.184974358974359
450,Inbound,2022-06-20,6.1873357228195935
450,Outbound,2022-06-20,5.917139479905438
451,Inbound,2022-06-20,3.1314814814814813
451,Outbound,2022-06-20,4.441666666666666
455,Inbound,2022-06-20,2.5967676767676764
455,Outbound,2022-06-20,1.4024801587301587
456,Inbound,2022-06-20,6.318888888888889
456,Outbound,2022-06-20,3.0005555555555556
47,Inbound,2022-06-20,3.7139076576576575
47,Outbound,2022-06-20,3.2438657407407407
50,Inbound,2022-06-20,0.9573076923076923
50,Outbound,2022-06-20,2.146923076923077
501,Inbound,2022-06-20,2.820634920634921
501,Outbound,2022-06-20,4.336274509803921
504,Inbound,2022-06-20,3.372549019607843
504,Outbound,2022-06-20,3.4763888888888888
505,Inbound,2022-06-20,1.867396593673966
505,Outbound,2022-06-20,3.0303728070175437
51,Inbound,2022-06-20,1.067238095238095
51,Outbound,2022-06-20,0.6296190476190476
52,Inbound,2022-06-20,5.42351598173516
52,Outbound,2022-06-20,1.1086711711711712
55,Inbound,2022-06-20,1.7033333333333334
55,Outbound,2022-06-20,2.6370370370370373
553,Inbound,2022-06-20,1.7839583333333333
553,Outbound,2022-06-20,0.615625
554,Inbound,2022-06-20,1.929861111111111
554,Outbound,2022-06-20,2.0680555555555555
556,Inbound,2022-06-20,2.6006172839506174
556,Outbound,2022-06-20,2.3984126984126983
558,Inbound,2022-06-20,4.135714285714285
558,Outbound,2022-06-20,3.1791666666666667
57,Inbound,2022-06-20,2.25
57,Outbound,2022-06-20,2.447916666666667
59,Inbound,2022-06-20,1.501700680272109
59,Outbound,2022-06-20,2.3866666666666667
60,Inbound,2022-06-20,5.4711743772242
60,Outbound,2022-06-20,5.016483516483516
61,Inbound,2022-06-20,2.6507407407407406
61,Outbound,2022-06-20,1.317037037037037
62,Inbound,2022-06-20,1.9389705882352941
62,Outbound,2022-06-20,4.128275290215589
64,Inbound,2022-06-20,2.48641975308642
64,Outbound,2022-06-20,4.019753086419753
65,Inbound,2022-06-20,6.927976190476191
65,Outbound,2022-06-20,3.9661654135338344
66,Inbound,2022-06-20,7.666666666666667
66,Outbound,2022-06-20,6.62037037037037
67,Inbound,2022-06-20,1.7425347222222223
67,Outbound,2022-06-20,2.736111111111111
68,Inbound,2022-06-20,0.7477124183006536
68,Outbound,2022-06-20,0.9950980392156863
69,Inbound,2022-06-20,0.9210365853658538
69,Outbound,2022-06-20,1.2039772727272728
70,Inbound,2022-06-20,5.154320987654321
70,Outbound,2022-06-20,3.68454802259887
71,Inbound,2022-06-20,0.4625
71,Outbound,2022-06-20,2.0595238095238093
73,Inbound,2022-06-20,1.3928571428571428
73,Outbound,2022-06-20,0.4777777777777778
74,Inbound,2022-06-20,1.1693713450292398
74,Outbound,2022-06-20,3.719078947368421
743,Inbound,2022-06-20,0.05641025641025642
743,Outbound,2022-06-20,3.6121212121212123
746_,Inbound,2022-06-20,1.8875000000000002
746_,Outbound,2022-06-20,14.479166666666668
75,Inbound,2022-06-20,1.132391304347826
75,Outbound,2022-06-20,2.736552217453505
76,Inbound,2022-06-20,2.598809523809524
76,Outbound,2022-06-20,4.587790697674419
77,Inbound,2022-06-20,0.9425925925925925
77,Outbound,2022-06-20,1.1796296296296296
78,Inbound,2022-06-20,1.9816666666666667
78,Outbound,2022-06-20,3.7056372549019607
80,Inbound,2022-06-20,0.5913359788359789
80,Outbound,2022-06-20,3.184920634920635
83,Inbound,2022-06-20,2.022439024390244
83,Outbound,2022-06-20,1.848130081300813
85,Inbound,2022-06-20,0.04325396825396826
85,Outbound,2022-06-20,0.4158119658119658
86,Inbound,2022-06-20,2.850510204081633
86,Outbound,2022-06-20,1.6559523809523808
87,Inbound,2022-06-20,2.8367330016583745
87,Outbound,2022-06-20,3.9732629727352684
88,Inbound,2022-06-20,2.0214285714285714
88,Outbound,2022-06-20,3.4353741496598635
89,Inbound,2022-06-20,1.432108843537415
89,Outbound,2022-06-20,2.0882462686567163
90,Inbound,2022-06-20,3.400793650793651
90,Outbound,2022-06-20,3.1640151515151516
91,Inbound,2022-06-20,1.4575450450450451
91,Outbound,2022-06-20,1.4957207207207208
92,Inbound,2022-06-20,2.0382530120481928
92,Outbound,2022-06-20,0.4787671232876713
93,Inbound,2022-06-20,1.8262114537444933
93,Outbound,2022-06-20,0.5499999999999999
94,Inbound,2022-06-20,2.4050179211469533
94,Outbound,2022-06-20,1.3831481481481482
95,Inbound,2022-06-20,1.156030150753769
95,Outbound,2022-06-20,2.2929951690821255
96,Inbound,2022-06-20,1.5317708333333333
96,Outbound,2022-06-20,1.7643145161290323
97,Inbound,2022-06-20,4.277083333333334
97,Outbound,2022-06-20,2.7037500000000003
99,Inbound,2022-06-20,5.404797979797979
99,Outbound,2022-06-20,5.461904761904762
CT2,Inbound,2022-06-20,3.589438339438339
CT2,Outbound,2022-06-20,3.424102564102564
CT3,Inbound,2022-06-20,0.9337920489296636
CT3,Outbound,2022-06-20,3.793095238095238
SL1,Inbound,2022-06-20,0.0
SL1,Outbound,2022-06-20,2.6142857142857143
SL2,Inbound,2022-06-20,0.97
SL2,Outbound,2022-06-20,0.0
SL4,Inbound,2022-06-20,0.7733333333333334
SL4,Outbound,2022-06-20,0.0
SL5,Inbound,2022-06-20,0.0
SL5,Outbound,2022-06-20,0.023333333333333334
