route_id,direction_id,service_date,delay_time
15,Inbound,2022-11-10,1.3060606060606061
15,Outbound,2022-11-10,2.2199999999999998
16,Inbound,2022-11-10,7.18056288478452
16,Outbound,2022-11-10,7.5285714285714285
17,Inbound,2022-11-10,4.44739837398374
17,Outbound,2022-11-10,4.451190476190476
171,Outbound,2022-11-10,0.5958333333333333
18,Inbound,2022-11-10,4.490833333333333
18,Outbound,2022-11-10,6.500833333333334
19,Inbound,2022-11-10,14.4903431372549
19,Outbound,2022-11-10,12.50865671641791
191,Inbound,2022-11-10,0.4439393939393939
191,Outbound,2022-11-10,0.0196969696969697
192,Inbound,2022-11-10,3.55
192,Outbound,2022-11-10,4.024074074074075
193,Inbound,2022-11-10,9.292592592592593
193,Outbound,2022-11-10,10.524074074074074
194,Inbound,2022-11-10,0.025
201,Inbound,2022-11-10,2.604100529100529
201,Outbound,2022-11-10,2.9796296296296294
202,Inbound,2022-11-10,4.159848484848485
202,Outbound,2022-11-10,3.2618055555555556
21,Inbound,2022-11-10,4.233253588516747
21,Outbound,2022-11-10,3.9301005747126436
210,Inbound,2022-11-10,6.342335766423357
210,Outbound,2022-11-10,5.308452380952382
211,Inbound,2022-11-10,6.077821522309711
211,Outbound,2022-11-10,1.7859649122807018
215,Inbound,2022-11-10,5.377695167286245
215,Outbound,2022-11-10,6.008
216,Inbound,2022-11-10,0.21935897435897436
216,Outbound,2022-11-10,2.3356884057971015
217,Inbound,2022-11-10,3.4350877192982456
217,Outbound,2022-11-10,2.6893518518518515
22,Inbound,2022-11-10,7.973809523809523
22,Outbound,2022-11-10,3.840625
220,Inbound,2022-11-10,1.9447089947089946
220,Outbound,2022-11-10,3.4264550264550264
222,Inbound,2022-11-10,3.4770202020202023
222,Outbound,2022-11-10,5.633417508417509
225,Inbound,2022-11-10,1.4646900269541778
225,Outbound,2022-11-10,1.9361635220125788
226,Inbound,2022-11-10,1.3173611111111112
226,Outbound,2022-11-10,2.03125
23,Inbound,2022-11-10,0.03833333333333334
23,Outbound,2022-11-10,2.6277777777777778
230,Inbound,2022-11-10,3.08953216374269
230,Outbound,2022-11-10,4.553141025641025
236,Inbound,2022-11-10,3.975537634408602
236,Outbound,2022-11-10,5.009677419354839
238,Inbound,2022-11-10,1.9843984962406016
238,Outbound,2022-11-10,4.961135693215339
24,Inbound,2022-11-10,3.1737745098039216
24,Outbound,2022-11-10,6.149810606060606
240,Inbound,2022-11-10,3.368657298985168
240,Outbound,2022-11-10,3.480688497061293
245,Inbound,2022-11-10,10.827380952380953
245,Outbound,2022-11-10,12.99268292682927
26,Inbound,2022-11-10,4.413390313390313
26,Outbound,2022-11-10,4.468269230769231
28,Inbound,2022-11-10,7.428787878787879
28,Outbound,2022-11-10,0.44888888888888895
29,Inbound,2022-11-10,4.915288220551378
29,Outbound,2022-11-10,4.106870229007634
30,Inbound,2022-11-10,3.8996190476190473
30,Outbound,2022-11-10,4.461078431372549
31,Inbound,2022-11-10,3.926153846153846
31,Outbound,2022-11-10,3.8866666666666667
32,Inbound,2022-11-10,1.1479166666666667
32,Outbound,2022-11-10,4.863333333333333
33,Inbound,2022-11-10,4.811549707602339
33,Outbound,2022-11-10,3.577827380952381
34,Inbound,2022-11-10,4.142888888888889
34,Outbound,2022-11-10,5.28018018018018
34E,Inbound,2022-11-10,4.1323086196503915
34E,Outbound,2022-11-10,6.504695652173913
35,Inbound,2022-11-10,5.2002283105022835
35,Outbound,2022-11-10,4.599086757990868
350,Inbound,2022-11-10,2.5630208333333333
350,Outbound,2022-11-10,5.159954954954955
351,Inbound,2022-11-10,0.5438095238095239
351,Outbound,2022-11-10,1.2504761904761905
354,Inbound,2022-11-10,4.339912280701754
354,Outbound,2022-11-10,6.9714285714285715
36,Inbound,2022-11-10,4.789479166666666
36,Outbound,2022-11-10,5.445548654244306
37,Inbound,2022-11-10,3.3961309523809526
37,Outbound,2022-11-10,5.128405797101449
38,Inbound,2022-11-10,4.892690058479532
38,Outbound,2022-11-10,7.2737318840579706
39,Inbound,2022-11-10,0.08484848484848485
39,Outbound,2022-11-10,0.9650000000000001
40,Inbound,2022-11-10,4.029109589041096
40,Outbound,2022-11-10,5.151206140350877
41,Inbound,2022-11-10,7.555185185185185
41,Outbound,2022-11-10,9.40365296803653
411,Inbound,2022-11-10,7.847601010101011
411,Outbound,2022-11-10,8.876271186440679
42,Inbound,2022-11-10,4.790957446808511
42,Outbound,2022-11-10,4.635815602836879
424,Inbound,2022-11-10,2.7465277777777772
424,Outbound,2022-11-10,2.1930555555555555
426,Inbound,2022-11-10,4.8160394265232975
426,Outbound,2022-11-10,6.378883071553228
428,Inbound,2022-11-10,4.724603174603175
428,Outbound,2022-11-10,11.342857142857142
429,Inbound,2022-11-10,3.889149888143177
429,Outbound,2022-11-10,6.499102564102564
43,Inbound,2022-11-10,7.626888888888889
43,Outbound,2022-11-10,6.956444444444444
430,Inbound,2022-11-10,7.625826972010178
430,Outbound,2022-11-10,7.714219114219113
435,Inbound,2022-11-10,6.027328431372549
435,Outbound,2022-11-10,4.73551282051282
436,Inbound,2022-11-10,4.84182098765432
436,Outbound,2022-11-10,5.244548286604361
439,Inbound,2022-11-10,4.692857142857143
439,Outbound,2022-11-10,5.708771929824562
44,Inbound,2022-11-10,4.476147959183674
44,Outbound,2022-11-10,5.7499140893470795
441,Inbound,2022-11-10,4.043439716312056
441,Outbound,2022-11-10,3.698692810457516
442,Inbound,2022-11-10,2.8337227414330215
442,Outbound,2022-11-10,4.568049792531121
45,Inbound,2022-11-10,2.857514880952381
45,Outbound,2022-11-10,4.750052410901468
450,Inbound,2022-11-10,8.438410991636799
450,Outbound,2022-11-10,9.523883161512027
451,Inbound,2022-11-10,1.1541666666666668
451,Outbound,2022-11-10,2.325462962962963
455,Inbound,2022-11-10,4.925299401197605
455,Outbound,2022-11-10,3.7087423312883434
456,Inbound,2022-11-10,3.607222222222222
456,Outbound,2022-11-10,6.543333333333334
47,Inbound,2022-11-10,10.169427083333334
47,Outbound,2022-11-10,6.729824561403508
50,Inbound,2022-11-10,3.501866666666667
50,Outbound,2022-11-10,4.808133333333333
501,Inbound,2022-11-10,15.208333333333334
501,Outbound,2022-11-10,10.28768115942029
504,Inbound,2022-11-10,6.681045751633987
504,Outbound,2022-11-10,6.087865497076023
505,Inbound,2022-11-10,5.3427007299270075
505,Outbound,2022-11-10,7.987171052631578
51,Inbound,2022-11-10,2.9606884057971015
51,Outbound,2022-11-10,1.6924408014571948
52,Inbound,2022-11-10,9.133219178082193
52,Outbound,2022-11-10,6.579842342342343
55,Inbound,2022-11-10,4.138888888888889
55,Outbound,2022-11-10,3.3666666666666667
553,Inbound,2022-11-10,4.061249999999999
553,Outbound,2022-11-10,1.8552083333333331
554,Inbound,2022-11-10,4.541666666666667
554,Outbound,2022-11-10,4.235416666666667
556,Inbound,2022-11-10,5.657407407407407
556,Outbound,2022-11-10,6.897619047619047
558,Inbound,2022-11-10,4.264285714285714
558,Outbound,2022-11-10,3.607638888888889
57,Inbound,2022-11-10,1.7955555555555556
57,Outbound,2022-11-10,4.8121212121212125
59,Inbound,2022-11-10,3.4332199546485263
59,Outbound,2022-11-10,3.3248809523809526
60,Inbound,2022-11-10,7.566370106761566
60,Outbound,2022-11-10,7.9051892551892555
61,Inbound,2022-11-10,3.4392592592592597
61,Outbound,2022-11-10,3.5192592592592593
62,Inbound,2022-11-10,5.42124183006536
62,Outbound,2022-11-10,6.031757877280266
64,Inbound,2022-11-10,3.804938271604938
64,Outbound,2022-11-10,5.302098765432098
65,Inbound,2022-11-10,7.873290598290598
65,Outbound,2022-11-10,7.509391534391534
66,Inbound,2022-11-10,4.257843137254902
66,Outbound,2022-11-10,7.62962962962963
67,Inbound,2022-11-10,2.804861111111111
67,Outbound,2022-11-10,4.521354166666667
68,Inbound,2022-11-10,1.046078431372549
68,Outbound,2022-11-10,1.2990196078431373
69,Inbound,2022-11-10,4.215972222222222
69,Outbound,2022-11-10,3.2073863636363638
70,Inbound,2022-11-10,5.789846278317151
70,Outbound,2022-11-10,5.014293882218411
71,Inbound,2022-11-10,1.11875
71,Outbound,2022-11-10,1.2761904761904763
73,Inbound,2022-11-10,2.4875
73,Outbound,2022-11-10,8.527777777777779
74,Inbound,2022-11-10,2.5439327485380114
74,Outbound,2022-11-10,4.688304093567251
743,Inbound,2022-11-10,0.05512820512820513
743,Outbound,2022-11-10,1.993939393939394
746_,Inbound,2022-11-10,0.0
746_,Outbound,2022-11-10,0.0
75,Inbound,2022-11-10,2.5976086956521742
75,Outbound,2022-11-10,4.9901287553648075
76,Inbound,2022-11-10,4.179960317460318
76,Outbound,2022-11-10,5.5939922480620154
77,Inbound,2022-11-10,0.0
77,Outbound,2022-11-10,2.8648148148148147
78,Inbound,2022-11-10,2.1170238095238094
78,Outbound,2022-11-10,4.126348039215686
80,Inbound,2022-11-10,2.5347222222222223
80,Outbound,2022-11-10,4.59074074074074
83,Inbound,2022-11-10,6.4386178861788625
83,Outbound,2022-11-10,6.468509615384615
85,Inbound,2022-11-10,4.220238095238095
85,Outbound,2022-11-10,5.360256410256411
86,Inbound,2022-11-10,4.613628899835796
86,Outbound,2022-11-10,2.402227342549923
87,Inbound,2022-11-10,5.8332504145936985
87,Outbound,2022-11-10,5.556684256816182
88,Inbound,2022-11-10,5.074428571428571
88,Outbound,2022-11-10,4.623754789272031
89,Inbound,2022-11-10,4.504625850340137
89,Outbound,2022-11-10,5.067723880597015
90,Inbound,2022-11-10,6.454365079365079
90,Outbound,2022-11-10,4.671780303030303
91,Inbound,2022-11-10,4.133964646464646
91,Outbound,2022-11-10,4.472474747474748
92,Inbound,2022-11-10,3.5568273092369473
92,Outbound,2022-11-10,3.0643835616438353
93,Inbound,2022-11-10,3.474710144927536
93,Outbound,2022-11-10,3.527170138888889
94,Inbound,2022-11-10,3.7239247311827954
94,Outbound,2022-11-10,2.5712121212121213
95,Inbound,2022-11-10,3.93994708994709
95,Outbound,2022-11-10,4.68616504854369
96,Inbound,2022-11-10,4.791015625
96,Outbound,2022-11-10,6.398454301075269
97,Inbound,2022-11-10,6.238958333333334
97,Outbound,2022-11-10,4.8410416666666665
99,Inbound,2022-11-10,3.393308080808081
99,Outbound,2022-11-10,4.607142857142857
CT2,Inbound,2022-11-10,11.007517482517482
CT2,Outbound,2022-11-10,8.561111111111112
CT3,Inbound,2022-11-10,8.116131498470947
CT3,Outbound,2022-11-10,7.575079365079365
SL1,Inbound,2022-11-10,0.0
SL1,Outbound,2022-11-10,0.9785714285714285
SL2,Inbound,2022-11-10,0.19333333333333333
SL2,Outbound,2022-11-10,1.8766666666666665
SL4,Inbound,2022-11-10,0.043333333333333335
SL4,Outbound,2022-11-10,0.03
SL5,Inbound,2022-11-10,0.0
SL5,Outbound,2022-11-10,0.09333333333333334
