route_id,direction_id,service_date,delay_time
211,Outbound,2022-12-15,1.1400584795321638
215,Inbound,2022-12-15,3.7131350681536555
215,Outbound,2022-12-15,4.44969696969697
216,Inbound,2022-12-15,0.8206410256410257
216,Outbound,2022-12-15,2.421467391304348
217,Inbound,2022-12-15,2.3850877192982454
217,Outbound,2022-12-15,1.5277777777777777
22,Inbound,2022-12-15,0.2845238095238095
22,Outbound,2022-12-15,1.9572916666666667
220,Inbound,2022-12-15,2.1775132275132276
220,Outbound,2022-12-15,4.2250000000000005
222,Inbound,2022-12-15,0.4185185185185185
222,Outbound,2022-12-15,2.4225589225589226
225,Inbound,2022-12-15,0.8744384546271339
225,Outbound,2022-12-15,1.8558849955076369
226,Inbound,2022-12-15,1.7280555555555557
226,Outbound,2022-12-15,3.3644444444444446
23,Inbound,2022-12-15,0.0
23,Outbound,2022-12-15,0.7805555555555556
230,Inbound,2022-12-15,2.5607602339181286
230,Outbound,2022-12-15,4.721346153846154
236,Inbound,2022-12-15,4.878225806451613
236,Outbound,2022-12-15,3.538306451612903
238,Inbound,2022-12-15,0.9712406015037595
238,Outbound,2022-12-15,2.4515486725663713
24,Inbound,2022-12-15,3.104718137254902
24,Outbound,2022-12-15,5.075315656565656
240,Inbound,2022-12-15,3.0462529274004684
240,Outbound,2022-12-15,3.443492863140218
245,Inbound,2022-12-15,4.715476190476191
245,Outbound,2022-12-15,3.4951219512195126
26,Inbound,2022-12-15,3.4887464387464386
26,Outbound,2022-12-15,3.58258547008547
28,Inbound,2022-12-15,2.9015151515151514
28,Outbound,2022-12-15,1.4177777777777778
29,Inbound,2022-12-15,4.572055137844612
29,Outbound,2022-12-15,3.1627862595419844
30,Inbound,2022-12-15,2.682095238095238
30,Outbound,2022-12-15,3.451274509803922
31,Inbound,2022-12-15,2.3123076923076926
31,Outbound,2022-12-15,4.00764705882353
32,Inbound,2022-12-15,1.6072916666666666
32,Outbound,2022-12-15,5.983333333333333
33,Inbound,2022-12-15,3.3944444444444444
33,Outbound,2022-12-15,2.4342261904761906
34,Inbound,2022-12-15,3.102148148148148
34,Outbound,2022-12-15,4.436872586872587
34E,Inbound,2022-12-15,4.435744424352019
34E,Outbound,2022-12-15,6.439942028985508
35,Inbound,2022-12-15,4.136986301369863
35,Outbound,2022-12-15,3.824315068493151
350,Inbound,2022-12-15,4.180772569444445
350,Outbound,2022-12-15,6.073963963963965
351,Inbound,2022-12-15,2.88
351,Outbound,2022-12-15,2.3176190476190475
354,Inbound,2022-12-15,8.969407894736841
354,Outbound,2022-12-15,6.059273182957393
36,Inbound,2022-12-15,4.105625
36,Outbound,2022-12-15,4.690631469979296
37,Inbound,2022-12-15,2.1191964285714286
37,Outbound,2022-12-15,3.381304347826087
38,Inbound,2022-12-15,3.6116959064327485
38,Outbound,2022-12-15,5.8246376811594205
39,Inbound,2022-12-15,0.506060606060606
39,Outbound,2022-12-15,5.38
40,Inbound,2022-12-15,2.5565068493150687
40,Outbound,2022-12-15,4.097916666666666
41,Inbound,2022-12-15,9.906851851851851
41,Outbound,2022-12-15,12.193150684931506
411,Inbound,2022-12-15,5.3374999999999995
411,Outbound,2022-12-15,6.459887005649717
42,Inbound,2022-12-15,4.034840425531915
42,Outbound,2022-12-15,3.7884751773049645
424,Inbound,2022-12-15,3.25
424,Outbound,2022-12-15,0.22546296296296298
426,Inbound,2022-12-15,3.8886200716845876
426,Outbound,2022-12-15,6.7363001745200695
428,Inbound,2022-12-15,3.5246031746031745
428,Outbound,2022-12-15,5.165079365079365
429,Inbound,2022-12-15,1.7985458612975393
429,Outbound,2022-12-15,3.260128205128205
43,Inbound,2022-12-15,4.691777777777777
43,Outbound,2022-12-15,4.085555555555556
430,Inbound,2022-12-15,3.597455470737913
430,Outbound,2022-12-15,6.266317016317017
435,Inbound,2022-12-15,8.476838235294117
435,Outbound,2022-12-15,5.30974358974359
436,Inbound,2022-12-15,3.9649691358024692
436,Outbound,2022-12-15,4.654672897196262
439,Inbound,2022-12-15,2.0047619047619047
439,Outbound,2022-12-15,4.156140350877193
44,Inbound,2022-12-15,4.12453231292517
44,Outbound,2022-12-15,5.131056701030928
441,Inbound,2022-12-15,1.6207446808510637
441,Outbound,2022-12-15,3.0552287581699344
442,Inbound,2022-12-15,1.5116043613707166
442,Outbound,2022-12-15,2.8901106500691562
45,Inbound,2022-12-15,2.693526785714286
45,Outbound,2022-12-15,6.1549266247379455
450,Inbound,2022-12-15,5.119593787335722
450,Outbound,2022-12-15,6.328865979381443
451,Inbound,2022-12-15,3.240277777777778
451,Outbound,2022-12-15,3.816666666666667
455,Inbound,2022-12-15,2.9934630738522956
455,Outbound,2022-12-15,3.055470347648262
456,Inbound,2022-12-15,2.3355555555555556
456,Outbound,2022-12-15,1.9277777777777778
47,Inbound,2022-12-15,9.905502136752137
47,Outbound,2022-12-15,6.11383547008547
50,Inbound,2022-12-15,2.9926666666666666
50,Outbound,2022-12-15,3.5246666666666666
501,Inbound,2022-12-15,13.528174603174602
501,Outbound,2022-12-15,10.858333333333334
504,Inbound,2022-12-15,9.720751633986929
504,Outbound,2022-12-15,8.54093567251462
505,Inbound,2022-12-15,7.560583941605839
505,Outbound,2022-12-15,9.554934210526316
51,Inbound,2022-12-15,1.71893115942029
51,Outbound,2022-12-15,1.695992714025501
52,Inbound,2022-12-15,8.022374429223744
52,Outbound,2022-12-15,5.222747747747748
55,Inbound,2022-12-15,1.2138888888888888
55,Outbound,2022-12-15,1.8006172839506174
553,Inbound,2022-12-15,1.7233333333333334
553,Outbound,2022-12-15,1.3247916666666666
554,Inbound,2022-12-15,2.586111111111111
554,Outbound,2022-12-15,1.6465277777777778
556,Inbound,2022-12-15,4.4111111111111105
556,Outbound,2022-12-15,5.664285714285715
558,Inbound,2022-12-15,3.81984126984127
558,Outbound,2022-12-15,5.36388888888889
57,Inbound,2022-12-15,1.7766666666666666
57,Outbound,2022-12-15,1.7606060606060607
59,Inbound,2022-12-15,3.2121315192743762
59,Outbound,2022-12-15,3.5136904761904764
60,Inbound,2022-12-15,7.188552787663108
60,Outbound,2022-12-15,7.4664224664224665
61,Inbound,2022-12-15,6.218518518518518
61,Outbound,2022-12-15,5.0129629629629635
62,Inbound,2022-12-15,7.49640522875817
62,Outbound,2022-12-15,7.642537313432836
64,Inbound,2022-12-15,3.6827160493827162
64,Outbound,2022-12-15,6.065061728395062
65,Inbound,2022-12-15,10.654761904761905
65,Outbound,2022-12-15,9.646825396825397
66,Inbound,2022-12-15,3.924509803921569
66,Outbound,2022-12-15,7.51111111111111
67,Inbound,2022-12-15,4.325694444444444
67,Outbound,2022-12-15,4.3928819444444445
68,Inbound,2022-12-15,2.6705882352941175
68,Outbound,2022-12-15,2.1797385620915035
69,Inbound,2022-12-15,3.6951388888888888
69,Outbound,2022-12-15,3.7831439393939394
70,Inbound,2022-12-15,5.957664233576642
70,Outbound,2022-12-15,5.654342723004695
71,Inbound,2022-12-15,0.94375
71,Outbound,2022-12-15,0.0
73,Inbound,2022-12-15,0.4875
73,Outbound,2022-12-15,0.20555555555555557
74,Inbound,2022-12-15,3.689619883040936
74,Outbound,2022-12-15,7.601827485380117
743,Inbound,2022-12-15,1.094871794871795
743,Outbound,2022-12-15,0.25757575757575757
746_,Inbound,2022-12-15,1.4666666666666666
746_,Outbound,2022-12-15,5.858333333333333
75,Inbound,2022-12-15,5.795238095238095
75,Outbound,2022-12-15,6.086552217453505
76,Inbound,2022-12-15,6.014087301587302
76,Outbound,2022-12-15,7.219573643410853
77,Inbound,2022-12-15,0.0
77,Outbound,2022-12-15,0.7111111111111111
78,Inbound,2022-12-15,4.031785714285714
78,Outbound,2022-12-15,6.456495098039216
80,Inbound,2022-12-15,1.28260582010582
80,Outbound,2022-12-15,4.204894179894179
83,Inbound,2022-12-15,6.99130081300813
83,Outbound,2022-12-15,6.64286858974359
85,Inbound,2022-12-15,1.8531746031746035
85,Outbound,2022-12-15,3.028205128205128
86,Inbound,2022-12-15,5.313095238095238
86,Outbound,2022-12-15,3.9593073593073593
87,Inbound,2022-12-15,6.1024534686971235
87,Outbound,2022-12-15,5.057431838170625
88,Inbound,2022-12-15,4.5185131195335275
88,Outbound,2022-12-15,5.570283479960899
89,Inbound,2022-12-15,3.1463945578231294
89,Outbound,2022-12-15,4.570460199004976
90,Inbound,2022-12-15,5.733531746031746
90,Outbound,2022-12-15,4.620833333333334
91,Inbound,2022-12-15,3.9729797979797983
91,Outbound,2022-12-15,4.535858585858586
92,Inbound,2022-12-15,3.5067269076305223
92,Outbound,2022-12-15,2.6931506849315068
93,Inbound,2022-12-15,3.8130434782608695
93,Outbound,2022-12-15,2.4827256944444445
94,Inbound,2022-12-15,3.824731182795699
94,Outbound,2022-12-15,2.3450089126559712
95,Inbound,2022-12-15,3.2097883597883596
95,Outbound,2022-12-15,3.900161812297735
96,Inbound,2022-12-15,4.554622395833333
96,Outbound,2022-12-15,5.467002688172043
97,Inbound,2022-12-15,5.96125
97,Outbound,2022-12-15,5.200416666666667
99,Inbound,2022-12-15,4.436868686868687
99,Outbound,2022-12-15,5.172751322751322
CT2,Inbound,2022-12-15,11.135897435897437
CT2,Outbound,2022-12-15,8.813553113553112
CT3,Inbound,2022-12-15,4.614678899082569
CT3,Outbound,2022-12-15,5.623015873015873
SL1,Inbound,2022-12-15,2.1576923076923076
SL1,Outbound,2022-12-15,3.188095238095238
SL2,Inbound,2022-12-15,0.41
SL2,Outbound,2022-12-15,5.1033333333333335
SL4,Inbound,2022-12-15,0.2566666666666667
SL4,Outbound,2022-12-15,0.02
SL5,Inbound,2022-12-15,0.07333333333333333
SL5,Outbound,2022-12-15,0.0
