route_id,direction_id,service_date,delay_time
19,Outbound,2022-12-02,13.881527347781219
191,Inbound,2022-12-02,0.3121212121212121
191,Outbound,2022-12-02,0.15151515151515152
192,Inbound,2022-12-02,0.8796296296296295
192,Outbound,2022-12-02,1.2555555555555555
193,Inbound,2022-12-02,0.5203703703703704
193,Outbound,2022-12-02,5.185185185185185
194,Inbound,2022-12-02,0.7333333333333334
201,Inbound,2022-12-02,11.672619047619047
201,Outbound,2022-12-02,10.53322440087146
202,Inbound,2022-12-02,44.30681818181818
202,Outbound,2022-12-02,38.11493055555555
21,Inbound,2022-12-02,4.0773361227336125
21,Outbound,2022-12-02,5.1689567430025445
210,Inbound,2022-12-02,9.374209245742092
210,Outbound,2022-12-02,12.827857142857143
211,Inbound,2022-12-02,5.47755905511811
211,Outbound,2022-12-02,1.309795321637427
215,Inbound,2022-12-02,5.508612143742255
215,Outbound,2022-12-02,7.292909090909091
216,Inbound,2022-12-02,0.1414102564102564
216,Outbound,2022-12-02,2.0717391304347825
217,Inbound,2022-12-02,1.269736842105263
217,Outbound,2022-12-02,1.6555555555555557
22,Inbound,2022-12-02,0.4178571428571428
22,Outbound,2022-12-02,5.33125
220,Inbound,2022-12-02,1.6444444444444444
220,Outbound,2022-12-02,3.8631613756613756
222,Inbound,2022-12-02,0.9961279461279461
222,Outbound,2022-12-02,3.0307239057239057
225,Inbound,2022-12-02,1.7287511230907457
225,Outbound,2022-12-02,3.4907906558849953
226,Inbound,2022-12-02,1.2616666666666667
226,Outbound,2022-12-02,2.319027777777778
23,Inbound,2022-12-02,0.39666666666666667
23,Outbound,2022-12-02,2.4097222222222223
230,Inbound,2022-12-02,2.116848484848485
230,Outbound,2022-12-02,4.164533333333334
236,Inbound,2022-12-02,4.383736559139785
236,Outbound,2022-12-02,5.226478494623656
238,Inbound,2022-12-02,1.2526942355889725
238,Outbound,2022-12-02,3.342035398230088
24,Inbound,2022-12-02,3.6609681372549017
24,Outbound,2022-12-02,5.920959595959596
240,Inbound,2022-12-02,3.6539032006245122
240,Outbound,2022-12-02,6.156045340050377
245,Inbound,2022-12-02,3.413095238095238
245,Outbound,2022-12-02,2.1552845528455284
26,Inbound,2022-12-02,7.590313390313391
26,Outbound,2022-12-02,8.783012820512822
28,Inbound,2022-12-02,1.9712121212121212
28,Outbound,2022-12-02,2.0766666666666667
29,Inbound,2022-12-02,5.843358395989974
29,Outbound,2022-12-02,4.020674300254453
30,Inbound,2022-12-02,3.892666666666667
30,Outbound,2022-12-02,4.300196078431372
31,Inbound,2022-12-02,3.9193055555555554
31,Outbound,2022-12-02,4.392820512820513
32,Inbound,2022-12-02,1.1645833333333333
32,Outbound,2022-12-02,6.653333333333334
33,Inbound,2022-12-02,3.8343567251461987
33,Outbound,2022-12-02,3.5604166666666663
34,Inbound,2022-12-02,4.042398884239889
34,Outbound,2022-12-02,5.224404761904761
34E,Inbound,2022-12-02,3.991109101868596
34E,Outbound,2022-12-02,6.468695652173913
35,Inbound,2022-12-02,4.088584474885845
35,Outbound,2022-12-02,4.713926940639269
350,Inbound,2022-12-02,2.4752604166666665
350,Outbound,2022-12-02,4.101846846846847
351,Inbound,2022-12-02,0.4971428571428571
351,Outbound,2022-12-02,0.9004761904761904
354,Inbound,2022-12-02,4.380263157894737
354,Outbound,2022-12-02,8.749498746867168
36,Inbound,2022-12-02,4.036614583333334
36,Outbound,2022-12-02,4.903623188405797
37,Inbound,2022-12-02,2.418154761904762
37,Outbound,2022-12-02,4.17768115942029
38,Inbound,2022-12-02,1.5578947368421052
38,Outbound,2022-12-02,3.947101449275362
39,Inbound,2022-12-02,0.0
39,Outbound,2022-12-02,0.08
40,Inbound,2022-12-02,2.860159817351598
40,Outbound,2022-12-02,4.430043859649123
41,Inbound,2022-12-02,10.59679012345679
41,Outbound,2022-12-02,16.40285388127854
411,Inbound,2022-12-02,4.1395202020202015
411,Outbound,2022-12-02,6.591666666666667
42,Inbound,2022-12-02,5.693528368794327
42,Outbound,2022-12-02,5.207624113475177
424,Inbound,2022-12-02,2.1034722222222224
424,Outbound,2022-12-02,2.2152777777777777
426,Inbound,2022-12-02,3.1878136200716845
426,Outbound,2022-12-02,4.389267015706807
428,Inbound,2022-12-02,0.6119047619047618
428,Outbound,2022-12-02,9.001587301587302
429,Inbound,2022-12-02,2.5441834451901566
429,Outbound,2022-12-02,4.662564102564103
43,Inbound,2022-12-02,9.874333333333333
43,Outbound,2022-12-02,9.463111111111111
430,Inbound,2022-12-02,3.9352417302798983
430,Outbound,2022-12-02,6.343822843822844
435,Inbound,2022-12-02,8.746446078431372
435,Outbound,2022-12-02,5.514230769230769
436,Inbound,2022-12-02,2.98858024691358
436,Outbound,2022-12-02,4.360747663551401
439,Inbound,2022-12-02,1.3849206349206349
439,Outbound,2022-12-02,2.0219298245614032
44,Inbound,2022-12-02,5.242644557823129
44,Outbound,2022-12-02,6.091237113402062
441,Inbound,2022-12-02,3.8285460992907803
441,Outbound,2022-12-02,2.4044117647058822
442,Inbound,2022-12-02,1.8779126213592234
442,Outbound,2022-12-02,3.822398190045249
45,Inbound,2022-12-02,3.60036075036075
45,Outbound,2022-12-02,6.925733752620545
450,Inbound,2022-12-02,4.590860215053763
450,Outbound,2022-12-02,5.137285223367698
451,Inbound,2022-12-02,1.7523148148148149
451,Outbound,2022-12-02,2.125462962962963
455,Inbound,2022-12-02,3.636676646706587
455,Outbound,2022-12-02,2.1036298568507155
456,Inbound,2022-12-02,5.362777777777778
456,Outbound,2022-12-02,3.39
47,Inbound,2022-12-02,7.99703947368421
47,Outbound,2022-12-02,4.212291666666667
50,Inbound,2022-12-02,2.818
50,Outbound,2022-12-02,4.472933333333334
501,Inbound,2022-12-02,8.290740740740741
501,Outbound,2022-12-02,6.1836601307189545
504,Inbound,2022-12-02,8.62124183006536
504,Outbound,2022-12-02,5.128216374269006
505,Inbound,2022-12-02,4.546593673965937
505,Outbound,2022-12-02,5.240899122807018
51,Inbound,2022-12-02,4.019655797101449
51,Outbound,2022-12-02,2.9920765027322402
52,Inbound,2022-12-02,6.699315068493151
52,Outbound,2022-12-02,4.90777027027027
55,Inbound,2022-12-02,2.118333333333333
55,Outbound,2022-12-02,2.130864197530864
553,Inbound,2022-12-02,2.59625
553,Outbound,2022-12-02,0.9408333333333333
554,Inbound,2022-12-02,3.568055555555556
554,Outbound,2022-12-02,4.2749999999999995
556,Inbound,2022-12-02,3.701851851851852
556,Outbound,2022-12-02,4.271428571428571
558,Inbound,2022-12-02,3.212698412698413
558,Outbound,2022-12-02,4.7875000000000005
57,Inbound,2022-12-02,1.0166666666666666
57,Outbound,2022-12-02,1.9954545454545454
59,Inbound,2022-12-02,2.228798185941043
59,Outbound,2022-12-02,3.26
60,Inbound,2022-12-02,7.043534994068802
60,Outbound,2022-12-02,7.79102564102564
61,Inbound,2022-12-02,4.113703703703704
61,Outbound,2022-12-02,2.7218518518518517
62,Inbound,2022-12-02,3.6571895424836605
62,Outbound,2022-12-02,4.865174129353234
64,Inbound,2022-12-02,2.734320987654321
64,Outbound,2022-12-02,4.02679012345679
65,Inbound,2022-12-02,6.979273504273504
65,Outbound,2022-12-02,6.569708994708995
66,Inbound,2022-12-02,0.8166666666666667
66,Outbound,2022-12-02,6.323148148148148
67,Inbound,2022-12-02,2.4331597222222223
67,Outbound,2022-12-02,3.503472222222222
68,Inbound,2022-12-02,1.3091503267973856
68,Outbound,2022-12-02,1.0058823529411764
69,Inbound,2022-12-02,2.740972222222222
69,Outbound,2022-12-02,3.135511363636364
70,Inbound,2022-12-02,5.363956310679611
70,Outbound,2022-12-02,4.293367638650658
71,Inbound,2022-12-02,1.3979166666666667
71,Outbound,2022-12-02,0.619047619047619
73,Inbound,2022-12-02,1.2583333333333333
73,Outbound,2022-12-02,3.636111111111111
74,Inbound,2022-12-02,1.4904970760233918
74,Outbound,2022-12-02,4.391520467836258
743,Inbound,2022-12-02,0.7961538461538461
743,Outbound,2022-12-02,0.03787878787878788
746_,Inbound,2022-12-02,0.0
746_,Outbound,2022-12-02,4.716666666666667
75,Inbound,2022-12-02,1.7370289855072463
75,Outbound,2022-12-02,3.617525035765379
76,Inbound,2022-12-02,2.141865079365079
76,Outbound,2022-12-02,4.805038759689922
77,Inbound,2022-12-02,0.05555555555555555
77,Outbound,2022-12-02,0.04814814814814815
78,Inbound,2022-12-02,2.696845238095238
78,Outbound,2022-12-02,4.429289215686275
80,Inbound,2022-12-02,2.3871031746031743
80,Outbound,2022-12-02,5.493320105820105
83,Inbound,2022-12-02,6.933902439024391
83,Outbound,2022-12-02,5.775881410256411
85,Inbound,2022-12-02,2.5654761904761907
85,Outbound,2022-12-02,2.457264957264957
86,Inbound,2022-12-02,6.1953231292517
86,Outbound,2022-12-02,3.5707936507936506
87,Inbound,2022-12-02,5.994035532994924
87,Outbound,2022-12-02,4.948460861917327
88,Inbound,2022-12-02,4.28245869776482
88,Outbound,2022-12-02,4.927810361681329
89,Inbound,2022-12-02,4.492108843537415
89,Outbound,2022-12-02,5.969465174129353
90,Inbound,2022-12-02,4.7067460317460315
90,Outbound,2022-12-02,4.906628787878788
91,Inbound,2022-12-02,3.895959595959596
91,Outbound,2022-12-02,3.487752525252525
92,Inbound,2022-12-02,3.0154618473895582
92,Outbound,2022-12-02,1.7646118721461186
93,Inbound,2022-12-02,3.291231884057971
93,Outbound,2022-12-02,1.179079861111111
94,Inbound,2022-12-02,4.284587813620071
94,Outbound,2022-12-02,2.480926916221034
95,Inbound,2022-12-02,3.590388007054674
95,Outbound,2022-12-02,3.8488673139158576
96,Inbound,2022-12-02,3.5072916666666667
96,Outbound,2022-12-02,5.14106182795699
97,Inbound,2022-12-02,10.891458333333333
97,Outbound,2022-12-02,10.0475
99,Inbound,2022-12-02,5.196717171717172
99,Outbound,2022-12-02,6.439285714285714
CT2,Inbound,2022-12-02,8.792016317016316
CT2,Outbound,2022-12-02,6.047191697191697
CT3,Inbound,2022-12-02,4.477599388379205
CT3,Outbound,2022-12-02,6.373333333333334
SL1,Inbound,2022-12-02,0.7807692307692308
SL1,Outbound,2022-12-02,4.597619047619047
SL2,Inbound,2022-12-02,1.0366666666666666
SL2,Outbound,2022-12-02,4.15
SL4,Inbound,2022-12-02,5.043333333333333
SL4,Outbound,2022-12-02,0.03
SL5,Inbound,2022-12-02,0.14666666666666667
SL5,Outbound,2022-12-02,0.0
